순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1118128082,(주)디투엔지니어링  [최종낙찰],김낙경,분석,22874910,87.746,88.079,0.38111 (100.38111),2 12,2017/10/19 09:43:43,
2,2158727392,매컴정보통신(주),장병호,분석,22875200,87.747,88.08,0.38238 (100.38238),13 7,2017/10/15 19:53:22,
3,1068184554,(주)송화전기통신,고진홍,분석,22875540,87.749,88.081,0.38388 (100.38388),14 8,2017/10/16 15:07:57,
4,2148620797,(주)세인씨앤씨,조정화,분석,22875773,87.75,88.082,0.38490 (100.3849),7 5,2017/10/18 16:21:35,
5,1098166803,(주)아이앤씨파트너스,곽준철,분석,22875930,87.75,88.083,0.38559 (100.38559),14 2,2017/10/18 09:24:20,
6,1088159691,(주)다우텔레콤,이영순,분석,22876250,87.752,88.084,0.38699 (100.38699),15 7,2017/10/18 09:20:42,
7,1108137685,(주)링크엔존테크놀러지,성장연,분석,22877030,87.755,88.087,0.39041 (100.39041),4 7,2017/10/17 09:10:26,
8,1198175838,선광엘티아이 주식회사,김동진,분석,22878480,87.76,88.093,0.39678 (100.39678),4 12,2017/10/17 10:09:10,
9,1338113707,(주)대보통신,염영숙,분석,22878500,87.76,88.093,0.39687 (100.39687),7 8,2017/10/16 15:09:09,
10,1198664224,포스텍네트웍스 주식회사,김권일,분석,22878890,87.762,88.094,0.39858 (100.39858),11 13,2017/10/17 16:45:23,
11,1078805018,주식회사 지엔아이테크,박우정,분석,22879670,87.765,88.097,0.40200 (100.402),11 15,2017/10/18 13:39:47,
12,1138628119,주식회사 아이티로그,한순애,분석,22880034,87.766,88.099,0.40360 (100.4036),11 14,2017/10/19 09:26:51,
13,1078148769,진한전설주식회사,최원석,분석,22880419,87.768,88.1,0.40529 (100.40529),2 13,2017/10/19 01:14:16,
14,2037683508,우리통신네트워크,김만수,분석,22880440,87.768,88.1,0.40538 (100.40538),13 10,2017/10/18 14:43:45,
15,1208633380,(주)에스에스통신,이종필,분석,22881150,87.77,88.103,0.40849 (100.40849),8 10,2017/10/17 09:15:35,
16,1074968483,국제정보통신,조광자,분석,22881250,87.771,88.103,0.40893 (100.40893),9 11,2017/10/13 08:24:12,
