순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068183592,(주)신광티앤이,이일환,분석,22215700,87.745,87.885,0.16013 (100.16013),10 3,2017/07/03 17:22:06,
2,1054180243,태우산전,강정자,분석,22216268,87.747,87.887,0.16269 (100.16269),14 2,2017/07/03 17:20:13,
3,1068194348,(주)퓨젼아이앤씨,임영출,분석,22216370,87.747,87.888,0.16315 (100.16315),2 14,2017/07/05 10:30:38,
4,2038159910,태영통신전설(주),김진기,분석,22216660,87.748,87.889,0.16446 (100.16446),9 1,2017/07/04 09:53:04,
5,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,22217220,87.751,87.891,0.16699 (100.16699),7 2,2017/07/04 11:33:42,
6,1138191029,(주)나라케이앤피,김동운,분석,22217290,87.751,87.891,0.16730 (100.1673),9 5,2017/07/04 13:55:03,
7,1058179892,(주)지에스컴,김형호,분석,22217570,87.752,87.892,0.16856 (100.16856),4 6,2017/07/03 08:41:39,
8,2058140829,원앤원산업개발(주),배애순,분석,22217888,87.753,87.894,0.17000 (100.17),13 6,2017/06/30 15:31:14,
9,2208771717,트라이오넷 주식회사,하상철,분석,22218880,87.757,87.898,0.17447 (100.17447),2 10,2017/07/04 02:13:07,
10,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,22219150,87.758,87.899,0.17569 (100.17569),11 9,2017/07/04 09:53:20,
11,1128148285,(주)백제이앤씨,손흥도,분석,22219197,87.758,87.899,0.17590 (100.1759),10 8,2017/07/04 08:17:23,
12,2188120528,(주)엠앤제이,하준석,분석,22219220,87.758,87.899,0.17600 (100.176),13 5,2017/07/05 08:51:32,
13,1058762452,주식회사 제이엠시스,최지만,분석,22219400,87.759,87.9,0.17681 (100.17681),9 6,2017/07/05 08:24:35,
14,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,22219418,87.759,87.9,0.17690 (100.1769),12 8,2017/07/04 11:27:05,
15,1090185322,주영시스템,임채열,분석,22219507,87.76,87.9,0.17730 (100.1773),11 4,2017/07/04 09:33:31,
16,2048642208,주식회사 풀잎소리,유재호,분석,22219925,87.761,87.902,0.17918 (100.17918),8 4,2017/06/30 14:37:44,
17,1198635243,(주)다룸정보기술,이혜경,분석,22221100,87.766,87.906,0.18448 (100.18448),11 3,2017/07/04 21:05:27,
18,1058606899,이화티티씨(주),이선정,분석,22221436,87.767,87.908,0.18599 (100.18599),15 8,2017/07/04 17:55:21,
19,1138158414,(주)신우종합정보,김찬종,분석,22222000,87.769,87.91,0.18854 (100.18854),15 12,2017/07/04 16:19:17,
20,2140550031,새론정보통신,이용주,분석,22222200,87.77,87.911,0.18944 (100.18944),6 5,2017/07/04 10:24:37,
21,1108132389,백강정보통신(주),강희식,분석,22222500,87.771,87.912,0.19079 (100.19079),14 15,2017/07/04 19:58:56,
22,1198664224,포스텍네트웍스 주식회사,김권일,분석,22222868,87.773,87.913,0.19245 (100.19245),10 5,2017/07/05 10:16:59,
23,1058169109,大朝電設 株式會社,장철호,분석,22223275,87.774,87.915,0.19429 (100.19429),5 7,2017/07/03 20:38:40,
24,1068660843,(주)세중미디어텍,김용욱,분석,22223320,87.775,87.915,0.19449 (100.19449),11 3,2017/07/03 09:34:35,
25,1138628948,주식회사 씨큐프라임,이승열,분석,22224450,87.779,87.92,0.19958 (100.19958),9 12,2017/07/04 10:11:17,
26,2188119278,한국씨네텍(주),김춘만,분석,22225160,87.782,87.922,0.20278 (100.20278),12 11,2017/07/04 19:05:48,
27,1198158412,애드넷정보통신(주),박상흥,분석,22225400,87.783,87.923,0.20387 (100.20387),6 10,2017/06/30 16:16:01,
28,2118145912,영남전기통신 주식회사,장한목,분석,22226266,87.786,87.927,0.20777 (100.20777),13 5,2017/07/04 10:09:05,
29,2168107645,(주)한신기전통신,한후수,분석,22226280,87.786,87.927,0.20783 (100.20783),12 8,2017/07/04 18:41:25,
30,2048190516,주식회사동훈전설,정준모,분석,22226408,87.787,87.927,0.20841 (100.20841),13 8,2017/07/04 11:44:01,
31,2098134713,키엔컴 주식회사,최성덕,분석,22226537,87.787,87.928,0.20899 (100.20899),10 6,2017/07/04 09:41:21,
32,1118101759,신원전설(주),심한섭,분석,22227070,87.789,87.93,0.21139 (100.21139),6 8,2017/07/05 09:12:21,
33,2148777322,주식회사 보림프러스,김병관,분석,22227093,87.79,87.93,0.21150 (100.2115),13 6,2017/07/05 09:42:34,
34,2138627690,(주)이스텍,황복영,분석,22227380,87.791,87.931,0.21279 (100.21279),13 5,2017/07/05 09:13:27,
35,1198678994,(주)제이티통신,이정태,분석,22227700,87.792,87.932,0.21424 (100.21424),11 9,2017/07/04 08:31:17,
36,1013899212,현대아이텍,김청호,분석,22228020,87.793,87.934,0.21568 (100.21568),12 14,2017/07/04 16:11:56,
37,2058132431,(주)삼화동력개발,정권봉,분석,22228290,87.794,87.935,0.21690 (100.2169),11 6,2017/07/03 09:52:24,
38,1078803515,주식회사 해피텔레콤,이병욱,분석,22228330,87.794,87.935,0.21708 (100.21708),13 6,2017/07/05 09:22:36,
39,1138183325,주식회사금강전력,오영선,분석,22229380,87.799,87.939,0.22181 (100.22181),3 15,2017/07/03 16:59:59,
40,1088607693,(주)가온데이터,이기원,분석,22229390,87.799,87.939,0.22185 (100.22185),9 2,2017/07/03 12:56:25,
41,1098166803,(주)아이앤씨파트너스,곽준철,분석,22229590,87.799,87.94,0.22276 (100.22276),7 10,2017/07/05 09:42:02,
42,2378700035,주식회사 사운드플레이스,도상우,분석,22229690,87.8,87.94,0.22321 (100.22321),8 4,2017/07/03 16:08:00,
43,1058693453,주식회사태융정보통신,문성준,분석,22230420,87.803,87.943,0.22650 (100.2265),4 2,2017/07/03 23:58:20,
44,2030130565,이수정보통신,이한수,분석,22230600,87.803,87.944,0.22731 (100.22731),13 8,2017/07/05 09:37:03,
45,2198106704,유복전기(주),유정식,분석,22231570,87.807,87.948,0.23168 (100.23168),3 11,2017/07/03 08:32:32,
46,1068157019,(주)세호영상,박석신,분석,22231600,87.807,87.948,0.23182 (100.23182),11 6,2017/07/04 11:49:35,
47,1178122655,셀렉트정보기술(주),임윤정,분석,22231810,87.808,87.949,0.23277 (100.23277),12 10,2017/07/04 22:05:46,
48,2208785579,주식회사 선보통신,윤용중,분석,22232450,87.811,87.951,0.23565 (100.23565),6 13,2017/07/05 08:39:58,
49,2748800123,중앙씨앤티 주식회사,윤영진,분석,22232682,87.812,87.952,0.23670 (100.2367),5 6,2017/07/05 09:43:41,
50,2098133432,(주)가람씨앤씨,임승덕,분석,22232700,87.812,87.952,0.23678 (100.23678),6 9,2017/07/03 10:03:12,
50,2048191738,(주)동양전설,김상필,분석,22232700,87.812,87.952,0.23678 (100.23678),5 2,2017/07/03 16:48:51,
52,1138185963,주식회사 스마트메카,이명주,분석,22232750,87.812,87.952,0.23700 (100.237),12 6,2017/07/04 22:31:31,
53,1074870357,영진정보통신,김종규,분석,22233050,87.813,87.954,0.23836 (100.23836),2 5,2017/07/04 09:44:55,
54,2098133747,(주)한국에스알테크,이재호,분석,22234030,87.817,87.958,0.24277 (100.24277),7 1,2017/07/03 17:44:11,
55,1098610416,(주)네시비스,이은섭,분석,22234160,87.817,87.958,0.24336 (100.24336),4 1,2017/06/30 14:05:02,
56,1178169252,엠에스온(주),이경미,분석,22234257,87.818,87.958,0.24380 (100.2438),11 6,2017/07/04 13:13:56,
57,1138175669,(주)용상전기통신,권혁기,분석,22234457,87.819,87.959,0.24470 (100.2447),15 8,2017/07/04 19:41:18,
58,2048174554,주식회사 창흥텔레콤,진경미,분석,22235200,87.822,87.962,0.24805 (100.24805),12 13,2017/07/05 07:44:21,
59,1148642486,(주)아이에스티플러스,유봉수,분석,22235270,87.822,87.962,0.24836 (100.24836),4 8,2017/07/04 13:16:24,
60,1068150296,(주)아르델,최현태,분석,22235800,87.824,87.965,0.25075 (100.25075),3 4,2017/07/04 16:40:18,
61,3978800241,이지엔지니어링 주식회사,이재관,분석,22235957,87.825,87.965,0.25146 (100.25146),4 15,2017/07/03 15:35:08,
62,6058121041,(주)동양아이텔,황일신,분석,22236060,87.825,87.966,0.25193 (100.25193),15 4,2017/07/04 18:17:11,
63,1188109975,(주)부광네트워크,박경진,분석,22236100,87.825,87.966,0.25211 (100.25211),12 7,2017/07/03 15:18:27,
64,1168137548,케이티파워텔 주식회사,문호원,분석,22236250,87.826,87.966,0.25278 (100.25278),3 8,2017/07/03 16:34:07,
65,2208738436,라온위즈기술 주식회사,류충희,분석,22236408,87.826,87.967,0.25350 (100.2535),8 2,2017/07/04 15:39:29,
66,1148672452,(주)써티웨어,고병도,분석,22237000,87.829,87.969,0.25616 (100.25616),13 15,2017/07/04 09:35:13,
67,1018195473,건영정보통신(주),이병옥,분석,22237490,87.831,87.971,0.25837 (100.25837),3 1,2017/07/05 09:35:17,
68,1058611499,새얀아이엔씨 주식회사,김도형,분석,22237606,87.831,87.972,0.25890 (100.2589),6 4,2017/07/05 13:58:18,
