순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158623647,시공전설(주)  [최종낙찰],황호진,분석,18959525,88.076,88.183,0.20890 (100.2089),14 6,2017/04/28 15:46:30,
2,1378631788,주식회사 인프라텍,홍윤선,분석,19009359,88.307,88.415,0.47229 (100.47229),8 14,2017/05/02 09:09:35,
3,1118129252,광원전설(주),김영선,분석,19012689,88.323,88.431,0.48989 (100.48989),11 5,2017/05/02 09:39:14,
4,2308800477,주식회사대호이엔씨,박현주,분석,19082492,88.647,88.755,0.85883 (100.85883),10 5,2017/04/27 11:15:38,
5,2048161869,(주)근영이엔씨,이성영,분석,19093856,88.7,88.808,0.91890 (100.9189),14 3,2017/04/27 11:43:24,
6,5058146489,신광전기통신 주식회사,조한성,분석,19128196,88.859,88.968,1.10040 (101.1004),12 11,2017/04/28 17:44:13,
7,8678100265,주식회사 재너엠알솔루션,이금하,분석,19200000,89.193,89.302,1.47991 (101.47991),3 15,2017/04/27 17:41:09,
8,1388193123,주식회사 탑이앤씨코리아,정성훈,분석,19503080,90.601,90.712,3.08181 (103.08181),12 7,2017/04/28 16:13:43,
9,1098651964,셀코정보기술 주식회사,권영용,분석,20790000,96.579,96.697,9.88372 (109.88372),11 15,2017/05/02 07:56:19,
-1,1418137675,주식회사네오글로벌시스템,신평식,분석,18929830,87.938,88.045,0.05195 (100.05195),10 7,2017/04/28 10:34:38,낙찰하한선 미달
-2,1268634086,주식회사 화신,유수경,분석,18875520,87.686,87.793,-0.23510 (99.7649),10 15,2017/05/01 20:41:44,낙찰하한선 미달
-3,1018154491,엘케이테크넷(주),이만형,분석,18837926,87.511,87.618,-0.43380 (99.5662),14 8,2017/05/02 08:55:39,낙찰하한선 미달
-4,1098644842,주식회사 스마트넷,한동오,분석,16601731,77.123,77.217,-12.25301 (87.74699),6 5,2017/04/28 17:40:15,낙찰하한선 미달
