순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068654531,(주)미래디앤에스  [최종낙찰],김용준,분석,5909368,87.75,88.163,0.47751 (100.47751),7 9,2017/03/17 09:42:00,
2,1138184945,에스엠티정보기술(주),이묵희,분석,5909818,87.757,88.17,0.48516 (100.48516),4 1,2017/03/17 09:31:13,
3,1068638093,(주)엘케이시스코,이기일,분석,5909938,87.759,88.172,0.48720 (100.4872),13 14,2017/03/16 12:00:08,
4,1198123174,주식회사 도래정보시스템,이은숙,분석,5910000,87.76,88.173,0.48825 (100.48825),4 11,2017/03/20 09:03:20,
5,1068184554,(주)송화전기통신,고진홍,분석,5910300,87.764,88.177,0.49335 (100.49335),11 5,2017/03/16 17:08:12,
6,4178600013,블랙썬 주식회사,이희부,분석,5910440,87.766,88.179,0.49574 (100.49574),11 8,2017/03/18 10:46:53,
7,2118620935,주식회사 한양티이씨,조형국,분석,5910803,87.772,88.185,0.50191 (100.50191),1 8,2017/03/20 09:00:09,
8,1248177371,디비비전(주),이영달,분석,5911326,87.78,88.193,0.51080 (100.5108),2 10,2017/03/17 12:24:01,
9,2128196942,동진이앤씨(주),민진식,분석,5911596,87.784,88.197,0.51539 (100.51539),2 12,2017/03/16 16:31:02,
10,2130230588,태극정보통신,이상호,분석,5911961,87.789,88.202,0.52160 (100.5216),5 6,2017/03/20 07:46:15,
11,1198642201,(주)한일이앤씨,서정석,분석,5912045,87.79,88.203,0.52303 (100.52303),12 10,2017/03/15 15:16:31,
12,2098119463,(주)두레정보통신,임창용,분석,5912300,87.794,88.207,0.52736 (100.52736),5 3,2017/03/17 14:45:19,
13,2148731175,씨케이링크(주),최형수,분석,5912610,87.799,88.212,0.53263 (100.53263),8 2,2017/03/16 13:10:29,
14,1180217524,대창 이엔씨,송효양,분석,5912660,87.799,88.213,0.53348 (100.53348),11 4,2017/03/19 23:30:20,
15,1208817900,주식회사 에이앤티플러스,김은아,분석,5913400,87.81,88.224,0.54606 (100.54606),12 8,2017/03/15 18:27:40,
16,2068650742,한선씨앤씨 주식회사,장홍식,분석,5913441,87.811,88.224,0.54676 (100.54676),5 12,2017/03/16 13:46:03,
17,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,5913460,87.811,88.225,0.54708 (100.54708),10 13,2017/03/17 09:26:15,
18,5048133604,(주)다온네트웍스,김진환,분석,5913656,87.814,88.227,0.55042 (100.55042),8 13,2017/03/15 13:54:24,
19,1068656301,주식회사 티제이원,최정국,분석,5914808,87.831,88.245,0.57000 (100.57),11 1,2017/03/17 09:32:24,
20,2198111833,주식회사대영산전,전인구,분석,5914990,87.834,88.247,0.57310 (100.5731),11 5,2017/03/20 09:03:23,
21,2117299696,성원전자통신,성기신,분석,5915060,87.835,88.248,0.57429 (100.57429),10 13,2017/03/17 17:37:02,
22,1198191309,용진하이테크에너지 주식회사,김진석,분석,5915540,87.842,88.256,0.58245 (100.58245),13 11,2017/03/17 15:18:19,
23,2108139396,아이포콤주식회사,김영철,분석,5915590,87.843,88.256,0.58330 (100.5833),8 1,2017/03/20 09:11:20,
24,5878600398,주식회사 엑사엔시스,김준용,분석,5915900,87.847,88.261,0.58857 (100.58857),3 15,2017/03/17 08:32:10,
25,2068690079,주식회사 제이넷시스템즈,이재천,분석,5916180,87.852,88.265,0.59333 (100.59333),6 15,2017/03/16 09:38:17,
26,1078127876,동하시티개발주식회사,윤종사,분석,5916440,87.855,88.269,0.59775 (100.59775),8 1,2017/03/17 13:10:23,
27,2158607273,(주)미주전통,장원식,분석,5917019,87.864,88.278,0.60760 (100.6076),11 5,2017/03/19 20:16:32,
28,1138603869,(주)포스트엠비,안덕영,분석,5918150,87.881,88.295,0.62683 (100.62683),10 4,2017/03/20 09:34:35,
29,2048137258,대신엔에스(주),정동진,분석,5918190,87.881,88.295,0.62751 (100.62751),9 11,2017/03/17 14:36:30,
30,2048608699,(주)이노테크미디어,윤두현,분석,5918220,87.882,88.296,0.62802 (100.62802),1 5,2017/03/16 08:44:07,
31,2118895916,주식회사 지오통신,김영송,분석,5918240,87.882,88.296,0.62836 (100.62836),9 13,2017/03/16 15:24:20,
32,1078619629,염광전기통신(주),최인재,분석,5918450,87.885,88.299,0.63193 (100.63193),12 5,2017/03/16 13:55:47,
33,2108122973,인터컴넷(주),양지호,분석,5918530,87.886,88.3,0.63329 (100.63329),13 3,2017/03/20 09:43:26,
34,1138636870,주식회사 나우시스템,이종한,분석,5918550,87.887,88.3,0.63363 (100.63363),5 8,2017/03/17 09:33:13,
35,1058792785,주식회사 신석,김민경,분석,5919280,87.898,88.311,0.64604 (100.64604),8 6,2017/03/17 12:54:59,
36,1078649711,주식회사 백선통신,황선호,분석,5921207,87.926,88.34,0.67881 (100.67881),6 7,2017/03/17 11:42:36,
37,1078682044,명승파워넷 주식회사,공건식,분석,5921380,87.929,88.343,0.68175 (100.68175),6 12,2017/03/16 10:07:54,
38,1138137229,두복산전(주),이영두,분석,5921535,87.931,88.345,0.68438 (100.68438),4 11,2017/03/17 14:27:54,
39,1238166376,원전기통신 주식회사,김경태,분석,5921700,87.934,88.347,0.68719 (100.68719),4 5,2017/03/16 16:08:17,
40,1058645500,태지종합건설(주),박소연,분석,5921810,87.935,88.349,0.68906 (100.68906),11 14,2017/03/20 09:18:32,
41,2138800230,주식회사 성민전기통신,홍종애,분석,5923310,87.957,88.371,0.71456 (100.71456),13 1,2017/03/17 09:51:41,
42,2018603701,소성정보기술 (주),김금남,분석,5923578,87.961,88.375,0.71912 (100.71912),5 2,2017/03/20 09:24:29,
43,1198678994,(주)제이티통신,이정태,분석,5924130,87.97,88.384,0.72851 (100.72851),6 8,2017/03/20 08:49:56,
44,1408177811,주식회사 네오비젼,유정식,분석,5924140,87.97,88.384,0.72868 (100.72868),10 11,2017/03/17 15:12:48,
45,2098125664,(주)부신전력,윤영배,분석,5924160,87.97,88.384,0.72902 (100.72902),15 7,2017/03/17 09:13:19,
46,2128151509,한선전자통신(주),박일권,분석,5925137,87.985,88.399,0.74563 (100.74563),7 10,2017/03/17 09:47:23,
47,2068606585,(주)상지일렉스,정원상,분석,5926080,87.999,88.413,0.76166 (100.76166),6 14,2017/03/19 21:12:41,
48,2158142159,(주)인포월드,이준정,분석,5926210,88.001,88.415,0.76387 (100.76387),14 4,2017/03/17 18:31:13,
49,1108609224,주식회사 두루스코,김옥연,분석,5927630,88.022,88.436,0.78802 (100.78802),6 11,2017/03/19 19:22:27,
50,2068196840,주식회사 혜성이티에스,이상영,분석,5928011,88.027,88.442,0.79450 (100.7945),11 14,2017/03/20 09:06:12,
51,1078162397,신용통신 주식회사,변옥희,분석,5928498,88.035,88.449,0.80278 (100.80278),12 6,2017/03/16 14:50:12,
52,2068124123,(주)세양텔레콤,김한섭,분석,5928818,88.039,88.454,0.80822 (100.80822),2 13,2017/03/17 09:32:28,
53,1018105457,株式會社 南海電機,박인태,분석,5928850,88.04,88.454,0.80876 (100.80876),3 11,2017/03/20 08:54:37,
54,1058746675,(주)양지이엔지,백종현,분석,5929834,88.054,88.469,0.82549 (100.82549),1 9,2017/03/20 09:14:32,
55,1068619820,주식회사유엔콘트롤,남성모,분석,5929900,88.055,88.47,0.82662 (100.82662),8 10,2017/03/16 10:12:59,
56,2108122823,우영정보통신(주),황인희,분석,5930200,88.06,88.474,0.83172 (100.83172),7 9,2017/03/20 08:47:57,
57,2148685145,(주)티씨아이네트,하근호,분석,5930520,88.065,88.479,0.83716 (100.83716),14 13,2017/03/20 09:22:04,
58,1058813512,주식회사 아미넷,신용하,분석,5931980,88.086,88.501,0.86198 (100.86198),2 7,2017/03/20 07:22:12,
59,1078738017,(주)애린테크,조승희,분석,5932410,88.093,88.507,0.86929 (100.86929),8 13,2017/03/16 07:46:38,
60,4168128895,(주)비아이씨스템,방인식,분석,5932870,88.099,88.514,0.87711 (100.87711),13 2,2017/03/20 08:01:06,
61,2068125404,(주)대경인트라넷,이강열,분석,5932993,88.101,88.516,0.87921 (100.87921),11 7,2017/03/17 17:18:39,
62,1018154598,씨엔에스코리아(주),유호태,분석,5933267,88.105,88.52,0.88386 (100.88386),1 2,2017/03/17 07:56:01,
63,2208709343,유텔레콤주식회사,이종일,분석,5933470,88.108,88.523,0.88732 (100.88732),6 2,2017/03/16 09:41:12,
64,1198195493,주식회사 인텍하우징,심인석,분석,5934243,88.12,88.535,0.90046 (100.90046),7 9,2017/03/17 09:55:43,
65,8668600286,주식회사 필립정보통신,최성남,분석,5934400,88.122,88.537,0.90313 (100.90313),8 1,2017/03/16 10:35:41,
66,1188117645,(주)유투넷,최병국,분석,5935130,88.133,88.548,0.91554 (100.91554),7 8,2017/03/15 16:29:53,
67,1178124861,케이이피엔지니어링(주),박성진,분석,5935550,88.139,88.554,0.92268 (100.92268),10 11,2017/03/17 09:54:59,
68,1078162422,유비시스템컴 주식회사,박정은,분석,5936109,88.148,88.562,0.93219 (100.93219),7 14,2017/03/20 09:18:59,
69,1078715052,(주)에이스씨씨텍,신현종,분석,5936180,88.149,88.564,0.93339 (100.93339),8 1,2017/03/17 09:57:09,
70,2158171649,(주)삼삼통신기술,이성오,분석,5936270,88.15,88.565,0.93492 (100.93492),12 6,2017/03/17 09:23:49,
71,2098161262,주식회사 아이에스인텍,황관홍,분석,5937615,88.17,88.585,0.95779 (100.95779),13 1,2017/03/17 17:18:02,
72,2208667614,주식회사 로버텍,김현성,분석,5938250,88.179,88.594,0.96859 (100.96859),6 4,2017/03/20 09:21:33,
73,2158768281,태일정보시스템(주),이미자,분석,5938650,88.185,88.6,0.97539 (100.97539),2 7,2017/03/17 09:29:52,
74,1018663767,비케이전기통신 주식회사,유봉근,분석,5939310,88.195,88.61,0.98661 (100.98661),2 3,2017/03/19 15:47:30,
75,1058168298,이화통신(주),이선행,분석,5940500,88.213,88.628,1.00685 (101.00685),3 6,2017/03/17 17:34:42,
76,1088152776,(주)레디아테크놀러지,안기일,분석,5941350,88.225,88.641,1.02130 (101.0213),1 6,2017/03/20 09:13:07,
77,2048620126,(주)상부사종합건설,이상만,분석,5942828,88.247,88.663,1.04643 (101.04643),9 14,2017/03/20 08:28:33,
