순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
47,1708600701,주식회사 에이피솔루션,안준만,분석,132776776,87.6,87.875,88.839,1.24690 (101.2469),7 1,2017/12/07 10:38:07,
48,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,132783201,87.6,87.879,88.843,1.25179 (101.25179),14 5,2017/12/07 20:01:38,
49,1308177809,(주)디알에스,엄주태,분석,132802480,87.8,87.892,88.856,1.26650 (101.2665),14 2,2017/12/07 15:43:49,
50,1208660193,(주)에프앤피이엔지,김용구,분석,132806807,88.0,87.895,88.859,1.26980 (101.2698),5 4,2017/12/06 10:57:34,
51,1238632191,주식회사 에이플러스아이티,황은미,분석,132812200,88.0,87.899,88.862,1.27391 (101.27391),12 10,2017/12/07 06:33:16,
52,1348123606,주식회사 흥일통신,전진옥,분석,132822806,88.2,87.906,88.869,1.28199 (101.28199),12 13,2017/12/08 09:33:20,
53,3148173570,주식회사 에코아이,이수복,분석,132826742,88.2,87.908,88.872,1.28500 (101.285),4 2,2017/12/07 16:46:55,
54,1298145229,(주)영신정보통신,이효순,분석,132827797,88.2,87.909,88.873,1.28580 (101.2858),12 1,2017/12/07 13:49:52,
55,2158171237,(주)모빌텍,오승환,분석,132839723,88.4,87.917,88.881,1.29489 (101.29489),14 6,2017/12/07 17:35:31,
56,2068184285,주식회사 진명파워택,이명규,분석,132864772,88.6,87.933,88.897,1.31400 (101.314),7 3,2017/12/08 09:50:09,
57,1248655391,한결이엔지(주),정운기,분석,132876968,88.8,87.942,88.906,1.32330 (101.3233),11 3,2017/12/06 10:45:17,
58,1301173095,코맥스씨앤씨,최동철,분석,132877886,88.8,87.942,88.906,1.32400 (101.324),13 1,2017/12/04 11:04:17,
59,2068153782,(주)포인컴,홍정아,분석,132885750,89.0,87.947,88.912,1.32999 (101.32999),11 3,2017/12/01 13:15:07,
60,1258103396,우성기업 주식회사,이해준,분석,132891788,89.0,87.951,88.916,1.33460 (101.3346),10 1,2017/12/07 11:14:49,
61,1138151895,주식회사 온리정보통신,김서규,분석,132911099,89.2,87.964,88.928,1.34932 (101.34932),8 11,2017/12/07 16:55:03,
62,1128143733,공간미디어(주),김명숙,분석,132914867,89.4,87.967,88.931,1.35219 (101.35219),4 10,2017/12/08 08:43:48,
63,1348653522,주식회사 예강텔레콤,박균옥,분석,132917400,89.4,87.968,88.933,1.35413 (101.35413),4 2,2017/12/01 10:57:11,
64,1058113677,성지건설 주식회사,이용승,분석,132922340,89.4,87.972,88.936,1.35789 (101.35789),8 11,2017/12/08 09:19:26,
65,1198609177,이유솔루션주식회사,장지호,분석,132924834,89.4,87.973,88.938,1.35979 (101.35979),8 9,2017/12/07 17:22:22,
66,1178164451,(주)지엠디텔레콤,김창윤,분석,132931260,89.6,87.977,88.942,1.36469 (101.36469),11 1,2017/12/07 14:26:32,
67,2208727337,주식회사주니파워네트웍스,노병준,분석,132932570,89.6,87.978,88.943,1.36569 (101.36569),11 5,2017/12/06 11:04:18,
68,1288641996,해용정보통신주식회사,백다리아,분석,132945524,89.8,87.987,88.951,1.37557 (101.37557),3 14,2017/12/08 08:02:56,
69,1418128934,에스유앤텔레콤주식회사,안경자,분석,132951480,89.8,87.991,88.955,1.38011 (101.38011),10 14,2017/12/02 11:45:56,
70,2158714581,씨엠티정보통신(주),이광운,분석,132962771,90.0,87.998,88.963,1.38872 (101.38872),13 12,2017/12/04 14:54:17,
71,1348660590,거룡전력 주식회사,홍희성,분석,133065272,88.6,88.066,89.032,1.46688 (101.46688),6 8,2017/12/08 09:12:04,
72,1248629817,(주)씨엠네트웍스,정숙자,분석,133100000,88.2,88.089,89.055,1.49336 (101.49336),8 3,2017/12/07 17:10:15,
73,1138165967,(주)다솔이앤씨,김광순,분석,133107235,88.2,88.094,89.06,1.49888 (101.49888),13 3,2017/12/08 09:23:40,
74,1148618706,(주)아이티언,김영훈,분석,133146596,87.6,88.12,89.086,1.52890 (101.5289),13 11,2017/12/06 17:43:13,
75,1058729754,(주)영주시스템,김기현,분석,133147775,87.6,88.121,89.087,1.52980 (101.5298),2 10,2017/12/07 09:28:04,
76,1058729735,원테크정보통신 주식회사,정원섭,분석,133197600,87.0,88.154,89.12,1.56779 (101.56779),9 7,2017/12/07 17:47:44,
77,1358617077,주식회사 인테라에이브이씨,이병옥,분석,133247298,86.2,88.187,89.153,1.60568 (101.60568),15 3,2017/12/07 17:35:56,
78,1058611499,새얀아이엔씨 주식회사,김도형,분석,133275114,85.8,88.205,89.172,1.62690 (101.6269),5 9,2017/12/07 10:42:04,
79,1268144518,중앙아이엔티 주식회사,정순규,분석,133292293,85.6,88.216,89.184,1.64000 (101.64),6 13,2017/12/06 15:13:57,
80,1378631788,주식회사 인프라텍,홍윤선,분석,133303309,85.6,88.224,89.191,1.64840 (101.6484),13 2,2017/12/06 10:59:52,
81,1298103501,성남소방전기(주),권수용,분석,133310389,85.4,88.228,89.196,1.65379 (101.65379),6 13,2017/12/01 10:24:29,
82,1268620622,(주)엑스코하이텍,박정현,분석,133315113,85.4,88.232,89.199,1.65740 (101.6574),11 6,2017/12/07 17:20:44,
83,1428131387,유영이앤씨 주식회사,김은숙,분석,133370970,85.0,88.268,89.236,1.69999 (101.69999),1 3,2017/12/07 22:35:45,
84,1278117843,두원산업 주식회사,김원각,분석,133370992,85.0,88.268,89.236,1.70001 (101.70001),15 3,2017/12/07 17:01:12,
85,5078106538,주식회사 타운테크,남중오,분석,133405460,85.0,88.291,89.259,1.72629 (101.72629),2 15,2017/12/07 16:41:59,
86,1088190595,(주)성동인더스,홍성원,분석,133437595,85.0,88.313,89.281,1.75079 (101.75079),12 7,2017/12/07 19:12:16,
87,1288159133,주식회사 아이티에스뱅크,이종선,분석,133452940,85.0,88.323,89.291,1.76249 (101.76249),8 13,2017/12/06 16:29:14,
88,1278100041,동일건설(주),정기용,분석,133470000,85.0,88.334,89.302,1.77550 (101.7755),9 11,2017/12/07 17:38:56,
89,1388128490,한일테크(주),이민구,분석,133481000,85.0,88.341,89.31,1.78389 (101.78389),1 3,2017/12/01 10:00:16,
90,2098134940,주식회사윤송이엔씨,정윤계,분석,133492670,85.0,88.349,89.318,1.79279 (101.79279),11 4,2017/12/06 09:46:29,
91,2158194021,주식회사 한솔이십일,이홍식,분석,133500000,85.0,88.354,89.322,1.79838 (101.79838),8 7,2017/12/04 16:15:31,
92,1418145874,에이치엘비일렉 주식회사,남상우,분석,133502560,85.0,88.356,89.324,1.80033 (101.80033),11 1,2017/12/01 15:48:35,
93,1358118222,주식회사 진광건설엔지니어링,오명훈,분석,133528348,85.0,88.373,89.341,1.82000 (101.82),10 7,2017/12/07 13:27:02,
94,1148148258,신동아종합건설 주식회사,김장욱,분석,133604000,85.0,88.423,89.392,1.87768 (101.87768),7 10,2017/12/08 08:47:46,
95,2048145651,(주)에프엠텔레콤,정광우,분석,133665785,85.0,88.464,89.433,1.92480 (101.9248),12 10,2017/12/07 10:04:10,
96,1148633857,에스엠이엔지(주),이관휴,분석,133752729,85.0,88.521,89.492,1.99109 (101.99109),1 15,2017/12/07 09:26:55,
97,1268143974,(주) 앤쏘,최원진,분석,133763000,85.0,88.528,89.498,1.99893 (101.99893),4 9,2017/12/01 14:52:52,
98,1298608821,주식회사 케이넷정보통신,이은우,분석,133770040,85.0,88.533,89.503,2.00429 (102.00429),1 2,2017/12/07 16:32:28,
99,1178115663,한빛기전 주식회사,신차순,분석,133895000,85.0,88.615,89.587,2.09958 (102.09958),15 3,2017/12/07 17:32:25,
100,1358644012,주식회사 아주건설,김병문,분석,134000000,85.0,88.685,89.657,2.17965 (102.17965),8 4,2017/12/07 18:08:07,
101,1358174490,(주)신화전공,최준원,분석,134028260,85.0,88.703,89.676,2.20120 (102.2012),3 12,2017/12/06 16:26:41,
102,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,134045990,85.0,88.715,89.688,2.21472 (102.21472),14 13,2017/12/03 17:37:10,
103,1288123580,일신전자통신 주식회사,안혁태,분석,134055000,85.0,88.721,89.694,2.22159 (102.22159),12 2,2017/12/07 13:01:43,
104,2048162437,다남전기(주),이병근,분석,134152390,85.0,88.786,89.759,2.29585 (102.29585),14 15,2017/12/07 08:55:42,
105,2078147814,(주)대호엔지니어링,윤용상,분석,134257002,85.0,88.855,89.829,2.37562 (102.37562),3 13,2017/12/07 10:36:52,
106,1358644782,주식회사 원천전기,문성희,분석,134310000,85.0,88.89,89.864,2.41603 (102.41603),14 10,2017/12/07 18:01:10,
107,1058110006,삼성전기산업 주식회사,정지혜,분석,134400810,85.0,88.95,89.925,2.48528 (102.48528),9 10,2017/12/08 09:36:45,
108,2218111156,삼양에코너지(주),김윤호,분석,134813200,85.0,89.223,90.201,2.79974 (102.79974),8 9,2017/12/05 14:40:42,
109,1180966913,브리패스,권종철,분석,143479296,85.0,94.958,96.0,9.40794 (109.40794),4 5,2017/12/07 16:25:41,
-1,1268661400,주식회사 너울정보통신,김학수,분석,132578220,84.8,87.744,88.706,1.09549 (101.09549),8 1,2017/12/07 19:26:37,낙찰하한선 미달
-2,1238167282,케이넷(주),김동암,분석,132573375,84.8,87.741,88.703,1.09180 (101.0918),14 9,2017/12/07 10:21:28,낙찰하한선 미달
-3,1408161982,주식회사 지우네트웍스,차경순,분석,132573020,84.8,87.74,88.702,1.09152 (101.09152),3 13,2017/12/05 11:28:20,낙찰하한선 미달
-4,1308129699,새서울정보통신 주식회사,오상원,분석,132565510,84.8,87.735,88.697,1.08580 (101.0858),14 5,2017/12/07 09:54:55,낙찰하한선 미달
-5,2048149434,에어월드글로벌 주식회사,원정호,분석,132564641,84.8,87.735,88.697,1.08514 (101.08514),10 11,2017/12/06 13:19:40,낙찰하한선 미달
-6,1243180283,발안정보통신,이재술,분석,132563656,84.6,87.734,88.696,1.08438 (101.08438),9 7,2017/12/06 15:02:14,낙찰하한선 미달
-7,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,132552227,84.6,87.727,88.688,1.07567 (101.07567),13 8,2017/12/08 09:24:14,낙찰하한선 미달
-8,7708100831,진아이티 주식회사,이진행,분석,132548350,84.4,87.724,88.686,1.07271 (101.07271),14 2,2017/12/07 22:04:41,낙찰하한선 미달
-9,1138642881,주식회사 코리아싸인,조성연,분석,132548314,84.4,87.724,88.686,1.07269 (101.07269),5 7,2017/12/08 09:04:37,낙찰하한선 미달
-10,1198638672,신아네트웍스 주식회사,마윤정,분석,132547146,84.4,87.723,88.685,1.07179 (101.07179),3 8,2017/12/06 17:18:51,낙찰하한선 미달
-11,1348171262,주식회사 신양,황규봉,분석,132539020,84.4,87.718,88.68,1.06560 (101.0656),3 2,2017/12/07 16:26:07,낙찰하한선 미달
-12,1408121321,하이엠테크(주),이기호,분석,132533300,84.2,87.714,88.676,1.06124 (101.06124),5 7,2017/12/01 14:39:00,낙찰하한선 미달
-13,1188114764,(주)세빛전자통신,이상호,분석,132531409,84.2,87.713,88.674,1.05979 (101.05979),6 10,2017/12/06 09:07:16,낙찰하한선 미달
-14,1248721210,주식회사 정상일렉콤,정상영,분석,132525770,84.2,87.709,88.671,1.05549 (101.05549),11 9,2017/12/07 09:43:00,낙찰하한선 미달
-15,1138132447,태진정보통신(주),정태수,분석,132521042,84.2,87.706,88.667,1.05189 (101.05189),11 1,2017/12/08 09:19:55,낙찰하한선 미달
-16,1058684745,(주)대곤아이엔씨,이체범,분석,132511607,84.0,87.7,88.661,1.04469 (101.04469),8 7,2017/12/08 09:33:15,낙찰하한선 미달
-17,3248100472,주식회사 성호정보통신,정희철,분석,132508060,84.0,87.697,88.659,1.04199 (101.04199),7 2,2017/12/06 18:23:25,낙찰하한선 미달
-18,1138145772,(주)래대테크,이동하,분석,132505181,84.0,87.695,88.657,1.03979 (101.03979),8 12,2017/12/06 13:24:58,낙찰하한선 미달
-19,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,132495340,83.8,87.689,88.65,1.03229 (101.03229),6 5,2017/12/06 16:20:31,낙찰하한선 미달
-20,3848700549,주식회사 길네트웍스,김화자,분석,132494820,83.8,87.689,88.65,1.03189 (101.03189),12 7,2017/12/08 08:58:00,낙찰하한선 미달
-21,1358141330,주식회사 제이에스넷,강순정,분석,132489080,83.8,87.685,88.646,1.02752 (101.02752),11 4,2017/12/04 17:38:51,낙찰하한선 미달
-22,1178161755,(주) 유강이엔씨,조천식,분석,132473839,83.6,87.675,88.636,1.01590 (101.0159),7 15,2017/12/08 08:55:32,낙찰하한선 미달
-23,1418129665,행복한사람들 주식회사,정윤석,분석,132473310,83.4,87.674,88.636,1.01549 (101.01549),1 15,2017/12/07 09:32:32,낙찰하한선 미달
-24,1208102072,일광이앤씨 주식회사,김국환,분석,132472390,83.4,87.674,88.635,1.01479 (101.01479),15 11,2017/12/07 08:58:06,낙찰하한선 미달
-25,1198658528,진솔이앤에스 주식회사,김정현,분석,132471340,83.4,87.673,88.634,1.01399 (101.01399),11 10,2017/12/08 09:13:39,낙찰하한선 미달
-26,1238180378,(주)주영일렉트로닉,박창식,분석,132467151,83.4,87.67,88.631,1.01080 (101.0108),11 2,2017/12/07 10:04:04,낙찰하한선 미달
-27,1258198516,BS네트웍스 주식회사,김형진,분석,132460986,83.4,87.666,88.627,1.00609 (101.00609),4 13,2017/12/07 09:49:19,낙찰하한선 미달
-28,4118157129,하늘기업(주),최지영,분석,132443900,83.2,87.655,88.616,0.99307 (100.99307),15 1,2017/12/04 10:25:22,낙찰하한선 미달
-29,2218140608,(주)선우,김기준,분석,132440791,83.0,87.653,88.614,0.99070 (100.9907),10 1,2017/12/06 10:31:03,낙찰하한선 미달
-30,2078131175,(주)경우이앤씨,이성일,분석,132438720,83.0,87.651,88.612,0.98912 (100.98912),4 10,2017/12/07 09:56:32,낙찰하한선 미달
-31,1198629800,주식회사 메카넷,천수연,분석,132436332,83.0,87.65,88.611,0.98730 (100.9873),1 11,2017/12/06 10:08:26,낙찰하한선 미달
-32,1198650754,비젼전자통신 주식회사,홍성수,분석,132432922,83.0,87.648,88.609,0.98469 (100.98469),5 13,2017/12/07 09:10:14,낙찰하한선 미달
-33,1088179135,주왕전기통신(주),장진섭,분석,132429640,83.0,87.645,88.606,0.98219 (100.98219),13 15,2017/12/06 10:57:00,낙찰하한선 미달
-34,4038141077,주식회사 송원이앤씨,이금미,분석,132419800,82.8,87.639,88.6,0.97469 (100.97469),13 3,2017/12/06 16:28:57,낙찰하한선 미달
-35,1058168298,이화통신(주),이선행,분석,132407750,82.6,87.631,88.592,0.96550 (100.9655),14 9,2017/12/06 14:32:14,낙찰하한선 미달
-36,1348148193,(주)삼보전자통신,유수형,분석,132406170,82.6,87.63,88.591,0.96430 (100.9643),9 15,2017/12/01 18:49:06,낙찰하한선 미달
-37,1198176652,두승전력 주식회사,이인수,분석,132396465,82.4,87.624,88.584,0.95690 (100.9569),13 9,2017/12/06 11:14:59,낙찰하한선 미달
-38,1388106180,한담건설 주식회사,최원영,분석,132393000,82.4,87.621,88.582,0.95425 (100.95425),4 15,2017/12/07 17:08:40,낙찰하한선 미달
-39,2018176136,(주)휴넷시스템,김초영,분석,132393000,82.4,87.621,88.582,0.95425 (100.95425),13 8,2017/12/06 11:58:13,낙찰하한선 미달
-40,1428114068,주식회사 호맘코리아,한유선,분석,132392430,82.4,87.621,88.581,0.95382 (100.95382),11 6,2017/12/07 20:47:54,낙찰하한선 미달
-41,2158643395,민네트워크(주),황상택,분석,132388900,82.4,87.619,88.579,0.95113 (100.95113),6 7,2017/12/01 14:18:29,낙찰하한선 미달
-42,6118700363,주식회사 서경산업,최영아,분석,132381777,82.2,87.614,88.574,0.94570 (100.9457),4 7,2017/12/08 09:46:43,낙찰하한선 미달
-43,1278606166,주식회사 승진정보,박진서,분석,132378454,82.2,87.612,88.572,0.94316 (100.94316),7 6,2017/12/07 18:00:18,낙찰하한선 미달
-44,1058132562,주식회사 신보기전,정종욱,분석,132370000,82.2,87.606,88.566,0.93671 (100.93671),14 13,2017/12/06 15:17:02,낙찰하한선 미달
-45,6618100333,주식회사 티에프오네트웍스,이준영,분석,132365778,82.0,87.603,88.564,0.93350 (100.9335),6 1,2017/12/07 14:12:16,낙찰하한선 미달
-46,1148602636,(주)오라엔지니어링,오형근,분석,132360000,82.0,87.599,88.56,0.92909 (100.92909),15 1,2017/12/07 09:06:01,낙찰하한선 미달
-47,2108108684,주식회사 대금이앤아이,김종우,분석,132355420,82.0,87.596,88.557,0.92560 (100.9256),10 15,2017/12/05 17:27:57,낙찰하한선 미달
-48,1238135228,(주)한미,맹명재,분석,132351220,81.8,87.594,88.554,0.92239 (100.92239),6 1,2017/12/06 12:53:22,낙찰하한선 미달
-49,2208798467,주식회사 태산이에이지,최홍석,분석,132350560,81.8,87.593,88.553,0.92189 (100.92189),1 4,2017/12/07 09:48:11,낙찰하한선 미달
-50,1358153122,(주)에스엠티앤에스,이용우,분석,132340074,81.8,87.586,88.546,0.91390 (100.9139),9 12,2017/12/07 16:53:32,낙찰하한선 미달
-51,1308611160,대광정보시스템(주),김미영,분석,132332336,81.6,87.581,88.541,0.90799 (100.90799),10 3,2017/12/07 10:31:07,낙찰하한선 미달
-52,1198606485,주식회사 에이치엠솔루션,이상진,분석,132327900,81.6,87.578,88.538,0.90461 (100.90461),10 4,2017/12/01 10:23:49,낙찰하한선 미달
-53,2208629809,(주)에버가드,오세동,분석,132327880,81.6,87.578,88.538,0.90460 (100.9046),7 2,2017/12/07 09:45:50,낙찰하한선 미달
-54,1308605289,주식회사 경인씨엔에스,김창덕,분석,132324060,81.6,87.576,88.536,0.90168 (100.90168),1 9,2017/12/08 09:01:26,낙찰하한선 미달
-55,1448107108,주식회사 아빅스,박종수,분석,132322992,81.6,87.575,88.535,0.90087 (100.90087),4 15,2017/12/07 17:53:40,낙찰하한선 미달
-56,2068120414,(주)일광기업,오도진,분석,132321191,81.4,87.574,88.534,0.89950 (100.8995),12 1,2017/12/07 09:06:50,낙찰하한선 미달
-57,1268150951,주식회사 오아이티,이필웅,분석,132302542,81.2,87.561,88.521,0.88528 (100.88528),14 12,2017/12/07 06:29:29,낙찰하한선 미달
-58,1138166118,다손테크(주),홍석민,분석,132293060,81.2,87.555,88.515,0.87805 (100.87805),5 7,2017/12/01 17:40:39,낙찰하한선 미달
-59,1058705640,주식회사 세일정보통신,이익범,분석,132291690,81.0,87.554,88.514,0.87700 (100.877),7 10,2017/12/07 20:29:13,낙찰하한선 미달
-60,1358626858,씨엔씨엔지니어링(주),박애자,분석,132286454,81.0,87.551,88.511,0.87301 (100.87301),4 2,2017/12/07 09:38:00,낙찰하한선 미달
-61,1300571174,한마음통신,이병영,분석,132283800,81.0,87.549,88.509,0.87098 (100.87098),6 7,2017/12/07 18:36:51,낙찰하한선 미달
-62,1018644343,주식회사 세광이엔씨,장문주,분석,132278570,81.0,87.546,88.505,0.86700 (100.867),12 15,2017/12/06 14:27:37,낙찰하한선 미달
-63,2098125664,(주)부신전력,윤영배,분석,132278370,81.0,87.545,88.505,0.86684 (100.86684),3 15,2017/12/08 08:59:21,낙찰하한선 미달
-64,1078746443,(주)라인테크놀로지,유현식,분석,132277400,81.0,87.545,88.504,0.86610 (100.8661),7 1,2017/12/06 10:09:17,낙찰하한선 미달
-65,1428175099,케이에스정보기술 주식회사,국경숙,분석,132276864,80.8,87.544,88.504,0.86570 (100.8657),7 2,2017/12/08 09:29:01,낙찰하한선 미달
-66,1098643839,주식회사 케이비정보통신,지인현,분석,132275619,80.8,87.544,88.503,0.86475 (100.86475),2 7,2017/12/08 09:35:56,낙찰하한선 미달
-67,2128144255,경방전기통신(주),장기인,분석,132275245,80.8,87.543,88.503,0.86446 (100.86446),8 13,2017/12/05 14:15:36,낙찰하한선 미달
-68,1328105863,(주)명동전기공사,김은옥,분석,132269271,80.8,87.539,88.499,0.85991 (100.85991),9 5,2017/12/07 18:20:10,낙찰하한선 미달
-69,1328148974,태광텔레콤(주),김영섭,분석,132265850,80.8,87.537,88.497,0.85730 (100.8573),9 10,2017/12/06 18:45:54,낙찰하한선 미달
-70,1198800016,주식회사 태영정보통신공사,김석주,분석,132265500,80.8,87.537,88.497,0.85703 (100.85703),11 3,2017/12/04 21:30:52,낙찰하한선 미달
-71,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,132265450,80.8,87.537,88.496,0.85699 (100.85699),9 1,2017/12/07 10:43:20,낙찰하한선 미달
-72,1058153698,진우산전(주),정진태,분석,132264405,80.8,87.536,88.496,0.85619 (100.85619),14 5,2017/12/06 15:57:48,낙찰하한선 미달
-73,1328144454,주식회사 하이큐넷,공엄용,분석,132261900,80.6,87.534,88.494,0.85428 (100.85428),13 8,2017/12/07 09:10:55,낙찰하한선 미달
-74,2148122316,금송전기(주),신중현,분석,132252210,80.6,87.528,88.488,0.84690 (100.8469),12 1,2017/12/07 15:57:12,낙찰하한선 미달
-75,1178122655,셀렉트정보기술(주),임윤정,분석,132251685,80.6,87.528,88.487,0.84650 (100.8465),7 14,2017/12/08 08:20:46,낙찰하한선 미달
