순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2140562973,대산정보통신공사  [최종낙찰],오도균,분석,54748070,87.745,87.316,-0.48880 (99.5112),1 5,2017/12/19 00:18:08,
2,1068669164,주식회사 코인비엠에스,조효상,분석,54748100,87.745,87.316,-0.48875 (99.51125),6 5,2017/12/19 18:29:12,
3,2128140491,(주)벧엘정보통신,채수진,분석,54748345,87.745,87.316,-0.48830 (99.5117),15 13,2017/12/20 09:25:58,
4,1068619820,주식회사유엔콘트롤,남성모,분석,54749000,87.746,87.317,-0.48711 (99.51289),15 13,2017/12/19 09:20:04,
5,1128152149,(주)일신티에이치이,이상운,분석,54749775,87.748,87.318,-0.48570 (99.5143),5 1,2017/12/19 09:05:09,
6,1062873386,이행정보통신공사,오흥식,분석,54750820,87.749,87.32,-0.48381 (99.51619),4 6,2017/12/19 08:48:38,
7,2078152132,(주)홍남테크,김홍길,분석,54750870,87.749,87.32,-0.48371 (99.51629),3 15,2017/12/20 08:02:43,
8,1180565240,성보전자통신,양행천,분석,54751945,87.751,87.322,-0.48176 (99.51824),10 3,2017/12/20 06:49:30,
9,2038154744,주식회사 고일,조준영,분석,54754070,87.754,87.325,-0.47790 (99.5221),15 3,2017/12/19 18:15:33,
10,1138649133,빅썬시스템즈 주식회사,권태일,분석,54754177,87.755,87.325,-0.47770 (99.5223),15 5,2017/12/19 18:03:13,
11,1108176581,주식회사 비에스텍,신수경,분석,54754234,87.755,87.325,-0.47760 (99.5224),8 13,2017/12/20 09:07:18,
12,1018651785,주식회사 청심아이티,김재균,분석,54754670,87.755,87.326,-0.47681 (99.52319),11 1,2017/12/19 09:53:20,
13,1298627304,(주)진네트웍스,이호진,분석,54755277,87.756,87.327,-0.47570 (99.5243),10 5,2017/12/18 09:39:59,
