순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078143707,(주)신창전기,홍성수,분석,349620426,86.762,86.175,-0.65671 (99.34329),,2017/11/20 16:37:37,1순위
2,2048140753,(주)청효이씨이,이범석,분석,349660898,86.773,86.185,-0.64521 (99.35479),,2017/11/20 10:51:05,2순위
3,2068120414,(주)일광기업,오도진,분석,349725400,86.789,86.201,-0.62688 (99.37312),,2017/11/20 08:53:45,3순위
4,1128143733,공간미디어(주),김명숙,분석,349786925,86.804,86.216,-0.60940 (99.3906),,2017/11/22 07:54:52,4순위
5,1088195004,(주)한양케이앤이,김홍인,분석,350001900,86.857,86.269,-0.54831 (99.45169),,2017/11/21 09:04:10,5순위
6,1188117816,(주)영원정보통신,전춘식,분석,350066323,86.873,86.285,-0.53001 (99.46999),,2017/11/20 16:05:43,6순위
7,2218111156,삼양에코너지(주),김윤호,분석,350100000,86.881,86.293,-0.52044 (99.47956),,2017/11/16 18:43:01,7순위
8,2068606585,(주)상지일렉스,정원상,분석,350122100,86.887,86.298,-0.51416 (99.48584),,2017/11/21 21:11:24,8순위
9,1108190166,(주)페타네트워크,강인희,분석,350219414,86.911,86.322,-0.48650 (99.5135),,2017/11/20 14:52:27,9순위
10,2208886221,주식회사 와이앤케이플러스,권오현,분석,350500000,86.981,86.392,-0.40678 (99.59322),,2017/11/18 00:43:33,10순위
11,1054180243,태우산전,강정자,분석,350503213,86.982,86.392,-0.40586 (99.59414),,2017/11/20 18:19:44,11순위
12,1068142253,주식회사 밀로텍,최충식,분석,350805370,87.057,86.467,-0.32001 (99.67999),,2017/11/20 10:45:14,12순위
13,1058601287,(주)성산정보시스템,김기주,분석,350819458,87.06,86.47,-0.31600 (99.684),,2017/11/21 14:38:09,13순위
14,2018147460,태성전기통신(주),이덕우,분석,350821499,87.061,86.471,-0.31542 (99.68458),,2017/11/22 09:09:27,14순위
15,1068619586,엠앨캐스트주식회사,김철호,분석,350875766,87.074,86.484,-0.30001 (99.69999),,2017/11/21 09:13:24,15순위
16,2098113590,(주)통광,박응성,분석,351189916,87.152,86.562,-0.21074 (99.78926),,2017/11/17 11:15:46,16순위
17,2128196243,신광씨앤티 주식회사,박광선,분석,351319380,87.184,86.594,-0.17395 (99.82605),,2017/11/21 10:11:57,17순위
18,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,351326238,87.186,86.595,-0.17201 (99.82799),,2017/11/17 18:01:29,18순위
19,1118124994,오리엔트주식회사,이경미,분석,351526000,87.235,86.645,-0.11524 (99.88476),,2017/11/21 09:01:25,19순위
20,1148164393,대영유비텍 주식회사,조근환,분석,351569000,87.246,86.655,-0.10303 (99.89697),,2017/11/17 09:26:30,20순위
21,1100927653,주원SYSTEM,라승복,분석,351593400,87.252,86.661,-0.09609 (99.90391),,2017/11/20 09:18:42,21순위
22,1058645500,태지종합건설(주),박소연,분석,351610590,87.256,86.665,-0.09121 (99.90879),,2017/11/22 09:24:17,22순위
23,1138618396,(주)아이씨엔캐스트,최안철,분석,351931000,87.336,86.744,-0.00016 (99.99984),,2017/11/20 10:27:10,23순위
24,2021067983,엘지전자통신공사,최태익,분석,351956714,87.342,86.751,0.00714 (100.00714),,2017/11/21 09:40:31,24순위
25,1058640131,지구전자통신(주),조성인,분석,352085730,87.374,86.783,0.04380 (100.0438),,2017/11/20 06:54:22,25순위
26,2158168275,천마정보통신(주),전덕배,분석,352199000,87.402,86.81,0.07599 (100.07599),,2017/11/20 20:46:39,26순위
27,1081154276,영우정보통신,이영우,분석,352344728,87.439,86.846,0.11739 (100.11739),,2017/11/20 17:56:24,27순위
28,1068128718,서광통신 주식회사,최경석,분석,352375811,87.446,86.854,0.12623 (100.12623),,2017/11/20 18:33:21,28순위
29,2208604069,(주)빌릿,김홍식,분석,352433554,87.461,86.868,0.14263 (100.14263),,2017/11/17 17:17:30,29순위
30,1108139892,(주)이화텔레콤,윤영배,분석,352448618,87.464,86.872,0.14691 (100.14691),,2017/11/21 08:40:34,30순위
31,2048626080,주식회사 엘제이이엔지,임성희,분석,352454924,87.466,86.873,0.14871 (100.14871),,2017/11/21 06:27:22,31순위
32,1068602542,주식회사 유셀네트웍스,김구동,분석,352746633,87.538,86.945,0.23159 (100.23159),,2017/11/21 10:44:22,32순위
33,1148133871,주식회사소비코,권대현,분석,352770000,87.544,86.951,0.23823 (100.23823),,2017/11/21 17:25:26,33순위
34,1288141176,주식회사 와이씨스템,장영찬,분석,353181023,87.646,87.052,0.35502 (100.35502),,2017/11/20 18:03:57,34순위
35,2048105154,우일정보기술 주식회사,이오,분석,353223260,87.657,87.063,0.36703 (100.36703),,2017/11/21 18:47:27,35순위
36,2048174554,주식회사 창흥텔레콤,진경미,분석,353238500,87.66,87.067,0.37136 (100.37136),,2017/11/22 08:05:49,36순위
37,1078616772,노드링크주식회사,장용철,분석,353306847,87.677,87.083,0.39078 (100.39078),,2017/11/21 09:59:51,37순위
38,2208602950,(주)세연텔레콤,홍성일,분석,353499743,87.725,87.131,0.44559 (100.44559),,2017/11/21 09:38:13,38순위
39,2108168358,주식회사 영호정보통신,조영민,분석,353840080,87.81,87.215,0.54229 (100.54229),,2017/11/20 08:54:05,39순위
40,1288138083,(주)유앤후레쉬,우재명,분석,354213690,87.902,87.307,0.64845 (100.64845),,2017/11/20 16:17:56,40순위
41,1018211295,사단법인 한국장애인이워크협회,조무호,분석,354240000,87.909,87.313,0.65593 (100.65593),,2017/11/21 10:35:04,41순위
42,2048620126,(주)상부사종합건설,이상만,분석,354282568,87.919,87.324,0.66802 (100.66802),,2017/11/22 08:56:11,42순위
43,2078126444,(주)대영전설,김문영,분석,354571047,87.991,87.395,0.74999 (100.74999),,2017/11/17 16:18:12,43순위
44,1168147309,문엔지니어링(주),문헌일,분석,354824400,88.054,87.458,0.82198 (100.82198),,2017/11/22 09:57:44,44순위
45,1078646354,(주)솔리비아,박정구,분석,354886597,88.069,87.473,0.83966 (100.83966),,2017/11/20 22:50:30,45순위
46,2068617141,(주)텔코아,황민석,분석,355276600,88.166,87.569,0.95048 (100.95048),,2017/11/21 09:32:52,46순위
47,1188110211,(주)텔레텍코리아,윤광수,분석,355454660,88.21,87.613,1.00107 (101.00107),,2017/11/17 12:42:10,47순위
48,1548800585,드림라인이엔씨 주식회사,김형석,분석,355972443,88.339,87.741,1.14820 (101.1482),,2017/11/20 16:29:52,48순위
49,2158187404,두이전기통신(주),김진수,분석,356456652,88.459,87.86,1.28578 (101.28578),,2017/11/22 09:23:01,49순위
50,1288110974,주식회사 승원에이씨오,박태환,분석,356692870,88.518,87.918,1.35290 (101.3529),,2017/11/22 09:36:54,50순위
51,2158145215,동원전척(주),박도수,분석,368926364,91.553,90.933,4.82900 (104.829),,2017/11/20 13:31:37,51순위
52,1208147588,서현정보통신(주),배상만,분석,399186419,99.063,98.392,13.42728 (113.42728),,2017/11/19 12:15:20,52순위
-1,1078636517,주식회사 국일이앤씨,서남석,분석,349487008,86.729,86.142,-0.69462 (99.30538),,2017/11/21 09:15:06,낙찰하한가미만
-2,1048635974,주식회사 성원통신,송준형,분석,349467690,86.725,86.137,-0.70010 (99.2999),,2017/11/22 09:40:14,낙찰하한가미만
-3,2158607273,(주)미주전통,장원식,분석,349419375,86.713,86.125,-0.71383 (99.28617),,2017/11/21 20:25:24,낙찰하한가미만
-4,1208603362,(주)이지빌,박상면,분석,349342100,86.693,86.106,-0.73579 (99.26421),,2017/11/22 09:14:46,낙찰하한가미만
-5,2068184285,주식회사 진명파워택,이명규,분석,349341345,86.693,86.106,-0.73600 (99.264),,2017/11/22 09:19:07,낙찰하한가미만
-6,1058164176,(주)신보파워텍,공민우,분석,349309900,86.685,86.098,-0.74494 (99.25506),,2017/11/22 09:12:02,낙찰하한가미만
-7,1068178902,주식회사 티에스아이티,박용수,분석,349294190,86.681,86.094,-0.74940 (99.2506),,2017/11/20 09:04:10,낙찰하한가미만
-8,1108176581,주식회사 비에스텍,신수경,분석,349277611,86.677,86.09,-0.75411 (99.24589),,2017/11/22 09:22:24,낙찰하한가미만
-9,1088179135,주왕전기통신(주),장진섭,분석,349265680,86.674,86.087,-0.75750 (99.2425),,2017/11/20 10:25:50,낙찰하한가미만
