순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088129902,(주)대윤정보통신  [최종낙찰],윤석윤,분석,3808696,87.745,87.605,-0.15868 (99.84132),8 7,2017/04/14 08:38:59,
2,1108164858,(주)에스에이정보기술,김성빈,분석,3808700,87.745,87.605,-0.15857 (99.84143),13 10,2017/04/14 10:45:49,
3,1208663604,주식회사 한은씨앤씨,김기현,분석,3808790,87.747,87.607,-0.15621 (99.84379),4 2,2017/04/17 09:21:10,
4,2048620636,(주)유시스,이경재,분석,3809300,87.759,87.619,-0.14284 (99.85716),5 11,2017/04/17 01:19:13,
5,2011497895,정우이앤씨,유동환,분석,3809577,87.765,87.626,-0.13558 (99.86442),4 9,2017/04/16 16:49:26,
6,1068125614,(주)한국전자정보시스템,김흥주,분석,3809920,87.773,87.633,-0.12659 (99.87341),1 3,2017/04/17 09:21:17,
7,1078619629,염광전기통신(주),최인재,분석,3810480,87.786,87.646,-0.11191 (99.88809),3 5,2017/04/13 13:34:05,
8,1138188709,오토링스 주식회사,강보훈,분석,3810740,87.792,87.652,-0.10510 (99.8949),12 2,2017/04/12 18:43:32,
9,1138137229,두복산전(주),이영두,분석,3811174,87.802,87.662,-0.09372 (99.90628),12 10,2017/04/17 08:59:39,
10,1138653369,(주)제이앤비이노베이션,오명숙,분석,3811382,87.807,87.667,-0.08827 (99.91173),4 12,2017/04/12 14:29:18,
11,1098160833,주식회사포트론,곽정례,분석,3811775,87.816,87.676,-0.07796 (99.92204),13 4,2017/04/17 09:32:05,
12,1088149704,이엔트컴(주),백석환,분석,3811780,87.816,87.676,-0.07783 (99.92217),10 8,2017/04/13 17:41:14,
13,1198123174,주식회사 도래정보시스템,이은숙,분석,3811830,87.817,87.677,-0.07652 (99.92348),1 12,2017/04/17 09:02:25,
14,1138613391,(주)금광아이앤씨,석덕림,분석,3812270,87.827,87.687,-0.06499 (99.93501),5 10,2017/04/16 19:27:09,
15,1138192009,(주)엘트정보기술,김용호,분석,3812300,87.828,87.688,-0.06420 (99.9358),6 13,2017/04/12 17:13:52,
16,5138141831,주식회사 레일아이티,윤용춘,분석,3812340,87.829,87.689,-0.06315 (99.93685),14 6,2017/04/14 17:33:25,
17,1068687032,주식회사 엔에스미디어,김경옥,분석,3812485,87.832,87.692,-0.05935 (99.94065),5 9,2017/04/13 09:43:10,
18,1068180183,보람정보통신서비스(주),안창진,분석,3812960,87.843,87.703,-0.04690 (99.9531),2 7,2017/04/17 09:59:31,
19,2148668087,주식회사 네오티스,이운학,분석,3813120,87.847,87.707,-0.04271 (99.95729),6 11,2017/04/13 14:25:49,
19,2098130809,(주)엔트립,최종국,분석,3813120,87.847,87.707,-0.04271 (99.95729),8 2,2017/04/12 14:41:15,
21,1068601621,주식회사 동양타브,이세근,분석,3813866,87.864,87.724,-0.02315 (99.97685),14 4,2017/04/13 12:21:36,
22,1058730625,주식회사 신한네오텍,강미순,분석,3814245,87.873,87.733,-0.01322 (99.98678),2 4,2017/04/13 11:45:12,
23,1068651233,(주)나사씨엔에스,신희태,분석,3814364,87.875,87.736,-0.01010 (99.9899),13 1,2017/04/13 16:52:47,
24,2048639509,주식회사 대한유비텍,강성철,분석,3814460,87.878,87.738,-0.00758 (99.99242),5 11,2017/04/17 09:28:40,
25,6078616291,케이시스 주식회사,김중섭,분석,3814749,87.884,87.745,0.00000 (100),9 15,2017/04/12 13:09:50,
