순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138148366,주식회사 레이어스  [최종낙찰],조인선,분석,8341860,90.004,89.89,-0.12141 (99.87859),12 15,2017/05/31 09:21:32,
2,2098130809,(주)엔트립,최종국,분석,8342120,90.007,89.893,-0.11830 (99.8817),6 11,2017/05/26 11:10:04,
3,1068150296,(주)아르델,최현태,분석,8342410,90.01,89.896,-0.11483 (99.88517),1 14,2017/05/31 10:18:02,
4,2118794604,(주)유니아이비,이희강,분석,8342700,90.013,89.899,-0.11136 (99.88864),10 1,2017/05/31 09:43:05,
5,2148759208,(주)로드반,김형준,분석,8342900,90.015,89.901,-0.10896 (99.89104),6 4,2017/05/29 16:19:34,
6,1058686587,(주)참슬테크,김금순,분석,8342940,90.015,89.902,-0.10848 (99.89152),1 4,2017/06/01 16:45:53,
7,1018148698,(주)석산텔레콤,박봉환,분석,8343113,90.017,89.904,-0.10641 (99.89359),14 12,2017/05/31 09:31:57,
8,1138694303,향원전자통신 주식회사,김태석,분석,8343530,90.022,89.908,-0.10142 (99.89858),5 3,2017/06/02 09:10:56,
9,1138607924,두성건설주식회사,안성병,분석,8344370,90.031,89.917,-0.09136 (99.90864),12 4,2017/05/31 09:45:12,
10,1128148285,(주)백제이앤씨,손흥도,분석,8345210,90.04,89.926,-0.08130 (99.9187),15 7,2017/05/31 07:56:51,
11,1068690366,(주)윈투스시스템,신경익,분석,8345736,90.046,89.932,-0.07500 (99.925),7 3,2017/06/01 09:21:26,
12,1088149704,이엔트컴(주),백석환,분석,8345770,90.046,89.932,-0.07460 (99.9254),9 12,2017/06/01 16:38:39,
13,2108168251,풀무엔지니어링주식회사,황윤상,분석,8347000,90.059,89.946,-0.05987 (99.94013),13 5,2017/06/01 14:54:35,
14,1268159398,(주)파이런텍,이병길,분석,8347050,90.06,89.946,-0.05927 (99.94073),4 7,2017/06/01 10:29:03,
15,2130249995,에스에스브이,고영문,분석,8347130,90.061,89.947,-0.05831 (99.94169),14 10,2017/06/02 09:23:34,
16,1088167041,(주)가디엘,최혜심,분석,8347348,90.063,89.949,-0.05570 (99.9443),4 3,2017/06/02 09:40:32,
17,1068184554,(주)송화전기통신,고진홍,분석,8347460,90.064,89.951,-0.05436 (99.94564),12 11,2017/06/01 14:22:48,
18,1278171963,(주)서광시스템,박영,분석,8347898,90.069,89.955,-0.04912 (99.95088),2 5,2017/06/02 09:12:48,
19,1058813512,주식회사 아미넷,신용하,분석,8349930,90.091,89.977,-0.02479 (99.97521),2 13,2017/06/01 07:30:51,
20,2258115381,(주)인하통신,이춘범,분석,8350190,90.094,89.98,-0.02168 (99.97832),9 1,2017/06/02 08:58:30,
21,2208798467,주식회사 태산이에이지,최홍석,분석,8350760,90.1,89.986,-0.01485 (99.98515),11 3,2017/06/01 09:49:12,
22,1078646179,(주)가이드삼정,문용만,분석,8350960,90.102,89.988,-0.01246 (99.98754),6 8,2017/05/31 18:38:25,
23,1178188899,주식회사 시큐렉스,최영희,분석,8351224,90.105,89.991,-0.00930 (99.9907),8 5,2017/06/02 08:17:13,
24,2148632162,신영전자통신(주),김성식,분석,8351300,90.106,89.992,-0.00839 (99.99161),1 5,2017/05/31 11:48:51,
25,1238612405,(주)티앤엑스시스템즈,안희규,분석,8352000,90.113,90.0,0.00000 (100),8 7,2017/05/26 16:09:26,
26,2208602950,(주)세연텔레콤,홍성일,분석,8352065,90.114,90.0,0.00077 (100.00077),7 1,2017/05/31 00:00:36,
27,1088156132,(주) 이엠피서비스,정구창,분석,8354500,90.14,90.026,0.02993 (100.02993),6 1,2017/06/01 15:18:20,
28,2188114856,서교정보통신(주),김기설,분석,8354620,90.141,90.028,0.03136 (100.03136),1 5,2017/06/02 09:27:49,
29,1058747280,주식회사 하이디시큐리티,문이수,분석,8354770,90.143,90.029,0.03316 (100.03316),9 13,2017/06/01 09:49:29,
30,4048131290,(주)아이앤씨코리아,박규성,분석,8355430,90.15,90.036,0.04106 (100.04106),2 10,2017/05/29 09:37:45,
31,1098143872,보은전자방송통신(주),우영섭,분석,8357011,90.167,90.053,0.05999 (100.05999),6 7,2017/05/31 17:04:06,
32,2148647194,투앤원정보통신주식회사,서승호,분석,8358950,90.188,90.074,0.08321 (100.08321),7 10,2017/05/31 18:27:01,
33,2148891087,세경네트웍스 주식회사,장중석,분석,8359110,90.19,90.076,0.08512 (100.08512),14 4,2017/06/01 08:29:09,
34,2208604069,(주)빌릿,김홍식,분석,8359241,90.191,90.078,0.08669 (100.08669),1 9,2017/05/31 17:46:31,
35,1178175429,주식회사 아이씨스템,서현권,분석,8359950,90.199,90.085,0.09518 (100.09518),10 15,2017/06/01 11:19:05,
36,1078640952,(주)바비젼,이주일,분석,8360300,90.203,90.089,0.09937 (100.09937),15 13,2017/06/01 09:22:12,
37,2108122823,우영정보통신(주),황인희,분석,8360400,90.204,90.09,0.10057 (100.10057),14 13,2017/06/02 09:06:48,
38,1188117645,(주)유투넷,최병국,분석,8360920,90.209,90.096,0.10680 (100.1068),14 10,2017/06/01 15:07:41,
39,1198635243,(주)다룸정보기술,이혜경,분석,8361760,90.218,90.105,0.11685 (100.11685),7 1,2017/06/01 21:06:14,
40,2208869047,양지전기 주식회사,박승연,분석,8362120,90.222,90.109,0.12116 (100.12116),9 7,2017/05/30 14:20:11,
41,1118126196,(주)광성통신,김성철,분석,8362248,90.224,90.11,0.12270 (100.1227),5 13,2017/05/30 16:19:24,
42,1068660843,(주)세중미디어텍,김용욱,분석,8362280,90.224,90.11,0.12308 (100.12308),5 6,2017/05/31 09:21:54,
43,2208139700,(주)애플파워,김성국,분석,8362400,90.225,90.112,0.12452 (100.12452),5 2,2017/05/30 12:49:11,
44,2118774990,(주)제이에프텍,김중규,분석,8362500,90.226,90.113,0.12571 (100.12571),10 8,2017/06/01 14:12:14,
45,2158199031,한소리이앤씨주식회사,전화진,분석,8362910,90.231,90.117,0.13062 (100.13062),7 13,2017/05/31 09:43:06,
46,1198629800,주식회사 메카넷,천수연,분석,8363200,90.234,90.12,0.13409 (100.13409),3 8,2017/05/31 09:31:55,
47,1058792785,주식회사 신석,김민경,분석,8363290,90.235,90.121,0.13517 (100.13517),4 7,2017/05/30 16:58:19,
48,1138603869,(주)포스트엠비,안덕영,분석,8363450,90.237,90.123,0.13709 (100.13709),7 13,2017/06/01 08:41:51,
49,2062328570,정시스템,정병칠,분석,8363620,90.238,90.125,0.13912 (100.13912),2 4,2017/06/01 09:29:44,
50,1198123174,주식회사 도래정보시스템,이은숙,분석,8363860,90.241,90.127,0.14200 (100.142),6 3,2017/06/02 09:05:15,
51,2208771717,트라이오넷 주식회사,하상철,분석,8364260,90.245,90.132,0.14679 (100.14679),5 8,2017/05/31 20:45:07,
52,1178153920,엠에스원디지털 주식회사,엄종만,분석,8364780,90.251,90.137,0.15301 (100.15301),7 14,2017/05/30 19:48:23,
53,2048635411,주식회사 화산에스티아이,이명재,분석,8365120,90.255,90.141,0.15708 (100.15708),14 5,2017/05/31 09:24:17,
54,1178142651,주식회사 조은미디어,조태수,분석,8365950,90.264,90.15,0.16702 (100.16702),10 7,2017/06/02 09:25:31,
55,1198636878,주식회사 에이티,박제용,분석,8366130,90.266,90.152,0.16918 (100.16918),2 9,2017/06/01 10:07:55,
56,2108138572,주식회사 대양에이브이,임형두,분석,8366780,90.273,90.159,0.17696 (100.17696),13 10,2017/06/01 14:01:03,
57,2158765872,한국공인피엠오(주),김은주,분석,8367000,90.275,90.161,0.17959 (100.17959),10 9,2017/06/01 15:53:12,
58,2208176739,(주)케이써비스,이난희,분석,8367470,90.28,90.166,0.18522 (100.18522),10 7,2017/06/02 09:24:06,
59,2208604531,주식회사 월드린시스템즈,류준열,분석,8367500,90.28,90.167,0.18558 (100.18558),5 6,2017/06/01 11:46:31,
60,1208612783,주식회사 나오디지탈,안병후,분석,8367620,90.282,90.168,0.18702 (100.18702),12 1,2017/05/30 18:37:57,
61,1018622432,(주)멕텔레콤,어연,분석,8368840,90.295,90.181,0.20162 (100.20162),12 4,2017/06/01 08:41:15,
62,2120549052,태성통신,최재석,분석,8369226,90.299,90.185,0.20625 (100.20625),12 13,2017/06/01 05:51:10,
63,1198133411,주식회사 나경이엔씨,윤원섭,분석,8369469,90.302,90.188,0.20915 (100.20915),9 11,2017/06/01 16:50:12,
64,2048182831,주식회사 세명에스엠지,박정필,분석,8369750,90.305,90.191,0.21252 (100.21252),6 4,2017/05/26 11:19:02,
65,1198633186,주식회사 티에스솔루션,주성규,분석,8370099,90.308,90.195,0.21670 (100.2167),2 14,2017/05/31 15:20:42,
66,5878600398,주식회사 엑사엔시스,김준용,분석,8370250,90.31,90.196,0.21851 (100.21851),11 7,2017/06/01 08:11:03,
67,1198178757,주식회사우신아이앤씨,이화세,분석,8371520,90.324,90.21,0.23371 (100.23371),10 12,2017/06/01 16:30:40,
68,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,8371640,90.325,90.211,0.23515 (100.23515),14 10,2017/06/02 08:43:08,
69,1138613391,(주)금광아이앤씨,석덕림,분석,8372940,90.339,90.225,0.25071 (100.25071),1 8,2017/05/31 20:13:11,
70,3978800241,이지엔지니어링 주식회사,이재관,분석,8372996,90.34,90.226,0.25138 (100.25138),11 12,2017/05/31 07:36:05,
71,1198192370,(주)신관산업,이철재,분석,8375280,90.364,90.25,0.27873 (100.27873),9 14,2017/06/01 20:58:50,
72,1148676763,유토피아정보기술(주),안종섭,분석,8375298,90.364,90.251,0.27895 (100.27895),15 4,2017/06/01 17:49:24,
73,1168163954,삼이정보통신(주),김병수,분석,8375672,90.369,90.255,0.28342 (100.28342),14 15,2017/06/01 16:58:01,
74,1078148769,진한전설주식회사,최원석,분석,8375788,90.37,90.256,0.28481 (100.28481),14 1,2017/06/01 23:40:46,
75,2748800123,중앙씨앤티 주식회사,윤영진,분석,8376112,90.373,90.259,0.28869 (100.28869),4 2,2017/06/01 09:37:18,
76,2066762193,보성통신,문용권,분석,8376530,90.378,90.264,0.29370 (100.2937),4 13,2017/06/02 08:48:17,
77,2168107645,(주)한신기전통신,한후수,분석,8377280,90.386,90.272,0.30268 (100.30268),15 5,2017/05/31 18:43:05,
78,2170366237,염광통신공사,기홍용,분석,8377630,90.39,90.276,0.30687 (100.30687),1 10,2017/05/31 14:48:43,
79,1048120291,청음통신 주식회사,임광희,분석,8377920,90.393,90.279,0.31034 (100.31034),6 3,2017/06/01 18:13:12,
80,1078763383,주식회사 아이티블럭,배경원,분석,8378050,90.394,90.28,0.31190 (100.3119),6 11,2017/05/30 18:00:54,
81,1138694415,건웅정보통신 주식회사,김지유,분석,8378460,90.399,90.285,0.31681 (100.31681),13 11,2017/05/31 08:25:56,
82,1148176981,(주)용희시스템,김한병,분석,8378560,90.4,90.286,0.31800 (100.318),5 12,2017/06/02 09:43:04,
83,2048188039,(주)한빛대일이엔씨,김경수,분석,8378829,90.403,90.289,0.32122 (100.32122),1 7,2017/06/01 11:41:55,
84,1198642201,(주)한일이앤씨,서정석,분석,8379066,90.405,90.291,0.32406 (100.32406),10 4,2017/05/29 13:47:31,
85,2158768281,태일정보시스템(주),이미자,분석,8379220,90.407,90.293,0.32590 (100.3259),6 13,2017/06/01 09:32:24,
86,1208659755,(주)정운정보통신,곽덕문,분석,8380130,90.417,90.303,0.33680 (100.3368),3 12,2017/05/31 07:53:21,
87,1058645500,태지종합건설(주),박소연,분석,8380140,90.417,90.303,0.33692 (100.33692),2 1,2017/06/02 09:26:22,
88,1078143707,(주)신창전기,홍성수,분석,8380348,90.419,90.305,0.33941 (100.33941),4 15,2017/06/01 10:39:21,
89,1208633380,(주)에스에스통신,이종필,분석,8380970,90.426,90.312,0.34686 (100.34686),9 8,2017/05/31 10:01:50,
90,1062475052,한우리정보통신,전막동,분석,8381123,90.427,90.313,0.34869 (100.34869),12 15,2017/05/31 09:33:07,
91,1078738017,(주)애린테크,조승희,분석,8381830,90.435,90.321,0.35715 (100.35715),11 10,2017/05/31 12:45:35,
92,2068157319,선림정보통신(주),임흥규,분석,8382534,90.443,90.329,0.36558 (100.36558),12 7,2017/06/01 09:13:45,
93,2048137258,대신엔에스(주),정동진,분석,8382900,90.447,90.332,0.36997 (100.36997),15 9,2017/06/01 14:51:50,
94,1088159691,(주)다우텔레콤,이영순,분석,8383510,90.453,90.339,0.37727 (100.37727),11 1,2017/06/02 08:59:20,
95,1108153161,(주)나이츠넷,이용현,분석,8384350,90.462,90.348,0.38733 (100.38733),3 13,2017/05/31 09:43:49,
96,1088180573,다올정보기술주식회사,주재선,분석,8385000,90.469,90.355,0.39511 (100.39511),2 5,2017/05/31 19:03:17,
97,2068113024,(주)신우콤,곽영석,분석,8385500,90.475,90.36,0.40110 (100.4011),9 14,2017/06/01 11:14:43,
98,1108609224,주식회사 두루스코,김옥연,분석,8386860,90.489,90.375,0.41738 (100.41738),13 4,2017/06/01 09:47:15,
99,2130230588,태극정보통신,이상호,분석,8387761,90.499,90.385,0.42817 (100.42817),8 2,2017/06/01 23:55:08,
100,1138640850,주식회사 우솔네트웍스,유성옥,분석,8387800,90.499,90.385,0.42863 (100.42863),10 8,2017/05/30 19:51:11,
101,2158764820,(주)아이앤아이텔레콤,권영철,분석,8389500,90.518,90.404,0.44899 (100.44899),12 14,2017/06/01 09:41:26,
102,1078681986,세연아이넷(주),정은호,분석,8389785,90.521,90.407,0.45240 (100.4524),10 9,2017/05/30 22:27:47,
103,1078731896,(주)비시텍코리아,임헌욱,분석,8390500,90.529,90.414,0.46096 (100.46096),3 4,2017/05/31 18:42:05,
104,1138137229,두복산전(주),이영두,분석,8391446,90.539,90.425,0.47229 (100.47229),7 10,2017/06/01 10:55:59,
105,1088179135,주왕전기통신(주),장진섭,분석,8391981,90.544,90.43,0.47869 (100.47869),13 10,2017/05/31 13:45:29,
106,2118606665,(주)화인전설,이순희,분석,8392100,90.546,90.432,0.48012 (100.48012),5 12,2017/06/01 22:25:02,
107,2048624438,에스엘테크 주식회사,김한주,분석,8392690,90.552,90.438,0.48718 (100.48718),12 9,2017/06/01 09:59:40,
108,2128151509,한선전자통신(주),박일권,분석,8392777,90.553,90.439,0.48823 (100.48823),6 10,2017/05/31 09:42:13,
109,2148108857,대동종합전설 주식회사,문대중,분석,8393175,90.557,90.443,0.49299 (100.49299),11 6,2017/06/01 11:23:41,
110,5518100318,주식회사 씨스테크,류니나,분석,8393376,90.56,90.445,0.49540 (100.4954),4 11,2017/05/31 14:21:48,
111,1068611721,우리보안 주식회사,이명재,분석,8393553,90.561,90.447,0.49752 (100.49752),7 15,2017/06/02 09:00:56,
112,1108190808,노드정보기술(주),정상권,분석,8394000,90.566,90.452,0.50287 (100.50287),15 12,2017/06/01 13:36:02,
113,1108155382,(주)굿채널시스템,백홍현,분석,8394210,90.569,90.454,0.50538 (100.50538),3 7,2017/05/31 13:02:59,
114,2118696662,(주)아이넷빌더,박해성,분석,8395497,90.582,90.468,0.52079 (100.52079),13 9,2017/06/01 17:49:13,
115,3148189882,주식회사 제이케이씨엔에스,이동호,분석,8396258,90.591,90.476,0.52990 (100.5299),15 3,2017/06/01 16:52:43,
116,1078746443,(주)라인테크놀로지,유현식,분석,8396268,90.591,90.477,0.53002 (100.53002),7 5,2017/05/29 10:36:11,
117,1138175669,(주)용상전기통신,권혁기,분석,8396350,90.592,90.477,0.53101 (100.53101),8 5,2017/06/02 09:40:52,
118,1068674084,주식회사월드아이,신영구,분석,8396950,90.598,90.484,0.53819 (100.53819),11 2,2017/06/01 08:57:42,
119,2118691240,거성일렉콤(주),박성래,분석,8397178,90.601,90.486,0.54092 (100.54092),1 8,2017/06/02 08:40:54,
120,2048190516,주식회사동훈전설,정준모,분석,8398491,90.615,90.5,0.55664 (100.55664),8 5,2017/06/01 11:06:11,
121,2158687767,(주)에스앤디비즈,정성호,분석,8400000,90.631,90.517,0.57471 (100.57471),11 15,2017/05/28 20:24:49,
122,1148633857,에스엠이엔지(주),이관휴,분석,8400140,90.633,90.518,0.57638 (100.57638),3 13,2017/06/01 08:32:59,
123,2148105563,(주)인성이엔씨,김규만,분석,8402425,90.657,90.543,0.60374 (100.60374),1 13,2017/05/30 10:22:53,
124,2148731175,씨케이링크(주),최형수,분석,8402570,90.659,90.544,0.60548 (100.60548),3 10,2017/05/29 11:41:56,
125,2068606585,(주)상지일렉스,정원상,분석,8403630,90.67,90.556,0.61817 (100.61817),3 14,2017/05/31 22:25:29,
126,2068164028,주식회사 이지아이앤씨,김한복,분석,8405750,90.693,90.579,0.64355 (100.64355),11 4,2017/06/01 09:50:04,
127,1078141107,동양전자시스템(주),김홍태,분석,8406160,90.697,90.583,0.64846 (100.64846),1 8,2017/06/02 09:39:48,
128,1048142446,(주)대성텔레콤,양종만,분석,8406320,90.699,90.585,0.65038 (100.65038),11 8,2017/06/02 09:41:59,
129,2198111833,주식회사대영산전,전인구,분석,8406390,90.7,90.586,0.65122 (100.65122),4 11,2017/06/01 09:14:48,
130,2068125141,주식회사 스테이지넷,임영규,분석,8406450,90.701,90.586,0.65193 (100.65193),15 8,2017/06/01 10:08:09,
131,1018642326,한우이앤에스(주),변준석,분석,8408529,90.723,90.609,0.67683 (100.67683),13 3,2017/06/01 15:47:21,
132,2158192566,(주)열림정보기술,고동민,분석,8410040,90.739,90.625,0.69492 (100.69492),11 7,2017/06/02 08:00:46,
133,1068160552,(주)금산트리피아,김백순,분석,8412420,90.765,90.651,0.72341 (100.72341),1 4,2017/06/01 14:36:29,
134,1138636870,주식회사 나우시스템,이종한,분석,8412690,90.768,90.653,0.72665 (100.72665),6 3,2017/06/01 09:32:43,
135,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,8412900,90.77,90.656,0.72916 (100.72916),13 7,2017/06/01 09:31:59,
136,2118868971,주식회사 텐스퀘어,권세영,분석,8413960,90.782,90.667,0.74185 (100.74185),10 11,2017/06/02 09:16:14,
137,2178143187,(주)미디어밸리렛,황대신,분석,8415180,90.795,90.68,0.75646 (100.75646),6 2,2017/05/30 09:04:01,
138,1138633645,주식회사 와이넷,석지윤,분석,8415230,90.795,90.681,0.75706 (100.75706),5 15,2017/05/29 18:03:25,
139,1098160833,주식회사포트론,곽정례,분석,8415537,90.799,90.684,0.76073 (100.76073),14 10,2017/06/02 09:11:57,
140,1098651964,셀코정보기술 주식회사,권영용,분석,8416278,90.807,90.692,0.76961 (100.76961),3 1,2017/06/02 08:16:54,
141,1098611773,주식회사상현엔지니어링,이재권,분석,8417950,90.825,90.71,0.78963 (100.78963),15 2,2017/05/31 17:21:40,
142,2068111894,(주)아파트피아,곽복동,분석,8417998,90.825,90.711,0.79020 (100.7902),9 5,2017/05/30 11:41:20,
143,7148800617,주식회사 성진정보통신,문계철,분석,8418649,90.832,90.718,0.79800 (100.798),13 15,2017/05/30 09:38:07,
144,2208849212,주식회사 디에이치시스,이현욱,분석,8419500,90.841,90.727,0.80818 (100.80818),4 14,2017/06/01 16:25:11,
145,1078606385,대선아이넷(주),신일자,분석,8419900,90.846,90.731,0.81297 (100.81297),2 4,2017/06/01 17:00:37,
146,2128142640,팍스코이앤아이(주),박경인,분석,8420600,90.853,90.739,0.82136 (100.82136),4 13,2017/06/01 11:07:31,
147,2068650742,한선씨앤씨 주식회사,장홍식,분석,8420660,90.854,90.739,0.82207 (100.82207),6 2,2017/05/29 15:47:45,
148,1198174315,주식회사 다솜이엔씨,송인주,분석,8421021,90.858,90.743,0.82640 (100.8264),3 5,2017/05/29 08:15:47,
149,1138194797,주식회사제리테크,이해동,분석,8421450,90.862,90.748,0.83153 (100.83153),9 7,2017/06/02 09:51:28,
150,2118620935,주식회사 한양티이씨,조형국,분석,8421891,90.867,90.753,0.83681 (100.83681),1 2,2017/06/01 11:28:23,
151,2068124123,(주)세양텔레콤,김한섭,분석,8422677,90.876,90.761,0.84622 (100.84622),2 15,2017/05/29 10:34:30,
152,1078715052,(주)에이스씨씨텍,신현종,분석,8423200,90.881,90.767,0.85249 (100.85249),11 14,2017/05/31 11:34:13,
153,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,8423330,90.883,90.768,0.85404 (100.85404),8 12,2017/06/01 16:27:18,
154,1138653369,(주)제이앤비이노베이션,오명숙,분석,8423637,90.886,90.771,0.85772 (100.85772),15 1,2017/05/30 12:23:24,
155,1208663604,주식회사 한은씨앤씨,김기현,분석,8424030,90.89,90.776,0.86242 (100.86242),5 15,2017/06/02 09:04:59,
156,1138191029,(주)나라케이앤피,김동운,분석,8424128,90.891,90.777,0.86360 (100.8636),15 1,2017/06/02 09:37:14,
157,2148772161,주식회사 비에스아이시스템,박해용,분석,8425350,90.905,90.79,0.87823 (100.87823),12 15,2017/06/01 09:28:57,
158,2198114499,(주)이레에너지테크,강래원,분석,8426000,90.912,90.797,0.88601 (100.88601),2 5,2017/06/01 08:40:04,
159,1138683636,주식회사 온택,허윤훈,분석,8427477,90.927,90.813,0.90369 (100.90369),14 9,2017/05/31 09:15:16,
160,1058151176,(주)에스디엠엔씨,조성정,분석,8428220,90.935,90.821,0.91259 (100.91259),11 15,2017/06/01 11:07:46,
161,1058163594,(주)영원씨앤아이,김성호,분석,8431120,90.967,90.852,0.94731 (100.94731),13 6,2017/06/01 09:01:15,
162,2158714581,씨엠티정보통신(주),이광운,분석,8434900,91.008,90.893,0.99257 (100.99257),2 14,2017/05/29 09:33:00,
163,1068125614,(주)한국전자정보시스템,김흥주,분석,8435520,91.014,90.9,1.00000 (101),9 13,2017/06/02 09:22:45,
163,1048635974,주식회사 성원통신,송준형,분석,8435520,91.014,90.9,1.00000 (101),8 2,2017/06/01 08:14:11,
165,2148824685,육일정보통신(주),김영옥,분석,8437292,91.033,90.919,1.02121 (101.02121),15 8,2017/05/31 14:49:42,
166,1058606899,이화티티씨(주),이선정,분석,8437440,91.035,90.92,1.02298 (101.02298),15 5,2017/05/31 15:08:56,
167,2068179706,(주)씨엠유니버샬,전재용,분석,8437510,91.036,90.921,1.02382 (101.02382),4 1,2017/06/01 22:43:40,
168,1058173369,(주)신한개발,이종순,분석,8437675,91.038,90.923,1.02580 (101.0258),14 13,2017/05/31 09:24:25,
169,2168100638,원흥전설(주),이제호,분석,8438580,91.047,90.932,1.03663 (101.03663),5 2,2017/05/31 10:07:08,
170,1058649262,주식회사 노하우정보통신,임창배,분석,8440247,91.065,90.95,1.05659 (101.05659),14 3,2017/06/01 11:27:15,
171,1218140540,영현정보통신(주),김두식,분석,8440438,91.067,90.952,1.05888 (101.05888),8 7,2017/06/01 09:14:09,
172,1408177811,주식회사 네오비젼,유정식,분석,8442460,91.089,90.974,1.08309 (101.08309),6 12,2017/06/02 09:16:35,
173,1078805018,주식회사 지엔아이테크,박우정,분석,8443710,91.103,90.988,1.09806 (101.09806),3 12,2017/06/02 09:01:04,
174,1068648117,주식회사 티원엘에스,김영규,분석,8445125,91.118,91.003,1.11500 (101.115),1 9,2017/05/30 14:03:03,
175,1078649711,주식회사 백선통신,황선호,분석,8446662,91.134,91.02,1.13340 (101.1334),6 4,2017/06/01 16:00:26,
176,1120180788,대성미디어,김상봉,분석,8448048,91.149,91.035,1.15000 (101.15),12 11,2017/05/30 18:56:28,
177,1078127876,동하시티개발주식회사,윤종사,분석,8448625,91.156,91.041,1.15690 (101.1569),2 15,2017/05/31 14:37:06,
178,2118814679,주식회사 제이앤지시스템,박장훈,분석,8451850,91.19,91.075,1.19552 (101.19552),8 14,2017/05/26 14:00:22,
179,1078636517,주식회사 국일이앤씨,서남석,분석,8454220,91.216,91.101,1.22389 (101.22389),11 9,2017/06/01 13:13:27,
180,1018154598,씨엔에스코리아(주),유호태,분석,8455776,91.233,91.118,1.24252 (101.24252),3 13,2017/05/30 07:14:18,
181,1068638093,(주)엘케이시스코,이기일,분석,8467910,91.364,91.249,1.38781 (101.38781),3 1,2017/06/01 10:10:30,
182,2158171649,(주)삼삼통신기술,이성오,분석,8468300,91.368,91.253,1.39248 (101.39248),8 11,2017/05/31 16:35:01,
