순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198118405,우광기전(주),이기진,분석,21087310,87.745,87.137,-0.69219 (99.30781),6 5,2017/07/05 08:53:55,
2,1018700532,주식회사 우리통신,박현준,분석,21087323,87.746,87.137,-0.69213 (99.30787),2 11,2017/07/03 20:13:53,
3,1058628520,(주)청명서비스,최윤영,분석,21090937,87.761,87.152,-0.67511 (99.32489),1 9,2017/07/03 10:26:31,
4,5138141831,주식회사 레일아이티,윤용춘,분석,21091150,87.761,87.153,-0.67410 (99.3259),7 4,2017/07/03 17:18:08,
5,2128140491,(주)벧엘정보통신,채수진,분석,21092500,87.767,87.159,-0.66775 (99.33225),7 10,2017/07/03 17:23:42,
6,2068193673,지에스네트웍스(주),임동배,분석,21092800,87.768,87.16,-0.66633 (99.33367),2 12,2017/07/05 09:39:42,
7,2548800191,신용전기통신 주식회사,정지택,분석,21092970,87.769,87.161,-0.66553 (99.33447),2 5,2017/07/04 18:00:33,
8,2108149521,주식회사 구일일무인경비시스템,박종철,분석,21094100,87.774,87.165,-0.66021 (99.33979),6 10,2017/07/04 17:41:01,
9,1138146387,(주)대산시스템,전재수,분석,21094990,87.777,87.169,-0.65602 (99.34398),14 15,2017/07/04 09:59:20,
10,2290162579,우성전기통신,박노선,분석,21096862,87.785,87.177,-0.64720 (99.3528),12 8,2017/07/03 15:16:14,
11,1098643839,주식회사 케이비정보통신,지인현,분석,21098072,87.79,87.182,-0.64151 (99.35849),6 7,2017/07/05 09:22:39,
12,1058173369,(주)신한개발,이종순,분석,21098115,87.79,87.182,-0.64130 (99.3587),7 12,2017/07/04 09:22:52,
13,1178161755,(주) 유강이엔씨,조천식,분석,21098349,87.791,87.183,-0.64020 (99.3598),12 10,2017/07/05 10:32:38,
14,2148631445,주식회사 우리엔아이에스,백창준,분석,21099110,87.795,87.186,-0.63662 (99.36338),13 8,2017/07/04 09:03:25,
15,1058130768,세원전설 주식회사,최영래,분석,21099494,87.796,87.187,-0.63481 (99.36519),11 15,2017/07/05 08:20:07,
16,2208829991,주식회사 이노트리,김병근,분석,21099516,87.796,87.188,-0.63470 (99.3653),14 11,2017/07/04 08:20:36,
17,1308613417,삼영에이아이씨(주),김정년,분석,21099770,87.797,87.189,-0.63351 (99.36649),6 8,2017/07/04 20:06:15,
18,1088189685,주식회사 태산정보기술,채연옥,분석,21099962,87.798,87.189,-0.63260 (99.3674),9 1,2017/07/05 06:25:51,
19,1138653369,(주)제이앤비이노베이션,오명숙,분석,21100374,87.8,87.191,-0.63066 (99.36934),7 1,2017/07/04 11:06:42,
20,3058138619,(주)사이버텔브릿지,남백산,분석,21101885,87.806,87.197,-0.62355 (99.37645),10 3,2017/07/03 11:23:23,
21,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,21102723,87.81,87.201,-0.61960 (99.3804),7 11,2017/07/04 09:33:08,
22,2158601380,세계정보시스템(주),최용이,분석,21102950,87.811,87.202,-0.61853 (99.38147),6 10,2017/07/05 09:14:32,
23,2208680918,(주)엠디엠알,이재원,분석,21103678,87.814,87.205,-0.61510 (99.3849),3 1,2017/07/03 21:36:26,
24,2148161231,(주)유엔터스,이래철,분석,21103996,87.815,87.206,-0.61361 (99.38639),12 1,2017/07/03 12:46:24,
25,2178127061,주식회사 칸씨앤에스,황성주,분석,21104000,87.815,87.206,-0.61359 (99.38641),7 1,2017/07/05 09:41:20,
26,1068627183,한국씨텍(주),박재규,분석,21104613,87.817,87.209,-0.61070 (99.3893),9 6,2017/07/03 16:46:24,
27,7188100420,주식회사 오투정보통신,양성윤,분석,21105780,87.822,87.213,-0.60521 (99.39479),15 7,2017/07/03 10:01:01,
28,1198172336,정보와기술 주식회사,이충근,분석,21106350,87.825,87.216,-0.60252 (99.39748),11 3,2017/06/30 14:48:54,
29,2148891087,세경네트웍스 주식회사,장중석,분석,21106960,87.827,87.218,-0.59965 (99.40035),1 6,2017/07/04 09:36:09,
30,1298137942,자이온텔주식회사,예용기,분석,21107470,87.829,87.22,-0.59725 (99.40275),13 4,2017/07/04 17:44:20,
31,2120549052,태성통신,최재석,분석,21108236,87.833,87.224,-0.59364 (99.40636),9 1,2017/07/05 06:30:53,
32,2118794604,(주)유니아이비,이희강,분석,21108540,87.834,87.225,-0.59221 (99.40779),9 15,2017/07/03 17:13:57,
33,2158673619,오다엔지니어링(주),윤철중,분석,21108859,87.835,87.226,-0.59071 (99.40929),9 13,2017/07/05 13:11:20,
34,2068124123,(주)세양텔레콤,김한섭,분석,21109225,87.837,87.228,-0.58898 (99.41102),9 13,2017/07/03 10:31:10,
35,1138195331,(주)한남이앤씨,조재령,분석,21109600,87.838,87.229,-0.58722 (99.41278),6 1,2017/07/04 01:35:47,
36,1018178116,(주)오경컴텍,김종근,분석,21109603,87.838,87.229,-0.58720 (99.4128),6 3,2017/07/05 08:38:32,
37,1208782160,에스엔에스이서비스주식회사,정경식,분석,21109709,87.839,87.23,-0.58670 (99.4133),8 7,2017/07/04 09:57:10,
38,1168137418,두레옵트로닉스 주식회사,최수현,분석,21110430,87.842,87.233,-0.58331 (99.41669),7 14,2017/07/03 10:26:04,
39,1138163917,백두전기통신(주),장철,분석,21111238,87.845,87.236,-0.57950 (99.4205),12 5,2017/07/04 21:28:15,
40,1138618417,(주)씨에스플러스,장준영,분석,21111800,87.847,87.238,-0.57685 (99.42315),10 6,2017/07/05 09:09:29,
41,2098121862,거우전설주식회사,김영훈,분석,21111958,87.848,87.239,-0.57611 (99.42389),13 7,2017/07/04 11:41:09,
42,2208849212,주식회사 디에이치시스,이현욱,분석,21112780,87.851,87.242,-0.57224 (99.42776),10 7,2017/07/05 09:43:28,
43,2208629809,(주)에버가드,오세동,분석,21112810,87.852,87.243,-0.57210 (99.4279),5 13,2017/07/04 11:35:24,
44,2141167760,세기정보통신,송재홍,분석,21114720,87.86,87.25,-0.56310 (99.4369),11 3,2017/07/03 15:11:29,
45,1138607924,두성건설주식회사,안성병,분석,21114910,87.86,87.251,-0.56221 (99.43779),15 6,2017/07/04 12:58:43,
46,1198123174,주식회사 도래정보시스템,이은숙,분석,21115230,87.862,87.253,-0.56070 (99.4393),14 7,2017/07/05 09:03:46,
47,2148710582,모던웨이브(주),원회광,분석,21115510,87.863,87.254,-0.55938 (99.44062),7 3,2017/07/04 14:10:43,
48,1138694303,향원전자통신 주식회사,김태석,분석,21115970,87.865,87.256,-0.55722 (99.44278),7 10,2017/07/04 22:58:18,
49,2058130603,(주)코파산전,장정희,분석,21117030,87.869,87.26,-0.55223 (99.44777),10 11,2017/07/04 16:35:53,
50,1108609224,주식회사 두루스코,김옥연,분석,21117240,87.87,87.261,-0.55124 (99.44876),10 13,2017/07/05 10:00:29,
51,4108654954,핌스텍(주),박상우,분석,21117714,87.872,87.263,-0.54900 (99.451),3 1,2017/07/04 09:33:26,
52,1138635212,(주)아이제이일렉트론,김도형,분석,21118000,87.873,87.264,-0.54766 (99.45234),7 8,2017/07/04 17:04:54,
53,1058161048,서울데이타통신(주),이희승,분석,21118940,87.877,87.268,-0.54323 (99.45677),14 6,2017/07/04 10:55:36,
