순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098647062,주식회사 조아정보통신  [최종낙찰],박민응,분석,49975989,87.748,87.503,-0.27500 (99.725),15 12,2017/03/08 17:43:52,
2,1138604679,(주) 투데이게이트,이민자,분석,49976140,87.748,87.503,-0.27470 (99.7253),6 11,2017/03/08 13:46:37,
3,2068643595,주식회사 정형텔레콤,심재호,분석,49976450,87.749,87.504,-0.27408 (99.72592),3 4,2017/03/08 12:58:34,
4,1138150993,주식회사 우진정보,배재중,분석,49977000,87.75,87.505,-0.27299 (99.72701),13 4,2017/03/09 14:48:22,
5,1198158412,애드넷정보통신(주),박상흥,분석,49977200,87.75,87.505,-0.27259 (99.72741),9 8,2017/03/08 18:26:00,
6,1018151776,(주)지디시,김승환,분석,49977719,87.751,87.506,-0.27155 (99.72845),2 5,2017/03/09 11:14:52,
7,1288141176,주식회사 와이씨스템,장영찬,분석,49979127,87.754,87.509,-0.26874 (99.73126),1 10,2017/03/10 09:57:09,
8,1078757203,주식회사 비에스파워,정병섭,분석,49979340,87.754,87.509,-0.26832 (99.73168),3 14,2017/03/09 15:46:42,
9,2208719934,주식회사 지제이전기통신,김진수,분석,49979740,87.755,87.51,-0.26752 (99.73248),9 5,2017/03/10 09:29:25,
10,2037666794,금성텔레콤,정용상,분석,49981979,87.759,87.514,-0.26305 (99.73695),15 8,2017/03/08 15:40:27,
11,5048158599,금호이앤지 주식회사,이임식,분석,49982070,87.759,87.514,-0.26287 (99.73713),3 11,2017/03/10 09:03:33,
12,2158148186,시스텍전기통신(주),전진우,분석,49982100,87.759,87.514,-0.26281 (99.73719),4 3,2017/03/08 11:05:32,
13,1188101629,거성전자산업(주),우정한,분석,49982254,87.759,87.514,-0.26250 (99.7375),8 7,2017/03/08 10:04:18,
14,2038154744,주식회사 고일,조준영,분석,49984090,87.762,87.517,-0.25884 (99.74116),14 7,2017/03/08 10:01:28,
15,2108122823,우영정보통신(주),황인희,분석,49985600,87.765,87.52,-0.25583 (99.74417),10 14,2017/03/10 09:12:18,
16,2148786762,(주)민우이앤씨,민형기,분석,49985910,87.766,87.521,-0.25521 (99.74479),6 15,2017/03/09 18:01:25,
17,2158611006,(주)대경네트워크,이상국,분석,49986310,87.766,87.521,-0.25441 (99.74559),15 12,2017/03/08 14:59:44,
18,1138640850,주식회사 우솔네트웍스,유성옥,분석,49987440,87.768,87.523,-0.25215 (99.74785),11 8,2017/03/08 19:05:06,
19,2128196942,동진이앤씨(주),민진식,분석,49987716,87.769,87.524,-0.25160 (99.7484),10 6,2017/03/08 17:37:18,
20,8348600218,주식회사 코리아통신,강우용,분석,49988610,87.77,87.525,-0.24982 (99.75018),12 13,2017/03/08 22:38:27,
21,2048626080,주식회사 엘제이이엔지,임성희,분석,49988724,87.771,87.525,-0.24959 (99.75041),15 1,2017/03/08 15:56:30,
22,2148115227,대상전설(주),김상범,분석,49988918,87.771,87.526,-0.24921 (99.75079),12 2,2017/03/09 17:10:40,
23,1068150296,(주)아르델,최현태,분석,49988970,87.771,87.526,-0.24910 (99.7509),12 3,2017/03/09 10:04:00,
24,1058693453,주식회사태융정보통신,문성준,분석,49990900,87.774,87.529,-0.24525 (99.75475),13 4,2017/03/08 21:40:07,
25,8806300115,중앙아이티,박현옥,분석,49992000,87.776,87.531,-0.24306 (99.75694),13 12,2017/03/09 09:10:56,
26,2178125840,(주)에이디지털미디어,정채옥,분석,49992076,87.776,87.531,-0.24290 (99.7571),7 1,2017/03/09 18:16:15,
27,1048159651,(주)성우음향정보통신,송민자,분석,49992526,87.777,87.532,-0.24201 (99.75799),12 8,2017/03/10 09:31:02,
28,1138183325,주식회사금강전력,오영선,분석,49994470,87.781,87.536,-0.23813 (99.76187),14 2,2017/03/08 18:10:07,
29,1108155382,(주)굿채널시스템,백홍현,분석,49995930,87.783,87.538,-0.23521 (99.76479),1 2,2017/03/08 10:07:43,
30,1018622432,(주)멕텔레콤,어연,분석,49996887,87.785,87.54,-0.23330 (99.7667),12 3,2017/03/10 09:33:00,
31,1090185322,주영시스템,임채열,분석,49998440,87.788,87.543,-0.23020 (99.7698),1 10,2017/03/10 08:34:04,
32,1178153920,엠에스원디지털 주식회사,엄종만,분석,50002340,87.794,87.549,-0.22242 (99.77758),6 8,2017/03/08 21:08:52,
33,1098603593,주식회사 완일이씨에스,김경창,분석,50003350,87.796,87.551,-0.22041 (99.77959),10 1,2017/03/10 09:16:51,
34,2188120528,(주)엠앤제이,하준석,분석,50003551,87.797,87.551,-0.22001 (99.77999),10 6,2017/03/10 09:24:59,
35,1328127945,부민통신(주),박창욱,분석,50004434,87.798,87.553,-0.21824 (99.78176),7 12,2017/03/09 08:05:20,
36,1238150627,주식회사 씨트링,최용훈,분석,50005950,87.801,87.556,-0.21522 (99.78478),12 2,2017/03/09 15:55:51,
37,1188117816,(주)영원정보통신,전춘식,분석,50006109,87.801,87.556,-0.21490 (99.7851),9 13,2017/03/08 10:26:37,
38,1058162163,주식회사대한종합산전,이섭,분석,50006208,87.801,87.556,-0.21470 (99.7853),10 14,2017/03/08 14:37:55,
39,1088154468,(주)이젠정보통신,이동필,분석,50006350,87.801,87.556,-0.21442 (99.78558),14 12,2017/03/08 17:40:33,
40,1068619820,주식회사유엔콘트롤,남성모,분석,50006600,87.802,87.557,-0.21392 (99.78608),8 6,2017/03/08 11:08:41,
41,1018151140,(주)사운드솔루션,이홍,분석,50007310,87.803,87.558,-0.21251 (99.78749),12 14,2017/03/09 09:46:38,
42,2040371641,한서전자,김영옥,분석,50008160,87.805,87.56,-0.21081 (99.78919),8 3,2017/03/09 08:48:16,
43,1078193376,주식회사토퍼스엔지니어링,강전구,분석,50008370,87.805,87.56,-0.21039 (99.78961),11 9,2017/03/08 17:13:40,
44,2208104161,대신정보기술(주),김형섭,분석,50008870,87.806,87.561,-0.20939 (99.79061),5 8,2017/03/08 13:27:09,
45,2068666263,세움기술 주식회사,주익중,분석,50009700,87.807,87.562,-0.20774 (99.79226),2 13,2017/03/09 17:42:39,
46,1198664224,포스텍네트웍스 주식회사,김권일,분석,50009828,87.808,87.562,-0.20748 (99.79252),3 1,2017/03/09 14:42:19,
47,5138189849,주식회사 엘에스케이네트워크,이상근,분석,50011155,87.81,87.565,-0.20483 (99.79517),4 11,2017/03/10 09:10:50,
48,1078162397,신용통신 주식회사,변옥희,분석,50012708,87.813,87.567,-0.20173 (99.79827),5 11,2017/03/08 16:29:19,
49,1168153290,(주)에스비기공,노상봉,분석,50013700,87.814,87.569,-0.19975 (99.80025),2 9,2017/03/09 17:03:33,
50,2128606367,주식회사 원플러스서비스,김영우,분석,50014030,87.815,87.57,-0.19910 (99.8009),12 4,2017/03/10 09:31:54,
51,1078662029,(주)크로포스아이앤씨,주영일,분석,50014770,87.816,87.571,-0.19762 (99.80238),11 9,2017/03/08 16:43:04,
52,2208709343,유텔레콤주식회사,이종일,분석,50014930,87.817,87.571,-0.19730 (99.8027),4 5,2017/03/08 10:19:15,
53,2188101953,주식회사 비츠로시스,김형진,분석,50016159,87.819,87.574,-0.19485 (99.80515),12 3,2017/03/09 10:45:06,
54,2208159759,승원시스템(주),장인호,분석,50017080,87.82,87.575,-0.19301 (99.80699),6 11,2017/03/09 09:33:35,
55,1148604459,성전정보기술(주),배준호,분석,50017280,87.821,87.575,-0.19261 (99.80739),15 9,2017/03/09 08:51:16,
56,1098150581,주식회사 우진파워텍,한용일,분석,50019830,87.825,87.58,-0.18752 (99.81248),2 5,2017/03/08 14:09:18,
57,1088198146,주식회사 휴먼아이티씨,장영미,분석,50021450,87.828,87.583,-0.18429 (99.81571),3 1,2017/03/10 09:23:51,
58,2128151509,한선전자통신(주),박일권,분석,50022382,87.83,87.584,-0.18243 (99.81757),13 7,2017/03/09 15:57:44,
59,1198636878,주식회사 에이티,박제용,분석,50023190,87.831,87.586,-0.18082 (99.81918),5 3,2017/03/09 09:54:17,
60,2208782247,(주)안국정보통신,조군행,분석,50024800,87.834,87.589,-0.17760 (99.8224),11 1,2017/03/08 10:07:23,
61,1120149526,정암정보통신,조강수,분석,50024840,87.834,87.589,-0.17752 (99.82248),3 7,2017/03/09 08:19:58,
62,1078619629,염광전기통신(주),최인재,분석,50025100,87.834,87.589,-0.17701 (99.82299),14 12,2017/03/09 17:55:07,
63,1180673427,한마음정보시스템,정인숙,분석,50025174,87.835,87.589,-0.17686 (99.82314),2 8,2017/03/09 17:11:38,
64,1098162433,광명정보통신(주),김형준,분석,50025251,87.835,87.589,-0.17670 (99.8233),3 7,2017/03/09 08:30:57,
65,2066762193,보성통신,문용권,분석,50025900,87.836,87.591,-0.17541 (99.82459),5 11,2017/03/10 08:38:43,
66,2158199031,한소리이앤씨주식회사,전화진,분석,50026150,87.836,87.591,-0.17491 (99.82509),11 13,2017/03/08 10:02:52,
67,2140562973,대산정보통신공사,오도균,분석,50026154,87.836,87.591,-0.17490 (99.8251),11 3,2017/03/10 09:57:37,
68,2170477672,한국A/V산업,이재숙,분석,50027400,87.838,87.593,-0.17242 (99.82758),8 5,2017/03/08 10:05:11,
69,2048188475,주식회사 오파스넷,장수현,분석,50028158,87.84,87.595,-0.17090 (99.8291),13 5,2017/03/08 10:05:54,
70,2130249995,에스에스브이,고영문,분석,50029460,87.842,87.597,-0.16831 (99.83169),5 9,2017/03/10 09:36:15,
71,2148864580,(주)리우솔루션,우삼렬,분석,50029860,87.843,87.598,-0.16751 (99.83249),10 3,2017/03/09 09:55:21,
72,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,50030200,87.843,87.598,-0.16683 (99.83317),6 7,2017/03/09 16:52:49,
73,3608100430,주식회사 토탈핫라인,김재필,분석,50031920,87.846,87.601,-0.16340 (99.8366),12 15,2017/03/08 11:10:12,
74,1078635181,티에스라인시스템 주식회사,최국현,분석,50032360,87.847,87.602,-0.16252 (99.83748),2 4,2017/03/09 09:11:18,
75,1013672771,전일통신,반석현,분석,50033210,87.849,87.603,-0.16082 (99.83918),1 10,2017/03/09 19:50:43,
76,2118168569,삼익정보통신(주),김진섭,분석,50034010,87.85,87.605,-0.15923 (99.84077),4 6,2017/03/09 23:04:13,
