순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068196840,주식회사 혜성이티에스  [최종낙찰],이상영,분석,15245421,90.009,90.372,0.41350 (100.4135),15 1,2017/12/13 09:39:28,
2,1138194797,주식회사제리테크,이해동,분석,15246130,90.013,90.376,0.41817 (100.41817),13 11,2017/12/13 09:15:09,
3,1138628119,주식회사 아이티로그,한순애,분석,15251645,90.045,90.409,0.45449 (100.45449),5 10,2017/12/13 13:14:25,
4,1138628948,주식회사 씨큐프라임,이승열,분석,15257187,90.078,90.441,0.49100 (100.491),3 9,2017/12/12 17:58:58,
5,2118620935,주식회사 한양티이씨,조형국,분석,15258843,90.088,90.451,0.50190 (100.5019),10 6,2017/12/12 14:58:53,
6,1108609224,주식회사 두루스코,김옥연,분석,15261300,90.102,90.466,0.51809 (100.51809),10 8,2017/12/13 08:27:20,
7,2138800230,주식회사 성민전기통신,홍종애,분석,15262136,90.107,90.471,0.52359 (100.52359),11 7,2017/12/10 22:11:35,
8,1138157550,뉴코리아전자통신 주식회사,조영순,분석,15264900,90.124,90.487,0.54180 (100.5418),2 12,2017/12/12 14:44:19,
9,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,15265355,90.126,90.49,0.54479 (100.54479),13 2,2017/12/11 14:01:49,
10,1058645500,태지종합건설(주),박소연,분석,15275850,90.188,90.552,0.61392 (100.61392),3 6,2017/12/13 13:50:32,
11,1018700532,주식회사 우리통신,박현준,분석,15276474,90.192,90.556,0.61803 (100.61803),7 10,2017/12/13 09:51:06,
12,2148188924,우민전기(주),이학표,분석,15277650,90.199,90.563,0.62578 (100.62578),7 14,2017/12/13 09:32:41,
13,3188600619,주식회사 태정이앤아이,정태용,분석,15277950,90.201,90.564,0.62775 (100.62775),2 1,2017/12/13 06:35:17,
14,1060133562,유진컴,박희섭,분석,15288280,90.262,90.626,0.69579 (100.69579),12 15,2017/12/11 12:10:55,
15,1098618489,주식회사 유티월드,윤영선,분석,15295189,90.302,90.667,0.74130 (100.7413),6 7,2017/12/11 09:07:39,
16,1078127876,동하시티개발주식회사,윤종사,분석,15297102,90.314,90.678,0.75390 (100.7539),9 6,2017/12/12 22:16:28,
17,1178169252,엠에스온(주),이경미,분석,15298302,90.321,90.685,0.76180 (100.7618),15 3,2017/12/13 09:31:20,
18,1348120104,(주)씨월드정보기술,남형연,분석,15300275,90.332,90.697,0.77479 (100.77479),10 12,2017/12/11 08:58:22,
19,1013899212,현대아이텍,김청호,분석,15300360,90.333,90.697,0.77535 (100.77535),13 3,2017/12/11 14:36:19,
20,1248691271,주식회사 티팩토리,최형석,분석,15304830,90.359,90.724,0.80480 (100.8048),13 7,2017/12/11 10:57:19,
21,2158721947,(주)엠지브이보안시스템,김흥국,분석,15308019,90.378,90.743,0.82580 (100.8258),5 6,2017/12/13 09:07:23,
22,1118129252,광원전설(주),김영선,분석,15311920,90.401,90.766,0.85149 (100.85149),4 11,2017/12/13 13:05:13,
23,1068651233,(주)나사씨엔에스,신희태,분석,15314683,90.417,90.782,0.86969 (100.86969),11 12,2017/12/12 09:39:35,
24,1198179983,(주)에이피텔,정용명,분석,15315458,90.422,90.787,0.87480 (100.8748),8 12,2017/12/11 18:04:16,
25,2158171237,(주)모빌텍,오승환,분석,15320028,90.449,90.814,0.90490 (100.9049),3 14,2017/12/12 18:25:52,
26,1058628520,(주)청명서비스,최윤영,분석,15326086,90.485,90.85,0.94480 (100.9448),9 1,2017/12/12 15:30:13,
27,1058684745,(주)대곤아이엔씨,이체범,분석,15332143,90.521,90.886,0.98469 (100.98469),12 13,2017/12/13 09:49:39,
28,1078162422,유비시스템컴 주식회사,박정은,분석,15334000,90.532,90.897,0.99692 (100.99692),10 6,2017/12/13 09:28:47,
29,2118606665,(주)화인전설,이순희,분석,15334710,90.536,90.901,1.00160 (101.0016),4 7,2017/12/12 22:54:55,
30,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,15335195,90.539,90.904,1.00479 (101.00479),2 3,2017/12/12 15:15:27,
31,1198609177,이유솔루션주식회사,장지호,분석,15335954,90.543,90.908,1.00979 (101.00979),6 9,2017/12/11 19:08:00,
32,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,15341192,90.574,90.939,1.04429 (101.04429),4 5,2017/12/11 11:15:02,
33,1108174749,유프로시스(주),김종본,분석,15350226,90.627,90.993,1.10380 (101.1038),5 6,2017/12/12 10:37:32,
34,6818700095,주식회사 진영이엔씨,조근호,분석,15354538,90.653,91.018,1.13220 (101.1322),1 8,2017/12/12 14:07:23,
35,1138642426,(주)제이에스인컴,김종성,분석,15360626,90.689,91.055,1.17229 (101.17229),1 15,2017/12/12 11:00:57,
36,1108194973,주식회사 엔에스정보통신,임정빈,분석,15362300,90.699,91.064,1.18332 (101.18332),10 8,2017/12/13 09:29:45,
37,2128608050,(주)엔큐컨설팅,유관우,분석,15362850,90.702,91.068,1.18694 (101.18694),15 12,2017/12/12 11:11:05,
38,2158768281,태일정보시스템(주),이미자,분석,15363693,90.707,91.073,1.19250 (101.1925),12 3,2017/12/12 09:29:59,
39,1058759262,어울림영상 주식회사,한응석,분석,15374594,90.771,91.137,1.26429 (101.26429),10 1,2017/12/11 14:20:01,
40,1138169250,코리아이지텔주식회사,임규학,분석,15376795,90.784,91.15,1.27879 (101.27879),9 13,2017/12/12 18:19:34,
41,1108604272,소리콤 주식회사,정재홍,분석,15381806,90.814,91.18,1.31180 (101.3118),8 7,2017/12/12 03:18:35,
42,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,15393220,90.881,91.248,1.38697 (101.38697),10 15,2017/12/12 08:21:37,
43,1018642326,한우이앤에스(주),변준석,분석,15407325,90.964,91.331,1.47988 (101.47988),12 11,2017/12/12 15:08:35,
44,2018603701,소성정보기술 (주),김금남,분석,15462337,91.289,91.657,1.84221 (101.84221),11 3,2017/12/12 09:24:20,
45,1188114949,이주씨스템(주),이복균,분석,15727160,92.853,93.227,3.58646 (103.58646),6 12,2017/12/13 09:30:50,
46,2058140076,(주)제일첨단테크,김성수,분석,25096323,148.1688,148.766,65.29617 (165.29617),5 8,2017/12/11 09:01:18,예가초과
-1,1198168638,주식회사 연훈,박정호,분석,15242149,89.989,90.352,0.39195 (100.39195),10 8,2017/12/13 12:46:48,낙찰하한선 미달
-2,1168144224,제일정보건설 주식회사,김진철,분석,15241185,89.984,90.347,0.38560 (100.3856),12 9,2017/12/13 10:23:25,낙찰하한선 미달
-3,1138694415,건웅정보통신 주식회사,김지유,분석,15238421,89.967,90.33,0.36739 (100.36739),11 6,2017/12/11 11:16:15,낙찰하한선 미달
-4,1130855068,태광 정보 통신,조호칠,분석,15236903,89.958,90.321,0.35740 (100.3574),9 10,2017/12/12 09:35:00,낙찰하한선 미달
-5,2068153517,뉴텔레콤(주),김을선,분석,15236700,89.957,90.32,0.35606 (100.35606),6 4,2017/12/13 09:22:05,낙찰하한선 미달
-6,1058740405,(주)화성이엔지,김택환,분석,15235279,89.949,90.312,0.34670 (100.3467),10 3,2017/12/11 14:25:33,낙찰하한선 미달
-7,2068120414,(주)일광기업,오도진,분석,15233937,89.941,90.304,0.33786 (100.33786),13 1,2017/12/13 09:29:51,낙찰하한선 미달
-8,1198616251,주식회사 누리인프라,정성우,분석,15232500,89.932,90.295,0.32840 (100.3284),6 3,2017/12/13 09:29:08,낙찰하한선 미달
-9,1138175034,(주)윈플러스정보기술,정재원,분석,15231430,89.926,90.289,0.32135 (100.32135),13 11,2017/12/13 09:42:35,낙찰하한선 미달
-10,2041077930,라인월드정보,박선양,분석,15222631,89.874,90.237,0.26339 (100.26339),10 2,2017/12/11 09:28:05,낙찰하한선 미달
-11,1058606899,이화티티씨(주),이선정,분석,15221052,89.865,90.227,0.25299 (100.25299),10 2,2017/12/12 17:34:47,낙찰하한선 미달
-12,2208139700,(주)애플파워,김성국,분석,15220640,89.862,90.225,0.25028 (100.25028),3 10,2017/12/11 19:12:20,낙찰하한선 미달
-13,1088159691,(주)다우텔레콤,이영순,분석,15218200,89.848,90.21,0.23421 (100.23421),10 6,2017/12/13 13:23:14,낙찰하한선 미달
-14,7548800065,주식회사 서린,김세진,분석,15214500,89.826,90.188,0.20984 (100.20984),10 4,2017/12/13 09:00:15,낙찰하한선 미달
-15,1078731896,(주)비시텍코리아,임헌욱,분석,15210400,89.802,90.164,0.18284 (100.18284),8 2,2017/12/12 12:07:34,낙찰하한선 미달
-16,2068184285,주식회사 진명파워택,이명규,분석,15208420,89.79,90.152,0.16979 (100.16979),10 3,2017/12/13 10:06:31,낙찰하한선 미달
