순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
20,1048152245,주식회사 코맥스텔콤,홍욱,분석,108129880,87.0,87.853,88.631,1.00980 (101.0098),7 11,2017/10/31 09:53:08,
21,1048610901,이룸유비쿼터스주식회사,김광수,분석,108135982,87.2,87.858,88.636,1.01550 (101.0155),13 11,2017/10/30 10:26:09,
22,2058125376,주식회사 명성라이픽스,황석고,분석,108144545,87.4,87.865,88.643,1.02349 (101.02349),1 12,2017/10/27 11:40:48,
23,2068120414,(주)일광기업,오도진,분석,108148860,87.4,87.869,88.646,1.02753 (101.02753),9 4,2017/10/30 13:49:02,
24,2148632162,신영전자통신(주),김성식,분석,108153100,87.4,87.872,88.65,1.03149 (101.03149),6 14,2017/10/27 14:41:44,
25,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,108153960,87.4,87.873,88.65,1.03229 (101.03229),1 3,2017/10/27 15:56:47,
26,1138160244,(주)링네트,이주석,분석,108157000,87.6,87.875,88.653,1.03513 (101.03513),4 8,2017/10/27 12:55:52,
27,2208165402,서전엔지니어링(주),유경하,분석,108157713,87.6,87.876,88.653,1.03580 (101.0358),6 2,2017/10/30 17:54:24,
28,1088159691,(주)다우텔레콤,이영순,분석,108165955,87.6,87.883,88.66,1.04349 (101.04349),4 12,2017/10/31 08:45:33,
29,1078626760,두인전기통신(주),안병배,분석,108168432,87.8,87.885,88.662,1.04581 (101.04581),7 13,2017/10/27 14:46:36,
30,1138634061,엔케이전기 주식회사,양남규,분석,108175376,87.8,87.89,88.668,1.05230 (101.0523),8 14,2017/10/27 10:22:28,
31,1058714080,(주) 한일이앤에스,박완교,분석,108176660,87.8,87.891,88.669,1.05349 (101.05349),13 2,2017/10/30 12:29:31,
32,1138633645,주식회사 와이넷,석지윤,분석,108177180,87.8,87.892,88.669,1.05398 (101.05398),3 8,2017/10/30 10:28:26,
33,1188109785,주식회사 안세기술,이용안,분석,108187000,88.0,87.9,88.677,1.06315 (101.06315),5 14,2017/10/30 09:26:49,
34,2148122183,(주)하나전기,김선식,분석,108196240,88.2,87.907,88.685,1.07179 (101.07179),11 15,2017/10/31 08:29:47,
35,2048146873,(주)세원네트웍스,인석진,분석,108198070,88.2,87.909,88.686,1.07350 (101.0735),3 9,2017/10/31 09:55:57,
36,1178124861,케이이피엔지니어링(주),박성진,분석,108198400,88.2,87.909,88.687,1.07380 (101.0738),1 4,2017/10/30 11:28:26,
37,1138148861,선진인포텍(주),김인구,분석,108208775,88.4,87.917,88.695,1.08350 (101.0835),12 15,2017/10/30 09:12:52,
38,1058618361,한글정보통신(주),최경환,분석,108216060,88.4,87.923,88.701,1.09030 (101.0903),11 13,2017/10/30 09:42:14,
39,2208882337,태암네트워크 주식회사,손충현,분석,108219480,88.6,87.926,88.704,1.09350 (101.0935),11 3,2017/10/30 19:04:22,
40,1198650754,비젼전자통신 주식회사,홍성수,분석,108220764,88.6,87.927,88.705,1.09469 (101.09469),12 15,2017/10/30 10:56:32,
41,1180217524,대창 이엔씨,송효양,분석,108225040,88.6,87.931,88.709,1.09869 (101.09869),9 12,2017/10/30 22:10:27,
42,1078738017,(주)애린테크,조승희,분석,108240890,88.8,87.943,88.722,1.11350 (101.1135),14 8,2017/10/29 07:08:10,
43,1108175767,(주)에스에이치전기,김성태,분석,108251810,89.0,87.952,88.73,1.12370 (101.1237),11 13,2017/10/30 18:19:21,
44,1208173505,효성아이티엑스 주식회사,남경환,분석,108262299,89.2,87.961,88.739,1.13349 (101.13349),4 15,2017/10/30 17:52:05,
45,2068618849,주식회사 네이팅텔,박성철,분석,108268900,89.4,87.966,88.745,1.13966 (101.13966),13 12,2017/10/27 10:50:17,
46,1188114764,(주)세빛전자통신,이상호,분석,108281354,89.6,87.976,88.755,1.15130 (101.1513),4 8,2017/10/30 10:48:18,
47,2208110402,정안전기(주),이학용,분석,108292059,89.8,87.985,88.763,1.16130 (101.1613),2 14,2017/10/31 08:57:12,
48,2198128106,우선이엔씨(주),김광수,분석,108292273,89.8,87.985,88.764,1.16150 (101.1615),5 12,2017/10/31 09:25:42,
49,2208691899,(주)한결아이앤씨,이상억,분석,108304048,90.0,87.995,88.773,1.17249 (101.17249),9 11,2017/10/30 10:40:31,
50,1138184945,에스엠티정보기술(주),이묵희,분석,108304824,90.0,87.995,88.774,1.17322 (101.17322),7 6,2017/10/27 17:19:07,
51,2158714581,씨엠티정보통신(주),이광운,분석,108316975,89.8,88.005,88.784,1.18457 (101.18457),2 10,2017/10/30 09:35:38,
52,1138680944,주식회사 세종아이티엘,김형찬,분석,108317108,89.8,88.005,88.784,1.18469 (101.18469),9 1,2017/10/27 15:43:31,
53,1138148411,(주)풍천정보네트웍,김학봉,분석,108327930,89.8,88.014,88.793,1.19480 (101.1948),15 13,2017/10/31 06:55:02,
54,1208168171,성호아이피오(주),민문기,분석,108333300,89.6,88.018,88.797,1.19982 (101.19982),9 1,2017/10/28 11:33:17,
55,1108608531,주식회사 태창정보통신,최창호,분석,108352540,89.4,88.034,88.813,1.21779 (101.21779),9 7,2017/10/30 09:48:34,
56,1078635181,티에스라인시스템 주식회사,최국현,분석,108363240,89.2,88.043,88.822,1.22779 (101.22779),12 11,2017/10/30 10:35:55,
57,1078127876,동하시티개발주식회사,윤종사,분석,108367957,89.0,88.047,88.826,1.23220 (101.2322),15 7,2017/10/31 08:49:20,
58,1108190166,(주)페타네트워크,강인희,분석,108368573,89.0,88.047,88.826,1.23277 (101.23277),7 12,2017/10/31 09:25:16,
59,1208660193,(주)에프앤피이엔지,김용구,분석,108370205,89.0,88.048,88.828,1.23430 (101.2343),12 10,2017/10/27 15:28:09,
60,1198153402,고현건설(주),이화선,분석,108375130,89.0,88.052,88.832,1.23890 (101.2389),6 11,2017/10/30 10:17:30,
61,2148811443,(주)우신지엘에스,문경종,분석,108379620,88.8,88.056,88.835,1.24309 (101.24309),6 12,2017/10/31 13:47:48,
62,2068157319,선림정보통신(주),임흥규,분석,108386543,88.8,88.062,88.841,1.24956 (101.24956),14 11,2017/10/28 13:16:09,
63,1058729754,(주)영주시스템,김기현,분석,108386797,88.8,88.062,88.841,1.24979 (101.24979),12 13,2017/10/31 09:26:24,
64,1078191887,(주)삼일아엔씨,채수걸,분석,108390792,88.6,88.065,88.844,1.25353 (101.25353),3 6,2017/10/30 14:12:55,
65,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,108411418,88.4,88.082,88.861,1.27279 (101.27279),7 4,2017/10/30 19:22:40,
66,1198658528,진솔이앤에스 주식회사,김정현,분석,108418910,88.2,88.088,88.867,1.27979 (101.27979),11 15,2017/10/31 09:26:48,
67,6818700095,주식회사 진영이엔씨,조근호,분석,108418912,88.2,88.088,88.867,1.27980 (101.2798),8 11,2017/10/30 09:59:31,
68,2048189682,세왕전력(주),안성호,분석,108423294,88.2,88.092,88.871,1.28389 (101.28389),7 2,2017/10/29 21:27:01,
69,2648122849,주식회사한양시큐리티,신동준,분석,108432178,88.0,88.099,88.878,1.29219 (101.29219),6 12,2017/10/30 20:54:20,
70,1088179135,주왕전기통신(주),장진섭,분석,108432500,88.0,88.099,88.879,1.29249 (101.29249),2 13,2017/10/30 13:04:30,
71,2318106024,성안전력 주식회사,이우현,분석,108436800,88.0,88.103,88.882,1.29651 (101.29651),1 9,2017/10/27 17:21:38,
72,2158159534,주식회사 하이텍이피씨,김홍석,분석,108473200,87.4,88.132,88.912,1.33051 (101.33051),6 1,2017/10/31 08:44:07,
73,2098112984,(주)고덕종합건설,나기선,분석,108474200,87.4,88.133,88.913,1.33144 (101.33144),10 15,2017/10/30 14:17:26,
74,2068657600,에이티아이시스템 주식회사,안현수,분석,108474363,87.4,88.133,88.913,1.33159 (101.33159),5 12,2017/10/31 09:45:27,
75,1208147588,서현정보통신(주),배상만,분석,108485700,87.2,88.142,88.922,1.34219 (101.34219),4 15,2017/10/30 06:34:17,
76,3188600619,주식회사 태정이앤아이,정태용,분석,108517686,86.6,88.168,88.948,1.37207 (101.37207),1 12,2017/10/31 07:40:18,
77,1198632979,성민전기 주식회사,김미영,분석,108602300,85.2,88.237,89.018,1.45111 (101.45111),7 8,2017/10/30 20:13:56,
78,1268620622,(주)엑스코하이텍,박정현,분석,108653671,85.0,88.279,89.06,1.49910 (101.4991),8 11,2017/10/30 16:50:56,
79,1128152663,한국아이디정보(주),송찬호,분석,108742840,85.0,88.351,89.133,1.58239 (101.58239),5 12,2017/10/30 18:30:39,
80,2148787136,주식회사 제일운용기술,홍성철,분석,108745411,85.0,88.353,89.135,1.58480 (101.5848),8 5,2017/10/30 17:57:25,
81,1068603240,태경이엘피 주식회사,김평석,분석,108752868,85.0,88.359,89.141,1.59176 (101.59176),4 8,2017/10/30 18:18:50,
82,2098134940,주식회사윤송이엔씨,정윤계,분석,108968000,85.0,88.534,89.318,1.79273 (101.79273),14 11,2017/10/30 08:43:48,
83,2048162437,다남전기(주),이병근,분석,109412760,85.0,88.896,89.682,2.20820 (102.2082),6 11,2017/10/30 09:11:35,
84,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,109419770,85.0,88.901,89.688,2.21475 (102.21475),8 3,2017/10/29 18:28:42,
85,2148683225,(주)신화시스템,채관석,분석,109514770,85.0,88.978,89.766,2.30349 (102.30349),1 2,2017/10/30 09:16:22,
86,2078147814,(주)대호엔지니어링,윤용상,분석,109592189,85.0,89.041,89.829,2.37581 (102.37581),4 11,2017/10/30 09:52:12,
87,2218111156,삼양에코너지(주),김윤호,분석,109832170,85.0,89.236,90.026,2.59999 (102.59999),12 11,2017/10/30 10:45:53,
88,1058654519,주식회사유비라인,이병오,분석,879291281,85.0,714.4094,720.73,721.39216 (821.39216),10 12,2017/10/30 16:01:41,예가초과
89,2030130565,이수정보통신,이한수,분석,883684345,85.0,717.9787,724.331,725.49596 (825.49596),10 4,2017/10/30 19:39:38,예가초과
-1,1138180712,(주)재신정보,한정규,분석,107993607,84.8,87.743,88.519,0.88250 (100.8825),13 6,2017/10/30 09:40:31,낙찰하한선 미달
-2,1108140593,(주)대건이엔씨,이황희,분석,107989550,84.8,87.739,88.516,0.87871 (100.87871),11 3,2017/10/30 19:16:07,낙찰하한선 미달
-3,1148182595,주식회사 싸인텔레콤,성기빈,분석,107988570,84.8,87.738,88.515,0.87779 (100.87779),4 14,2017/10/31 10:45:50,낙찰하한선 미달
-4,2148722924,주식회사 다음정보기술,김은선,분석,107983600,84.6,87.734,88.511,0.87315 (100.87315),8 7,2017/10/30 15:14:00,낙찰하한선 미달
-5,2018603701,소성정보기술 (주),김금남,분석,107978540,84.6,87.73,88.507,0.86842 (100.86842),7 9,2017/10/31 09:10:18,낙찰하한선 미달
-6,1298119624,우일계전공업 주식회사,백노현,분석,107978200,84.6,87.73,88.506,0.86810 (100.8681),11 1,2017/10/30 17:35:33,낙찰하한선 미달
-7,1078640952,(주)바비젼,이주일,분석,107970500,84.4,87.724,88.5,0.86091 (100.86091),4 10,2017/10/31 09:20:25,낙찰하한선 미달
-8,2141179494,서울정보통신,김이성,분석,107957750,84.2,87.713,88.489,0.84900 (100.849),1 7,2017/10/27 10:20:56,낙찰하한선 미달
-9,1138604679,(주) 투데이게이트,김익훈,분석,107953570,84.2,87.71,88.486,0.84509 (100.84509),2 9,2017/10/30 09:16:44,낙찰하한선 미달
-10,1078155407,(주)윤익계전,안용준,분석,107950860,84.2,87.708,88.484,0.84256 (100.84256),8 15,2017/10/27 20:18:38,낙찰하한선 미달
-11,2158727392,매컴정보통신(주),장병호,분석,107943340,84.0,87.702,88.478,0.83554 (100.83554),8 12,2017/10/29 18:53:47,낙찰하한선 미달
-12,1068152810,주식회사 보성엔지니어링,박광신,분석,107942440,84.0,87.701,88.477,0.83470 (100.8347),4 10,2017/10/30 17:07:42,낙찰하한선 미달
-13,1068674084,주식회사월드아이,신영구,분석,107939090,84.0,87.698,88.474,0.83157 (100.83157),8 12,2017/10/30 16:40:51,낙찰하한선 미달
-14,1138169250,코리아이지텔주식회사,임규학,분석,107937191,84.0,87.697,88.473,0.82979 (100.82979),1 5,2017/10/30 18:53:02,낙찰하한선 미달
-15,1068648117,주식회사 티원엘에스,김영규,분석,107932054,83.8,87.692,88.468,0.82500 (100.825),10 14,2017/10/30 18:27:21,낙찰하한선 미달
-16,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,107931518,83.8,87.692,88.468,0.82449 (100.82449),12 4,2017/10/30 17:06:51,낙찰하한선 미달
-17,1168147309,문엔지니어링(주),문헌일,분석,107928800,83.8,87.69,88.466,0.82196 (100.82196),7 13,2017/10/31 09:47:43,낙찰하한선 미달
-18,2098101546,교보정보통신(주),오교철,분석,107925300,83.8,87.687,88.463,0.81869 (100.81869),3 5,2017/10/30 09:46:39,낙찰하한선 미달
-19,2128168640,(주)진양이앤씨,이재돈,분석,107917388,83.6,87.681,88.456,0.81130 (100.8113),1 6,2017/10/31 08:42:04,낙찰하한선 미달
-20,1188114949,이주씨스템(주),이복균,분석,107917230,83.6,87.68,88.456,0.81115 (100.81115),10 12,2017/10/31 09:41:41,낙찰하한선 미달
-21,2018126882,(주)예사전자,공춘택,분석,107916012,83.6,87.679,88.455,0.81001 (100.81001),15 12,2017/10/30 16:15:53,낙찰하한선 미달
-22,2148673033,대일전기통신(주),김종엽,분석,107914700,83.6,87.678,88.454,0.80878 (100.80878),4 9,2017/10/27 11:02:30,낙찰하한선 미달
-23,1048120291,청음통신 주식회사,임광희,분석,107913000,83.6,87.677,88.453,0.80720 (100.8072),1 3,2017/10/30 18:17:47,낙찰하한선 미달
-24,2068194880,(주)유애넷테크,조성출,분석,107910430,83.6,87.675,88.451,0.80480 (100.8048),11 14,2017/10/27 10:23:44,낙찰하한선 미달
-25,8668600286,주식회사 필립정보통신,최성남,분석,107910000,83.6,87.675,88.45,0.80439 (100.80439),5 1,2017/10/27 10:09:39,낙찰하한선 미달
-26,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,107904864,83.4,87.67,88.446,0.79960 (100.7996),2 6,2017/10/30 10:56:32,낙찰하한선 미달
-27,1060133562,유진컴,박희섭,분석,107900100,83.4,87.667,88.442,0.79515 (100.79515),8 4,2017/10/27 18:00:01,낙찰하한선 미달
-28,2200459632,하나정보통신,현광섭,분석,107899939,83.4,87.666,88.442,0.79500 (100.795),2 8,2017/10/27 11:15:56,낙찰하한선 미달
-29,1358131171,(주)금성전기통신공사,김윤환,분석,107891810,83.2,87.66,88.435,0.78740 (100.7874),6 15,2017/10/27 10:32:34,낙찰하한선 미달
-30,2298109203,(주)테스콤엔지니어링,박영복,분석,107890400,83.2,87.659,88.434,0.78608 (100.78608),1 15,2017/10/30 15:23:12,낙찰하한선 미달
-31,1138137229,두복산전(주),이영두,분석,107884416,83.0,87.654,88.429,0.78049 (100.78049),13 1,2017/10/30 13:45:19,낙찰하한선 미달
-32,1138146387,(주)대산시스템,전재수,분석,107880450,83.0,87.651,88.426,0.77679 (100.77679),7 4,2017/10/30 16:29:57,낙찰하한선 미달
-33,2148626637,(주)아이엔지시스템,김정화,분석,107867499,82.8,87.64,88.415,0.76469 (100.76469),8 13,2017/10/31 08:09:31,낙찰하한선 미달
-34,1198800016,주식회사 태영정보통신공사,김석주,분석,107851700,82.6,87.627,88.403,0.74993 (100.74993),9 15,2017/10/30 17:43:09,낙찰하한선 미달
-35,2021680862,삼기정보통신,김수봉,분석,107848000,82.4,87.624,88.4,0.74648 (100.74648),8 11,2017/10/27 14:12:54,낙찰하한선 미달
-36,1288147108,주식회사 씨앤씨전력,정행엽,분석,107839670,82.4,87.617,88.393,0.73869 (100.73869),14 15,2017/10/27 16:40:55,낙찰하한선 미달
-37,1118129252,광원전설(주),김영선,분석,107827437,82.2,87.607,88.383,0.72727 (100.72727),12 7,2017/10/31 11:40:37,낙찰하한선 미달
-38,1108194750,주식회사 씨큐넷,전지윤,분석,107823935,82.2,87.605,88.38,0.72400 (100.724),5 7,2017/10/27 15:24:03,낙찰하한선 미달
-39,2078149729,주식회사 지앤에스기술,문창수,분석,107821901,82.0,87.603,88.378,0.72210 (100.7221),11 3,2017/10/31 09:09:21,낙찰하한선 미달
-40,2078126444,(주)대영전설,김문영,분석,107819652,82.0,87.601,88.376,0.71999 (100.71999),6 14,2017/10/27 12:59:31,낙찰하한선 미달
-41,1138157962,(주)하이눈정보통신,박종우,분석,107815780,82.0,87.598,88.373,0.71638 (100.71638),3 9,2017/10/30 22:29:59,낙찰하한선 미달
-42,2078129117,경우전기(주),김한정,분석,107813590,82.0,87.596,88.371,0.71433 (100.71433),1 13,2017/10/31 09:14:19,낙찰하한선 미달
-43,1138189770,인콤아이에스(주),강점식,분석,107810230,81.8,87.594,88.369,0.71119 (100.71119),15 14,2017/10/30 14:38:02,낙찰하한선 미달
-44,1018151121,주식회사 경원전력,최경택,분석,107807234,81.8,87.591,88.366,0.70839 (100.70839),14 4,2017/10/31 09:02:36,낙찰하한선 미달
-45,1978600685,주식회사 에스에이텍,박순영,분석,107798200,81.6,87.584,88.359,0.69996 (100.69996),8 7,2017/10/27 16:34:23,낙찰하한선 미달
-46,1088169170,(주)오엠에스시스템,변준빈,분석,107796900,81.6,87.583,88.358,0.69874 (100.69874),7 1,2017/10/30 14:15:17,낙찰하한선 미달
-47,1198629800,주식회사 메카넷,천수연,분석,107792997,81.6,87.58,88.354,0.69510 (100.6951),4 12,2017/10/27 14:00:07,낙찰하한선 미달
-48,1198184278,주식회사엠디네트워크,이재현,분석,107788467,81.6,87.576,88.351,0.69086 (100.69086),5 2,2017/10/30 15:28:10,낙찰하한선 미달
-49,2021295047,협진전기통신공사,최종운,분석,107787860,81.6,87.575,88.35,0.69030 (100.6903),8 7,2017/10/31 09:06:06,낙찰하한선 미달
-50,1018154598,씨엔에스코리아(주),유호태,분석,107776887,81.4,87.566,88.341,0.68005 (100.68005),14 13,2017/10/30 08:02:05,낙찰하한선 미달
-51,2108170441,주식회사 에이원아이티,김진성,분석,107776512,81.4,87.566,88.341,0.67970 (100.6797),8 15,2017/10/27 10:10:45,낙찰하한선 미달
-52,1198133411,주식회사 나경이엔씨,윤원섭,분석,107773189,81.2,87.563,88.338,0.67659 (100.67659),10 12,2017/10/30 16:01:26,낙찰하한선 미달
-53,1138111990,한경기전(주),박태용,분석,107771370,81.2,87.562,88.337,0.67489 (100.67489),5 4,2017/10/31 08:36:30,낙찰하한선 미달
-54,1018639665,(주)한양인프라넷,김주호,분석,107770830,81.2,87.562,88.336,0.67439 (100.67439),10 14,2017/10/27 15:42:57,낙찰하한선 미달
-55,1058133654,백상기업(주),김풍원,분석,107764000,81.2,87.556,88.331,0.66801 (100.66801),14 6,2017/10/30 17:48:26,낙찰하한선 미달
-56,1118101759,신원전설(주),심한섭,분석,107761500,81.0,87.554,88.329,0.66567 (100.66567),8 4,2017/10/31 09:25:29,낙찰하한선 미달
-57,3348100673,주식회사 씨그널정보통신,유홍석,분석,107755300,81.0,87.549,88.324,0.65988 (100.65988),11 4,2017/10/27 10:39:51,낙찰하한선 미달
-58,1058168298,이화통신(주),이선행,분석,107750820,81.0,87.545,88.32,0.65570 (100.6557),1 13,2017/10/27 13:51:49,낙찰하한선 미달
-59,2258115381,(주)인하통신,이춘범,분석,107747350,80.8,87.542,88.317,0.65245 (100.65245),10 14,2017/10/31 11:31:02,낙찰하한선 미달
-60,1088140377,이비인프라(주),이광열,분석,107743648,80.8,87.539,88.314,0.64900 (100.649),8 13,2017/10/27 10:31:00,낙찰하한선 미달
-61,1100927653,주원SYSTEM,라승복,분석,107743400,80.8,87.539,88.314,0.64876 (100.64876),15 14,2017/10/31 09:14:40,낙찰하한선 미달
-62,2038101742,株式會社 革新電工社,김희웅,분석,107743200,80.8,87.539,88.314,0.64858 (100.64858),14 2,2017/10/30 10:17:37,낙찰하한선 미달
-63,7888800054,주식회사 동서티앤씨,이병학,분석,107741300,80.8,87.538,88.312,0.64680 (100.6468),4 9,2017/10/27 18:30:51,낙찰하한선 미달
-64,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,107739151,80.8,87.536,88.31,0.64479 (100.64479),2 10,2017/10/31 11:34:20,낙찰하한선 미달
-65,2048119395,(주)신해전기건설,이세윤,분석,107733040,80.6,87.531,88.305,0.63909 (100.63909),10 6,2017/10/30 15:51:36,낙찰하한선 미달
-66,1058132562,주식회사 신보기전,정종욱,분석,107732500,80.6,87.53,88.305,0.63858 (100.63858),13 10,2017/10/27 16:37:22,낙찰하한선 미달
-67,2158770996,엠코어넷 주식회사,김명경,분석,107732300,80.6,87.53,88.305,0.63839 (100.63839),15 1,2017/10/28 09:43:19,낙찰하한선 미달
-68,1138158414,(주)신우종합정보,김찬종,분석,107727709,80.6,87.526,88.301,0.63411 (100.63411),4 3,2017/10/29 20:03:41,낙찰하한선 미달
-69,1208117027,세안이엔씨 주식회사,이은상,분석,107722140,80.4,87.522,88.296,0.62890 (100.6289),4 11,2017/10/31 09:30:47,낙찰하한선 미달
-70,1098643839,주식회사 케이비정보통신,지인현,분석,107721670,80.4,87.522,88.296,0.62846 (100.62846),7 12,2017/10/31 09:49:48,낙찰하한선 미달
-71,1188108054,대한신호(주),안종석,분석,107721168,80.4,87.521,88.296,0.62800 (100.628),8 2,2017/10/30 20:16:43,낙찰하한선 미달
-72,2148823314,화인정보기술주식회사,이명우,분석,107720200,80.4,87.52,88.295,0.62709 (100.62709),7 9,2017/10/30 08:37:39,낙찰하한선 미달
-73,1058606899,이화티티씨(주),이선정,분석,107717955,80.4,87.519,88.293,0.62499 (100.62499),1 11,2017/10/30 16:04:35,낙찰하한선 미달
-74,2148188924,우민전기(주),이학표,분석,107710680,80.2,87.513,88.287,0.61820 (100.6182),10 4,2017/10/31 09:28:47,낙찰하한선 미달
-75,2208785579,주식회사 선보통신,윤용중,분석,107707862,80.2,87.51,88.285,0.61557 (100.61557),15 4,2017/10/31 09:24:13,낙찰하한선 미달
-76,1128143733,공간미디어(주),김명숙,분석,107705013,80.2,87.508,88.282,0.61290 (100.6129),15 10,2017/10/31 08:44:48,낙찰하한선 미달
-77,1068638093,(주)엘케이시스코,이기일,분석,107703420,80.2,87.507,88.281,0.61142 (100.61142),5 2,2017/10/31 09:58:17,낙찰하한선 미달
-78,1138106099,기전통신(주),윤기영,분석,107699200,80.0,87.503,88.278,0.60747 (100.60747),13 8,2017/10/30 13:27:07,낙찰하한선 미달
-79,1018144159,주식회사 넥선,박민호,분석,107698790,80.0,87.503,88.277,0.60709 (100.60709),12 15,2017/10/30 10:44:45,낙찰하한선 미달
-80,2208114219,서림기전개발(주),송석웅,분석,107696550,80.0,87.501,88.275,0.60500 (100.605),10 5,2017/10/30 10:05:54,낙찰하한선 미달
-81,1108131570,(주)조은시스템,김창윤,분석,107693500,80.0,87.499,88.273,0.60215 (100.60215),8 15,2017/10/30 11:05:55,낙찰하한선 미달
-82,1058605740,국제텔레시스(주),박병헌,분석,107689300,80.0,87.495,88.269,0.59823 (100.59823),8 5,2017/10/30 15:12:38,낙찰하한선 미달
-83,2048622162,주식회사 에이테크홀딩스,이정우,분석,107684000,79.8,87.491,88.265,0.59328 (100.59328),15 12,2017/10/31 09:36:21,낙찰하한선 미달
-84,1068167098,코스믹전기통신 주식회사,이규선,분석,107683593,79.8,87.491,88.265,0.59290 (100.5929),6 4,2017/10/30 15:25:34,낙찰하한선 미달
-85,1068188579,(주)키월드정보통신,김영범,분석,107678600,79.8,87.487,88.261,0.58823 (100.58823),5 13,2017/10/29 12:41:07,낙찰하한선 미달
-86,1138132447,태진정보통신(주),정태수,분석,107677706,79.8,87.486,88.26,0.58740 (100.5874),1 8,2017/10/31 09:30:08,낙찰하한선 미달
-87,2018179526,중앙케이블네트워크(주),노상우,분석,107675136,79.6,87.484,88.258,0.58499 (100.58499),15 5,2017/10/27 10:22:58,낙찰하한선 미달
-88,1198164802,주식회사 비아이넷,김동균,분석,107673300,79.6,87.482,88.256,0.58328 (100.58328),14 9,2017/10/30 13:56:39,낙찰하한선 미달
-89,2148705513,주식회사 케이이에스 전기공사,강성진,분석,107667900,79.6,87.478,88.252,0.57824 (100.57824),6 11,2017/10/30 12:07:15,낙찰하한선 미달
-90,2018176136,(주)휴넷시스템,김초영,분석,107667100,79.6,87.477,88.251,0.57749 (100.57749),5 3,2017/10/27 14:04:53,낙찰하한선 미달
-91,2118726218,주식회사 씨그테크,이윤호,분석,107667090,79.6,87.477,88.251,0.57748 (100.57748),9 3,2017/10/27 10:49:39,낙찰하한선 미달
-92,2158640364,(주)엠오에스강북,박재윤,분석,107664690,79.6,87.475,88.249,0.57524 (100.57524),2 11,2017/10/30 09:53:19,낙찰하한선 미달
-93,1178122655,셀렉트정보기술(주),임윤정,분석,107662600,79.4,87.474,88.248,0.57328 (100.57328),13 2,2017/10/30 21:48:25,낙찰하한선 미달
