순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1298627304,(주)진네트웍스  [최종낙찰],이호진,분석,8745514,87.745,87.17,-0.65531 (99.34469),11 10,2017/08/07 07:38:59,
2,1138148411,(주)풍천정보네트웍,김학봉,분석,8745880,87.749,87.173,-0.65115 (99.34885),5 3,2017/08/07 09:35:39,
3,1078626760,두인전기통신(주),안병배,분석,8746470,87.754,87.179,-0.64445 (99.35555),8 3,2017/08/07 14:05:45,
4,1058730625,주식회사 신한네오텍,강미순,분석,8746740,87.757,87.182,-0.64138 (99.35862),4 5,2017/08/07 09:26:55,
5,2158721947,(주)엠지브이보안시스템,김흥국,분석,8747170,87.761,87.186,-0.63649 (99.36351),3 6,2017/08/09 08:53:48,
6,2041077930,라인월드정보,박선양,분석,8747239,87.762,87.187,-0.63571 (99.36429),14 7,2017/08/04 15:54:16,
7,1068679911,(주)효성정보통신,김도건,분석,8747970,87.769,87.194,-0.62741 (99.37259),5 1,2017/08/09 09:39:09,
8,8806300115,중앙아이티,박현옥,분석,8748340,87.773,87.198,-0.62320 (99.3768),13 12,2017/08/08 10:36:57,
9,2148675138,(주)대호아이티에스,임진덕,분석,8751138,87.801,87.226,-0.59142 (99.40858),5 8,2017/08/09 09:15:48,
10,3958800527,주식회사 에스에이치아이티,정성훈,분석,8751238,87.802,87.227,-0.59028 (99.40972),7 10,2017/08/09 09:53:51,
11,2048610496,주식회사김스애드,김진희,분석,8751385,87.804,87.228,-0.58861 (99.41139),15 10,2017/08/04 10:52:45,
12,2108149521,주식회사 구일일무인경비시스템,박종철,분석,8753600,87.826,87.25,-0.56345 (99.43655),6 10,2017/08/09 09:14:59,
13,2011497895,정우이앤씨,유동환,분석,8754228,87.832,87.256,-0.55632 (99.44368),3 7,2017/08/04 11:13:25,
14,1088611746,에스비엠텔레콤(주),홍은수,분석,8755940,87.849,87.273,-0.53687 (99.46313),12 14,2017/08/08 08:32:08,
15,1138194797,주식회사제리테크,이해동,분석,8756320,87.853,87.277,-0.53255 (99.46745),14 12,2017/08/08 09:23:12,
16,1208745904,(주)엘엔케이네트웍스,김광일,분석,8756760,87.858,87.282,-0.52756 (99.47244),15 5,2017/08/08 11:57:16,
17,2158765872,한국공인피엠오(주),김은주,분석,8757400,87.864,87.288,-0.52029 (99.47971),12 2,2017/08/08 15:38:07,
18,7298600518,주식회사 킴스앤,김동선,분석,8758070,87.871,87.295,-0.51268 (99.48732),8 11,2017/08/08 08:10:23,
19,1078757203,주식회사 비에스파워,정병섭,분석,8760210,87.892,87.316,-0.48837 (99.51163),15 13,2017/08/08 11:20:49,
20,1198181214,엔텍월드주식회사,안병립,분석,8760460,87.895,87.318,-0.48553 (99.51447),1 14,2017/08/09 09:49:21,
21,1138649133,빅썬시스템즈 주식회사,권태일,분석,8761150,87.902,87.325,-0.47769 (99.52231),15 4,2017/08/07 16:15:32,
22,1088155278,금하개발(주),김채모,분석,8761450,87.905,87.328,-0.47428 (99.52572),4 6,2017/08/08 15:53:05,
23,1118129252,광원전설(주),김영선,분석,8761717,87.907,87.331,-0.47125 (99.52875),1 2,2017/08/09 09:42:52,
24,1138690758,주식회사 에스에스아이,박연익,분석,8762300,87.913,87.337,-0.46462 (99.53538),5 13,2017/08/08 15:52:36,
25,1062873386,이행정보통신공사,오흥식,분석,8762340,87.914,87.337,-0.46417 (99.53583),14 6,2017/08/03 10:13:57,
26,1068642694,우림정보시스템(주),조원희,분석,8762620,87.916,87.34,-0.46099 (99.53901),10 11,2017/08/08 09:48:13,
27,1018663767,비케이전기통신 주식회사,유봉근,분석,8762790,87.918,87.342,-0.45906 (99.54094),15 4,2017/08/09 09:54:52,
28,2118895916,주식회사 지오통신,김영송,분석,8763210,87.922,87.346,-0.45429 (99.54571),10 12,2017/08/07 15:25:04,
29,1108155382,(주)굿채널시스템,백홍현,분석,8763620,87.927,87.35,-0.44963 (99.55037),6 2,2017/08/07 14:48:00,
30,1198182057,(주)투비에이스,남기완,분석,8763650,87.927,87.35,-0.44929 (99.55071),7 14,2017/08/08 09:11:43,
