순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
67,1198148078,(주)선진네트콤,김찬중,분석,29264747,86.4,87.82,87.629,-0.13164 (99.86836),15 1,2017/12/14 22:00:40,
68,1074870357,영진정보통신,김종규,분석,29264780,86.4,87.82,87.629,-0.13153 (99.86847),11 10,2017/12/14 17:27:32,
69,2028158261,(주)수화정보통신,김승균,분석,29264794,86.4,87.82,87.629,-0.13148 (99.86852),12 2,2017/12/15 09:18:00,
70,2208719934,주식회사 지제이전기통신,김진수,분석,29265050,86.4,87.821,87.63,-0.13061 (99.86939),8 10,2017/12/13 10:40:45,
71,4048131290,(주)아이앤씨코리아,박규성,분석,29265138,86.4,87.821,87.63,-0.13030 (99.8697),15 14,2017/12/13 15:34:58,
72,1078651838,(주)캐스트 원,윤정순,분석,29265500,86.4,87.822,87.631,-0.12907 (99.87093),12 10,2017/12/14 09:46:56,
73,1088124659,(주)비젼텔레콤,김진수,분석,29265520,86.4,87.822,87.631,-0.12900 (99.871),14 9,2017/12/15 09:04:22,
74,2128196243,신광씨앤티 주식회사,박광선,분석,29265780,86.4,87.823,87.632,-0.12811 (99.87189),3 4,2017/12/13 10:25:19,
75,4208700205,주식회사 가은씨앤에스,양미영,분석,29265929,86.4,87.823,87.633,-0.12761 (99.87239),8 7,2017/12/14 22:00:35,
76,1191119997,대흥전기통신공사,고미영,분석,29266330,86.4,87.824,87.634,-0.12624 (99.87376),2 10,2017/12/13 12:26:30,
77,1178169252,엠에스온(주),이경미,분석,29266428,86.6,87.825,87.634,-0.12590 (99.8741),6 13,2017/12/14 17:07:03,
78,2021295047,협진전기통신공사,최종운,분석,29266550,86.6,87.825,87.634,-0.12549 (99.87451),4 11,2017/12/14 17:41:50,
79,1098603050,(주)이루기술,박지현,분석,29266980,86.6,87.826,87.636,-0.12402 (99.87598),15 14,2017/12/14 11:34:51,
80,2188114856,서교정보통신(주),김기설,분석,29267000,86.6,87.826,87.636,-0.12395 (99.87605),7 5,2017/12/15 09:35:11,
81,1048142446,(주)대성텔레콤,양종만,분석,29267480,86.6,87.828,87.637,-0.12231 (99.87769),1 15,2017/12/15 09:22:44,
82,2148772161,주식회사 비에스아이시스템,박해용,분석,29267630,86.6,87.828,87.638,-0.12180 (99.8782),2 4,2017/12/15 09:11:07,
83,2098133747,(주)한국에스알테크,이재호,분석,29267710,86.6,87.829,87.638,-0.12153 (99.87847),2 12,2017/12/13 10:19:49,
84,1128138958,(주)한국씨씨에스,정귀수,분석,29268230,86.6,87.83,87.639,-0.11975 (99.88025),12 9,2017/12/14 15:03:20,
85,1178186611,(주)신흥에프에이,박인숙,분석,29268538,86.6,87.831,87.64,-0.11870 (99.8813),1 2,2017/12/13 11:18:23,
86,2208785579,주식회사 선보통신,윤용중,분석,29268793,86.6,87.832,87.641,-0.11783 (99.88217),5 1,2017/12/14 14:15:31,
87,1048157783,(주)서울정보컴,고응준,분석,29269270,86.6,87.833,87.643,-0.11620 (99.8838),2 11,2017/12/13 15:07:37,
88,8128800740,주식회사 대일시스템,이승일,분석,29269362,86.6,87.833,87.643,-0.11589 (99.88411),3 4,2017/12/14 10:24:39,
89,1058163309,(주)한국에빅스,신승창,분석,29270297,86.8,87.836,87.646,-0.11270 (99.8873),8 12,2017/12/13 15:46:54,
90,4038166739,주식회사 비엔제이파트너스,안준희,분석,29270415,86.8,87.837,87.646,-0.11230 (99.8877),12 2,2017/12/14 14:25:47,
91,3978800241,이지엔지니어링 주식회사,이재관,분석,29270589,86.8,87.837,87.646,-0.11170 (99.8883),14 11,2017/12/14 15:18:39,
92,1068651233,(주)나사씨엔에스,신희태,분석,29271790,86.8,87.841,87.65,-0.10760 (99.8924),9 14,2017/12/14 18:39:43,
93,2088100603,(주)전우사,이은지,분석,29271900,86.8,87.841,87.65,-0.10723 (99.89277),11 6,2017/12/14 17:33:00,
94,1198655462,지티에스솔루션즈 주식회사,김민수,분석,29272200,86.8,87.842,87.651,-0.10621 (99.89379),15 9,2017/12/13 19:56:27,
95,1138663208,주식회사 유영정보통신,박영재,분석,29272600,86.8,87.843,87.653,-0.10484 (99.89516),4 10,2017/12/15 09:37:40,
96,1068679911,(주)효성정보통신,김도건,분석,29272800,86.8,87.844,87.653,-0.10416 (99.89584),11 5,2017/12/14 11:04:20,
97,5878600398,주식회사 엑사엔시스,김준용,분석,29273520,87.0,87.846,87.655,-0.10170 (99.8983),7 4,2017/12/14 08:05:39,
98,2298125412,스크린정보통신(주),조승제,분석,29273570,87.0,87.846,87.655,-0.10153 (99.89847),10 1,2017/12/13 14:37:09,
99,2068125404,(주)대경인트라넷,이강열,분석,29273871,87.0,87.847,87.656,-0.10050 (99.8995),6 12,2017/12/14 17:48:50,
100,1088603552,주식회사 아이앤씨테크,전민호,분석,29274500,87.0,87.849,87.658,-0.09836 (99.90164),15 3,2017/12/14 23:37:50,
101,1138642426,(주)제이에스인컴,김종성,분석,29274691,87.0,87.849,87.659,-0.09770 (99.9023),1 14,2017/12/13 15:43:39,
102,2158602337,지엔네텔(주),고시영,분석,29275620,87.0,87.852,87.662,-0.09453 (99.90547),5 2,2017/12/14 15:29:14,
103,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,29275835,87.0,87.853,87.662,-0.09380 (99.9062),15 4,2017/12/15 09:26:44,
104,2198106704,유복전기(주),유정식,분석,29276570,87.2,87.855,87.664,-0.09129 (99.90871),1 14,2017/12/13 10:55:34,
105,1128152663,한국아이디정보(주),송찬호,분석,29277524,87.2,87.858,87.667,-0.08804 (99.91196),11 10,2017/12/15 09:37:58,
106,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,29280245,87.4,87.866,87.675,-0.07875 (99.92125),2 11,2017/12/14 10:39:44,
107,5048133604,주식회사다온네트웍스,김진환,분석,29281370,87.4,87.87,87.679,-0.07491 (99.92509),1 3,2017/12/15 09:44:55,
108,1058660665,(주)일신전업,김한경,분석,29282311,87.4,87.872,87.682,-0.07170 (99.9283),4 11,2017/12/14 15:19:31,
109,1048635917,주식회사 비전에스엔씨,김국배,분석,29282390,87.4,87.873,87.682,-0.07143 (99.92857),13 15,2017/12/14 08:30:26,
110,2158764820,(주)아이앤아이텔레콤,권영철,분석,29282550,87.4,87.873,87.682,-0.07089 (99.92911),14 12,2017/12/15 08:58:25,
111,1108604272,소리콤 주식회사,정재홍,분석,29283335,87.6,87.875,87.685,-0.06821 (99.93179),2 9,2017/12/13 11:39:19,
112,1058641085,(주)에스엠전력,김동율,분석,29283530,87.6,87.876,87.685,-0.06754 (99.93246),10 13,2017/12/13 10:25:05,
113,2068184529,(주)네오티엔씨,조정현,분석,29283900,87.6,87.877,87.686,-0.06628 (99.93372),6 2,2017/12/14 09:35:01,
114,1068619820,주식회사유엔콘트롤,남성모,분석,29284000,87.6,87.877,87.687,-0.06594 (99.93406),12 8,2017/12/14 10:29:31,
115,2158171649,(주)삼삼통신기술,이성오,분석,29284070,87.6,87.878,87.687,-0.06570 (99.9343),7 11,2017/12/14 09:59:00,
116,1018176627,(주)엔터정보통신,이용구,분석,29284507,87.6,87.879,87.688,-0.06421 (99.93579),13 2,2017/12/14 10:29:20,
117,1238154375,주식회사 씨케이테크피아,이동수,분석,29285260,87.6,87.881,87.69,-0.06164 (99.93836),2 7,2017/12/15 09:46:01,
118,1098643616,주식회사 나래젠,박경환,분석,29285534,87.6,87.882,87.691,-0.06070 (99.9393),5 4,2017/12/14 09:56:07,
119,2068601047,왕건전기 주식회사,한미라,분석,29286120,87.6,87.884,87.693,-0.05870 (99.9413),5 13,2017/12/15 08:18:53,
120,1100927653,주원SYSTEM,라승복,분석,29286240,87.6,87.884,87.693,-0.05829 (99.94171),12 2,2017/12/15 09:27:34,
121,2148122183,(주)하나전기,김선식,분석,29286350,87.6,87.884,87.694,-0.05792 (99.94208),11 12,2017/12/14 19:39:01,
122,1078128574,(주)대진정보텔레콤,경완수,분석,29286780,87.8,87.886,87.695,-0.05645 (99.94355),4 9,2017/12/14 12:14:59,
123,1041477924,바로데이타통신,이홍일,분석,29286853,87.8,87.886,87.695,-0.05620 (99.9438),3 12,2017/12/14 22:06:59,
124,1138690758,주식회사 에스에스아이,박연익,분석,29286900,87.8,87.886,87.695,-0.05604 (99.94396),10 13,2017/12/14 08:41:14,
125,2100412872,유광미디어,김유성,분석,29287300,87.8,87.887,87.697,-0.05468 (99.94532),2 14,2017/12/14 09:01:37,
126,1288147108,주식회사 씨앤씨전력,정행엽,분석,29288430,87.8,87.891,87.7,-0.05082 (99.94918),5 9,2017/12/13 13:38:59,
127,1108175113,이에스콘트롤스 (주),김영준,분석,29288550,87.8,87.891,87.7,-0.05041 (99.94959),12 5,2017/12/15 09:54:05,
128,2148647194,투앤원정보통신주식회사,서승호,분석,29289070,87.8,87.893,87.702,-0.04863 (99.95137),13 4,2017/12/14 18:22:29,
129,1058110006,삼성전기산업 주식회사,정지혜,분석,29290110,88.0,87.896,87.705,-0.04509 (99.95491),7 12,2017/12/15 09:26:27,
130,2098130809,(주)엔트립,최종국,분석,29290120,88.0,87.896,87.705,-0.04505 (99.95495),8 7,2017/12/13 10:32:56,
131,1068160552,(주)금산트리피아,김백순,분석,29290721,88.0,87.898,87.707,-0.04300 (99.957),4 15,2017/12/14 13:06:29,
132,2158687767,(주)에스앤디비즈,정성호,분석,29291000,88.0,87.898,87.708,-0.04205 (99.95795),9 14,2017/12/13 12:01:09,
133,3148189882,주식회사 제이케이씨엔에스,이동호,분석,29291394,88.0,87.9,87.709,-0.04070 (99.9593),5 2,2017/12/14 11:06:08,
134,6658600679,주식회사 오성텔레콤,최행곤,분석,29292366,88.0,87.903,87.712,-0.03739 (99.96261),5 4,2017/12/13 10:17:12,
135,1208134161,(주)파코코리아인더스,송재혁,분석,29292970,88.0,87.904,87.714,-0.03533 (99.96467),2 5,2017/12/13 13:15:17,
136,2021067983,엘지전자통신공사,최태익,분석,29293162,88.2,87.905,87.714,-0.03467 (99.96533),1 14,2017/12/14 15:12:09,
137,2068157319,주식회사 에스엘정보통신,채용석,분석,29293657,88.2,87.906,87.716,-0.03298 (99.96702),7 13,2017/12/13 17:17:51,
138,1138629419,(주)에스이든,하태정,분석,29293715,88.2,87.907,87.716,-0.03278 (99.96722),12 2,2017/12/13 18:11:32,
139,1188120761,(주)동화이엔씨,이재원,분석,29293910,88.2,87.907,87.716,-0.03212 (99.96788),10 11,2017/12/14 09:49:08,
140,2208886221,주식회사 와이앤케이플러스,권오현,분석,29295040,88.2,87.911,87.72,-0.02826 (99.97174),5 15,2017/12/14 01:20:50,
141,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,29295350,88.2,87.911,87.721,-0.02720 (99.9728),10 4,2017/12/13 17:30:23,
142,2118668579,(주)아이정보기술,이훈희,분석,29296000,88.2,87.913,87.723,-0.02499 (99.97501),11 15,2017/12/13 14:21:59,
143,2318106024,성안전력 주식회사,이우현,분석,29297372,88.4,87.918,87.727,-0.02030 (99.9797),9 11,2017/12/13 10:30:53,
144,1068194348,(주)퓨젼아이앤씨,방극진,분석,29298150,88.4,87.92,87.729,-0.01765 (99.98235),8 5,2017/12/15 08:38:28,
145,2068694508,주식회사 웰정보기술,강희춘,분석,29298164,88.4,87.92,87.729,-0.01760 (99.9824),11 10,2017/12/14 09:43:21,
146,2078141917,합자회사 대성전업상사,권기원,분석,29299500,88.4,87.924,87.733,-0.01304 (99.98696),12 8,2017/12/13 16:21:35,
147,1058674193,(주)다인트론,서선동,분석,29299890,88.6,87.925,87.734,-0.01171 (99.98829),7 14,2017/12/14 08:08:02,
148,2158640364,(주)엠오에스강북,박재윤,분석,29300425,88.6,87.927,87.736,-0.00989 (99.99011),5 4,2017/12/13 13:24:16,
149,1198164229,(주) 이준시스템,한상훈,분석,29301500,88.6,87.93,87.739,-0.00622 (99.99378),12 14,2017/12/15 09:10:25,
150,2098211809,사단법인 해오름장애인협회,노영주,분석,29303027,88.8,87.935,87.744,-0.00101 (99.99899),11 10,2017/12/15 09:33:56,
151,2042772836,정한상사,김유성,분석,29303116,88.8,87.935,87.744,-0.00070 (99.9993),10 11,2017/12/15 09:27:25,
152,1138640850,주식회사 우솔네트웍스,유성옥,분석,29303200,88.8,87.935,87.744,-0.00042 (99.99958),11 2,2017/12/14 21:56:55,
153,1238612405,(주)티앤엑스시스템즈,안희규,분석,29304660,88.8,87.939,87.749,0.00457 (100.00457),11 4,2017/12/13 13:58:07,
154,1068644033,(주)코맥스디에스씨,안병호,분석,29304961,88.8,87.94,87.749,0.00559 (100.00559),10 2,2017/12/15 09:57:39,
155,1018151776,(주)지디시,김승환,분석,29305527,88.8,87.942,87.751,0.00753 (100.00753),13 3,2017/12/14 13:39:39,
156,2158611006,(주)대경네트워크,이상국,분석,29306260,88.8,87.944,87.753,0.01003 (100.01003),5 6,2017/12/14 15:50:14,
157,1208176706,주식회사 에이엔피네트,안순왕,분석,29306490,89.0,87.945,87.754,0.01081 (100.01081),9 5,2017/12/13 11:14:01,
158,2018182230,주식회사 본네트시큐,최수기,분석,29307188,89.0,87.947,87.756,0.01319 (100.01319),13 3,2017/12/14 16:51:58,
159,1168163482,주식회사 케이티앤씨,권혁섭,분석,29307660,89.0,87.948,87.757,0.01480 (100.0148),12 11,2017/12/13 14:13:42,
160,1108137685,(주)링크엔존테크놀러지,성장연,분석,29308020,89.0,87.95,87.759,0.01603 (100.01603),2 6,2017/12/14 09:31:16,
161,1148683959,제이엔에스텍주식회사,안종기,분석,29308070,89.0,87.95,87.759,0.01620 (100.0162),7 14,2017/12/15 00:16:03,
162,1078167709,온세텔레콤(주),박준학,분석,29308830,89.0,87.952,87.761,0.01880 (100.0188),1 5,2017/12/15 09:08:55,
163,2198111833,주식회사대영산전,전인구,분석,29309450,89.0,87.954,87.763,0.02091 (100.02091),7 5,2017/12/15 09:01:05,
164,2158601380,세계정보시스템(주),최용이,분석,29309881,89.2,87.955,87.764,0.02238 (100.02238),6 8,2017/12/13 18:09:43,
165,2208151999,현대통신(주),이건구,분석,29310000,89.2,87.955,87.765,0.02279 (100.02279),11 5,2017/12/15 09:34:34,
166,1130855068,태광 정보 통신,조호칠,분석,29310382,89.2,87.957,87.766,0.02409 (100.02409),14 3,2017/12/14 13:41:55,
167,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,29311030,89.2,87.959,87.768,0.02631 (100.02631),7 1,2017/12/14 11:29:18,
168,2148768177,(주)프라임엔시스템,윤재중,분석,29311200,89.2,87.959,87.768,0.02689 (100.02689),1 10,2017/12/15 07:09:39,
168,2128178492,주식회사 제이에치코리아,이주일,분석,29311200,89.2,87.959,87.768,0.02689 (100.02689),1 7,2017/12/13 10:48:52,
170,1068194620,(주)합동전자산업,정호원,분석,29311500,89.2,87.96,87.769,0.02791 (100.02791),10 7,2017/12/13 16:56:24,
171,1198636878,주식회사 에이티,박제용,분석,29311870,89.2,87.961,87.77,0.02917 (100.02917),10 8,2017/12/15 09:21:13,
172,1138191029,(주)나라케이앤피,김동운,분석,29312639,89.2,87.963,87.772,0.03180 (100.0318),13 5,2017/12/15 09:11:34,
173,2068193673,지에스네트웍스(주),임동배,분석,29313400,89.4,87.966,87.775,0.03439 (100.03439),2 9,2017/12/15 09:32:39,
174,5518100318,주식회사 씨스테크,류니나,분석,29313870,89.4,87.967,87.776,0.03600 (100.036),4 5,2017/12/14 15:50:58,
175,1078162397,신용통신 주식회사,변옥희,분석,29314126,89.4,87.968,87.777,0.03687 (100.03687),6 15,2017/12/14 10:35:39,
176,1068603240,태경이엘피 주식회사,김평석,분석,29314289,89.4,87.968,87.777,0.03743 (100.03743),3 2,2017/12/14 17:06:42,
177,1108140593,(주)대건이엔씨,이황희,분석,29314705,89.4,87.97,87.779,0.03885 (100.03885),11 3,2017/12/15 09:00:08,
178,1058179892,(주)지에스컴,김형호,분석,29314890,89.4,87.97,87.779,0.03948 (100.03948),13 5,2017/12/14 07:57:00,
179,1058727284,(주)조은네트웍스,김장열,분석,29316155,89.4,87.974,87.783,0.04379 (100.04379),11 3,2017/12/14 12:16:46,
180,1108194750,주식회사 씨큐넷,전지윤,분석,29316185,89.4,87.974,87.783,0.04390 (100.0439),9 2,2017/12/13 10:07:06,
181,2098119463,(주)두레정보통신,임창용,분석,29317000,89.6,87.976,87.785,0.04668 (100.04668),2 13,2017/12/14 15:58:12,
182,1058611499,새얀아이엔씨 주식회사,김도형,분석,29317064,89.6,87.977,87.786,0.04690 (100.0469),5 2,2017/12/14 15:46:19,
183,2062328570,정시스템,정병칠,분석,29317730,89.6,87.979,87.788,0.04917 (100.04917),2 10,2017/12/14 10:59:43,
184,2148759208,(주)로드반,김형준,분석,29319000,89.6,87.982,87.791,0.05350 (100.0535),8 9,2017/12/13 14:56:42,
185,2158714581,씨엠티정보통신(주),이광운,분석,29319232,89.6,87.983,87.792,0.05430 (100.0543),2 12,2017/12/13 14:47:33,
186,2078152132,(주)홍남테크,김홍길,분석,29319840,89.8,87.985,87.794,0.05637 (100.05637),1 3,2017/12/14 09:34:21,
187,2088119494,삼양데이타시스템(주),박상훈,분석,29320000,89.8,87.985,87.794,0.05692 (100.05692),7 9,2017/12/14 10:07:06,
187,1058622808,상무텔레콤 주식회사,한승열,분석,29320000,89.8,87.985,87.794,0.05692 (100.05692),1 13,2017/12/15 08:55:30,
189,1088127729,주식회사 대원네시스,이연호,분석,29320200,89.8,87.986,87.795,0.05760 (100.0576),13 3,2017/12/13 10:05:12,
190,1098154781,(주)공항엔지니어링,이은순,분석,29320670,89.8,87.987,87.796,0.05920 (100.0592),7 2,2017/12/14 20:35:06,
191,1198123174,주식회사 도래정보시스템,이은숙,분석,29320850,89.8,87.988,87.797,0.05982 (100.05982),10 14,2017/12/15 09:27:21,
191,1058645500,태지종합건설(주),박소연,분석,29320850,89.8,87.988,87.797,0.05982 (100.05982),8 9,2017/12/15 09:23:48,
193,1048178207,주식회사 씨에스티씨,김현숙,분석,29321000,89.8,87.988,87.797,0.06033 (100.06033),14 11,2017/12/13 17:11:15,
194,2120549052,태성통신,최재석,분석,29321415,89.8,87.99,87.799,0.06174 (100.06174),13 4,2017/12/14 06:05:08,
