순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
19,1018172790,(주)공신데이타,서만식,분석,92937680,85.8,87.785,87.012,-0.83521 (99.16479),15 6,2017/01/24 09:52:49,
20,1238166376,원전기통신 주식회사,김경태,분석,92940120,85.8,87.787,87.014,-0.83260 (99.1674),8 3,2017/01/24 12:30:58,
21,1198164802,주식회사 비아이넷,김동균,분석,92944240,85.8,87.791,87.018,-0.82821 (99.17179),10 1,2017/01/25 09:33:10,
22,1188110211,(주)텔레텍코리아,윤광수,분석,92947050,85.8,87.794,87.02,-0.82521 (99.17479),3 12,2017/01/24 14:57:21,
23,1078161011,(주)장수커뮤니케이션즈,김현수,분석,92947147,85.8,87.794,87.021,-0.82511 (99.17489),6 2,2017/01/23 10:53:39,
24,1018195473,건영정보통신(주),이병옥,분석,92953610,86.0,87.8,87.027,-0.81821 (99.18179),13 10,2017/01/25 09:24:53,
25,2158690656,금성통신건설(주),윤영신,분석,92954270,86.0,87.801,87.027,-0.81750 (99.1825),5 7,2017/01/24 16:11:10,
26,2118771649,주식회사 월드멀티넷,박영희,분석,92956420,86.0,87.803,87.029,-0.81521 (99.18479),5 11,2017/01/24 11:29:55,
27,2108164712,주식회사 데스카,조혜연,분석,92962789,86.2,87.809,87.035,-0.80842 (99.19158),4 3,2017/01/23 10:38:05,
28,2188119278,한국씨네텍(주),김춘만,분석,92962980,86.2,87.809,87.035,-0.80821 (99.19179),11 12,2017/01/25 10:31:23,
29,1058746506,(주)파워일렉,이정림,분석,92965330,86.2,87.811,87.038,-0.80570 (99.1943),13 15,2017/01/23 10:45:02,
30,1068199566,(주)엔토스정보통신,조태야,분석,92965790,86.2,87.812,87.038,-0.80521 (99.19479),13 12,2017/01/24 09:35:02,
31,2118836479,(주)에스피엔이,이정임,분석,92967110,86.2,87.813,87.039,-0.80380 (99.1962),8 2,2017/01/25 09:28:08,
32,2208667614,주식회사 로버텍,김현성,분석,92969170,86.4,87.815,87.041,-0.80161 (99.19839),3 8,2017/01/24 19:01:34,
33,1178152009,동아신호 주식회사,최종수,분석,92971600,86.4,87.817,87.043,-0.79901 (99.20099),8 3,2017/01/24 15:24:08,
34,1108190166,(주)페타네트워크,강인희,분석,92972789,86.4,87.818,87.045,-0.79775 (99.20225),6 9,2017/01/24 08:48:30,
35,1058622808,상무텔레콤 주식회사,한승열,분석,92980793,86.6,87.826,87.052,-0.78920 (99.2108),9 4,2017/01/25 08:36:53,
36,2078155629,씨티아이앤아이(주),김덕제,분석,92983552,86.6,87.828,87.055,-0.78626 (99.21374),13 6,2017/01/25 07:54:48,
37,1198174839,(주)선진솔루션,송성재,분석,92991664,86.8,87.836,87.062,-0.77761 (99.22239),14 4,2017/01/22 21:12:35,
38,2148619081,주식회사 유신테크,김용근,분석,92992900,86.8,87.837,87.063,-0.77629 (99.22371),4 5,2017/01/24 09:29:02,
39,1198168638,주식회사 연훈,박정호,분석,92999041,86.8,87.843,87.069,-0.76973 (99.23027),14 8,2017/01/25 12:35:39,
40,1138188709,오토링스 주식회사,강보훈,분석,93000943,87.0,87.845,87.071,-0.76770 (99.2323),12 14,2017/01/20 01:25:26,
41,1228167163,하이테크텔(주),송점희,분석,93001412,87.0,87.845,87.071,-0.76720 (99.2328),11 4,2017/01/24 18:57:29,
42,2208719934,주식회사 지제이전기통신,김진수,분석,93004623,87.0,87.848,87.074,-0.76378 (99.23622),9 4,2017/01/24 09:30:59,
43,1138635212,(주)아이제이일렉트론,김도형,분석,93019780,87.2,87.863,87.089,-0.74761 (99.25239),6 9,2017/01/24 16:34:38,
44,2148722924,주식회사 다음정보기술,김은선,분석,93030700,87.4,87.873,87.099,-0.73595 (99.26405),9 10,2017/01/19 15:42:02,
45,1178124861,케이이피엔지니어링(주),박성진,분석,93031210,87.4,87.873,87.099,-0.73541 (99.26459),10 5,2017/01/24 13:54:05,
46,2068184529,(주)네오티엔씨,조정현,분석,93037600,87.6,87.879,87.105,-0.72859 (99.27141),14 6,2017/01/24 10:08:13,
47,1058618361,한글정보통신(주),최경환,분석,93042000,87.6,87.884,87.109,-0.72390 (99.2761),4 5,2017/01/25 09:17:20,
48,1298155066,일조텔레콤(주),김문섭,분석,93043020,87.8,87.885,87.11,-0.72281 (99.27719),3 6,2017/01/25 09:10:24,
49,1068142253,주식회사 밀로텍,최충식,분석,93045647,87.8,87.887,87.113,-0.72001 (99.27999),2 13,2017/01/24 09:45:05,
50,1198133411,주식회사 나경이엔씨,윤원섭,분석,93048289,87.8,87.889,87.115,-0.71719 (99.28281),8 10,2017/01/24 17:41:43,
51,1138615856,(주)서원티에스,김안수,분석,93048365,87.8,87.89,87.115,-0.71711 (99.28289),5 7,2017/01/23 17:17:15,
52,1138694415,건웅정보통신 주식회사,김지유,분석,93049300,87.8,87.89,87.116,-0.71611 (99.28389),5 12,2017/01/24 14:54:58,
53,1108139892,(주)이화텔레콤,윤영배,분석,93052273,87.8,87.893,87.119,-0.71294 (99.28706),12 9,2017/01/24 08:38:24,
54,2678600121,주식회사 발해정보통신,정재우,분석,93060360,88.0,87.901,87.127,-0.70431 (99.29569),11 8,2017/01/24 09:33:54,
55,1298175039,(주)푸른라인,고영도,분석,93060643,88.0,87.901,87.127,-0.70400 (99.296),12 6,2017/01/23 17:34:46,
56,3958800527,주식회사 에스에이치아이티,정성훈,분석,93067540,88.2,87.908,87.133,-0.69665 (99.30335),4 13,2017/01/20 14:23:57,
57,2208108546,경림전기(주),김인형,분석,93073770,88.2,87.914,87.139,-0.69000 (99.31),13 12,2017/01/21 10:38:44,
58,2128151509,한선전자통신(주),박일권,분석,93075850,88.4,87.916,87.141,-0.68778 (99.31222),11 13,2017/01/24 10:01:57,
59,1058759262,어울림영상 주식회사,한응석,분석,93076850,88.4,87.916,87.142,-0.68671 (99.31329),1 15,2017/01/24 14:39:26,
60,2048624438,에스엘테크 주식회사,김한주,분석,93080887,88.4,87.92,87.146,-0.68240 (99.3176),6 3,2017/01/24 10:20:11,
61,1108175113,이에스콘트롤스 (주),김영준,분석,93084720,88.4,87.924,87.149,-0.67831 (99.32169),7 6,2017/01/25 09:31:06,
62,2208680918,(주)엠디엠알,이재원,분석,93087447,88.6,87.926,87.152,-0.67540 (99.3246),5 8,2017/01/22 13:13:44,
63,1138132447,태진정보통신(주),정태수,분석,93095133,88.6,87.934,87.159,-0.66720 (99.3328),12 6,2017/01/25 09:30:54,
64,1198184278,주식회사엠디네트워크,이재현,분석,93098886,88.8,87.937,87.163,-0.66320 (99.3368),10 12,2017/01/20 15:49:18,
65,1188109785,주식회사 안세기술,이용안,분석,93101000,88.8,87.939,87.165,-0.66094 (99.33906),7 6,2017/01/24 09:05:02,
66,1068642694,우림정보시스템(주),조원희,분석,93101790,88.8,87.94,87.165,-0.66010 (99.3399),12 6,2017/01/25 08:28:42,
67,1078616772,노드링크주식회사,장용철,분석,93106191,88.8,87.944,87.169,-0.65540 (99.3446),12 13,2017/01/19 14:07:14,
68,1078193207,주식회사 주광전기,이형술,분석,93111533,89.0,87.949,87.174,-0.64970 (99.3503),8 1,2017/01/25 08:02:36,
69,1078619861,주식회사 하이텍영상,최종만,분석,93112340,89.0,87.95,87.175,-0.64884 (99.35116),14 6,2017/01/20 14:37:28,
70,2118145912,영남전기통신 주식회사,장한목,분석,93114158,89.0,87.952,87.177,-0.64690 (99.3531),9 7,2017/01/24 16:34:57,
71,1078619629,염광전기통신(주),최인재,분석,93118750,89.2,87.956,87.181,-0.64200 (99.358),3 6,2017/01/20 13:52:43,
72,1288196628,코마정보통신(주),이경수,분석,93119200,89.2,87.956,87.182,-0.64152 (99.35848),3 11,2017/01/24 17:32:10,
73,1198123174,주식회사 도래정보시스템,이은숙,분석,93125780,89.2,87.963,87.188,-0.63450 (99.3655),15 7,2017/01/25 08:45:59,
74,1018622432,(주)멕텔레콤,어연,분석,93126903,89.2,87.964,87.189,-0.63330 (99.3667),15 10,2017/01/23 09:41:16,
75,1108176581,주식회사 비에스텍,신수경,분석,93129290,89.4,87.966,87.191,-0.63076 (99.36924),9 7,2017/01/25 09:08:01,
76,1088179663,주식회사 시큐뱅크,심재춘,분석,93129996,89.4,87.967,87.192,-0.63000 (99.37),10 11,2017/01/21 12:16:53,
77,1288610057,주식회사 청명씨앤아이,문현민,분석,93134588,89.4,87.971,87.196,-0.62511 (99.37489),10 13,2017/01/23 14:34:40,
78,1168144224,제일정보건설 주식회사,김진철,분석,93136088,89.4,87.972,87.197,-0.62350 (99.3765),3 2,2017/01/24 15:06:50,
79,1088140377,이비인프라(주),이광열,분석,93142180,89.6,87.978,87.203,-0.61700 (99.383),4 7,2017/01/23 09:30:45,
80,2130230588,태극정보통신,이상호,분석,93145506,89.6,87.981,87.206,-0.61346 (99.38654),15 6,2017/01/24 20:08:06,
81,1088129902,(주)대윤정보통신,윤석윤,분석,93148085,89.6,87.984,87.209,-0.61070 (99.3893),8 10,2017/01/25 08:47:57,
82,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,93159331,89.8,87.994,87.219,-0.59870 (99.4013),10 3,2017/01/23 20:51:34,
83,1058168298,이화통신(주),이선행,분석,93161400,90.0,87.996,87.221,-0.59650 (99.4035),1 3,2017/01/24 14:42:34,
84,1018151140,(주)사운드솔루션,이홍,분석,93164390,90.0,87.999,87.224,-0.59331 (99.40669),1 3,2017/01/24 09:20:51,
85,1138180712,(주)재신정보,한정규,분석,93172170,89.8,88.006,87.231,-0.58500 (99.415),5 13,2017/01/25 09:41:52,
86,2158159534,주식회사 하이텍이피씨,김홍석,분석,93173690,89.8,88.008,87.233,-0.58338 (99.41662),13 5,2017/01/25 08:39:39,
87,2068153517,뉴텔레콤(주),김을선,분석,93174500,89.8,88.009,87.233,-0.58252 (99.41748),11 8,2017/01/25 09:32:02,
88,1013672771,전일통신,반석현,분석,93176100,89.8,88.01,87.235,-0.58081 (99.41919),8 15,2017/01/24 11:21:35,
89,1078628851,주식회사 파크인서울,정재진,분석,93176855,89.8,88.011,87.236,-0.58001 (99.41999),6 14,2017/01/24 11:52:14,
90,2048182831,주식회사 세명에스엠지,박정필,분석,93182570,89.6,88.016,87.241,-0.57391 (99.42609),5 15,2017/01/23 09:21:27,
91,2148105563,(주)인성이엔씨,김규만,분석,93184833,89.6,88.018,87.243,-0.57149 (99.42851),1 9,2017/01/24 22:49:18,
92,2062328570,정시스템,정병칠,분석,93194850,89.4,88.028,87.252,-0.56081 (99.43919),14 5,2017/01/24 14:41:23,
93,1328127945,부민통신(주),박창욱,분석,93194945,89.4,88.028,87.253,-0.56070 (99.4393),1 7,2017/01/20 11:59:58,
94,2128140491,(주)벧엘정보통신,채수진,분석,93196800,89.4,88.03,87.254,-0.55872 (99.44128),1 13,2017/01/24 09:14:25,
95,2148675138,(주)대호아이티에스,임진덕,분석,93197287,89.4,88.03,87.255,-0.55821 (99.44179),9 3,2017/01/24 10:16:48,
96,1208663604,주식회사 한은씨앤씨,김기현,분석,93198000,89.4,88.031,87.255,-0.55744 (99.44256),11 4,2017/01/24 11:15:59,
97,2128606988,원강정보통신 주식회사,우강원,분석,93198777,89.4,88.032,87.256,-0.55662 (99.44338),15 5,2017/01/25 09:57:12,
98,2078147814,(주)대호엔지니어링,윤용상,분석,93199252,89.4,88.032,87.257,-0.55611 (99.44389),10 9,2017/01/24 15:47:01,
99,1138185963,주식회사 스마트메카,이명주,분석,93199800,89.4,88.033,87.257,-0.55552 (99.44448),14 15,2017/01/23 18:59:09,
100,1048635974,주식회사 성원통신,송준형,분석,93200963,89.4,88.034,87.258,-0.55428 (99.44572),1 10,2017/01/25 07:40:51,
101,2118868971,주식회사 텐스퀘어,권세영,분석,93202700,89.2,88.035,87.26,-0.55243 (99.44757),9 1,2017/01/25 09:53:01,
102,3168123644,주식회사 지엔씨원,이미자,분석,93205500,89.2,88.038,87.262,-0.54944 (99.45056),12 10,2017/01/25 07:40:33,
103,2148781807,(주)창리정보통신,정종호,분석,93206750,89.2,88.039,87.264,-0.54811 (99.45189),6 4,2017/01/25 09:41:58,
104,2068606891,수미디어통신 주식회사,하학수,분석,93206848,89.2,88.039,87.264,-0.54800 (99.452),5 14,2017/01/25 08:58:18,
105,1068180219,(주)네트웍리더,권철영,분석,93209500,89.2,88.042,87.266,-0.54517 (99.45483),4 13,2017/01/24 12:45:30,
106,1098153822,서울텔엔지니어링(주),정영철,분석,93210440,89.2,88.043,87.267,-0.54417 (99.45583),8 15,2017/01/24 17:58:32,
107,1148137386,(주)유일엔지니어링,신우현,분석,93211250,89.2,88.043,87.268,-0.54331 (99.45669),2 15,2017/01/24 11:14:51,
108,2068124123,(주)세양텔레콤,김한섭,분석,93211365,89.2,88.044,87.268,-0.54318 (99.45682),7 14,2017/01/20 17:51:50,
109,2040371641,한서전자,김영옥,분석,93213590,89.0,88.046,87.27,-0.54081 (99.45919),3 13,2017/01/24 09:14:23,
110,2148626132,(주)오버넷,신창호,분석,93214345,89.0,88.046,87.271,-0.54000 (99.46),3 9,2017/01/24 09:10:45,
111,2148805903,리조이스통신주식회사,최공휘,분석,93219000,89.0,88.051,87.275,-0.53504 (99.46496),10 14,2017/01/25 09:21:23,
111,1148182858,주식회사 에이프로젠헬스케어앤게임즈,김재섭,분석,93219000,89.0,88.051,87.275,-0.53504 (99.46496),6 10,2017/01/24 00:12:41,
113,2188101953,주식회사 비츠로시스,김형진,분석,93222124,89.0,88.054,87.278,-0.53170 (99.4683),1 12,2017/01/24 14:00:43,
114,1068656301,주식회사 티제이원,최정국,분석,93227550,88.8,88.059,87.283,-0.52591 (99.47409),15 4,2017/01/24 10:05:02,
115,2158643395,민네트워크(주),황상택,분석,93228500,88.8,88.06,87.284,-0.52490 (99.4751),5 3,2017/01/21 12:10:40,
116,1198174315,주식회사 다솜이엔씨,송인주,분석,93231308,88.8,88.062,87.287,-0.52190 (99.4781),5 9,2017/01/20 17:40:57,
117,1018197466,주식회사콤위즈,정윤권,분석,93234310,88.6,88.065,87.289,-0.51870 (99.4813),4 13,2017/01/23 14:19:09,
118,2158768281,태일정보시스템(주),이미자,분석,93235330,88.6,88.066,87.29,-0.51761 (99.48239),15 8,2017/01/24 09:27:31,
119,1098150316,(주)건우통신,노형환,분석,93238250,88.6,88.069,87.293,-0.51450 (99.4855),7 10,2017/01/24 18:43:21,
120,2048170015,(주)하남통신,김종화,분석,93246677,88.4,88.077,87.301,-0.50551 (99.49449),12 11,2017/01/25 09:03:22,
121,1108179327,(주) 유엘네트웍스,정재순,분석,93254360,88.4,88.084,87.308,-0.49731 (99.50269),10 3,2017/01/25 09:21:52,
122,1138618417,(주)씨에스플러스,장준영,분석,93256700,88.2,88.086,87.31,-0.49481 (99.50519),13 3,2017/01/25 08:47:57,
123,1138137229,두복산전(주),이영두,분석,93258054,88.2,88.088,87.312,-0.49337 (99.50663),2 5,2017/01/24 14:47:41,
124,1058792785,주식회사 신석,김민경,분석,93260080,88.2,88.09,87.313,-0.49120 (99.5088),3 11,2017/01/24 16:10:49,
125,1180217524,대창 이엔씨,송효양,분석,93267100,88.0,88.096,87.32,-0.48371 (99.51629),7 2,2017/01/25 09:27:47,
126,2068643595,주식회사 정형텔레콤,심재호,분석,93271400,88.0,88.1,87.324,-0.47913 (99.52087),15 12,2017/01/20 11:28:40,
127,1058197338,(주)라인정보시스템,홍상희,분석,93271550,88.0,88.1,87.324,-0.47897 (99.52103),1 7,2017/01/24 17:58:31,
128,2178141893,주식회사대웅텔레콤,전진숙,분석,93271800,88.0,88.101,87.324,-0.47870 (99.5213),9 3,2017/01/24 10:31:52,
129,1068602542,주식회사 유셀네트웍스,김구동,분석,93273760,88.0,88.102,87.326,-0.47661 (99.52339),3 2,2017/01/24 09:20:08,
130,1198649126,태광에스엠주식회사,전현용,분석,93275080,88.0,88.104,87.328,-0.47520 (99.5248),3 12,2017/01/25 07:31:04,
131,1198181214,엔텍월드주식회사,안병립,분석,93278240,87.8,88.107,87.33,-0.47183 (99.52817),14 13,2017/01/25 09:31:15,
132,1068619820,주식회사유엔콘트롤,남성모,분석,93279700,87.8,88.108,87.332,-0.47027 (99.52973),14 2,2017/01/24 09:02:16,
133,3058138619,(주)사이버텔브릿지,남백산,분석,93280981,87.8,88.109,87.333,-0.46890 (99.5311),12 11,2017/01/19 15:08:04,
134,1138163917,백두전기통신(주),장철,분석,93282573,87.8,88.111,87.335,-0.46720 (99.5328),15 12,2017/01/24 23:31:05,
135,1178186611,(주)신흥에프에이,박인숙,분석,93288009,87.6,88.116,87.34,-0.46140 (99.5386),9 14,2017/01/23 22:23:16,
136,2068663169,(주)지엠케이정보통신,현익재,분석,93293000,87.6,88.121,87.344,-0.45608 (99.54392),13 9,2017/01/20 15:15:41,
137,1118126196,(주)광성통신,김성철,분석,93296649,87.6,88.124,87.348,-0.45219 (99.54781),15 9,2017/01/23 09:34:59,
138,1058622531,건웅신호산전(주),박정현,분석,93298040,87.4,88.125,87.349,-0.45070 (99.5493),14 2,2017/01/23 13:00:53,
139,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,93300473,87.4,88.128,87.351,-0.44811 (99.55189),10 8,2017/01/20 13:25:44,
140,2098125664,(주)부신전력,윤영배,분석,93303790,87.4,88.131,87.354,-0.44457 (99.55543),13 1,2017/01/23 16:36:33,
141,1078626760,두인전기통신(주),안병배,분석,93304900,87.4,88.132,87.355,-0.44338 (99.55662),9 4,2017/01/23 16:20:09,
142,2048626080,주식회사 엘제이이엔지,임성희,분석,93308148,87.2,88.135,87.359,-0.43992 (99.56008),3 12,2017/01/20 11:58:31,
143,1088193869,(주)동명텔레콤,김경은,분석,93310000,87.2,88.137,87.36,-0.43794 (99.56206),11 5,2017/01/23 15:33:51,
144,1068128718,서광통신 주식회사,최경석,분석,93312206,87.2,88.139,87.362,-0.43559 (99.56441),12 3,2017/01/24 18:04:52,
145,2148104884,두원이에프씨주식회사,박광섭,분석,93313125,87.2,88.14,87.363,-0.43461 (99.56539),8 9,2017/01/23 09:34:12,
146,1198101883,삼지전자 주식회사,박두진,분석,93315000,87.2,88.141,87.365,-0.43260 (99.5674),5 12,2017/01/21 14:06:55,
147,1178176113,(주)엔케이미디어,곽재호,분석,93315093,87.2,88.141,87.365,-0.43251 (99.56749),1 6,2017/01/23 09:24:25,
148,1078155407,(주)윤익계전,안용준,분석,93318500,87.0,88.145,87.368,-0.42887 (99.57113),4 10,2017/01/19 16:21:13,
149,2088115241,한애전자(주),최용경,분석,93318607,87.0,88.145,87.368,-0.42876 (99.57124),4 3,2017/01/23 14:21:46,
150,1208690095,링크아이앤티 주식회사,이동재,분석,93320490,87.0,88.147,87.37,-0.42675 (99.57325),11 8,2017/01/25 08:28:46,
151,1171187825,신원전자,안희덕,분석,93323100,87.0,88.149,87.372,-0.42396 (99.57604),13 4,2017/01/23 10:08:42,
152,2038158134,(주)두전네트,손광현,분석,93323811,87.0,88.15,87.373,-0.42320 (99.5768),12 3,2017/01/23 10:51:17,
153,2108122823,우영정보통신(주),황인희,분석,93326720,87.0,88.152,87.376,-0.42010 (99.5799),10 6,2017/01/25 09:40:37,
154,1328146205,(주)다성아이앤에스,이명훈,분석,93327600,87.0,88.153,87.377,-0.41916 (99.58084),9 4,2017/01/23 09:26:18,
155,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,93331495,86.8,88.157,87.38,-0.41500 (99.585),4 9,2017/01/25 09:57:02,
156,1198118405,우광기전(주),이기진,분석,93334690,86.8,88.16,87.383,-0.41160 (99.5884),12 6,2017/01/25 08:54:02,
157,1088156132,(주) 이엠피서비스,정구창,분석,93342150,86.6,88.167,87.39,-0.40364 (99.59636),3 6,2017/01/20 22:23:56,
158,2148620797,(주)세인씨앤씨,조정화,분석,93343670,86.6,88.168,87.392,-0.40201 (99.59799),13 5,2017/01/24 11:14:34,
159,1198173261,(주)현대네트웍기술,조성익,분석,93345090,86.6,88.17,87.393,-0.40050 (99.5995),3 14,2017/01/23 17:26:12,
160,1028140122,주식회사 코웨스코,김정헌,분석,93345647,86.6,88.17,87.394,-0.39990 (99.6001),8 13,2017/01/19 15:38:44,
161,2208176739,(주)케이써비스,이난희,분석,93349000,86.6,88.174,87.397,-0.39633 (99.60367),13 15,2017/01/25 12:49:43,
162,2068170480,(주)금성전력기술,김일혁,분석,93349400,86.6,88.174,87.397,-0.39590 (99.6041),10 7,2017/01/24 08:40:23,
163,2158119769,주식회사 남일기업,이범석,분석,93349580,86.6,88.174,87.397,-0.39571 (99.60429),12 9,2017/01/24 16:31:05,
164,1120149526,정암정보통신,조강수,분석,93349670,86.6,88.174,87.397,-0.39561 (99.60439),5 4,2017/01/24 08:18:22,
165,1058629723,(주)트리콤미디어,어기호,분석,93349860,86.6,88.174,87.398,-0.39541 (99.60459),5 9,2017/01/23 15:59:44,
166,1058747280,주식회사 하이디시큐리티,문이수,분석,93350610,86.4,88.175,87.398,-0.39461 (99.60539),1 2,2017/01/24 10:40:22,
167,1018178116,(주)오경컴텍,정한영,분석,93352583,86.4,88.177,87.4,-0.39250 (99.6075),8 12,2017/01/25 09:13:08,
168,1068690366,(주)윈투스시스템,신경익,분석,93353520,86.4,88.178,87.401,-0.39150 (99.6085),13 11,2017/01/25 00:21:24,
169,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,93355346,86.4,88.18,87.403,-0.38956 (99.61044),9 6,2017/01/23 17:19:34,
170,2208151999,현대통신(주),이건구,분석,93356800,86.4,88.181,87.404,-0.38800 (99.612),8 12,2017/01/20 10:37:47,
171,2048620636,(주)유시스,이경재,분석,93357550,86.4,88.182,87.405,-0.38720 (99.6128),15 6,2017/01/23 19:31:35,
172,1108157338,(주)메트로컴넷,최선민,분석,93357640,86.4,88.182,87.405,-0.38711 (99.61289),5 4,2017/01/23 09:23:35,
173,2108122973,인터컴넷(주),양지호,분석,93358290,86.4,88.182,87.405,-0.38641 (99.61359),10 9,2017/01/23 17:41:47,
174,1138658082,주식회사 트랜지네트웍스,방유식,분석,93358675,86.4,88.183,87.406,-0.38600 (99.614),6 8,2017/01/24 18:00:21,
175,1078635181,티에스라인시스템 주식회사,최국현,분석,93359230,86.4,88.183,87.406,-0.38541 (99.61459),2 13,2017/01/23 09:00:52,
176,2048191738,(주)동양전설,김상필,분석,93363920,86.2,88.188,87.411,-0.38041 (99.61959),13 5,2017/01/24 20:41:40,
177,1048152245,주식회사 코맥스텔콤,홍욱,분석,93365891,86.2,88.189,87.413,-0.37830 (99.6217),15 1,2017/01/24 09:11:17,
178,1288138083,(주)유앤후레쉬,우재명,분석,93367580,86.2,88.191,87.414,-0.37650 (99.6235),7 9,2017/01/24 17:19:47,
179,2048635411,주식회사 화산에스티아이,이명재,분석,93368600,86.2,88.192,87.415,-0.37541 (99.62459),1 7,2017/01/24 09:56:18,
180,1288154026,(주)니트로시스템,정인교,분석,93368732,86.2,88.192,87.415,-0.37527 (99.62473),10 11,2017/01/24 15:25:40,
181,1188114764,(주)세빛전자통신,이상호,분석,93369639,86.2,88.193,87.416,-0.37430 (99.6257),11 8,2017/01/20 11:42:10,
182,2158184144,주영건설 주식회사,서봉원,분석,93369733,86.2,88.193,87.416,-0.37420 (99.6258),12 8,2017/01/24 09:55:12,
183,1138150993,주식회사 우진정보,배재중,분석,93370000,86.2,88.193,87.416,-0.37392 (99.62608),4 5,2017/01/24 14:06:32,
184,1098176150,주식회사 하이큐스,이철수,분석,93370530,86.2,88.194,87.417,-0.37335 (99.62665),6 2,2017/01/24 19:04:44,
185,1068152810,주식회사 보성엔지니어링,박광신,분석,93370770,86.2,88.194,87.417,-0.37310 (99.6269),8 4,2017/01/25 09:09:34,
186,2108138572,주식회사 대양에이브이,임형두,분석,93373290,86.0,88.196,87.419,-0.37041 (99.62959),5 9,2017/01/24 09:09:30,
187,1208164006,(주)청음미디어,박공서,분석,93374370,86.0,88.197,87.42,-0.36926 (99.63074),7 13,2017/01/19 16:53:55,
188,1018151776,(주)지디시,김승환,분석,93375010,86.0,88.198,87.421,-0.36857 (99.63143),11 14,2017/01/23 15:27:04,
189,1078760047,주식회사 티에스에이아이비에스,임명묵,분석,93376290,86.0,88.199,87.422,-0.36721 (99.63279),10 15,2017/01/24 17:15:01,
190,1170233690,화진정보통신,김병철,분석,93377324,86.0,88.2,87.423,-0.36610 (99.6339),6 13,2017/01/24 09:44:50,
191,1138163445,주식회사 삼도통신,이정경,분석,93377400,86.0,88.2,87.423,-0.36602 (99.63398),4 9,2017/01/24 18:01:02,
192,2048129194,위성이앤씨(주),김두태,분석,93377980,86.0,88.201,87.424,-0.36541 (99.63459),4 8,2017/01/24 19:48:07,
193,2128169519,세진시스콤주식회사,박수환,분석,93378720,86.0,88.202,87.425,-0.36462 (99.63538),11 10,2017/01/24 09:44:14,
194,2018604729,주식회사 케이티 서비스 북부,정정수,분석,93379105,86.0,88.202,87.425,-0.36420 (99.6358),14 3,2017/01/25 09:07:58,
