순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058168298,이화통신(주)  [최종낙찰],이선행,분석,26387870,87.746,88.396,0.74220 (100.7422),8 1,2017/04/03 18:08:34,
2,1138195331,(주)한남이앤씨,조재령,분석,26388490,87.748,88.398,0.74456 (100.74456),7 14,2017/04/03 10:37:16,
3,2148668087,주식회사 네오티스,이운학,분석,26389210,87.75,88.4,0.74731 (100.74731),6 15,2017/03/31 14:25:41,
4,2188119278,한국씨네텍(주),김춘만,분석,26389250,87.751,88.4,0.74746 (100.74746),5 10,2017/04/04 09:22:49,
5,5518100318,주식회사 씨스테크,류니나,분석,26389467,87.751,88.401,0.74829 (100.74829),7 5,2017/03/31 13:51:33,
6,2158765872,한국공인피엠오(주),김은주,분석,26389500,87.751,88.401,0.74842 (100.74842),8 9,2017/04/03 14:49:40,
7,2098133747,(주)한국에스알테크,이재호,분석,26391110,87.757,88.407,0.75457 (100.75457),9 1,2017/04/04 09:53:35,
8,1074968483,국제정보통신,조광자,분석,26392670,87.762,88.412,0.76052 (100.76052),7 6,2017/03/31 13:25:22,
9,1098155422,창공정보통신 주식회사,김배명,분석,26393730,87.765,88.415,0.76457 (100.76457),15 1,2017/04/03 17:50:10,
10,1180966913,브리패스,권종철,분석,26393770,87.766,88.416,0.76472 (100.76472),2 7,2017/04/04 09:26:23,
11,1018138303,주식회사 비엘에스,안홍서,분석,26394490,87.768,88.418,0.76747 (100.76747),11 4,2017/04/04 08:36:15,
12,1068199566,(주)엔토스정보통신,조태야,분석,26396350,87.774,88.424,0.77457 (100.77457),2 8,2017/04/04 09:42:04,
13,1098133637,주식회사 화인컴,김창만,분석,26397110,87.777,88.427,0.77747 (100.77747),7 15,2017/03/31 12:43:18,
14,1108609224,주식회사 두루스코,김옥연,분석,26397200,87.777,88.427,0.77782 (100.77782),7 15,2017/04/04 09:17:59,
15,1268620622,(주)엑스코하이텍,박정현,분석,26397772,87.779,88.429,0.78000 (100.78),5 9,2017/04/03 17:09:58,
16,1198655462,지티에스솔루션즈 주식회사,김민수,분석,26398970,87.783,88.433,0.78457 (100.78457),11 9,2017/03/31 14:25:30,
17,2148798098,주식회사 에이스뷰테크,김종오,분석,26403500,87.798,88.448,0.80187 (100.80187),11 8,2017/04/03 12:17:11,
18,1120149526,정암정보통신,조강수,분석,26406280,87.807,88.457,0.81248 (100.81248),13 14,2017/04/03 08:59:55,
19,2118620935,주식회사 한양티이씨,조형국,분석,26412649,87.828,88.479,0.83680 (100.8368),8 7,2017/04/03 16:05:38,
20,1078148769,진한전설주식회사,최원석,분석,26413029,87.83,88.48,0.83825 (100.83825),9 11,2017/04/04 09:34:34,
21,1288610057,주식회사 청명씨앤아이,문현민,분석,26414718,87.835,88.486,0.84469 (100.84469),6 14,2017/03/31 17:40:05,
22,2068179706,(주)씨엠유니버샬,전재용,분석,26415210,87.837,88.487,0.84657 (100.84657),6 3,2017/04/03 08:59:59,
23,2148768177,(주)프라임엔시스템,윤재중,분석,26422132,87.86,88.511,0.87300 (100.873),10 7,2017/04/04 09:50:06,
24,1288196628,코마정보통신(주),이경수,분석,26422300,87.86,88.511,0.87364 (100.87364),8 13,2017/04/02 09:05:30,
25,1218140540,영현정보통신(주),김두식,분석,26423917,87.866,88.516,0.87981 (100.87981),8 5,2017/04/03 08:37:36,
26,1054180243,태우산전,강정자,분석,26424173,87.867,88.517,0.88079 (100.88079),15 7,2017/03/31 16:40:40,
27,1048120291,청음통신 주식회사,임광희,분석,26424780,87.869,88.519,0.88311 (100.88311),5 3,2017/04/04 09:05:24,
28,2208667614,주식회사 로버텍,김현성,분석,26425370,87.871,88.521,0.88536 (100.88536),9 3,2017/04/04 09:11:36,
29,1208134161,(주)파코코리아인더스,송재혁,분석,26429120,87.883,88.534,0.89968 (100.89968),9 10,2017/04/03 09:02:17,
30,2158171649,(주)삼삼통신기술,이성오,분석,26438370,87.914,88.565,0.93499 (100.93499),5 15,2017/04/04 09:23:09,
31,1138163445,주식회사 삼도통신,이정경,분석,26438400,87.914,88.565,0.93511 (100.93511),13 2,2017/03/31 15:40:43,
32,1068633138,포에스미디어(주),원태우,분석,26446914,87.942,88.594,0.96761 (100.96761),10 7,2017/04/03 17:46:11,
33,1078715052,(주)에이스씨씨텍,신현종,분석,26447140,87.943,88.594,0.96847 (100.96847),8 6,2017/03/31 10:04:02,
34,1138658082,주식회사 트랜지네트웍스,방유식,분석,26448800,87.949,88.6,0.97481 (100.97481),3 14,2017/04/03 09:51:15,
35,2648122849,주식회사한양시큐리티,신동준,분석,26450650,87.955,88.606,0.98187 (100.98187),3 7,2017/04/03 16:53:38,
36,1108155460,주식회사 자유전설,김상중,분석,26455400,87.971,88.622,1.00001 (101.00001),6 4,2017/04/03 22:33:06,
