순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048610901,이룸유비쿼터스주식회사,김광수,분석,56209364,87.748,86.475,-1.44630 (98.5537),,2017/06/13 10:09:29,1순위
2,2148787136,주식회사 제일운용기술,홍성철,분석,56209991,87.749,86.476,-1.44521 (98.55479),,2017/06/14 16:47:13,2순위
3,2158187404,두이전기통신(주),김진수,분석,56213997,87.755,86.483,-1.43818 (98.56182),,2017/06/16 08:32:24,3순위
4,1308613417,삼영에이아이씨(주),김정년,분석,56227580,87.777,86.503,-1.41437 (98.58563),,2017/06/13 19:26:27,4순위
5,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,56235000,87.788,86.515,-1.40136 (98.59864),,2017/06/15 09:32:01,5순위
6,2148854189,(주)태원전기,김응식,분석,56244212,87.803,86.529,-1.38520 (98.6148),,2017/06/13 17:47:17,6순위
7,6918100014,에스큐앤티 주식회사(SQ&T Inc.),오갑석,분석,56249145,87.81,86.537,-1.37656 (98.62344),,2017/06/13 13:55:42,7순위
8,2148107988,(주)서울정보시스템,이문현,분석,56251283,87.814,86.54,-1.37281 (98.62719),,2017/06/13 08:19:05,8순위
9,2078127900,합동전자통신(주),하명용,분석,56255100,87.82,86.546,-1.36611 (98.63389),,2017/06/16 09:03:55,9순위
10,1078760047,주식회사 티에스에이아이비에스,임명묵,분석,56272729,87.847,86.573,-1.33520 (98.6648),,2017/06/14 14:59:45,10순위
11,1018176627,(주)엔터정보통신,이용구,분석,56275110,87.851,86.577,-1.33103 (98.66897),,2017/06/14 15:07:10,11순위
12,1108172440,주식회사 다보파워코리아,강희철,분석,56284421,87.865,86.591,-1.31470 (98.6853),,2017/06/15 17:10:10,12순위
13,2158620617,미디어텔레콤(주),김용대,분석,56288500,87.872,86.597,-1.30755 (98.69245),,2017/06/14 08:27:44,13순위
14,1098153915,하비넷정보통신(주),이종훈,분석,56289839,87.874,86.599,-1.30520 (98.6948),,2017/06/15 09:46:33,14순위
15,1098643839,주식회사 케이비정보통신,지인현,분석,56290181,87.874,86.6,-1.30461 (98.69539),,2017/06/14 15:15:36,15순위
16,2208680918,(주)엠디엠알,이재원,분석,56295371,87.883,86.608,-1.29551 (98.70449),,2017/06/13 20:31:56,16순위
17,1128141680,주식회사엠케이씨티,장재철,분석,56305000,87.898,86.623,-1.27862 (98.72138),,2017/06/16 08:59:32,17순위
18,1068178635,(주)지아이테크놀러지,홍영우,분석,56306208,87.899,86.624,-1.27650 (98.7235),,2017/06/13 11:23:13,18순위
19,2148829787,주식회사 노바에스앤씨,최성운,분석,56306778,87.9,86.625,-1.27551 (98.72449),,2017/06/15 09:20:20,19순위
20,2148766621,(주)포유네트웍스,이상오,분석,56316987,87.916,86.641,-1.25761 (98.74239),,2017/06/14 09:06:16,20순위
21,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,56320466,87.922,86.646,-1.25151 (98.74849),,2017/06/15 14:41:32,21순위
22,1208660193,(주)에프앤피이엔지,김용구,분석,56323546,87.926,86.651,-1.24611 (98.75389),,2017/06/15 13:56:03,22순위
23,1108103322,광일통신(주),박병선,분석,56325143,87.929,86.654,-1.24331 (98.75669),,2017/06/15 10:39:00,23순위
24,1298155066,일조텔레콤(주),김문섭,분석,56326398,87.931,86.655,-1.24110 (98.7589),,2017/06/15 09:22:18,24순위
25,1068651233,(주)나사씨엔에스,신희태,분석,56328394,87.934,86.659,-1.23761 (98.76239),,2017/06/14 09:50:09,25순위
26,1088140377,이비인프라(주),이광열,분석,56329878,87.936,86.661,-1.23500 (98.765),,2017/06/13 17:53:41,26순위
27,1018700532,주식회사 우리통신,박현준,분석,56336988,87.947,86.672,-1.22254 (98.77746),,2017/06/12 11:49:57,27순위
28,2098134713,키엔컴 주식회사,최성덕,분석,56338432,87.95,86.674,-1.22001 (98.77999),,2017/06/13 16:44:13,28순위
29,2098161262,주식회사 아이에스인텍,황관홍,분석,56338820,87.95,86.675,-1.21932 (98.78068),,2017/06/14 17:52:33,29순위
30,2148132740,(주)융시스템,박진기,분석,56341170,87.954,86.678,-1.21520 (98.7848),,2017/06/13 15:23:25,30순위
31,1068180878,주식회사 신보,박종규,분석,56342850,87.957,86.681,-1.21226 (98.78774),,2017/06/16 08:51:36,31순위
32,1120180788,대성미디어,김상봉,분석,56352063,87.971,86.695,-1.19611 (98.80389),,2017/06/14 17:14:01,32순위
33,2208139700,(주)애플파워,김성국,분석,56352577,87.972,86.696,-1.19520 (98.8048),,2017/06/13 17:35:13,33순위
34,2048109261,영한산업(주),권태인,분석,56360000,87.983,86.707,-1.18219 (98.81781),,2017/06/15 19:05:22,34순위
35,2018176136,(주)휴넷시스템,김초영,분석,56362672,87.988,86.711,-1.17750 (98.8225),,2017/06/14 08:54:37,35순위
36,1018116968,(주)넥슨정보통신,신양인,분석,56366770,87.994,86.718,-1.17032 (98.82968),,2017/06/14 10:12:29,36순위
37,1198638672,신아네트웍스 주식회사,박성인,분석,56369174,87.998,86.721,-1.16610 (98.8339),,2017/06/15 09:06:50,37순위
38,2158171237,(주)모빌텍,오승환,분석,56375390,88.007,86.731,-1.15521 (98.84479),,2017/06/15 10:46:45,38순위
39,2208785579,주식회사 선보통신,윤용중,분석,56379685,88.014,86.737,-1.14768 (98.85232),,2017/06/13 09:47:30,39순위
40,2028158261,(주)수화정보통신,김승균,분석,56381608,88.017,86.74,-1.14430 (98.8557),,2017/06/16 09:13:52,40순위
41,1058605740,국제텔레시스(주),박병헌,분석,56383030,88.019,86.743,-1.14181 (98.85819),,2017/06/15 16:34:56,41순위
42,1198600031,(주)씨에스콘트롤즈,황순길,분석,56385542,88.023,86.746,-1.13741 (98.86259),,2017/06/15 09:57:27,42순위
43,2148768177,(주)프라임엔시스템,윤재중,분석,56389190,88.029,86.752,-1.13101 (98.86899),,2017/06/16 09:56:19,43순위
