순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068627407,(주)미르에스디아이,김원식,분석,46734290,87.747,87.185,-0.63712 (99.36288),13 1,2017/01/16 08:43:08,
2,1068616819,(주)현성인포컴,박홍수,분석,46735330,87.749,87.187,-0.63491 (99.36509),2 7,2017/01/13 14:10:47,
3,8648700201,주식회사 현명정보통신,김철현,분석,46735380,87.749,87.187,-0.63481 (99.36519),3 6,2017/01/16 18:34:57,
4,1088179663,주식회사 시큐뱅크,심재춘,분석,46737640,87.753,87.192,-0.63000 (99.37),4 7,2017/01/14 04:40:52,
5,1178186611,(주)신흥에프에이,박인숙,분석,46739427,87.757,87.195,-0.62620 (99.3738),9 11,2017/01/16 08:37:17,
6,2101252831,유비아이티,김창갑,분석,46739711,87.757,87.196,-0.62560 (99.3744),12 5,2017/01/16 10:31:41,
7,2168100638,원흥전설(주),이제호,분석,46741750,87.761,87.199,-0.62126 (99.37874),1 15,2017/01/16 12:19:09,
8,1088140377,이비인프라(주),이광열,분석,46743753,87.765,87.203,-0.61700 (99.383),5 8,2017/01/16 18:08:08,
9,1138636870,주식회사 나우시스템,이종한,분석,46745790,87.769,87.207,-0.61267 (99.38733),2 8,2017/01/16 10:25:00,
10,2158765872,한국공인피엠오(주),김은주,분석,46748000,87.773,87.211,-0.60798 (99.39202),3 7,2017/01/16 13:48:49,
11,1198635165,오성정보통신 주식회사,최우교,분석,46748551,87.774,87.212,-0.60680 (99.3932),14 11,2017/01/16 13:17:24,
12,1188109975,(주)부광네트워크,박경진,분석,46749920,87.777,87.215,-0.60389 (99.39611),10 12,2017/01/16 17:04:51,
13,2158140525,(주)신세계전기,구본주,분석,46752126,87.781,87.219,-0.59920 (99.4008),3 1,2017/01/16 16:39:29,
14,1058164176,(주)신보파워텍,공민우,분석,46753350,87.783,87.221,-0.59660 (99.4034),10 13,2017/01/17 08:27:27,
15,1138690758,주식회사 에스에스아이,박연익,분석,46753599,87.783,87.221,-0.59607 (99.40393),4 15,2017/01/13 18:04:22,
16,2048652666,주식회사 동연아이비에스,서동주,분석,46753720,87.784,87.222,-0.59581 (99.40419),15 14,2017/01/17 09:44:08,
17,1208633380,(주)에스에스통신,이종필,분석,46754000,87.784,87.222,-0.59522 (99.40478),11 9,2017/01/12 09:33:37,
18,4178600013,블랙썬 주식회사,이희부,분석,46754190,87.785,87.223,-0.59481 (99.40519),12 15,2017/01/16 19:08:25,
19,1198175027,(주)케이웍스,김영주,분석,46754665,87.785,87.223,-0.59380 (99.4062),9 2,2017/01/16 10:06:32,
20,6042996444,세일,이종보,분석,46756400,87.789,87.227,-0.59012 (99.40988),10 12,2017/01/14 11:48:55,
21,2188120741,케이씨티정보통신(주),백형은,분석,46757580,87.791,87.229,-0.58761 (99.41239),4 14,2017/01/17 08:41:53,
