순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068178635,(주)지아이테크놀러지  [최종낙찰],홍영우,분석,83240600,87.793,87.366,-0.43191 (99.56809),11 2,2017/11/29 10:34:48,
2,2158665588,주식회사 지준시스템,김동현,분석,83283240,87.838,87.41,-0.38091 (99.61909),2 5,2017/11/28 10:54:53,
3,1018651785,주식회사 청심아이티,김재균,분석,83361910,87.921,87.493,-0.28681 (99.71319),7 14,2017/11/28 09:15:52,
4,1138613391,(주)금광아이앤씨,석덕림,분석,83413410,87.975,87.547,-0.22521 (99.77479),10 8,2017/11/27 22:45:19,
5,1188108054,대한신호(주),안종석,분석,83449359,88.013,87.585,-0.18220 (99.8178),4 12,2017/11/27 18:10:01,
6,1198602494,(주) 네오인아이텍,이경미,분석,83451200,88.015,87.587,-0.18000 (99.82),15 2,2017/11/29 11:14:04,
7,3958800527,주식회사 에스에이치아이티,정성훈,분석,83503760,88.07,87.642,-0.11713 (99.88287),15 4,2017/11/27 19:51:34,
8,2108149521,주식회사 구일일무인경비시스템,박종철,분석,83508800,88.076,87.647,-0.11110 (99.8889),15 10,2017/11/29 09:58:29,
9,1048142446,(주)대성텔레콤,양종만,분석,83524180,88.092,87.663,-0.09271 (99.90729),12 10,2017/11/28 13:26:01,
10,1078677070,씨지에스아이티(주),최규식,분석,83582800,88.154,87.725,-0.02259 (99.97741),15 10,2017/11/29 10:19:12,
11,2078141917,합자회사 대성전업상사,권기원,분석,83591900,88.163,87.734,-0.01170 (99.9883),3 1,2017/11/27 12:43:21,
12,1138633645,주식회사 와이넷,석지윤,분석,83600000,88.172,87.743,-0.00202 (99.99798),7 6,2017/11/27 12:31:14,
13,1078803515,주식회사 해피텔레콤,이병욱,분석,83601681,88.174,87.744,-0.00001 (99.99999),4 9,2017/11/28 02:17:33,
14,2068182837,경안이엔지(주),금동중,분석,83606440,88.179,87.749,0.00569 (100.00569),13 12,2017/11/27 14:48:40,
15,2148647194,투앤원정보통신주식회사,서승호,분석,83612160,88.185,87.755,0.01253 (100.01253),14 2,2017/11/27 20:12:01,
16,2048626080,주식회사 엘제이이엔지,임성희,분석,83681715,88.258,87.829,0.09573 (100.09573),8 5,2017/11/27 10:26:19,
17,2958800474,주식회사 원정보기술원,송은자,분석,83683500,88.26,87.83,0.09786 (100.09786),6 1,2017/11/29 08:30:36,
18,2068124351,(주)아사달,서창녕,분석,83688000,88.265,87.835,0.10325 (100.10325),12 4,2017/11/28 19:00:33,
19,1138185890,(주)두손씨에스티,최수경,분석,83727000,88.306,87.876,0.14989 (100.14989),4 11,2017/11/29 10:19:38,
20,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,83739457,88.319,87.889,0.16480 (100.1648),7 3,2017/11/29 10:26:28,
21,1108155382,(주)굿채널시스템,백홍현,분석,83759680,88.34,87.91,0.18899 (100.18899),7 3,2017/11/27 10:42:11,
22,1062475052,한우리정보통신,전막동,분석,83800000,88.383,87.953,0.23721 (100.23721),3 14,2017/11/27 13:31:01,
23,5878600398,주식회사 엑사엔시스,김준용,분석,83817160,88.401,87.971,0.25774 (100.25774),1 13,2017/11/28 16:00:34,
24,1058728982,(주)앤다스,김상훈,분석,83818915,88.403,87.973,0.25984 (100.25984),11 13,2017/11/28 17:54:40,
25,1058163594,(주)영원씨앤아이,김성호,분석,83821470,88.405,87.975,0.26290 (100.2629),4 15,2017/11/28 08:35:16,
26,1098651964,셀코정보기술 주식회사,권영용,분석,83828577,88.413,87.983,0.27140 (100.2714),8 2,2017/11/29 09:49:24,
27,1098153822,서울텔엔지니어링(주),정영철,분석,83837940,88.423,87.992,0.28260 (100.2826),3 4,2017/11/28 16:57:38,
28,1058197338,(주)라인정보시스템,홍상희,분석,83852400,88.438,88.008,0.29989 (100.29989),9 4,2017/11/29 09:01:13,
29,2068694508,주식회사 웰정보기술,강희춘,분석,83879741,88.467,88.036,0.33260 (100.3326),15 7,2017/11/27 17:30:24,
30,1138653369,(주)제이앤비이노베이션,오명숙,분석,83885900,88.473,88.043,0.33996 (100.33996),2 5,2017/11/29 10:14:31,
31,1108157338,(주)메트로컴넷,최선민,분석,83915000,88.504,88.073,0.37477 (100.37477),9 6,2017/11/28 15:16:37,
32,1108194750,주식회사 씨큐넷,전지윤,분석,83948629,88.54,88.109,0.41500 (100.415),5 13,2017/11/27 13:09:16,
33,2118620935,주식회사 한양티이씨,조형국,분석,84021279,88.616,88.185,0.50190 (100.5019),7 10,2017/11/28 15:02:47,
34,1188114949,이주씨스템(주),이복균,분석,84035721,88.631,88.2,0.51917 (100.51917),14 5,2017/11/29 09:37:41,
35,1068638093,(주)엘케이시스코,이기일,분석,84089720,88.688,88.257,0.58376 (100.58376),6 15,2017/11/29 09:55:53,
36,1088607510,애드온스마트 주식회사,신승자,분석,84261300,88.869,88.437,0.78900 (100.789),11 7,2017/11/29 09:23:40,
37,2098124011,(주)주암전기통신,정한석,분석,84331775,88.944,88.511,0.87330 (100.8733),11 1,2017/11/28 11:41:25,
38,1198640580,주식회사 미래엔에스,김유식,분석,84496380,89.117,88.684,1.07019 (101.07019),12 2,2017/11/27 11:55:10,
39,2128142640,팍스코이앤아이(주),박경인,분석,84521635,89.144,88.71,1.10040 (101.1004),14 5,2017/11/29 09:47:01,
40,2130230588,태극정보통신,이상호,분석,84540550,89.164,88.73,1.12302 (101.12302),7 1,2017/11/27 14:58:26,
41,1138604679,(주) 투데이게이트,김익훈,분석,84595830,89.222,88.788,1.18914 (101.18914),8 15,2017/11/27 15:09:34,
42,1078805018,주식회사 지엔아이테크,박우정,분석,84607600,89.235,88.8,1.20322 (101.20322),3 12,2017/11/28 14:56:52,
43,1068648117,주식회사 티원엘에스,김영규,분석,84897500,89.54,89.105,1.54999 (101.54999),11 8,2017/11/29 10:17:49,
44,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,85098100,89.752,89.315,1.78993 (101.78993),11 10,2017/11/29 10:12:40,
45,1108190808,노드정보기술(주),정상권,분석,86557560,91.291,90.847,3.53566 (103.53566),12 10,2017/11/29 09:39:01,
-1,1288138083,(주)유앤후레쉬,우재명,분석,83125690,87.672,87.245,-0.56936 (99.43064),4 8,2017/11/28 16:32:49,낙찰하한선 미달
-2,1138194797,주식회사제리테크,이해동,분석,83123980,87.67,87.243,-0.57141 (99.42859),12 7,2017/11/28 09:45:49,낙찰하한선 미달
-3,1628800704,(주)선우정보통신,우승철,분석,83010390,87.55,87.124,-0.70728 (99.29272),12 11,2017/11/27 10:59:36,낙찰하한선 미달
-4,1148676763,유토피아정보기술(주),안종섭,분석,82934290,87.47,87.044,-0.79830 (99.2017),4 11,2017/11/29 09:01:12,낙찰하한선 미달
-5,4178600013,블랙썬 주식회사,이희부,분석,82829610,87.359,86.934,-0.92352 (99.07648),2 8,2017/11/29 09:01:22,낙찰하한선 미달
-6,1108609224,주식회사 두루스코,김옥연,분석,82629460,87.148,86.724,-1.16293 (98.83707),2 11,2017/11/29 09:21:42,낙찰하한선 미달
