순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2958800474,주식회사 원정보기술원  [최종낙찰],송은자,분석,18890154.0,88.026,87.863,-0.15543 (99.84457),7 10,2017/02/08 08:51:39,
2,8648700201,주식회사 현명정보통신,김철현,분석,18890380.0,88.027,87.864,-0.15424 (99.84576),13 2,2017/02/07 09:23:04,
3,1088122724,영진정보통신주식회사,김영식,분석,18891400.0,88.032,87.869,-0.14885 (99.85115),15 12,2017/02/08 16:36:30,
4,2028138682,협진통신(주),이승훈,분석,18913450.0,88.135,87.971,-0.03230 (99.9677),14 9,2017/02/08 09:39:15,
5,1068656301,주식회사 티제이원,최정국,분석,18926010.0,88.193,88.03,0.03409 (100.03409),1 4,2017/02/08 09:27:33,
6,1068651233,(주)나사씨엔에스,신희태,분석,18947126.0,88.292,88.128,0.14570 (100.1457),3 10,2017/02/07 18:04:58,
7,1098160833,주식회사포트론,곽정례,분석,18951309.0,88.311,88.147,0.16781 (100.16781),9 12,2017/02/09 09:10:11,
8,2048624438,에스엘테크 주식회사,김한주,분석,18958214.0,88.343,88.179,0.20430 (100.2043),2 8,2017/02/07 12:46:13,
9,1138131356,중원기전(주),김창중,분석,18997360.0,88.526,88.361,0.41121 (100.41121),2 9,2017/02/08 17:23:48,
10,1218140540,영현정보통신(주),김두식,분석,19019962.0,88.631,88.466,0.53067 (100.53067),3 9,2017/02/08 18:22:45,
11,2128140491,(주)벧엘정보통신,채수진,분석,19020700.0,88.635,88.47,0.53457 (100.53457),11 4,2017/02/08 14:26:50,
12,1198800016,주식회사 태영정보통신공사,김석주,분석,19027660.0,88.667,88.502,0.57136 (100.57136),3 7,2017/02/07 21:36:40,
13,1078731896,(주)비시텍코리아,임헌욱,분석,19127700.0,89.133,88.968,1.10013 (101.10013),11 15,2017/02/07 14:14:20,
14,2208771717,트라이오넷 주식회사,하상철,분석,19245500.0,89.682,89.516,1.72276 (101.72276),2 9,2017/02/02 11:14:37,
15,8678100265,주식회사 재너엠알솔루션,이금하,분석,20880000.0,97.299,97.118,10.36197 (110.36197),4 15,2017/02/06 10:19:50,
16,1108190808,노드정보기술(주),정상권,분석,21000000.0,97.858,97.676,10.99623 (110.99623),12 2,2017/02/06 10:46:46,
-1,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,18862613.0,87.898,87.735,-0.30100 (99.699),6 4,2017/02/08 08:53:08,낙찰하한선 미달
-2,2018603701,소성정보기술 (주),김금남,분석,18851621.0,87.847,87.683,-0.35910 (99.6409),6 9,2017/02/07 10:33:33,낙찰하한선 미달
-3,1098197140,(주)코맥스시큐리티,김종정,분석,18841300.0,87.799,87.635,-0.41365 (99.58635),9 2,2017/02/07 20:40:08,낙찰하한선 미달
-4,2068184285,주식회사 진명파워택,이명규,분석,18809520.0,87.651,87.488,-0.58163 (99.41837),7 9,2017/02/09 09:43:18,낙찰하한선 미달
-5,1198611746,(주)지트인,김재환,분석,18786060.0,87.541,87.379,-0.70562 (99.29438),14 11,2017/02/07 14:16:36,낙찰하한선 미달
-6,1018151140,(주)사운드솔루션,이홍,분석,18781610.0,87.52,87.358,-0.72914 (99.27086),7 14,2017/02/09 09:31:11,낙찰하한선 미달
-7,1200399230,건영정보통신,김재곤,분석,18780444.0,87.515,87.352,-0.73531 (99.26469),4 8,2017/02/08 09:18:59,낙찰하한선 미달
-8,2148161231,(주)유엔터스,이래철,분석,,,,,,0000/00/00 00:00:00,제안서평가부적격
