순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288138083,(주)유앤후레쉬,우재명,분석,298647350,88.033,87.442,-0.62739 (99.37261),2 7,2017/12/22 11:26:01,
2,1138192009,(주)엘트정보기술,김용호,분석,298665612,88.039,87.448,-0.62131 (99.37869),1 7,2017/12/22 17:36:32,
3,1298163829,(주)시원코리아,임희득,분석,298891930,88.105,87.514,-0.54601 (99.45399),7 8,2017/12/22 10:35:30,
4,2068193673,지에스네트웍스(주),임동배,분석,298895540,88.107,87.515,-0.54481 (99.45519),1 9,2017/12/26 09:47:32,
5,1198646212,주식회사 에프에스네트웍스,이화수,분석,298946630,88.122,87.53,-0.52781 (99.47219),5 8,2017/12/22 10:07:49,
6,1188114949,이주씨스템(주),이복균,분석,298955426,88.124,87.533,-0.52488 (99.47512),13 10,2017/12/26 09:39:05,
7,2098161262,주식회사 아이에스인텍,황관홍,분석,299018960,88.143,87.551,-0.50374 (99.49626),6 1,2017/12/22 17:10:31,
8,1178169252,엠에스온(주),이경미,분석,299079166,88.161,87.569,-0.48370 (99.5163),12 4,2017/12/21 17:14:57,
9,4168128895,(주)비아이씨스템,방인식,분석,299188950,88.193,87.601,-0.44718 (99.55282),6 9,2017/12/25 11:52:30,
10,1108609224,주식회사 두루스코,김옥연,분석,299229170,88.205,87.613,-0.43379 (99.56621),13 7,2017/12/26 08:38:08,
11,2178113330,(주)오성에스이엠,오성표,분석,299278419,88.219,87.627,-0.41741 (99.58259),2 7,2017/12/22 09:50:47,
12,1098626994,(주)에이치엔엠,성기용,분석,299310880,88.229,87.637,-0.40660 (99.5934),12 10,2017/12/26 09:55:08,
13,2048182831,주식회사 세명에스엠지,박정필,분석,299327700,88.234,87.642,-0.40101 (99.59899),5 2,2017/12/20 15:04:59,
14,1198123174,주식회사 도래정보시스템,이은숙,분석,299411740,88.259,87.666,-0.37304 (99.62696),4 12,2017/12/22 16:40:53,
15,1188117437,탑인더스트리(주),이정임,분석,299450180,88.27,87.677,-0.36025 (99.63975),12 8,2017/12/26 08:34:33,
16,1138635212,(주)아이제이일렉트론,김도형,분석,299520000,88.291,87.698,-0.33702 (99.66298),14 7,2017/12/22 17:02:09,
17,2068213088,사단법인장애인동반성장협회,정영석,분석,299707400,88.346,87.753,-0.27466 (99.72534),13 14,2017/12/21 09:30:34,
18,1138150993,주식회사 우진정보,배재중,분석,299712000,88.347,87.754,-0.27313 (99.72687),1 4,2017/12/26 09:50:48,
19,5298100062,주식회사 알에프코리아,신현성,분석,299728320,88.352,87.759,-0.26770 (99.7323),5 10,2017/12/22 09:38:36,
20,1078640952,(주)바비젼,이주일,분석,299733500,88.354,87.76,-0.26598 (99.73402),6 9,2017/12/26 09:34:16,
21,1138157550,뉴코리아전자통신 주식회사,조영순,분석,299767387,88.364,87.77,-0.25470 (99.7453),10 13,2017/12/21 14:25:47,
22,2298117246,투빅스(주),김정란,분석,299847630,88.387,87.794,-0.22800 (99.772),11 5,2017/12/21 10:22:21,
23,2158171237,(주)모빌텍,오승환,분석,299886097,88.398,87.805,-0.21520 (99.7848),6 8,2017/12/26 09:36:47,
24,2208691899,(주)한결아이앤씨,이상억,분석,299996392,88.431,87.837,-0.17851 (99.82149),14 12,2017/12/22 09:44:36,
25,1018154491,엘케이테크넷(주),이만형,분석,300040570,88.444,87.85,-0.16381 (99.83619),9 3,2017/12/26 08:44:05,
26,2148772161,주식회사 비에스아이시스템,박해용,분석,300166800,88.481,87.887,-0.12180 (99.8782),3 11,2017/12/22 17:01:20,
27,2078127900,합동전자통신(주),하명용,분석,300331490,88.53,87.936,-0.06700 (99.933),1 5,2017/12/26 08:59:11,
28,1218610885,주식회사 씨에스포유앤이,김승섭,분석,300479300,88.573,87.979,-0.01782 (99.98218),8 2,2017/12/22 16:11:59,
29,6058121041,(주)동양아이텔,황일신,분석,300511800,88.583,87.988,-0.00701 (99.99299),10 8,2017/12/22 09:21:41,
30,1238612405,(주)티앤엑스시스템즈,안희규,분석,300546500,88.593,87.998,0.00454 (100.00454),11 8,2017/12/20 16:38:37,
31,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,300592951,88.607,88.012,0.02000 (100.02),14 3,2017/12/22 09:34:37,
32,2098130809,(주)엔트립,최종국,분석,300596120,88.608,88.013,0.02105 (100.02105),3 13,2017/12/20 10:26:00,
33,1248106672,(주)데스코,이상혁,분석,300611400,88.612,88.018,0.02613 (100.02613),10 3,2017/12/26 09:02:00,
34,1188113673,동해정보통신 주식회사,이창원,분석,300615490,88.614,88.019,0.02750 (100.0275),14 1,2017/12/26 08:49:17,
35,1098643839,주식회사 케이비정보통신,지인현,분석,300645550,88.622,88.028,0.03750 (100.0375),4 15,2017/12/26 08:55:56,
36,2208658565,주식회사 주인정보시스템,김근호,분석,300673790,88.631,88.036,0.04689 (100.04689),6 10,2017/12/22 18:29:43,
