순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078760047,주식회사 티에스에이아이비에스  [최종낙찰],임명묵,분석,35983795,87.751,86.784,-1.09520 (98.9048),8 14,2017/04/19 12:16:45,
2,2158187404,두이전기통신(주),김진수,분석,35987324,87.76,86.792,-1.08551 (98.91449),14 7,2017/04/20 08:04:03,
3,1108604272,소리콤 주식회사,정재홍,분석,35989944,87.766,86.798,-1.07830 (98.9217),4 13,2017/04/18 10:06:07,
4,2148847295,티에스퓨처 주식회사,김명성,분석,35992563,87.772,86.805,-1.07111 (98.92889),12 4,2017/04/18 19:16:19,
5,1128152149,(주)일신티에이치이,이상운,분석,35998348,87.787,86.819,-1.05520 (98.9448),1 7,2017/04/18 10:08:41,
6,8348600218,주식회사 코리아통신,강우용,분석,35998714,87.787,86.819,-1.05420 (98.9458),3 7,2017/04/17 21:30:04,
7,1248177371,디비비전(주),이영달,분석,36001149,87.793,86.825,-1.04751 (98.95249),10 12,2017/04/19 09:02:32,
8,1098153915,하비넷정보통신(주),이종훈,분석,36001258,87.794,86.826,-1.04721 (98.95279),4 5,2017/04/17 18:18:00,
9,1238166376,원전기통신 주식회사,김경태,분석,36001800,87.795,86.827,-1.04572 (98.95428),10 5,2017/04/18 16:37:29,
10,2068643969,(주)삼우미디텍,표준영,분석,36001950,87.795,86.827,-1.04530 (98.9547),14 13,2017/04/17 17:43:49,
11,2068196840,주식회사 혜성이티에스,이상영,분석,36005624,87.804,86.836,-1.03521 (98.96479),7 8,2017/04/19 09:32:10,
12,1088159691,(주)다우텔레콤,이영순,분석,36009917,87.815,86.847,-1.02341 (98.97659),13 8,2017/04/20 09:06:27,
13,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,36012901,87.822,86.854,-1.01520 (98.9848),1 13,2017/04/18 10:04:17,
14,1298163829,(주)시원코리아,임희득,분석,36013450,87.823,86.855,-1.01370 (98.9863),12 2,2017/04/19 09:43:04,
15,2068179706,(주)씨엠유니버샬,전재용,분석,36014400,87.826,86.857,-1.01108 (98.98892),10 4,2017/04/19 09:15:00,
16,2018179526,중앙케이블네트워크(주),노상우,분석,36015447,87.828,86.86,-1.00821 (98.99179),13 12,2017/04/18 10:17:32,
17,1178152009,동아신호 주식회사,최종수,분석,36020250,87.84,86.871,-0.99500 (99.005),15 6,2017/04/19 14:50:35,
18,2148668087,주식회사 네오티스,이운학,분석,36022260,87.845,86.876,-0.98948 (99.01052),6 7,2017/04/18 16:12:05,
19,2158184144,주영건설 주식회사,서봉원,분석,36025635,87.853,86.884,-0.98020 (99.0198),8 10,2017/04/18 10:08:19,
20,2068657600,에이티아이시스템 주식회사,안현수,분석,36026690,87.856,86.887,-0.97730 (99.0227),8 3,2017/04/20 09:52:13,
