순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148133871,주식회사소비코  [최종낙찰],권대현,분석,25583792,87.748,87.108,-0.72530 (99.2747),14 4,2017/05/17 09:56:11,
2,1078143707,(주)신창전기,홍성수,분석,25584200,87.749,87.109,-0.72372 (99.27628),8 9,2017/05/17 10:01:19,
3,2208771717,트라이오넷 주식회사,하상철,분석,25584560,87.75,87.111,-0.72232 (99.27768),10 2,2017/05/16 16:06:43,
4,3958800527,주식회사 에스에이치아이티,정성훈,분석,25584600,87.75,87.111,-0.72217 (99.27783),7 1,2017/05/15 18:48:34,
5,1058746675,(주)양지이엔지,백종현,분석,25584874,87.751,87.112,-0.72110 (99.2789),4 12,2017/05/18 09:06:17,
6,1058153698,진우산전(주),정진태,분석,25585131,87.752,87.113,-0.72011 (99.27989),6 3,2017/05/16 14:46:30,
7,1198168638,주식회사 연훈,박정호,분석,25585563,87.754,87.114,-0.71843 (99.28157),4 5,2017/05/18 08:56:50,
8,2148631445,주식회사 우리엔아이에스,백창준,분석,25586040,87.755,87.116,-0.71658 (99.28342),11 13,2017/05/18 09:56:01,
9,2058125376,주식회사 명성라이픽스,황석고,분석,25587110,87.759,87.119,-0.71243 (99.28757),10 4,2017/05/17 10:03:49,
10,1098618489,주식회사 유티월드,윤영선,분석,25588662,87.764,87.125,-0.70641 (99.29359),15 12,2017/05/17 11:37:41,
11,1148165510,(주)나인정보시스템,김중칠,분석,25589740,87.768,87.128,-0.70222 (99.29778),2 3,2017/05/16 10:38:47,
12,1098176150,주식회사 하이큐스,이철수,분석,25590510,87.771,87.131,-0.69923 (99.30077),7 14,2017/05/17 14:21:15,
13,1288154026,(주)니트로시스템,정인교,분석,25590730,87.771,87.132,-0.69838 (99.30162),15 7,2017/05/17 10:06:50,
14,2038159910,태영통신전설(주),김진기,분석,25592240,87.776,87.137,-0.69252 (99.30748),8 10,2017/05/18 09:47:39,
15,1068627989,(주)큐엔아이텍,주일권,분석,25593560,87.781,87.141,-0.68740 (99.3126),8 10,2017/05/16 11:30:27,
16,1108174749,유프로시스(주),김종본,분석,25593739,87.782,87.142,-0.68671 (99.31329),8 11,2017/05/16 09:37:30,
17,1188108054,대한신호(주),안종석,분석,25593791,87.782,87.142,-0.68650 (99.3135),11 12,2017/05/16 20:49:40,
18,1408169475,주식회사 제이앤제이파워스,박재옥,분석,25593900,87.782,87.143,-0.68608 (99.31392),2 7,2017/05/17 15:38:30,
19,1068194348,(주)퓨젼아이앤씨,임영출,분석,25594030,87.783,87.143,-0.68558 (99.31442),15 12,2017/05/17 19:39:54,
20,1168175601,한빛인프라소닉(주),이한철,분석,25594500,87.784,87.145,-0.68375 (99.31625),7 10,2017/05/16 15:41:27,
21,1138694415,건웅정보통신 주식회사,김지유,분석,25596440,87.791,87.151,-0.67622 (99.32378),10 11,2017/05/17 13:20:23,
22,1148611926,(주)동진이앤티,심철희,분석,25597420,87.794,87.154,-0.67242 (99.32758),15 4,2017/05/18 09:55:33,
23,1138151895,주식회사 온리정보통신,김서규,분석,25598199,87.797,87.157,-0.66940 (99.3306),7 8,2017/05/17 17:52:12,
24,2648122849,주식회사한양시큐리티,신동준,분석,25599430,87.801,87.161,-0.66462 (99.33538),6 7,2017/05/17 17:31:28,
25,2108138572,주식회사 대양에이브이,임형두,분석,25600000,87.803,87.163,-0.66241 (99.33759),11 7,2017/05/16 14:34:26,
26,1018197466,주식회사콤위즈,정윤권,분석,25600190,87.804,87.164,-0.66167 (99.33833),5 2,2017/05/17 17:39:18,
27,1298627304,(주)진네트웍스,이호진,분석,25601050,87.807,87.167,-0.65834 (99.34166),11 13,2017/05/18 08:39:14,
28,3058138619,(주)사이버텔브릿지,남백산,분석,25601201,87.807,87.167,-0.65775 (99.34225),15 14,2017/05/15 11:22:01,
29,2048129194,위성이앤씨(주),김두태,분석,25601290,87.808,87.168,-0.65740 (99.3426),11 3,2017/05/16 18:31:58,
30,1208659755,(주)정운정보통신,곽덕문,분석,25602600,87.812,87.172,-0.65232 (99.34768),15 2,2017/05/17 12:26:56,
31,1041890207,삼정정보통신,이순봉,분석,25602710,87.812,87.172,-0.65189 (99.34811),8 15,2017/05/16 17:26:42,
32,1168111572,남성기전(주),최전남,분석,25602800,87.813,87.173,-0.65155 (99.34845),3 4,2017/05/17 17:15:44,
33,1198635243,(주)다룸정보기술,이혜경,분석,25603910,87.817,87.177,-0.64724 (99.35276),6 15,2017/05/17 20:10:36,
34,1018622432,(주)멕텔레콤,어연,분석,25604099,87.817,87.177,-0.64650 (99.3535),4 1,2017/05/17 08:14:38,
35,1198653668,에코아이넷(주),박은희,분석,25604202,87.818,87.178,-0.64610 (99.3539),8 7,2017/05/16 09:44:36,
36,2208782247,(주)안국정보통신,조군행,분석,25605200,87.821,87.181,-0.64223 (99.35777),3 14,2017/05/18 08:26:20,
