순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148133871,주식회사소비코,권대현,분석,67861400,88.024,87.717,-0.31590 (99.6841),13 2,2017/11/13 09:27:49,
2,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,67866275,88.03,87.723,-0.30874 (99.69126),5 12,2017/11/10 09:28:11,
3,2068193673,지에스네트웍스(주),임동배,분석,67891760,88.063,87.756,-0.27131 (99.72869),6 5,2017/11/10 18:31:51,
4,1078640952,(주)바비젼,이주일,분석,67919500,88.099,87.792,-0.23056 (99.76944),5 2,2017/11/09 16:21:33,
5,1078197386,(주)아리네트웍스,성동식,분석,67938800,88.124,87.817,-0.20221 (99.79779),15 2,2017/11/13 08:02:29,
6,2188114856,서교정보통신(주),김기설,분석,68000000,88.203,87.896,-0.11231 (99.88769),1 2,2017/11/13 09:39:28,
7,2208727579,유환아이텍 주식회사,유창수,분석,68022332,88.232,87.925,-0.07950 (99.9205),13 11,2017/11/13 09:59:35,
8,1120180788,대성미디어,김상봉,분석,68045341,88.262,87.954,-0.04570 (99.9543),9 12,2017/11/09 09:19:22,
9,2068627654,주식회사 원캐스트,정광재,분석,68077900,88.304,87.996,0.00212 (100.00212),13 7,2017/11/13 09:20:37,
10,1013899212,현대아이텍,김청호,분석,68080400,88.308,88.0,0.00579 (100.00579),14 1,2017/11/09 15:34:25,
11,2098211809,사단법인 해오름장애인협회,노영주,분석,68087344,88.317,88.009,0.01599 (100.01599),3 8,2017/11/13 08:24:57,
12,1068194620,(주)합동전자산업,정호원,분석,68090500,88.321,88.013,0.02063 (100.02063),7 8,2017/11/06 15:39:39,
13,1248106672,(주)데스코,이상혁,분석,68159465,88.41,88.102,0.12194 (100.12194),2 14,2017/11/13 08:46:31,
14,1198653668,에코아이넷(주),박은희,분석,68169650,88.424,88.115,0.13690 (100.1369),9 13,2017/11/13 09:43:38,
15,2078127900,합동전자통신(주),하명용,분석,68203000,88.467,88.158,0.18589 (100.18589),11 7,2017/11/13 08:43:04,
16,1068627183,한국씨텍(주),박재규,분석,68216200,88.484,88.175,0.20528 (100.20528),14 4,2017/11/13 08:16:05,
17,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,68236430,88.51,88.201,0.23499 (100.23499),15 8,2017/11/13 07:54:28,
18,1138157550,뉴코리아전자통신 주식회사,조영순,분석,68244125,88.52,88.211,0.24630 (100.2463),4 15,2017/11/10 09:28:10,
19,2208849212,주식회사 디에이치시스,이현욱,분석,68258820,88.539,88.23,0.26788 (100.26788),6 2,2017/11/13 09:46:37,
20,1188111452,동화전자산업(주),김종화,분석,68264970,88.547,88.238,0.27692 (100.27692),12 7,2017/11/13 09:14:54,
21,1018151140,(주)사운드솔루션,이홍,분석,68298721,88.591,88.282,0.32649 (100.32649),13 5,2017/11/13 09:22:29,
22,1048159651,(주)성우음향정보통신,송민자,분석,68299061,88.591,88.282,0.32699 (100.32699),8 13,2017/11/13 08:35:31,
23,1138150993,주식회사 우진정보,배재중,분석,68304000,88.598,88.289,0.33425 (100.33425),14 5,2017/11/10 11:11:43,
24,1208164006,(주)청음미디어,박공서,분석,68320920,88.62,88.31,0.35910 (100.3591),5 10,2017/11/06 10:23:56,
25,2148711728,에이에이씨케이(주),주수양,분석,68328334,88.629,88.32,0.36999 (100.36999),2 8,2017/11/13 09:01:34,
26,1068641638,(주)매트릭스미디어,김진성,분석,68336214,88.64,88.33,0.38157 (100.38157),4 8,2017/11/13 09:20:31,
27,1098160833,주식회사포트론,곽정례,분석,68337389,88.641,88.332,0.38330 (100.3833),1 13,2017/11/13 07:54:35,
28,2170477672,한국A/V산업,이재숙,분석,68343510,88.649,88.34,0.39229 (100.39229),13 2,2017/11/09 07:59:10,
29,1108604272,소리콤 주식회사,정재홍,분석,68370070,88.683,88.374,0.43130 (100.4313),9 7,2017/11/13 07:27:46,
30,1128143733,공간미디어(주),김명숙,분석,68373489,88.688,88.378,0.43632 (100.43632),5 12,2017/11/13 08:18:46,
31,2048174554,주식회사 창흥텔레콤,진경미,분석,68400600,88.723,88.413,0.47615 (100.47615),15 5,2017/11/13 07:45:49,
32,6042996444,세일,이종보,분석,68444000,88.779,88.47,0.53990 (100.5399),5 9,2017/11/13 09:10:15,
33,1068157019,(주)세호영상,박석신,분석,68451000,88.788,88.479,0.55018 (100.55018),14 6,2017/11/10 10:59:36,
34,2128142640,팍스코이앤아이(주),박경인,분석,68451620,88.789,88.479,0.55109 (100.55109),11 3,2017/11/10 16:52:38,
35,1198174315,주식회사 다솜이엔씨,송인주,분석,68465549,88.807,88.497,0.57155 (100.57155),6 14,2017/11/13 09:08:20,
36,2158602337,지엔네텔(주),고시영,분석,68478960,88.825,88.515,0.59125 (100.59125),6 3,2017/11/13 09:36:20,
37,1078619861,주식회사 하이텍영상,최종만,분석,68492655,88.842,88.532,0.61137 (100.61137),9 8,2017/11/08 00:59:15,
38,1108609224,주식회사 두루스코,김옥연,분석,68580490,88.956,88.646,0.74040 (100.7404),2 4,2017/11/13 08:46:39,
39,1238175875,주식회사 휴톤,김영상,분석,68583000,88.96,88.649,0.74408 (100.74408),8 6,2017/11/13 07:15:46,
40,1098143872,보은전자방송통신(주),우영섭,분석,68687304,89.095,88.784,0.89730 (100.8973),6 11,2017/11/09 21:26:38,
41,2148105563,(주)인성이엔씨,김규만,분석,68724710,89.143,88.832,0.95225 (100.95225),13 6,2017/11/08 11:55:07,
42,1068210684,(사)한국장애인고용안정협회,손영호,분석,68893400,89.362,89.05,1.20004 (101.20004),6 10,2017/11/07 13:56:04,
43,2018603701,소성정보기술 (주),김금남,분석,69204418,89.766,89.452,1.65691 (101.65691),3 5,2017/11/13 08:34:00,
44,1068633138,포에스미디어(주),원태우,분석,69287088,89.873,89.559,1.77834 (101.77834),11 3,2017/11/10 17:30:40,
-1,1018138303,주식회사 비엘에스,안홍서,분석,67686970,87.797,87.491,-0.57213 (99.42787),13 11,2017/11/13 08:58:30,낙찰하한선 미달
-2,2178113330,(주)오성에스이엠,오성표,분석,67629598,87.723,87.417,-0.65640 (99.3436),12 6,2017/11/10 16:44:43,낙찰하한선 미달
-3,1208192633,(주)유니썬코리아,김형중,분석,67554250,87.625,87.32,-0.76709 (99.23291),12 11,2017/11/13 09:12:48,낙찰하한선 미달
-4,1218140540,영현정보통신(주),김두식,분석,67503184,87.559,87.253,-0.84210 (99.1579),7 12,2017/11/13 08:20:27,낙찰하한선 미달
-5,1198650754,비젼전자통신 주식회사,홍성수,분석,67378600,87.397,87.092,-1.02511 (98.97489),4 3,2017/11/09 09:47:21,낙찰하한선 미달
-6,1138635212,(주)아이제이일렉트론,김도형,분석,67220700,87.193,86.888,-1.25705 (98.74295),8 4,2017/11/10 16:45:25,낙찰하한선 미달
