순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1248714892,피에스이엔지 주식회사,김옥선,분석,19269879,88.039,87.59,-0.46551 (99.53449),11 1,2017/02/17 20:47:34,
2,1138131356,중원기전(주),김창중,분석,19275550,88.065,87.616,-0.43621 (99.56379),5 9,2017/02/20 14:52:39,
3,2018603701,소성정보기술 (주),김금남,분석,19277280,88.073,87.624,-0.42728 (99.57272),10 1,2017/02/21 09:07:44,
4,1168105686,대덕전설(주),최태영,분석,19283974,88.103,87.654,-0.39270 (99.6073),14 5,2017/02/20 08:50:04,
5,1238615208,주식회사 맥스이엔씨,주정훈,분석,19284596,88.106,87.657,-0.38949 (99.61051),12 5,2017/02/19 13:49:15,
6,1098160416,(주)용진정보통신,도용석,분석,19315859,88.249,87.799,-0.22801 (99.77199),1 7,2017/02/20 15:16:58,
7,1018154491,엘케이테크넷(주),이만형,분석,19328076,88.305,87.854,-0.16490 (99.8351),14 3,2017/02/20 17:41:20,
8,1208663604,주식회사 한은씨앤씨,김기현,분석,19347323,88.393,87.942,-0.06549 (99.93451),15 8,2017/02/21 10:00:41,
9,3058158411,에스오에스텔레콤 주식회사,정정순,분석,19353900,88.423,87.972,-0.03151 (99.96849),7 15,2017/02/19 18:56:09,
10,1178135131,(주)진웅아이티시그널,허윤,분석,19357800,88.441,87.99,-0.01137 (99.98863),12 15,2017/02/20 14:53:43,
11,1218140540,영현정보통신(주),김두식,분석,19388160,88.579,88.128,0.14545 (100.14545),12 5,2017/02/20 09:58:07,
12,1198800016,주식회사 태영정보통신공사,김석주,분석,19415310,88.703,88.251,0.28569 (100.28569),2 11,2017/02/18 15:42:37,
13,1088607693,(주)가온데이터,이기원,분석,19439930,88.816,88.363,0.41286 (100.41286),7 1,2017/02/20 11:30:15,
14,1288641996,해용정보통신주식회사,백다리아,분석,19465380,88.932,88.479,0.54431 (100.54431),4 3,2017/02/21 09:05:50,
15,1188100203,株式會社 協成機電,김경현,분석,19482760,89.012,88.558,0.63409 (100.63409),8 1,2017/02/20 08:59:31,
16,1108190583,키오스크코리아 주식회사,이명철,분석,19525540,89.207,88.752,0.85506 (100.85506),2 15,2017/02/21 09:27:27,
17,1058760978,주식회사 빅오이,오재명,분석,19527480,89.216,88.761,0.86508 (100.86508),8 10,2017/02/20 11:39:28,
-1,1358604626,맥스 주식회사,이재열,분석,19251080,87.953,87.504,-0.56261 (99.43739),10 3,2017/02/20 08:28:33,낙찰하한선 미달
-2,6078135430,주식회사 조은시스템,배정훈,분석,19166220,87.565,87.119,-1.00093 (98.99907),14 1,2017/02/20 16:24:50,낙찰하한선 미달
-3,2068197946,주식회사 가우테크닉스,나충용,분석,19025538,86.923,86.479,-1.72760 (98.2724),1 9,2017/02/21 08:38:46,낙찰하한선 미달
-4,1078155407,(주)윤익계전,안용준,분석,18865400,86.191,85.751,-2.55476 (97.44524),9 13,2017/02/17 15:24:37,낙찰하한선 미달
