순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068170480,(주)금성전력기술  [최종낙찰],김일혁,분석,8566540,87.746,87.798,0.06144 (100.06144),2 4,2017/12/12 08:26:24,
2,2158640364,(주)엠오에스강북,박재윤,분석,8566640,87.747,87.799,0.06261 (100.06261),15 10,2017/12/11 14:23:01,
3,2178121937,부광이앤씨 주식회사,정동국,분석,8566691,87.747,87.8,0.06320 (100.0632),15 6,2017/12/11 16:24:55,
4,2748800123,중앙씨앤티 주식회사,윤영진,분석,8566880,87.749,87.802,0.06541 (100.06541),2 15,2017/12/11 09:06:53,
5,1088193869,(주)동명텔레콤,김경은,분석,8567420,87.755,87.807,0.07172 (100.07172),1 7,2017/12/08 15:49:45,
6,1065089370,성도전자,송무선,분석,8567614,87.757,87.809,0.07398 (100.07398),12 11,2017/12/11 10:09:01,
7,1188120780,(주)웅비정보통신,박근택,분석,8567817,87.759,87.812,0.07635 (100.07635),2 14,2017/12/11 10:55:54,
8,1268159398,(주)파이런텍,이병길,분석,8568240,87.763,87.816,0.08130 (100.0813),2 3,2017/12/11 13:48:38,
9,1018195473,건영정보통신(주),이병옥,분석,8568480,87.765,87.818,0.08410 (100.0841),15 7,2017/12/12 09:49:18,
10,1058606899,이화티티씨(주),이선정,분석,8568727,87.768,87.821,0.08698 (100.08698),6 4,2017/12/11 11:48:04,
11,1098160833,주식회사포트론,곽정례,분석,8568790,87.769,87.821,0.08772 (100.08772),5 1,2017/12/09 17:34:20,
12,2958800474,주식회사 원정보기술원,송은자,분석,8568970,87.77,87.823,0.08982 (100.08982),15 10,2017/12/11 18:41:01,
13,6288800543,주식회사 시온네트워크,김동현,분석,8569070,87.771,87.824,0.09099 (100.09099),1 2,2017/12/07 18:46:05,
14,2098211809,사단법인 해오름장애인협회,노영주,분석,8569841,87.779,87.832,0.10000 (100.1),5 7,2017/12/12 09:27:22,
15,1188115778,대신통신기술(주),김지영,분석,8570400,87.785,87.838,0.10653 (100.10653),15 6,2017/12/11 21:29:46,
16,1138148366,주식회사 레이어스,조인선,분석,8570580,87.787,87.84,0.10863 (100.10863),15 11,2017/12/11 11:16:23,
17,2198114499,(주)이레에너지테크,강래원,분석,8570820,87.789,87.842,0.11143 (100.11143),15 5,2017/12/11 10:47:05,
18,2048652986,태성이엔씨 주식회사,임성택,분석,8571100,87.792,87.845,0.11470 (100.1147),4 6,2017/12/08 09:56:32,
19,2208110305,주식회사 일신이앤드씨,홍영남,분석,8571563,87.797,87.85,0.12011 (100.12011),14 4,2017/12/11 18:35:09,
20,2208869047,양지전기 주식회사,박승연,분석,8571610,87.798,87.85,0.12066 (100.12066),1 14,2017/12/07 10:05:44,
21,1078156371,아주전자시스템(주),이재훈,분석,8571630,87.798,87.851,0.12089 (100.12089),4 13,2017/12/08 07:56:10,
22,1098198023,주식회사 케이에프텔,이향순,분석,8572627,87.808,87.861,0.13254 (100.13254),2 14,2017/12/07 10:43:51,
23,2068679088,(주)한맥아이티,최종배,분석,8572670,87.808,87.861,0.13304 (100.13304),5 2,2017/12/09 14:50:54,
24,1198655462,지티에스솔루션즈 주식회사,김민수,분석,8572690,87.809,87.861,0.13327 (100.13327),5 3,2017/12/12 09:37:15,
25,2178114305,주식회사 케이엠씨앤아이,서정만,분석,8574720,87.829,87.882,0.15698 (100.15698),6 14,2017/12/10 17:08:42,
26,1078143707,(주)신창전기,홍성수,분석,8575004,87.832,87.885,0.16030 (100.1603),13 7,2017/12/12 09:46:25,
27,2148647194,투앤원정보통신주식회사,서승호,분석,8575500,87.837,87.89,0.16610 (100.1661),8 2,2017/12/11 18:50:36,
28,1088611746,에스비엠텔레콤(주),홍은수,분석,8575980,87.842,87.895,0.17170 (100.1717),6 14,2017/12/10 17:17:28,
29,2118603519,서울전자통신(주),이명규,분석,8576801,87.851,87.904,0.18129 (100.18129),9 8,2017/12/11 16:50:52,
30,1078731896,(주)비시텍코리아,임헌욱,분석,8576900,87.852,87.905,0.18245 (100.18245),5 12,2017/12/12 11:06:02,
31,1078167709,온세텔레콤(주),박준학,분석,8577272,87.856,87.908,0.18679 (100.18679),9 11,2017/12/12 09:12:36,
32,2011497895,정우이앤씨,유동환,분석,8577375,87.857,87.909,0.18800 (100.188),11 4,2017/12/11 11:32:21,
33,1138618417,(주)씨에스플러스,장준영,분석,8577680,87.86,87.913,0.19156 (100.19156),6 11,2017/12/12 09:36:54,
34,1248179286,케이에스엔시(주),송상헌,분석,8578296,87.866,87.919,0.19875 (100.19875),9 13,2017/12/12 10:11:23,
35,1138131356,중원기전(주),김창중,분석,8578320,87.866,87.919,0.19903 (100.19903),4 1,2017/12/11 18:28:21,
36,2208632319,주식회사 동해종합기술공사,정점래,분석,8578400,87.867,87.92,0.19997 (100.19997),1 12,2017/12/12 08:26:03,
37,7888800054,주식회사 동서티앤씨,이병학,분석,8578650,87.87,87.923,0.20289 (100.20289),4 1,2017/12/08 17:44:01,
38,1058813512,주식회사 아미넷,신용하,분석,8578809,87.871,87.924,0.20475 (100.20475),3 10,2017/12/11 07:33:41,
39,1078162422,유비시스템컴 주식회사,박정은,분석,8579000,87.873,87.926,0.20698 (100.20698),1 11,2017/12/12 08:34:54,
40,1068604045,솔텍인포넷 주식회사,이해진,분석,8579670,87.88,87.933,0.21480 (100.2148),2 3,2017/12/12 09:24:29,
41,2148632162,신영전자통신(주),김성식,분석,8579700,87.88,87.933,0.21515 (100.21515),5 10,2017/12/11 17:31:38,
42,1068127039,진명이엔씨(주),박창호,분석,8579722,87.881,87.934,0.21541 (100.21541),7 13,2017/12/11 17:43:08,
43,2148705513,주식회사 케이이에스 전기공사,강성진,분석,8580100,87.884,87.937,0.21983 (100.21983),15 1,2017/12/08 18:29:58,
44,1068199566,(주)엔토스정보통신,조태야,분석,8580420,87.888,87.941,0.22356 (100.22356),9 8,2017/12/12 09:44:58,
45,1078646354,(주)솔리비아,박정구,분석,8580651,87.89,87.943,0.22626 (100.22626),3 7,2017/12/11 22:55:37,
46,1138640864,주식회사 지앤씨씨,정연진,분석,8580800,87.892,87.945,0.22800 (100.228),5 13,2017/12/11 15:42:59,
47,2038149028,대륭중공건설(주),박임우,분석,8580816,87.892,87.945,0.22819 (100.22819),5 2,2017/12/11 23:25:12,
48,1068160552,(주)금산트리피아,김백순,분석,8581068,87.894,87.947,0.23113 (100.23113),5 7,2017/12/11 10:46:24,
49,1178153920,엠에스원디지털 주식회사,엄종만,분석,8581120,87.895,87.948,0.23174 (100.23174),8 10,2017/12/08 20:34:34,
50,1138188709,오토링스 주식회사,강보훈,분석,8581681,87.901,87.954,0.23829 (100.23829),13 9,2017/12/11 11:29:29,
51,2208629809,(주)에버가드,오세동,분석,8581890,87.903,87.956,0.24073 (100.24073),8 6,2017/12/11 09:17:03,
52,2048636287,주식회사 이화글로벌,이혜숙,분석,8582730,87.911,87.964,0.25055 (100.25055),12 2,2017/12/11 15:32:43,
53,1058727284,(주)조은네트웍스,김장열,분석,8582974,87.914,87.967,0.25340 (100.2534),9 14,2017/12/08 11:08:12,
54,2048137258,대신엔에스(주),정동진,분석,8583950,87.924,87.977,0.26480 (100.2648),1 2,2017/12/11 17:19:41,
55,1098643839,주식회사 케이비정보통신,지인현,분석,8584039,87.925,87.978,0.26584 (100.26584),5 7,2017/12/12 09:42:53,
56,2298117246,투빅스(주),김정란,분석,8584050,87.925,87.978,0.26596 (100.26596),1 11,2017/12/08 11:11:41,
57,1248177371,디비비전(주),이영달,분석,8584378,87.928,87.981,0.26980 (100.2698),12 10,2017/12/08 10:20:21,
58,1208782160,에스엔에스이서비스주식회사,정경식,분석,8584800,87.933,87.986,0.27472 (100.27472),14 11,2017/12/12 09:53:10,
59,2068184529,(주)네오티엔씨,조정현,분석,8584900,87.934,87.987,0.27589 (100.27589),12 14,2017/12/11 09:50:48,
60,3168123644,주식회사 지엔씨원,이미자,분석,8585174,87.936,87.989,0.27909 (100.27909),14 2,2017/12/11 06:42:37,
61,2168107645,(주)한신기전통신,한후수,분석,8585280,87.938,87.99,0.28033 (100.28033),2 3,2017/12/09 15:10:08,
62,1068178635,(주)지아이테크놀러지,홍영우,분석,8585399,87.939,87.992,0.28172 (100.28172),8 11,2017/12/11 14:51:47,
63,1168163954,삼이정보통신(주),김병수,분석,8585492,87.94,87.993,0.28281 (100.28281),13 5,2017/12/11 16:31:02,
64,1058622808,상무텔레콤 주식회사,한승열,분석,8585679,87.942,87.995,0.28499 (100.28499),4 5,2017/12/12 09:48:58,
65,2158168163,블루엔이(주),정홍채,분석,8585900,87.944,87.997,0.28757 (100.28757),3 13,2017/12/11 09:53:55,
66,1198640580,주식회사 미래엔에스,김유식,분석,8586110,87.946,87.999,0.29003 (100.29003),15 11,2017/12/08 11:39:14,
67,1078162397,신용통신 주식회사,변옥희,분석,8586257,87.948,88.0,0.29174 (100.29174),5 10,2017/12/11 17:09:04,
68,2108138572,주식회사 디와이엔텍,임형두,분석,8586600,87.951,88.004,0.29575 (100.29575),2 7,2017/12/11 11:29:45,
69,1058161048,서울데이타통신(주),이희승,분석,8586690,87.952,88.005,0.29680 (100.2968),6 5,2017/12/11 10:04:04,
70,2118806373,(주)씨피에스엠엔씨,김용경,분석,8587260,87.958,88.011,0.30346 (100.30346),8 12,2017/12/11 10:09:19,
71,2108122823,우영정보통신(주),황인희,분석,8587980,87.965,88.018,0.31187 (100.31187),12 13,2017/12/12 10:57:52,
72,2048129194,위성이앤씨(주),김두태,분석,8588310,87.969,88.022,0.31572 (100.31572),1 4,2017/12/11 19:53:11,
73,2048620636,(주)유시스,이경재,분석,8588470,87.97,88.023,0.31759 (100.31759),15 12,2017/12/12 13:46:08,
74,1088179663,주식회사 시큐뱅크,심재춘,분석,8589019,87.976,88.029,0.32400 (100.324),3 15,2017/12/10 09:23:34,
75,1198635243,(주)다룸정보기술,이혜경,분석,8589170,87.977,88.03,0.32577 (100.32577),3 4,2017/12/11 21:37:06,
76,1078619629,염광전기통신(주),최인재,분석,8589275,87.978,88.031,0.32699 (100.32699),4 14,2017/12/08 13:45:31,
77,4168128895,(주)비아이씨스템,방인식,분석,8589740,87.983,88.036,0.33243 (100.33243),12 14,2017/12/11 13:13:47,
78,1058740405,(주)화성이엔지,김택환,분석,8589918,87.985,88.038,0.33451 (100.33451),9 4,2017/12/08 11:22:05,
79,1208659755,(주)정운정보통신,곽덕문,분석,8590020,87.986,88.039,0.33570 (100.3357),7 8,2017/12/11 15:47:14,
80,1068644033,(주)코맥스디에스씨,안병호,분석,8590123,87.987,88.04,0.33690 (100.3369),5 13,2017/12/11 10:00:25,
81,2098161262,주식회사 아이에스인텍,황관홍,분석,8590445,87.99,88.043,0.34066 (100.34066),13 2,2017/12/11 15:53:16,
82,2208829991,주식회사 이노트리,김병근,분석,8590520,87.991,88.044,0.34154 (100.34154),3 15,2017/12/11 07:46:54,
83,1208612783,주식회사 나오디지탈,안병후,분석,8590880,87.995,88.048,0.34574 (100.34574),15 13,2017/12/11 10:16:15,
84,1062873386,이행정보통신공사,오흥식,분석,8591120,87.997,88.05,0.34855 (100.34855),6 15,2017/12/12 09:41:46,
85,1108608531,주식회사 태창정보통신,최창호,분석,8591740,88.004,88.057,0.35579 (100.35579),12 2,2017/12/12 09:04:41,
86,1018176627,(주)엔터정보통신,이용구,분석,8591835,88.005,88.058,0.35690 (100.3569),3 6,2017/12/11 10:29:50,
87,1078155407,(주)윤익계전,안용준,분석,8591900,88.005,88.058,0.35766 (100.35766),2 12,2017/12/08 15:59:10,
88,2108168358,주식회사 영호정보통신,조영민,분석,8592982,88.016,88.069,0.37029 (100.37029),8 1,2017/12/11 16:47:33,
89,1198174315,주식회사 다솜이엔씨,송인주,분석,8593205,88.019,88.072,0.37290 (100.3729),6 2,2017/12/11 08:18:22,
90,1078193376,주식회사토퍼스엔지니어링,강전구,분석,8593340,88.02,88.073,0.37448 (100.37448),8 13,2017/12/11 09:45:25,
91,1068642694,우림정보시스템(주),조원희,분석,8593547,88.022,88.075,0.37689 (100.37689),9 1,2017/12/11 08:42:18,
92,2068194880,(주)유애넷테크,조성출,분석,8594266,88.03,88.083,0.38529 (100.38529),11 4,2017/12/07 11:55:13,
93,2170366237,염광통신공사,기홍용,분석,8595160,88.039,88.092,0.39573 (100.39573),1 14,2017/12/08 20:05:16,
94,1078616772,노드링크주식회사,장용철,분석,8595662,88.044,88.097,0.40160 (100.4016),9 10,2017/12/07 10:44:57,
95,1138636870,주식회사 나우시스템,이종한,분석,8595730,88.045,88.098,0.40239 (100.40239),12 5,2017/12/08 10:35:38,
96,1138185890,(주)두손씨에스티,최수경,분석,8595750,88.045,88.098,0.40263 (100.40263),4 8,2017/12/12 09:37:55,
97,2148840477,주식회사 알비에스테크,김동헌,분석,8595960,88.047,88.1,0.40508 (100.40508),12 6,2017/12/12 09:56:27,
98,1178186611,(주)신흥에프에이,박인숙,분석,8596039,88.048,88.101,0.40600 (100.406),7 4,2017/12/11 10:10:05,
99,2118895916,주식회사 지오통신,김영송,분석,8596960,88.057,88.11,0.41676 (100.41676),15 6,2017/12/08 15:44:26,
100,1081154276,영우정보통신,이영우,분석,8597500,88.063,88.116,0.42307 (100.42307),13 11,2017/12/11 18:12:30,
101,2048191738,(주)동양전설,김상필,분석,8597730,88.065,88.118,0.42575 (100.42575),15 10,2017/12/10 11:21:18,
102,1198656229,주식회사 경진네트워크,김응환,분석,8597820,88.066,88.119,0.42680 (100.4268),13 7,2017/12/11 13:33:42,
103,1208179417,(주)원포유,전동호,분석,8598325,88.071,88.124,0.43270 (100.4327),13 8,2017/12/12 09:03:26,
104,1198175838,선광엘티아이 주식회사,김동진,분석,8598590,88.074,88.127,0.43580 (100.4358),2 15,2017/12/07 12:41:41,
105,1088167041,(주)가디엘,최혜심,분석,8598633,88.074,88.127,0.43630 (100.4363),10 13,2017/12/12 09:56:34,
106,1088155278,금하개발(주),김채모,분석,8598680,88.075,88.128,0.43685 (100.43685),3 2,2017/12/11 11:17:38,
107,2158643395,민네트워크(주),황상택,분석,8598880,88.077,88.13,0.43919 (100.43919),8 2,2017/12/08 09:31:31,
108,2208771717,트라이오넷 주식회사,하상철,분석,8599440,88.083,88.136,0.44573 (100.44573),7 13,2017/12/10 19:02:40,
109,2158159534,주식회사 하이텍이피씨,김홍석,분석,8599600,88.084,88.137,0.44760 (100.4476),13 4,2017/12/12 09:01:40,
110,2208604531,주식회사 월드린시스템즈,류준열,분석,8599750,88.086,88.139,0.44935 (100.44935),10 2,2017/12/10 22:31:23,
111,1198635165,오성정보통신 주식회사,정희경,분석,8600300,88.091,88.144,0.45577 (100.45577),8 4,2017/12/12 09:30:29,
112,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,8600490,88.093,88.146,0.45799 (100.45799),11 6,2017/12/11 08:54:41,
113,2021067983,엘지전자통신공사,최태익,분석,8601000,88.099,88.152,0.46395 (100.46395),10 2,2017/12/11 15:35:50,
114,1130855068,태광 정보 통신,조호칠,분석,8601124,88.1,88.153,0.46540 (100.4654),1 6,2017/12/08 13:30:24,
115,2158138830,주식회사와이드이엔씨,최주섭,분석,8601780,88.107,88.16,0.47306 (100.47306),13 7,2017/12/11 15:59:27,
116,1138694415,건웅정보통신 주식회사,김지유,분석,8601980,88.109,88.162,0.47540 (100.4754),6 13,2017/12/08 17:32:22,
117,2148811443,(주)우신지엘에스,문경종,분석,8602010,88.109,88.162,0.47575 (100.47575),12 2,2017/12/07 10:11:09,
118,1078824918,주식회사 칸정보기술,정상훈,분석,8602200,88.111,88.164,0.47797 (100.47797),12 5,2017/12/11 09:47:52,
119,1088159691,(주)다우텔레콤,이영순,분석,8602870,88.118,88.171,0.48579 (100.48579),13 9,2017/12/11 10:13:56,
120,2148683225,(주)신화시스템,채관석,분석,8603560,88.125,88.178,0.49385 (100.49385),4 11,2017/12/12 09:50:38,
121,1148611926,(주)동진이앤티,심철희,분석,8603720,88.126,88.179,0.49572 (100.49572),15 10,2017/12/12 08:39:55,
122,1068616819,(주)현성인포컴,박홍수,분석,8604779,88.137,88.19,0.50809 (100.50809),9 11,2017/12/11 15:07:08,
123,1098153915,하비넷정보통신(주),이종훈,분석,8604897,88.138,88.192,0.50947 (100.50947),4 2,2017/12/11 10:13:27,
124,2108150348,승호시스템(주),이계승,분석,8605148,88.141,88.194,0.51240 (100.5124),2 4,2017/12/11 15:15:24,
125,1068150296,(주)아르델,최현태,분석,8605600,88.146,88.199,0.51768 (100.51768),12 5,2017/12/11 16:36:21,
126,1078148769,진한전설주식회사,최원석,분석,8606113,88.151,88.204,0.52367 (100.52367),14 5,2017/12/12 00:08:52,
127,1208742187,주식회사 미소아이티,김재욱,분석,8606840,88.158,88.211,0.53216 (100.53216),7 6,2017/12/08 09:20:36,
128,1098644842,주식회사 스마트넷,한동오,분석,8606860,88.159,88.212,0.53240 (100.5324),7 15,2017/12/08 18:14:47,
129,2158607273,(주)미주전통,장원식,분석,8607219,88.162,88.215,0.53659 (100.53659),12 4,2017/12/11 21:51:58,
130,2078148017,(주)명신시스템,노근식,분석,8607220,88.162,88.215,0.53660 (100.5366),12 2,2017/12/11 09:37:22,
131,2048174554,주식회사 창흥텔레콤,진경미,분석,8608200,88.172,88.225,0.54805 (100.54805),12 6,2017/12/12 07:46:37,
132,1068678514,주식회사 인프라이엔씨,김병훈,분석,8608230,88.173,88.226,0.54840 (100.5484),12 14,2017/12/12 09:50:13,
133,1078747777,(주)다인정보통신,박성근,분석,8608949,88.18,88.233,0.55680 (100.5568),7 4,2017/12/11 12:56:38,
134,2118774990,(주)제이에프텍,김중규,분석,8609090,88.181,88.235,0.55844 (100.55844),9 13,2017/12/08 12:56:28,
135,1178169252,엠에스온(주),이경미,분석,8609335,88.184,88.237,0.56131 (100.56131),13 2,2017/12/12 11:30:10,
136,2042772836,정한상사,김유성,분석,8609643,88.187,88.24,0.56490 (100.5649),10 12,2017/12/12 09:44:40,
137,4568800195,주식회사 동부코리아통신,윤미옥,분석,8610660,88.197,88.251,0.57678 (100.57678),11 7,2017/12/11 08:43:43,
138,1068679911,(주)효성정보통신,김도건,분석,8611200,88.203,88.256,0.58309 (100.58309),7 1,2017/12/11 10:37:55,
139,1058199938,삼호전자통신(주),이경희,분석,8611930,88.211,88.264,0.59162 (100.59162),12 2,2017/12/12 10:16:43,
140,1058746675,(주)양지이엔지,백종현,분석,8613162,88.223,88.276,0.60601 (100.60601),13 5,2017/12/12 09:50:52,
141,1018154491,엘케이테크넷(주),이만형,분석,8614000,88.232,88.285,0.61579 (100.61579),10 12,2017/12/12 08:54:26,
142,2140550031,새론정보통신,이용주,분석,8615200,88.244,88.297,0.62981 (100.62981),11 5,2017/12/11 10:33:17,
143,1078805018,주식회사 지엔아이테크,박우정,분석,8615420,88.246,88.299,0.63238 (100.63238),6 15,2017/12/08 09:59:47,
144,1013899212,현대아이텍,김청호,분석,8615710,88.249,88.302,0.63577 (100.63577),12 7,2017/12/11 13:48:32,
145,1338113707,(주)대보통신,염영숙,분석,8616790,88.26,88.313,0.64838 (100.64838),9 4,2017/12/08 17:57:35,
146,6078616291,케이시스 주식회사,김중섭,분석,8617100,88.263,88.317,0.65200 (100.652),14 6,2017/12/11 16:18:02,
147,2068650742,한선씨앤씨 주식회사,장홍식,분석,8617872,88.271,88.325,0.66102 (100.66102),2 4,2017/12/08 16:18:20,
148,1068638093,(주)엘케이시스코,이기일,분석,8622240,88.316,88.369,0.71204 (100.71204),4 8,2017/12/12 09:49:21,
149,2118620935,주식회사 한양티이씨,조형국,분석,8622434,88.318,88.371,0.71431 (100.71431),14 4,2017/12/11 14:32:03,
