순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118671701,(주)다산에스알,강순모,분석,104230000,73.528,73.496,0,9 8,2017/12/20 13:40:17,
2,2158602337,지엔네텔(주),고시영,분석,112890000,79.637,79.603,0,5 12,2017/12/21 11:18:21,
3,2128142640,팍스코이앤아이(주),박경인,분석,117706956,83.035,82.999,0,5 10,2017/12/21 09:37:44,
4,5518100318,주식회사 씨스테크,류니나,분석,121495232,85.707,85.671,0,9 8,2017/12/19 13:06:06,
5,1428136631,주식회사 만사시스템,조호진,분석,123149700,86.874,86.837,0,4 13,2017/12/20 09:39:21,
6,2098211809,사단법인 해오름장애인협회,노영주,분석,123549624,87.156,87.119,0,15 12,2017/12/20 17:27:35,
7,1078640952,(주)바비젼,이주일,분석,123744500,87.294,87.257,0,7 13,2017/12/19 15:53:06,
8,1068619820,주식회사유엔콘트롤,남성모,분석,123779000,87.318,87.281,0,2 1,2017/12/15 08:24:16,
9,1098154781,(주)공항엔지니어링,이은순,분석,123874280,87.385,87.348,0,14 6,2017/12/20 17:17:31,
10,1018138303,주식회사 비엘에스,안홍서,분석,124017750,87.487,87.449,0,1 9,2017/12/20 10:50:29,
11,1178164451,(주)지엠디텔레콤,김창윤,분석,124059969,87.516,87.479,0,8 6,2017/12/18 14:34:58,
12,1198653668,에코아이넷(주),박은희,분석,124100500,87.545,87.508,0,8 14,2017/12/21 09:38:18,
13,1238175875,주식회사 휴톤,김영상,분석,124104290,87.548,87.511,0,11 9,2017/12/15 08:56:54,
14,1078651838,(주)캐스트 원,윤정순,분석,124230000,87.636,87.599,0,3 14,2017/12/20 09:52:57,
15,3188600619,주식회사 태정이앤아이,정태용,분석,124245341,87.647,87.61,0,4 1,2017/12/21 06:45:29,
16,2048626080,주식회사 엘제이이엔지,임성희,분석,124260256,87.658,87.621,0,7 13,2017/12/15 15:40:06,
17,1088149704,이엔트컴(주),백석환,분석,124655900,87.937,87.899,0,12 11,2017/12/19 18:04:41,
18,1198174315,주식회사 다솜이엔씨,송인주,분석,124789885,88.031,87.994,0,15 13,2017/12/19 08:26:48,
19,1013899212,현대아이텍,김청호,분석,124797880,88.037,88.0,0,4 10,2017/12/17 21:03:27,
20,2118145912,영남전기통신 주식회사,장한목,분석,124860694,88.081,88.044,0,11 10,2017/12/20 09:27:13,
21,1048140865,다이아몬드전자(주),이건,분석,124871635,88.089,88.052,0,14 12,2017/12/20 10:08:57,
22,1078155407,(주)윤익계전,안용준,분석,124882500,88.097,88.059,0,15 12,2017/12/15 16:02:02,
23,1018639665,(주)한양인프라넷,김주호,분석,124889810,88.102,88.064,0,14 9,2017/12/20 15:27:24,
24,1138628119,주식회사 아이티로그,한순애,분석,125001600,88.181,88.143,0,11 13,2017/12/21 09:28:18,
25,2048652986,태성이엔씨 주식회사,임성택,분석,125006910,88.184,88.147,0,4 11,2017/12/15 17:06:03,
26,2068627654,주식회사 원캐스트,정광재,분석,125179200,88.306,88.268,0,6 2,2017/12/21 09:32:06,
27,2048174554,주식회사 창흥텔레콤,진경미,분석,125260300,88.363,88.326,0,9 1,2017/12/21 07:34:23,
28,1208164006,(주)청음미디어,박공서,분석,125294090,88.387,88.349,0,5 1,2017/12/18 10:53:56,
29,2148842024,주식회사 에이번,김지윤,분석,125400610,88.462,88.425,0,14 7,2017/12/20 15:10:14,
30,1248106672,(주)데스코,이상혁,분석,126099100,88.955,88.917,0,8 13,2017/12/21 09:18:26,
31,2648122849,주식회사한양시큐리티,신동준,분석,128832390,90.883,90.844,0,14 7,2017/12/19 23:15:49,
32,1188114949,이주씨스템(주),이복균,분석,130040100,91.735,91.696,0,15 7,2017/12/21 09:52:56,
33,1048120291,청음통신 주식회사,임광희,분석,139997000,98.759,98.717,0,10 13,2017/12/21 10:19:33,
34,1108604272,소리콤 주식회사,정재홍,분석,141382800,99.737,99.694,0,14 6,2017/12/20 11:07:13,
35,1138137229,두복산전(주),이영두,분석,142000000,100.1725,100.13,0,6 10,2017/12/20 13:55:27,예가초과
