순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148676763,유토피아정보기술(주),안종섭,분석,135068906.0,84.247,84.059,-0.21989 (99.78011),5 7,2017/12/19 08:35:57,
2,2098134713,키엔컴 주식회사,최성덕,분석,135344000.0,84.418,84.23,-0.01666 (99.98334),9 2,2017/12/19 14:06:35,
3,1068619761,(주) 한걸음정보통신,정진원,분석,135366550.0,84.432,84.244,-0.00001 (99.99999),9 3,2017/12/19 12:40:31,
4,1188113673,동해정보통신 주식회사,이창원,분석,135427466.0,84.47,84.282,0.04500 (100.045),2 10,2017/12/21 16:25:16,
5,2158192566,(주)열림정보기술,고동민,분석,135464400.0,84.493,84.305,0.07228 (100.07228),15 11,2017/12/21 16:22:57,
6,1188114949,이주씨스템(주),이복균,분석,135689641.0,84.634,84.446,0.23867 (100.23867),8 12,2017/12/22 10:07:30,
7,2118743406,보성통신기술(주),장승익,분석,135889580.0,84.759,84.57,0.38637 (100.38637),4 1,2017/12/22 09:29:20,
8,1148683959,제이엔에스텍주식회사,안종기,분석,136478500.0,85.126,84.937,0.82143 (100.82143),4 12,2017/12/21 15:53:47,
-1,1018116968,(주)넥슨정보통신,신양인,분석,134940300.0,84.166,83.979,-0.31489 (99.68511),7 12,2017/12/20 16:56:08,낙찰하한선 미달
-2,1198174315,주식회사 다솜이엔씨,송인주,분석,,,,,,2017/12/21 08:33:47,입찰보증금 미수납
-3,1088149704,이엔트컴(주),백석환,분석,,,,,,2017/12/20 17:13:37,입찰보증금 미수납
-4,1138163445,주식회사 삼도통신,이정경,분석,,,,,,2017/12/21 13:18:31,입찰보증금 미수납
-5,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,,,,,,2017/12/21 08:04:46,입찰보증금 미수납
-6,2068184285,주식회사 진명파워택,이명규,분석,,,,,,2017/12/22 09:27:42,입찰보증금 미수납
-7,2148105563,(주)인성이엔씨,김규만,분석,,,,,,2017/12/21 14:27:55,입찰보증금 미수납
-8,5518100318,주식회사 씨스테크,류니나,분석,,,,,,2017/12/21 16:06:32,입찰보증금 미수납
-9,1048120291,청음통신 주식회사,임광희,분석,,,,,,2017/12/22 10:37:58,입찰보증금 미수납
-10,1138628119,주식회사 아이티로그,한순애,분석,,,,,,2017/12/22 10:44:41,입찰보증금 미수납
-11,1188119624,탑정보통신(주),오영권,분석,,,,,,2017/12/21 12:52:35,입찰보증금 미수납
-12,2048626080,주식회사 엘제이이엔지,임성희,분석,,,,,,2017/12/18 15:56:04,입찰보증금 미수납
-13,1058199938,삼호전자통신(주),이경희,분석,,,,,,2017/12/21 10:15:31,입찰보증금 미수납
-14,1138141456,(주)나우아이앤씨,안남훈,분석,,,,,,2017/12/21 09:39:07,입찰보증금 미수납
-15,2048174554,주식회사 창흥텔레콤,진경미,분석,,,,,,2017/12/22 08:00:55,입찰보증금 미수납
-16,1188109728,득진통신(주),김진섭,분석,,,,,,2017/12/21 13:43:28,입찰보증금 미수납
-17,2158602337,지엔네텔(주),고시영,분석,,,,,,2017/12/22 11:32:36,입찰보증금 미수납
-18,2098161262,주식회사 아이에스인텍,황관홍,분석,,,,,,2017/12/21 14:34:13,입찰보증금 미수납
-19,1068619820,주식회사유엔콘트롤,남성모,분석,,,,,,2017/12/19 09:24:44,입찰보증금 미수납
-20,2118603519,서울전자통신(주),이명규,분석,,,,,,2017/12/21 10:33:14,입찰보증금 미수납
-21,1198646212,주식회사 에프에스네트웍스,이화수,분석,,,,,,2017/12/21 10:16:30,입찰보증금 미수납
-22,2158199031,한소리이앤씨주식회사,전화진,분석,,,,,,2017/12/22 08:00:15,입찰보증금 미수납
-23,2158687767,(주)에스앤디비즈,정성호,분석,,,,,,2017/12/20 18:28:57,입찰보증금 미수납
-24,5298100062,주식회사 알에프코리아,신현성,분석,,,,,,2017/12/21 09:44:03,입찰보증금 미수납
-25,1188117437,탑인더스트리(주),이정임,분석,,,,,,2017/12/21 17:36:28,입찰보증금 미수납
-26,1068674084,주식회사월드아이,신영구,분석,,,,,,2017/12/20 09:06:24,입찰보증금 미수납
-27,2128178492,주식회사 제이에치코리아,이주일,분석,,,,,,2017/12/18 13:33:44,입찰보증금 미수납
-28,1078154150,(주)케이원정보통신,김승일,분석,,,,,,2017/12/19 13:26:31,입찰보증금 미수납
-29,1098643839,주식회사 케이비정보통신,지인현,분석,,,,,,2017/12/22 09:40:13,입찰보증금 미수납
-30,4168128895,(주)비아이씨스템,방인식,분석,,,,,,2017/12/22 06:47:35,입찰보증금 미수납
-31,2128196243,신광씨앤티 주식회사,박광선,분석,,,,,,2017/12/18 12:04:27,입찰보증금 미수납
-32,1068619586,엠앨캐스트주식회사,김철호,분석,,,,,,2017/12/18 13:02:30,입찰보증금 미수납
-33,2068679088,(주)한맥아이티,최종배,분석,,,,,,2017/12/20 16:57:29,입찰보증금 미수납
-34,2148856737,팬톰 주식회사,최재민,분석,,,,,,2017/12/21 09:32:42,입찰보증금 미수납
-35,1428136631,주식회사 만사시스템,조호진,분석,,,,,,2017/12/22 08:12:38,입찰보증금 미수납
-36,1058649262,주식회사 노하우정보통신,임창배,분석,,,,,,2017/12/20 09:25:59,입찰보증금 미수납
