순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148854189,(주)태원전기  [최종낙찰],김응식,분석,70721793,87.757,89.047,1.48480 (101.4848),6 10,2017/06/30 16:27:45,
2,1058663420,(주)엠비에스엔지니어링,강형주,분석,70741230,87.781,89.072,1.51269 (101.51269),12 6,2017/07/02 22:46:47,
3,2158765528,삼마전기통신 주식회사,김완수,분석,70745000,87.785,89.077,1.51810 (101.5181),3 1,2017/07/03 21:54:10,
4,1198632979,성민전기 주식회사,김미영,분석,70747000,87.788,89.079,1.52097 (101.52097),10 11,2017/07/04 23:59:30,
5,2298119166,(주)삼영기업,금동흠,분석,70763750,87.809,89.1,1.54500 (101.545),11 3,2017/07/05 09:02:18,
6,7288700415,주식회사 티엑스텍,박영기,분석,70770574,87.817,89.109,1.55480 (101.5548),3 5,2017/07/04 16:44:00,
7,1098120807,(주)케이비에스비즈니스,강선규,분석,70775227,87.823,89.115,1.56147 (101.56147),9 15,2017/07/05 09:38:53,
8,2018603701,소성정보기술 (주),김금남,분석,70798959,87.852,89.145,1.59553 (101.59553),4 11,2017/07/04 09:19:41,
9,2208114219,서림기전개발(주),송석웅,분석,70805555,87.861,89.153,1.60499 (101.60499),10 15,2017/07/04 11:05:33,
10,1078151890,주식회사유진솔루션,이훈희,분석,70831900,87.893,89.186,1.64280 (101.6428),8 5,2017/07/04 09:41:43,
11,1138165967,(주)다솔이앤씨,김광순,분석,70871329,87.942,89.236,1.69938 (101.69938),15 12,2017/07/05 09:11:44,
12,2148805112,주식회사 지큐시스템즈,구자옥,분석,70871760,87.943,89.236,1.70000 (101.7),11 2,2017/07/03 14:47:41,
13,2098134940,주식회사윤송이엔씨,정윤계,분석,70936420,88.023,89.318,1.79278 (101.79278),13 5,2017/07/03 10:56:37,
14,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,70965220,88.059,89.354,1.83411 (101.83411),2 6,2017/07/05 06:51:09,
15,1098150581,주식회사 우진파워텍,한용일,분석,79420000,98.55,100.0,13.96660 (113.9666),14 15,2017/07/02 21:00:01,
-1,1198188750,(주)코에버정보기술,반기동,분석,70711458,87.744,89.034,1.46996 (101.46996),13 4,2017/07/04 18:34:02,낙찰하한선 미달
-2,1078760047,주식회사 티에스에이아이비에스,임명묵,분석,70700887,87.731,89.021,1.45480 (101.4548),3 9,2017/07/04 14:20:27,낙찰하한선 미달
-3,1078167709,온세텔레콤(주),박준학,분석,70671618,87.694,88.984,1.41279 (101.41279),6 13,2017/07/05 09:08:33,낙찰하한선 미달
-4,1058759262,어울림영상 주식회사,한응석,분석,70664090,87.685,88.975,1.40199 (101.40199),9 4,2017/07/03 11:03:45,낙찰하한선 미달
-5,1078805018,주식회사 지엔아이테크,박우정,분석,70625500,87.637,88.926,1.34662 (101.34662),11 1,2017/07/04 15:13:58,낙찰하한선 미달
-6,1178144625,도부정보통신(주),권영석,분석,70621044,87.632,88.92,1.34022 (101.34022),3 9,2017/06/30 10:12:50,낙찰하한선 미달
-7,1108174749,유프로시스(주),김종본,분석,70601931,87.608,88.896,1.31280 (101.3128),13 11,2017/07/03 15:37:40,낙찰하한선 미달
-8,1188114949,이주씨스템(주),이복균,분석,70589100,87.592,88.88,1.29438 (101.29438),12 7,2017/07/05 09:29:02,낙찰하한선 미달
-9,1068604157,주식회사 넥시스정보,오세후,분석,70582420,87.584,88.872,1.28480 (101.2848),11 9,2017/07/03 18:12:32,낙찰하한선 미달
-10,1068127039,진명전기설비(주),박창호,분석,70576216,87.576,88.864,1.27589 (101.27589),7 4,2017/07/03 14:50:01,낙찰하한선 미달
-11,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,70574260,87.574,88.862,1.27309 (101.27309),4 8,2017/07/03 13:07:07,낙찰하한선 미달
-12,2178121937,부광이앤씨 주식회사,정동국,분석,70566043,87.563,88.851,1.26130 (101.2613),8 12,2017/07/03 17:46:37,낙찰하한선 미달
-13,1108175622,동해아이앤티(주),이기봉,분석,70554470,87.549,88.837,1.24469 (101.24469),8 5,2017/07/05 09:46:56,낙찰하한선 미달
-14,2048161869,(주)근영이엔씨,이성영,분석,70543527,87.535,88.823,1.22899 (101.22899),2 14,2017/07/03 11:47:18,낙찰하한선 미달
-15,2098134159,주식회사 피스코이엔씨,조기현,분석,70532244,87.521,88.809,1.21280 (101.2128),10 13,2017/07/01 07:51:18,낙찰하한선 미달
-16,2148108857,대동종합전설 주식회사,문대중,분석,70529820,87.518,88.806,1.20932 (101.20932),4 12,2017/06/30 15:36:37,낙찰하한선 미달
-17,1088152776,(주)레디아테크놀러지,안기일,분석,70524091,87.511,88.798,1.20110 (101.2011),12 5,2017/07/04 17:07:29,낙찰하한선 미달
-18,2128144255,경방전기통신(주),장기인,분석,70524000,87.511,88.798,1.20097 (101.20097),1 8,2017/07/03 09:48:03,낙찰하한선 미달
-19,1148188624,주식회사 케이씨에이,문대원,분석,70519909,87.506,88.793,1.19509 (101.19509),15 12,2017/07/05 09:58:11,낙찰하한선 미달
-20,1298155066,일조텔레콤(주),김문섭,분석,70508481,87.492,88.779,1.17870 (101.1787),6 3,2017/07/05 08:49:09,낙찰하한선 미달
-21,1078835701,주식회사디앤아이시스템,김수진,분석,70503184,87.485,88.772,1.17109 (101.17109),15 9,2017/07/03 09:26:01,낙찰하한선 미달
-22,1208168171,성호아이피오(주),민문기,분석,70502300,87.484,88.771,1.16983 (101.16983),12 1,2017/06/30 19:06:44,낙찰하한선 미달
-23,2108157604,주식회사 시울이엔지,김미숙,분석,70485700,87.464,88.75,1.14601 (101.14601),12 10,2017/07/04 22:25:36,낙찰하한선 미달
-24,4088168391,금상디엔씨주식회사,장용수,분석,70484787,87.462,88.749,1.14470 (101.1447),13 12,2017/07/03 09:51:57,낙찰하한선 미달
-25,1198646212,주식회사 에프에스네트웍스,이화수,분석,70479250,87.456,88.742,1.13675 (101.13675),5 1,2017/07/04 09:32:36,낙찰하한선 미달
-26,1058729754,(주)영주시스템,김기현,분석,70475310,87.451,88.737,1.13110 (101.1311),12 5,2017/07/05 09:23:53,낙찰하한선 미달
-27,2048610496,주식회사김스애드,김진희,분석,70468619,87.442,88.729,1.12149 (101.12149),11 10,2017/07/05 09:33:22,낙찰하한선 미달
-28,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,70464788,87.438,88.724,1.11600 (101.116),4 3,2017/07/04 10:43:15,낙찰하한선 미달
-29,4318600057,주식회사 엘제이텍,임재우,분석,70455650,87.426,88.712,1.10288 (101.10288),9 15,2017/07/04 08:58:24,낙찰하한선 미달
-30,2078129117,경우전기(주),김한정,분석,70452720,87.423,88.709,1.09868 (101.09868),14 6,2017/07/05 09:41:58,낙찰하한선 미달
-31,1128152149,(주)일신티에이치이,이상운,분석,70443044,87.411,88.696,1.08479 (101.08479),2 15,2017/07/04 08:18:09,낙찰하한선 미달
-32,2158747516,(주) 제이에스통신정보,한택수,분석,70441511,87.409,88.694,1.08259 (101.08259),14 6,2017/07/04 08:36:21,낙찰하한선 미달
-33,2148122183,(주)하나전기,김선식,분석,70435165,87.401,88.686,1.07349 (101.07349),5 7,2017/07/04 20:26:36,낙찰하한선 미달
-34,2178143187,(주)미디어밸리렛,황대신,분석,70423950,87.387,88.672,1.05739 (101.05739),6 10,2017/07/04 15:27:25,낙찰하한선 미달
-35,1078626760,두인전기통신(주),안병배,분석,70420870,87.383,88.668,1.05297 (101.05297),13 6,2017/07/03 16:54:10,낙찰하한선 미달
-36,2128180192,(주)에스포스텔레콤,이상수,분석,70418440,87.38,88.665,1.04949 (101.04949),14 6,2017/07/05 08:23:22,낙찰하한선 미달
-37,2148829787,주식회사 노바에스앤씨,최성운,분석,70415170,87.376,88.661,1.04480 (101.0448),10 1,2017/07/03 09:38:28,낙찰하한선 미달
-38,2208110402,정안전기(주),이학용,분석,70408899,87.368,88.653,1.03580 (101.0358),8 6,2017/07/05 09:07:25,낙찰하한선 미달
-39,1138603869,(주)포스트엠비,안덕영,분석,70407365,87.366,88.651,1.03360 (101.0336),5 6,2017/07/03 09:23:27,낙찰하한선 미달
-40,1108172440,주식회사 다보파워코리아,강희철,분석,70401512,87.359,88.644,1.02520 (101.0252),7 3,2017/07/04 15:38:40,낙찰하한선 미달
-41,2098125664,(주)부신전력,윤영배,분석,70397090,87.354,88.638,1.01885 (101.01885),2 8,2017/07/05 09:27:53,낙찰하한선 미달
-42,1208178820,(주)아이티엑스엠투엠,박상열,분석,70393290,87.349,88.634,1.01340 (101.0134),12 13,2017/07/03 11:21:34,낙찰하한선 미달
-43,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,70387295,87.342,88.626,1.00480 (101.0048),8 9,2017/07/04 16:12:09,낙찰하한선 미달
-44,1018105457,주식회사동오전력,김미영,분석,70384020,87.337,88.622,1.00010 (101.0001),2 13,2017/07/04 18:12:25,낙찰하한선 미달
-45,2158140525,(주)신세계전기,구본주,분석,70377540,87.329,88.614,0.99080 (100.9908),7 1,2017/07/04 12:50:10,낙찰하한선 미달
-46,3148189882,주식회사 제이케이씨엔에스,이동호,분석,70376773,87.328,88.613,0.98970 (100.9897),9 4,2017/07/04 09:36:59,낙찰하한선 미달
-47,2148710582,모던웨이브(주),원회광,분석,70373360,87.324,88.609,0.98480 (100.9848),14 8,2017/07/04 14:04:48,낙찰하한선 미달
-48,1138690758,주식회사 에스에스아이,박연익,분석,70367500,87.317,88.601,0.97639 (100.97639),6 15,2017/07/02 17:08:04,낙찰하한선 미달
-49,2028136990,(주)무궁화전자,이효형,분석,70367450,87.317,88.601,0.97632 (100.97632),3 4,2017/07/04 12:44:58,낙찰하한선 미달
-50,8668600286,주식회사 필립정보통신,최성남,분석,70367000,87.316,88.601,0.97567 (100.97567),15 2,2017/06/30 16:14:16,낙찰하한선 미달
-51,2148864580,(주)리우솔루션,우삼렬,분석,70355379,87.302,88.586,0.95900 (100.959),10 1,2017/07/05 08:55:09,낙찰하한선 미달
-52,1208134161,(주)파코코리아인더스,송재혁,분석,70349520,87.295,88.579,0.95059 (100.95059),8 13,2017/07/05 08:51:34,낙찰하한선 미달
-53,2148805903,리조이스통신주식회사,최공휘,분석,70348200,87.293,88.577,0.94869 (100.94869),7 6,2017/07/04 08:31:45,낙찰하한선 미달
-54,1208711248,(주)리얼아이씨티,변성암,분석,70345552,87.29,88.574,0.94489 (100.94489),5 15,2017/07/03 09:56:47,낙찰하한선 미달
-55,2011497895,정우이앤씨,유동환,분석,70344201,87.288,88.572,0.94296 (100.94296),2 6,2017/07/04 14:17:20,낙찰하한선 미달
-56,3148173570,주식회사 에코아이,전종수,분석,70339003,87.282,88.565,0.93550 (100.9355),3 12,2017/07/04 17:33:33,낙찰하한선 미달
-57,1108609336,삼광전기통신(주),유경식,분석,70333428,87.275,88.558,0.92750 (100.9275),6 5,2017/07/04 09:48:32,낙찰하한선 미달
-58,2108108684,주식회사 대금이앤아이,김종우,분석,70331197,87.272,88.556,0.92430 (100.9243),3 2,2017/07/03 15:07:41,낙찰하한선 미달
-59,2148665931,(주)프라임디지탈네트웍스,안진호,분석,70328890,87.269,88.553,0.92098 (100.92098),13 3,2017/07/03 11:02:34,낙찰하한선 미달
-60,1054180243,태우산전,강정자,분석,70317607,87.255,88.538,0.90479 (100.90479),5 6,2017/07/03 17:17:54,낙찰하한선 미달
-61,1208742187,주식회사 미소아이티,김재욱,분석,70311780,87.248,88.531,0.89643 (100.89643),5 1,2017/07/05 09:05:55,낙찰하한선 미달
-62,2098101546,교보정보통신(주),오교철,분석,70309200,87.245,88.528,0.89273 (100.89273),12 5,2017/07/03 13:46:58,낙찰하한선 미달
-63,1178113423,주식회사 씨제이헬로비전,변동식,분석,70307970,87.243,88.526,0.89097 (100.89097),12 4,2017/07/04 21:42:30,낙찰하한선 미달
-64,1208198485,에스디엔정보통신(주),이병철,분석,70307371,87.242,88.526,0.89011 (100.89011),14 4,2017/07/05 09:58:34,낙찰하한선 미달
-65,1098643839,주식회사 케이비정보통신,지인현,분석,70304297,87.239,88.522,0.88569 (100.88569),13 2,2017/07/05 09:19:32,낙찰하한선 미달
-66,1058618361,한글정보통신(주),최경환,분석,70302980,87.237,88.52,0.88380 (100.8838),5 10,2017/07/04 09:45:48,낙찰하한선 미달
-67,5578100072,플러스원씨엔에스 주식회사,배익수,분석,70301998,87.236,88.519,0.88240 (100.8824),14 9,2017/07/04 16:40:39,낙찰하한선 미달
-68,2098147159,(주)동방에스앤에스,정재훈,분석,70301685,87.235,88.518,0.88195 (100.88195),14 3,2017/07/04 17:01:36,낙찰하한선 미달
-69,2148766621,(주)포유네트웍스,이상오,분석,70288060,87.218,88.501,0.86239 (100.86239),7 1,2017/06/30 17:09:44,낙찰하한선 미달
-70,1138158414,(주)신우종합정보,김찬종,분석,70284299,87.214,88.496,0.85700 (100.857),10 1,2017/07/03 12:53:37,낙찰하한선 미달
-71,2208123455,(주)조인시스템,이충식,분석,70280540,87.209,88.492,0.85160 (100.8516),11 9,2017/07/04 09:58:38,낙찰하한선 미달
-72,2208165402,서전엔지니어링(주),유경하,분석,70275020,87.202,88.485,0.84368 (100.84368),14 12,2017/07/05 08:26:16,낙찰하한선 미달
-73,1068651233,(주)나사씨엔에스,신희태,분석,70274123,87.201,88.484,0.84240 (100.8424),9 1,2017/07/03 10:31:15,낙찰하한선 미달
-74,2128185372,주식회사 체인네트윅스,나이영,분석,70266527,87.192,88.474,0.83149 (100.83149),11 10,2017/07/03 13:34:40,낙찰하한선 미달
-75,1168147309,문엔지니어링(주),문헌일,분석,70260000,87.184,88.466,0.82213 (100.82213),1 4,2017/07/05 09:44:08,낙찰하한선 미달
-76,2048188039,(주)한빛대일이엔씨,김경수,분석,70259978,87.184,88.466,0.82210 (100.8221),14 15,2017/07/03 10:12:52,낙찰하한선 미달
-77,5518100318,주식회사 씨스테크,류니나,분석,70256493,87.179,88.461,0.81710 (100.8171),9 6,2017/07/04 15:02:08,낙찰하한선 미달
-78,2108118504,보성전기산업(주),강준구,분석,70251500,87.173,88.455,0.80993 (100.80993),13 14,2017/06/30 10:23:29,낙찰하한선 미달
-79,2168100638,원흥전설(주),이제호,분석,70238750,87.157,88.439,0.79164 (100.79164),1 2,2017/07/04 10:51:08,낙찰하한선 미달
-80,1058601287,(주)성산정보시스템,김기주,분석,70235516,87.153,88.435,0.78699 (100.78699),14 2,2017/07/05 09:10:53,낙찰하한선 미달
-81,2118640251,모범전설(주),오세창,분석,70234760,87.152,88.434,0.78591 (100.78591),15 2,2017/07/03 09:34:40,낙찰하한선 미달
-82,1068125614,(주)한국전자정보시스템,김흥주,분석,70232170,87.149,88.431,0.78219 (100.78219),6 5,2017/07/04 16:51:15,낙찰하한선 미달
-83,2098161262,주식회사 아이에스인텍,황관홍,분석,70228540,87.145,88.426,0.77698 (100.77698),6 9,2017/07/04 09:42:15,낙찰하한선 미달
-84,1138604612,(주)미래피엔엘,박명호,분석,70223520,87.138,88.42,0.76978 (100.76978),1 7,2017/07/04 09:36:45,낙찰하한선 미달
-85,2158744687,(주)거성파워텍,김남수,분석,70222136,87.137,88.418,0.76779 (100.76779),2 14,2017/07/05 07:00:07,낙찰하한선 미달
-86,1138157962,(주)하이눈정보통신,박종우,분석,70219700,87.134,88.415,0.76430 (100.7643),6 13,2017/07/04 23:06:54,낙찰하한선 미달
-87,2158770996,엠코어넷 주식회사,김명경,분석,70215300,87.128,88.41,0.75798 (100.75798),4 7,2017/07/04 08:06:39,낙찰하한선 미달
-88,1198195493,주식회사 인텍하우징,심인석,분석,70213077,87.125,88.407,0.75479 (100.75479),5 2,2017/07/04 08:37:08,낙찰하한선 미달
-89,2021680862,삼기정보통신,김수봉,분석,70210000,87.122,88.403,0.75038 (100.75038),6 12,2017/07/03 09:47:09,낙찰하한선 미달
-90,2158603049,유니넷텍(주),김한호,분석,70202151,87.112,88.393,0.73912 (100.73912),14 1,2017/07/05 08:50:47,낙찰하한선 미달
-91,2068184529,(주)네오티엔씨,조정현,분석,70197800,87.106,88.388,0.73287 (100.73287),3 13,2017/07/03 09:42:21,낙찰하한선 미달
-92,1058641085,(주)에스엠전력,김동율,분석,70194720,87.103,88.384,0.72845 (100.72845),15 10,2017/07/03 11:44:20,낙찰하한선 미달
-93,2158690656,금성통신건설(주),윤영신,분석,70194070,87.102,88.383,0.72752 (100.72752),14 3,2017/07/05 09:10:54,낙찰하한선 미달
-94,3348100673,주식회사 씨그널정보통신,유홍석,분석,70188700,87.095,88.376,0.71981 (100.71981),5 9,2017/07/04 14:07:47,낙찰하한선 미달
-95,2158620617,미디어텔레콤(주),김용대,분석,70180310,87.085,88.366,0.70777 (100.70777),7 1,2017/07/04 13:09:30,낙찰하한선 미달
-96,2088100603,(주)전우사,이은지,분석,70179900,87.084,88.365,0.70719 (100.70719),5 9,2017/07/04 16:34:53,낙찰하한선 미달
-97,1048120291,청음통신 주식회사,임광희,분석,70179000,87.083,88.364,0.70589 (100.70589),1 13,2017/07/04 17:27:35,낙찰하한선 미달
-98,2208785579,주식회사 선보통신,윤용중,분석,70171063,87.073,88.354,0.69451 (100.69451),4 12,2017/07/05 08:20:21,낙찰하한선 미달
-99,1188111452,동화전자산업(주),김종화,분석,70167700,87.069,88.35,0.68968 (100.68968),15 5,2017/07/05 08:52:26,낙찰하한선 미달
-100,2158138510,신신이앤씨주식회사,하대청,분석,70158810,87.058,88.338,0.67692 (100.67692),2 10,2017/07/01 09:26:19,낙찰하한선 미달
-101,1138132447,태진정보통신(주),정태수,분석,70158094,87.057,88.338,0.67590 (100.6759),1 9,2017/07/05 09:21:18,낙찰하한선 미달
-102,1198174839,(주)선진솔루션,송성재,분석,70157300,87.056,88.337,0.67476 (100.67476),13 8,2017/07/05 08:16:10,낙찰하한선 미달
-103,2148840477,주식회사 알비에스테크,김동헌,분석,70157300,87.056,88.337,0.67476 (100.67476),6 1,2017/07/05 06:58:34,낙찰하한선 미달
-104,1108175767,(주)에스에이치전기,김성태,분석,70156701,87.055,88.336,0.67390 (100.6739),6 14,2017/07/03 18:28:42,낙찰하한선 미달
-105,2148731175,씨케이링크(주),최형수,분석,70142160,87.037,88.318,0.65303 (100.65303),11 4,2017/07/01 11:25:20,낙찰하한선 미달
-106,1138183325,주식회사금강전력,오영선,분석,70138860,87.033,88.313,0.64829 (100.64829),5 11,2017/07/03 16:58:17,낙찰하한선 미달
-107,2148631445,주식회사 우리엔아이에스,백창준,분석,70135450,87.029,88.309,0.64340 (100.6434),10 4,2017/07/04 08:55:04,낙찰하한선 미달
-108,1058173369,(주)신한개발,이종순,분석,70133983,87.027,88.307,0.64130 (100.6413),4 5,2017/07/04 09:22:12,낙찰하한선 미달
-109,2208865207,주식회사 소나텍,최성욱,분석,70132250,87.025,88.305,0.63881 (100.63881),10 7,2017/07/03 11:51:14,낙찰하한선 미달
-110,1288138083,(주)유앤후레쉬,우재명,분석,70125690,87.017,88.297,0.62940 (100.6294),7 6,2017/07/04 15:45:16,낙찰하한선 미달
-111,1108139892,(주)이화텔레콤,윤영배,분석,70124598,87.016,88.295,0.62783 (100.62783),14 9,2017/07/04 08:37:13,낙찰하한선 미달
-112,2148612657,한국전파기지국주식회사,장석하,분석,70121857,87.012,88.292,0.62390 (100.6239),13 14,2017/07/04 09:42:00,낙찰하한선 미달
-113,1138165384,(주)새서울개발,백승철,분석,70119500,87.009,88.289,0.62051 (100.62051),12 15,2017/07/04 10:18:34,낙찰하한선 미달
-114,1028132281,현대씨앤알 주식회사,이성재,분석,70119130,87.009,88.289,0.61998 (100.61998),9 5,2017/07/05 08:29:50,낙찰하한선 미달
-115,1148633857,에스엠이엔지(주),이관휴,분석,70117884,87.007,88.287,0.61819 (100.61819),3 8,2017/07/05 08:39:14,낙찰하한선 미달
-116,3608100430,주식회사 토탈핫라인,김재필,분석,70111340,86.999,88.279,0.60880 (100.6088),14 10,2017/07/03 18:06:03,낙찰하한선 미달
-117,1078143707,(주)신창전기,홍성수,분석,70111190,86.999,88.279,0.60859 (100.60859),7 11,2017/07/03 11:20:23,낙찰하한선 미달
-118,2098112984,(주)고덕종합건설,나기선,분석,70107223,86.994,88.274,0.60290 (100.6029),10 15,2017/07/04 14:22:54,낙찰하한선 미달
-119,1198605337,(주)신한이엔아이,유순자,분석,70106417,86.993,88.273,0.60174 (100.60174),13 9,2017/07/05 08:20:27,낙찰하한선 미달
-120,1208176706,주식회사 에이엔피네트,안순왕,분석,70105640,86.992,88.272,0.60062 (100.60062),14 11,2017/06/30 14:10:05,낙찰하한선 미달
-121,1068184554,(주)송화전기통신,고진홍,분석,70104220,86.99,88.27,0.59859 (100.59859),5 8,2017/07/03 15:35:26,낙찰하한선 미달
-122,1078604316,(주)에이브이아트,이병표,분석,70104220,86.99,88.27,0.59859 (100.59859),12 4,2017/07/03 09:39:05,낙찰하한선 미달
-123,1088114068,(주)대인정보통신,유재호,분석,70098498,86.983,88.263,0.59038 (100.59038),14 2,2017/07/04 07:48:53,낙찰하한선 미달
-124,1208633380,(주)에스에스통신,이종필,분석,70097250,86.982,88.261,0.58858 (100.58858),5 13,2017/07/04 10:09:40,낙찰하한선 미달
-125,1298119624,우일계전공업 주식회사,백노현,분석,70096730,86.981,88.26,0.58784 (100.58784),1 7,2017/07/04 20:02:36,낙찰하한선 미달
-126,5048133604,주식회사다온네트웍스,김진환,분석,70091190,86.974,88.253,0.57989 (100.57989),5 14,2017/07/04 09:15:58,낙찰하한선 미달
-127,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,70090430,86.973,88.252,0.57880 (100.5788),5 2,2017/07/03 14:37:32,낙찰하한선 미달
-128,2208782247,(주)안국정보통신,조군행,분석,70090280,86.973,88.252,0.57858 (100.57858),14 1,2017/07/03 08:02:21,낙찰하한선 미달
-129,1078606385,대선아이넷(주),신일자,분석,70090000,86.973,88.252,0.57818 (100.57818),10 14,2017/07/04 17:24:41,낙찰하한선 미달
-130,2198106704,유복전기(주),유정식,분석,70088570,86.971,88.25,0.57613 (100.57613),8 2,2017/06/30 22:23:51,낙찰하한선 미달
-131,1013899212,현대아이텍,김청호,분석,70085900,86.968,88.247,0.57230 (100.5723),11 4,2017/07/04 16:07:46,낙찰하한선 미달
-132,2158187404,두이전기통신(주),김진수,분석,70085750,86.967,88.246,0.57208 (100.57208),9 13,2017/07/05 07:35:46,낙찰하한선 미달
-133,1198192370,(주)신관산업,이철재,분석,70084000,86.965,88.244,0.56957 (100.56957),15 1,2017/07/04 19:24:05,낙찰하한선 미달
-134,1198656229,주식회사 경진네트워크,김응환,분석,70083320,86.964,88.243,0.56860 (100.5686),4 1,2017/07/04 15:37:20,낙찰하한선 미달
-135,1018139321,(주)세웅정보통신,장우진,분석,70083320,86.964,88.243,0.56860 (100.5686),1 10,2017/07/04 09:31:12,낙찰하한선 미달
-136,1168153290,(주)에스비기공,노상봉,분석,70082500,86.963,88.242,0.56742 (100.56742),1 8,2017/07/03 09:41:06,낙찰하한선 미달
-137,1238166376,원전기통신 주식회사,김경태,분석,70080600,86.961,88.24,0.56469 (100.56469),12 3,2017/07/04 15:15:22,낙찰하한선 미달
-138,2140562973,대산정보통신공사,오도균,분석,70078442,86.958,88.237,0.56160 (100.5616),10 13,2017/07/04 14:39:49,낙찰하한선 미달
-139,1078675432,(주)비젼엔텍,김종윤,분석,70076350,86.956,88.235,0.55859 (100.55859),11 3,2017/07/03 11:01:00,낙찰하한선 미달
-140,1078155407,(주)윤익계전,안용준,분석,70074800,86.954,88.233,0.55637 (100.55637),4 8,2017/06/30 14:13:23,낙찰하한선 미달
-141,1078688354,(주)혜인에스앤에스,유순희,분석,70074190,86.953,88.232,0.55549 (100.55549),1 11,2017/06/30 10:29:09,낙찰하한선 미달
-142,1208690095,링크아이앤티 주식회사,이동재,분석,70073350,86.952,88.231,0.55429 (100.55429),11 12,2017/07/05 09:29:48,낙찰하한선 미달
-143,2198111833,주식회사대영산전,전인구,분석,70072580,86.951,88.23,0.55318 (100.55318),1 13,2017/07/05 09:12:35,낙찰하한선 미달
-144,1058792785,주식회사 신석,김민경,분석,70069530,86.947,88.226,0.54881 (100.54881),8 13,2017/07/03 17:44:07,낙찰하한선 미달
-145,1198635165,오성정보통신 주식회사,정희경,분석,70069380,86.947,88.226,0.54859 (100.54859),5 14,2017/07/03 09:30:52,낙찰하한선 미달
-146,1088140377,이비인프라(주),이광열,분석,70067571,86.945,88.224,0.54600 (100.546),12 3,2017/07/04 09:28:39,낙찰하한선 미달
-147,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,70066874,86.944,88.223,0.54500 (100.545),11 4,2017/07/05 09:51:23,낙찰하한선 미달
-148,1108155460,주식회사 자유전설,김상중,분석,70066180,86.943,88.222,0.54400 (100.544),15 8,2017/07/05 08:45:04,낙찰하한선 미달
-149,2170366237,염광통신공사,기홍용,분석,70062410,86.938,88.217,0.53859 (100.53859),14 10,2017/07/03 11:40:30,낙찰하한선 미달
-150,1198637085,(주) 하이네트워크,이준수,분석,70055440,86.93,88.208,0.52859 (100.52859),6 5,2017/06/30 17:08:38,낙찰하한선 미달
-151,1188105192,(주)효원엔지니어링,진재권,분석,70055210,86.929,88.208,0.52826 (100.52826),13 10,2017/07/04 10:14:11,낙찰하한선 미달
-152,1198616251,주식회사 누리인프라,정성우,분석,70055000,86.929,88.208,0.52796 (100.52796),5 3,2017/07/05 09:27:15,낙찰하한선 미달
-153,1058645500,태지종합건설(주),박소연,분석,70054680,86.929,88.207,0.52750 (100.5275),13 14,2017/07/05 09:18:22,낙찰하한선 미달
-154,2298109203,(주)테스콤엔지니어링,박영복,분석,70053800,86.928,88.206,0.52623 (100.52623),14 15,2017/06/30 14:41:14,낙찰하한선 미달
-155,1198101883,삼지전자 주식회사,박두진,분석,70053286,86.927,88.206,0.52550 (100.5255),8 3,2017/06/30 11:29:18,낙찰하한선 미달
-156,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,70050720,86.924,88.202,0.52181 (100.52181),8 12,2017/07/05 09:24:41,낙찰하한선 미달
