순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078152132,(주)홍남테크  [최종낙찰],김홍길,분석,178309150,87.745,87.898,0.17459 (100.17459),3 8,2017/06/25 22:10:57,
2,2098134713,키엔컴 주식회사,최성덕,분석,178309863,87.746,87.898,0.17499 (100.17499),13 1,2017/06/26 10:22:13,
3,2028162708,(주)에스텍시스템,이병화,분석,178311170,87.746,87.899,0.17573 (100.17573),11 3,2017/06/26 14:26:41,
4,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,178316000,87.749,87.901,0.17844 (100.17844),14 9,2017/06/26 15:32:44,
5,1208702787,(주)유싱크코리아,권정남,분석,178322500,87.752,87.904,0.18209 (100.18209),1 7,2017/06/26 09:29:32,
6,1198173261,(주)현대네트웍기술,조성익,분석,178326960,87.754,87.906,0.18460 (100.1846),10 11,2017/06/26 10:18:08,
7,2298134599,(주)시에나텔레콤,임종태,분석,178329260,87.755,87.908,0.18589 (100.18589),5 7,2017/06/26 10:05:23,
8,2148777322,주식회사 보림프러스,김병관,분석,178333182,87.757,87.91,0.18810 (100.1881),9 11,2017/06/27 09:40:42,
9,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,178338110,87.759,87.912,0.19086 (100.19086),8 5,2017/06/26 11:24:24,
10,1138677788,(주)제이에스지테크,박혜경,분석,178341608,87.761,87.914,0.19283 (100.19283),5 13,2017/06/23 12:05:36,
11,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,178348490,87.765,87.917,0.19670 (100.1967),2 11,2017/06/24 22:02:49,
12,2140875125,삼화전기정보통신공사,석동욱,분석,178357560,87.769,87.922,0.20179 (100.20179),1 2,2017/06/23 19:24:05,
13,1088107572,동광전기건설(주),이동은,분석,178361448,87.771,87.923,0.20398 (100.20398),13 10,2017/06/26 14:18:48,
14,1068612230,(주)사강통신,정일영,분석,178364690,87.773,87.925,0.20580 (100.2058),4 10,2017/06/23 10:10:36,
15,1018144159,주식회사 넥선,박민호,분석,178365222,87.773,87.925,0.20610 (100.2061),6 3,2017/06/26 17:24:56,
16,2168107645,(주)한신기전통신,한후수,분석,178369280,87.775,87.927,0.20838 (100.20838),11 12,2017/06/24 16:27:42,
