순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018151121,주식회사 경원전력,최경택,분석,22378639,87.745,86.217,-1.74074 (98.25926),6 10,2017/02/15 09:00:48,
2,2158643395,민네트워크(주),황상택,분석,22378800,87.745,86.218,-1.74003 (98.25997),6 4,2017/02/13 16:02:51,
2,2048651425,주식회사 메이사운드,심문섭,분석,22378800,87.745,86.218,-1.74003 (98.25997),5 3,2017/02/14 10:04:48,
4,1170233690,화진정보통신,김병철,분석,22379056,87.746,86.219,-1.73891 (98.26109),2 8,2017/02/14 10:24:26,
5,1068627183,한국씨텍(주),박재규,분석,22379070,87.746,86.219,-1.73884 (98.26116),3 13,2017/02/15 09:24:16,
6,1088611746,에스비엠텔레콤(주),홍은수,분석,22379140,87.746,86.219,-1.73854 (98.26146),13 12,2017/02/15 07:29:08,
7,2128151509,한선전자통신(주),박일권,분석,22379227,87.747,86.219,-1.73815 (98.26185),14 11,2017/02/14 09:55:10,
8,1088193869,(주)동명텔레콤,김경은,분석,22379280,87.747,86.22,-1.73792 (98.26208),14 13,2017/02/13 23:25:33,
9,2048641553,(주)케이에스브이,노정미,분석,22379600,87.748,86.221,-1.73652 (98.26348),1 8,2017/02/14 17:58:44,
10,1138615856,(주)서원티에스,김안수,분석,22379694,87.749,86.221,-1.73610 (98.2639),12 9,2017/02/13 15:02:59,
11,1058606899,이화티티씨(주),이선정,분석,22379716,87.749,86.221,-1.73601 (98.26399),6 4,2017/02/13 15:42:15,
12,1098647062,주식회사 조아정보통신,박민응,분석,22379944,87.75,86.222,-1.73501 (98.26499),7 12,2017/02/15 08:44:29,
13,4098163161,(주)동우커뮤니케이션,송준성,분석,22380120,87.75,86.223,-1.73423 (98.26577),6 2,2017/02/14 21:28:00,
14,1068611721,우리보안 주식회사,이명재,분석,22380218,87.751,86.223,-1.73380 (98.2662),12 1,2017/02/14 15:51:36,
15,1180565240,성보전자통신,양행천,분석,22380310,87.751,86.224,-1.73340 (98.2666),7 13,2017/02/14 23:18:34,
16,1078763383,주식회사 아이티블럭,배경원,분석,22380570,87.752,86.225,-1.73226 (98.26774),13 2,2017/02/14 15:15:46,
