순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058773833,시큐솔루션 주식회사  [최종낙찰],남병창,분석,52436930,87.745,87.307,-0.49852 (99.50148),1 14,2017/07/10 08:58:03,
2,2088115955,대건통신건설(주),양승범,분석,52438920,87.748,87.31,-0.49475 (99.50525),10 6,2017/07/07 11:31:18,
3,1108174749,유프로시스(주),김종본,분석,52442684,87.754,87.317,-0.48760 (99.5124),1 11,2017/07/06 15:52:07,
4,2148647194,투앤원정보통신주식회사,서승호,분석,52443110,87.755,87.317,-0.48680 (99.5132),2 4,2017/07/06 15:37:13,
5,1198116692,주식회사 서우건설산업,이종근,분석,52445200,87.759,87.321,-0.48283 (99.51717),7 1,2017/07/07 17:48:51,
6,1018116968,(주)넥슨정보통신,신양인,분석,52445780,87.76,87.322,-0.48173 (99.51827),8 4,2017/07/06 13:47:39,
7,1171187825,신원전자,안희덕,분석,52447220,87.762,87.324,-0.47900 (99.521),15 8,2017/07/10 09:40:09,
8,1138649133,빅썬시스템즈 주식회사,권태일,분석,52447902,87.763,87.325,-0.47770 (99.5223),5 13,2017/07/06 10:23:51,
9,2068679088,(주)한맥아이티,최종배,분석,52448690,87.765,87.327,-0.47621 (99.52379),8 3,2017/07/07 05:09:45,
10,1138132447,태진정보통신(주),정태수,분석,52450747,87.768,87.33,-0.47230 (99.5277),8 11,2017/07/10 09:19:31,
11,1288110974,주식회사 승원에이씨오,박태환,분석,52450860,87.768,87.33,-0.47209 (99.52791),12 5,2017/07/10 11:41:22,
12,1180565240,성보전자통신,양행천,분석,52453770,87.773,87.335,-0.46657 (99.53343),7 13,2017/07/09 21:08:40,
13,1128141680,주식회사엠케이씨티,장재철,분석,52459200,87.782,87.344,-0.45626 (99.54374),13 7,2017/07/10 08:45:46,
14,1098626994,(주)에이치엔엠,성기용,분석,52460900,87.785,87.347,-0.45304 (99.54696),3 5,2017/07/10 11:37:22,
15,1198101883,삼지전자 주식회사,박두진,분석,52461129,87.785,87.347,-0.45260 (99.5474),13 9,2017/07/06 22:35:41,
16,2198128028,(주)성신네트워크,강성범,분석,52461800,87.786,87.348,-0.45133 (99.54867),8 11,2017/07/06 10:33:01,
17,1078682044,명승파워넷 주식회사,공건식,분석,52463490,87.789,87.351,-0.44812 (99.55188),8 12,2017/07/10 09:05:40,
18,1098618489,주식회사 유티월드,윤영선,분석,52464607,87.791,87.353,-0.44600 (99.554),9 14,2017/07/10 09:58:16,
19,2158665588,주식회사 지준시스템,김동현,분석,52467290,87.796,87.358,-0.44091 (99.55909),15 14,2017/07/07 09:21:26,
20,2078127900,합동전자통신(주),하명용,분석,52467770,87.796,87.358,-0.44000 (99.56),1 10,2017/07/10 08:40:14,
21,1138150993,주식회사 우진정보,배재중,분석,52469000,87.799,87.36,-0.43767 (99.56233),1 4,2017/07/07 13:37:40,
22,2108117956,(주)선광전설,권순광,분석,52469610,87.8,87.361,-0.43651 (99.56349),1 5,2017/07/06 14:39:08,
23,2158142159,(주)인포월드,이준정,분석,52469800,87.8,87.362,-0.43615 (99.56385),12 8,2017/07/10 10:30:24,
24,2037683508,우리통신네트워크,김만수,분석,52472380,87.804,87.366,-0.43125 (99.56875),4 10,2017/07/08 07:00:35,
25,7888800054,주식회사 동서티앤씨,이병학,분석,52474890,87.808,87.37,-0.42649 (99.57351),15 1,2017/07/07 17:25:38,
26,1058628520,(주)청명서비스,최윤영,분석,52475568,87.81,87.371,-0.42521 (99.57479),1 7,2017/07/10 10:20:26,
27,2148122183,(주)하나전기,김선식,분석,52475620,87.81,87.371,-0.42511 (99.57489),5 12,2017/07/08 13:30:46,
28,1198192370,(주)신관산업,이철재,분석,52476460,87.811,87.373,-0.42351 (99.57649),2 6,2017/07/07 21:39:26,
29,1068669669,(주)일광통신,이병일,분석,52478770,87.815,87.377,-0.41913 (99.58087),3 15,2017/07/06 11:04:04,
30,2188109765,(주)웨이브컴,채인석,분석,52480700,87.818,87.38,-0.41547 (99.58453),15 9,2017/07/10 09:51:12,
31,2138800230,주식회사 성민전기통신,홍종애,분석,52480790,87.818,87.38,-0.41530 (99.5847),5 7,2017/07/07 09:49:36,
32,2198123760,기찬정보통신(주),홍석기,분석,52481439,87.819,87.381,-0.41406 (99.58594),15 5,2017/07/07 11:03:44,
33,1088114068,(주)대인정보통신,유재호,분석,52483220,87.822,87.384,-0.41069 (99.58931),13 14,2017/07/10 08:03:21,
34,1058777047,(주)텔레큐브,정영신,분석,52483260,87.822,87.384,-0.41061 (99.58939),3 15,2017/07/07 15:45:04,
35,2068113024,(주)신우콤,곽영석,분석,52486844,87.828,87.39,-0.40381 (99.59619),9 6,2017/07/10 09:16:04,
36,2148667152,주식회사 어니언소프트웨어,조창희,분석,52488570,87.831,87.393,-0.40053 (99.59947),4 14,2017/07/10 09:45:02,
37,2148122316,금송전기(주),신중현,분석,52491500,87.836,87.398,-0.39497 (99.60503),6 9,2017/07/07 10:28:46,
38,2018182230,주식회사 본네트시큐,최수기,분석,52491589,87.836,87.398,-0.39480 (99.6052),14 3,2017/07/10 08:53:11,
39,2028137999,주식회사 동도시스템,김유기,분석,52492147,87.837,87.399,-0.39375 (99.60625),10 7,2017/07/10 09:14:20,
40,2158704216,아임스통신주식회사,김종길,분석,52496430,87.844,87.406,-0.38562 (99.61438),5 8,2017/07/10 09:34:39,
41,2148619081,주식회사 유신테크,김용근,분석,52496900,87.845,87.407,-0.38473 (99.61527),7 14,2017/07/07 18:56:47,
42,1130855068,태광 정보 통신,조호칠,분석,52497175,87.846,87.407,-0.38420 (99.6158),1 6,2017/07/06 11:09:00,
43,1018642326,한우이앤에스(주),변준석,분석,52497333,87.846,87.408,-0.38391 (99.61609),2 9,2017/07/07 15:42:09,
44,1288196628,코마정보통신(주),이경수,분석,52497900,87.847,87.409,-0.38283 (99.61717),5 4,2017/07/07 10:36:44,
45,1098150316,(주)건우통신,노형환,분석,52498618,87.848,87.41,-0.38147 (99.61853),9 15,2017/07/07 15:29:45,
46,1188110211,(주)텔레텍코리아,윤광수,분석,52500700,87.852,87.413,-0.37752 (99.62248),1 5,2017/07/07 10:30:57,
47,1148182858,주식회사 에이프로젠헬스케어앤게임즈,김재섭,분석,52502000,87.854,87.415,-0.37505 (99.62495),6 2,2017/07/06 14:37:29,
48,1178186611,(주)신흥에프에이,박인숙,분석,52502183,87.854,87.416,-0.37470 (99.6253),7 4,2017/07/10 10:06:39,
49,1138169250,코리아이지텔주식회사,임규학,분석,52502392,87.854,87.416,-0.37431 (99.62569),2 12,2017/07/10 09:26:45,
50,1138159301,삼인제어시스템 주식회사,최민성,분석,52502750,87.855,87.417,-0.37363 (99.62637),9 11,2017/07/06 15:52:19,
51,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,52502800,87.855,87.417,-0.37353 (99.62647),11 5,2017/07/07 09:39:06,
52,2158602337,지엔네텔(주),고시영,분석,52503760,87.857,87.418,-0.37171 (99.62829),10 4,2017/07/10 11:34:40,
53,2148685145,(주)티씨아이네트,하근호,분석,52507500,87.863,87.425,-0.36461 (99.63539),11 2,2017/07/10 09:09:01,
54,1148708355,주식회사 조이시스템즈,이경규,분석,52508189,87.864,87.426,-0.36331 (99.63669),3 15,2017/07/10 09:14:14,
55,1098162433,광명정보통신(주),김형준,분석,52508330,87.864,87.426,-0.36304 (99.63696),4 14,2017/07/07 17:22:51,
56,2178121937,부광이앤씨 주식회사,정동국,분석,52509192,87.866,87.427,-0.36140 (99.6386),11 3,2017/07/07 17:17:25,
57,2218111156,삼양에코너지(주),김윤호,분석,52509980,87.867,87.429,-0.35991 (99.64009),15 10,2017/07/07 11:57:35,
58,1058132562,주식회사 신보기전,정종욱,분석,52510000,87.867,87.429,-0.35987 (99.64013),15 13,2017/07/07 11:32:06,
59,2098147159,(주)동방에스앤에스,정재훈,분석,52510298,87.868,87.429,-0.35930 (99.6407),11 10,2017/07/07 16:55:27,
60,1018138303,주식회사 비엘에스,안홍서,분석,52511510,87.87,87.431,-0.35700 (99.643),14 3,2017/07/10 08:49:44,
61,2078124989,청보음향(주),지한영,분석,52512240,87.871,87.432,-0.35562 (99.64438),9 10,2017/07/08 10:10:40,
62,2158621601,주식회사대륭전력통신,정병구,분석,52512870,87.872,87.434,-0.35442 (99.64558),14 2,2017/07/06 16:52:41,
63,4168128895,(주)비아이씨스템,방인식,분석,52516570,87.878,87.44,-0.34740 (99.6526),11 2,2017/07/10 06:58:42,
64,1098625336,(주)쏘울아이티,최은정,분석,52517720,87.88,87.442,-0.34522 (99.65478),14 9,2017/07/06 15:20:32,
65,1078212123,사단법인 장애인인권센터,김한배,분석,52518200,87.881,87.442,-0.34431 (99.65569),6 8,2017/07/07 09:19:06,
66,1288154026,(주)니트로시스템,정인교,분석,52518580,87.881,87.443,-0.34359 (99.65641),4 11,2017/07/10 09:29:56,
67,2648122849,주식회사한양시큐리티,신동준,분석,52518729,87.882,87.443,-0.34331 (99.65669),5 12,2017/07/08 17:01:17,
68,2048191738,(주)동양전설,김상필,분석,52520100,87.884,87.446,-0.34070 (99.6593),5 8,2017/07/07 09:38:32,
69,1148672452,(주)써티웨어,고병도,분석,52523999,87.891,87.452,-0.33331 (99.66669),12 2,2017/07/06 10:46:40,
70,1138618789,이노뎁(주),이성진,분석,52524000,87.891,87.452,-0.33330 (99.6667),3 11,2017/07/07 08:37:19,
71,1138677788,(주)제이에스지테크,박혜경,분석,52524280,87.891,87.453,-0.33277 (99.66723),5 2,2017/07/06 21:16:56,
72,1058674193,(주)다인트론,서선동,분석,52526687,87.895,87.457,-0.32820 (99.6718),15 14,2017/07/07 12:49:13,
73,1198653668,에코아이넷(주),박은희,분석,52526792,87.895,87.457,-0.32801 (99.67199),15 10,2017/07/07 09:27:35,
74,1198118405,우광기전(주),이기진,분석,52528060,87.897,87.459,-0.32560 (99.6744),10 5,2017/07/10 08:40:05,
75,4318600057,주식회사 엘제이텍,임재우,분석,52529750,87.9,87.462,-0.32239 (99.67761),2 15,2017/07/10 09:47:59,
76,2208104763,덕산메카시스(주),송기현,분석,52532850,87.905,87.467,-0.31651 (99.68349),6 1,2017/07/10 11:45:03,
76,2048624438,에스엘테크 주식회사,김한주,분석,52532850,87.905,87.467,-0.31651 (99.68349),13 6,2017/07/07 14:33:27,
78,1178164451,(주)지엠디텔레콤,김창윤,분석,52533690,87.907,87.468,-0.31492 (99.68508),9 11,2017/07/07 14:00:22,
79,2208785579,주식회사 선보통신,윤용중,분석,52534218,87.908,87.469,-0.31391 (99.68609),1 12,2017/07/10 10:29:33,
80,1058693453,주식회사태융정보통신,문성준,분석,52534480,87.908,87.469,-0.31342 (99.68658),1 8,2017/07/06 16:29:17,
81,1198642201,(주)한일이앤씨,서정석,분석,52535857,87.91,87.472,-0.31080 (99.6892),14 15,2017/07/07 10:23:01,
82,2048187419,(주)디지털우민,문장석,분석,52537280,87.913,87.474,-0.30810 (99.6919),7 13,2017/07/08 16:15:58,
83,1138615856,(주)서원티에스,김안수,분석,52537859,87.914,87.475,-0.30701 (99.69299),10 9,2017/07/06 15:43:55,
84,2378700035,주식회사 사운드플레이스,도상우,분석,52537970,87.914,87.475,-0.30679 (99.69321),14 10,2017/07/07 15:55:53,
85,1088175497,삼인시스텍(주),김용대,분석,52538479,87.915,87.476,-0.30583 (99.69417),7 2,2017/07/10 10:11:37,
86,2098119463,(주)두레정보통신,임창용,분석,52538590,87.915,87.476,-0.30562 (99.69438),13 5,2017/07/07 10:34:18,
87,1108194750,주식회사 씨큐넷,전지윤,분석,52540705,87.919,87.48,-0.30160 (99.6984),13 6,2017/07/07 09:38:50,
88,1068690366,(주)윈투스시스템,신경익,분석,52542500,87.922,87.483,-0.29820 (99.7018),4 15,2017/07/10 09:54:26,
89,2038154744,주식회사 고일,조준영,분석,52543070,87.922,87.484,-0.29712 (99.70288),14 2,2017/07/07 10:29:50,
90,2200197668,엘지전기통신,하배용,분석,52543400,87.923,87.484,-0.29649 (99.70351),10 1,2017/07/10 07:25:52,
91,1078756640,주식회사 링크씨앤아이,김대훈,분석,52544400,87.925,87.486,-0.29459 (99.70541),13 8,2017/07/06 18:08:40,
92,2048620636,(주)유시스,이경재,분석,52544690,87.925,87.486,-0.29404 (99.70596),10 5,2017/07/10 10:19:23,
93,2118794604,(주)유니아이비,이희강,분석,52545650,87.927,87.488,-0.29222 (99.70778),12 6,2017/07/06 16:01:02,
94,2178143187,(주)미디어밸리렛,황대신,분석,52545918,87.927,87.489,-0.29171 (99.70829),4 8,2017/07/10 09:31:56,
95,1138188709,오토링스 주식회사,강보훈,분석,52545922,87.927,87.489,-0.29171 (99.70829),5 13,2017/07/07 17:56:21,
96,2078136393,삼언전공 주식회사,공석복,분석,52548790,87.932,87.493,-0.28626 (99.71374),1 11,2017/07/07 17:26:58,
97,1138634061,엔케이전기 주식회사,양남규,분석,52549080,87.933,87.494,-0.28571 (99.71429),10 2,2017/07/10 09:46:53,
98,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,52549085,87.933,87.494,-0.28570 (99.7143),2 5,2017/07/07 10:03:04,
99,1408177811,주식회사 네오비젼,유정식,분석,52549665,87.933,87.495,-0.28460 (99.7154),15 7,2017/07/07 20:48:40,
100,1041477924,바로데이타통신,이홍일,분석,52550007,87.934,87.495,-0.28395 (99.71605),8 3,2017/07/10 09:22:45,
101,2140550031,새론정보통신,이용주,분석,52550700,87.935,87.497,-0.28264 (99.71736),3 10,2017/07/07 08:38:27,
102,1074870357,영진정보통신,김종규,분석,52550920,87.936,87.497,-0.28222 (99.71778),5 7,2017/07/06 22:20:40,
103,1208164006,(주)청음미디어,박공서,분석,52551890,87.937,87.498,-0.28038 (99.71962),8 14,2017/07/07 10:09:28,
104,2068643595,주식회사 정형텔레콤,심재호,분석,52552880,87.939,87.5,-0.27850 (99.7215),11 15,2017/07/06 16:24:33,
105,1088167041,(주)가디엘,최혜심,분석,52552984,87.939,87.5,-0.27830 (99.7217),9 4,2017/07/10 09:57:34,
106,1108179439,(주)공간하이테크,홍진학,분석,52553985,87.941,87.502,-0.27641 (99.72359),15 6,2017/07/06 20:44:50,
107,1138195331,(주)한남이앤씨,조재령,분석,52554350,87.941,87.503,-0.27571 (99.72429),3 4,2017/07/07 01:28:24,
108,1148182595,주식회사 싸인텔레콤,성기빈,분석,52555830,87.944,87.505,-0.27290 (99.7271),7 1,2017/07/10 10:00:18,
109,2178127061,주식회사 칸씨앤에스,황성주,분석,52556000,87.944,87.505,-0.27258 (99.72742),1 14,2017/07/10 10:19:02,
110,2138627690,(주)이스텍,황복영,분석,52556190,87.944,87.506,-0.27222 (99.72778),1 10,2017/07/10 09:37:00,
111,1168148405,대한엔지니어링(주),김영,분석,52558410,87.948,87.509,-0.26801 (99.73199),8 2,2017/07/10 09:46:06,
112,1078827346,주식회사 나원이엔씨,김상원,분석,52558940,87.949,87.51,-0.26700 (99.733),5 1,2017/07/07 10:09:59,
113,1118124994,오리엔트주식회사,이경미,분석,52559000,87.949,87.51,-0.26689 (99.73311),15 11,2017/07/10 08:22:07,
114,1048157783,(주)서울정보컴,고응준,분석,52559620,87.95,87.511,-0.26571 (99.73429),13 9,2017/07/07 09:52:30,
115,1138180712,(주)재신정보,한정규,분석,52559993,87.951,87.512,-0.26500 (99.735),10 11,2017/07/09 21:46:58,
116,1198181214,엔텍월드주식회사,안병립,분석,52560730,87.952,87.513,-0.26361 (99.73639),13 6,2017/07/10 09:39:28,
117,1198633186,주식회사 티에스솔루션,주성규,분석,52560889,87.952,87.513,-0.26330 (99.7367),4 5,2017/07/09 14:35:30,
118,1138190302,(주)우리젠,고상원,분석,52561150,87.953,87.514,-0.26281 (99.73719),6 10,2017/07/06 17:01:20,
119,1138607924,두성건설주식회사,안성병,분석,52561460,87.953,87.514,-0.26222 (99.73778),6 10,2017/07/10 10:29:33,
120,1013899212,현대아이텍,김청호,분석,52561840,87.954,87.515,-0.26150 (99.7385),15 3,2017/07/07 17:02:01,
121,2158633714,라이텍정보기술(주),정기종,분석,52562700,87.955,87.516,-0.25987 (99.74013),14 4,2017/07/09 22:05:36,
122,1018172790,(주)공신데이타,서만식,분석,52564890,87.959,87.52,-0.25571 (99.74429),8 4,2017/07/07 09:25:13,
123,2158601380,세계정보시스템(주),최용이,분석,52565570,87.96,87.521,-0.25442 (99.74558),15 4,2017/07/10 10:22:41,
124,1138148366,주식회사 레이어스,조인선,분석,52566730,87.962,87.523,-0.25222 (99.74778),13 6,2017/07/06 18:18:56,
125,2028158261,(주)수화정보통신,김승균,분석,52567110,87.963,87.524,-0.25150 (99.7485),15 11,2017/07/10 09:16:06,
126,1068619820,주식회사유엔콘트롤,남성모,분석,52568000,87.964,87.525,-0.24981 (99.75019),8 1,2017/07/06 13:14:34,
127,2048626080,주식회사 엘제이이엔지,임성희,분석,52569317,87.966,87.528,-0.24731 (99.75269),3 15,2017/07/07 09:48:27,
128,1218140540,영현정보통신(주),김두식,분석,52569917,87.967,87.528,-0.24617 (99.75383),8 7,2017/07/10 08:44:55,
129,1018151140,(주)사운드솔루션,이홍,분석,52570160,87.968,87.529,-0.24571 (99.75429),2 13,2017/07/10 09:28:23,
130,1018700532,주식회사 우리통신,박현준,분석,52571003,87.969,87.53,-0.24411 (99.75589),14 7,2017/07/06 13:29:18,
131,1088193869,(주)동명텔레콤,김경은,분석,52572000,87.971,87.532,-0.24222 (99.75778),13 6,2017/07/07 13:34:35,
131,1208128825,(주)이일엔지니어링,정찬면,분석,52572000,87.971,87.532,-0.24222 (99.75778),14 7,2017/07/07 17:25:25,
133,1068180183,보람정보통신서비스(주),안창진,분석,52572120,87.971,87.532,-0.24199 (99.75801),1 15,2017/07/07 13:30:41,
134,2178114305,주식회사 케이엠씨앤아이,서정만,분석,52573400,87.973,87.534,-0.23956 (99.76044),2 4,2017/07/09 21:21:55,
135,1058163309,(주)한국에빅스,신승창,분석,52575430,87.977,87.538,-0.23571 (99.76429),8 13,2017/07/07 09:56:47,
136,1018605466,금부통신 주식회사,정재학,분석,52576300,87.978,87.539,-0.23406 (99.76594),10 12,2017/07/07 13:54:26,
137,1198670032,주식회사 미래엔씨티,최천우,분석,52577270,87.98,87.541,-0.23222 (99.76778),1 7,2017/07/07 09:15:55,
138,1018151776,(주)지디시,김승환,분석,52577675,87.98,87.541,-0.23145 (99.76855),9 13,2017/07/07 09:07:03,
139,1148633857,에스엠이엔지(주),이관휴,분석,52578964,87.983,87.544,-0.22901 (99.77099),3 15,2017/07/10 08:52:08,
140,1198646212,주식회사 에프에스네트웍스,이화수,분석,52579870,87.984,87.545,-0.22729 (99.77271),4 9,2017/07/07 10:22:40,
141,1098611773,주식회사상현엔지니어링,이재권,분석,52580010,87.984,87.545,-0.22702 (99.77298),5 7,2017/07/07 14:40:05,
142,1188117437,탑인더스트리(주),이정임,분석,52580700,87.985,87.546,-0.22571 (99.77429),15 7,2017/07/07 08:32:07,
143,2148811443,(주)우신지엘에스,문경종,분석,52580704,87.985,87.546,-0.22570 (99.7743),6 4,2017/07/07 09:05:01,
144,2068170480,(주)금성전력기술,김일혁,분석,52581000,87.986,87.547,-0.22514 (99.77486),7 14,2017/07/07 08:23:36,
