순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2128142640,팍스코이앤아이(주)  [최종낙찰],박경인,분석,40679320,88.09,88.735,0.83523 (100.83523),13 10,2017/12/06 14:34:24,
2,2208143387,(주)글로벌텔레콤,서승현,분석,40753585,88.251,88.896,1.01931 (101.01931),2 1,2017/12/05 09:40:03,
3,2148647194,투앤원정보통신주식회사,서승호,분석,40785000,88.319,88.965,1.09718 (101.09718),2 6,2017/12/05 20:26:11,
4,1218140540,영현정보통신(주),김두식,분석,40901201,88.571,89.218,1.38522 (101.38522),7 14,2017/12/06 09:19:51,
5,1188114949,이주씨스템(주),이복균,분석,41064026,88.923,89.574,1.78883 (101.78883),1 9,2017/12/07 09:55:22,
6,1098651964,셀코정보기술 주식회사,권영용,분석,42830000,92.747,93.426,6.16630 (106.1663),1 12,2017/12/07 09:55:20,
7,1138604679,(주) 투데이게이트,김익훈,분석,42863700,92.82,93.499,6.24983 (106.24983),14 10,2017/12/06 09:22:55,
-1,1098153822,서울텔엔지니어링(주),정영철,분석,40581880,87.879,88.522,0.59369 (100.59369),4 1,2017/12/06 09:36:49,낙찰하한선 미달
-2,2128608050,(주)엔큐컨설팅,유관우,분석,40573970,87.862,88.505,0.57409 (100.57409),3 14,2017/12/06 11:42:05,낙찰하한선 미달
-3,1088607510,애드온스마트 주식회사,신승자,분석,40529200,87.765,88.407,0.46311 (100.46311),15 9,2017/12/07 09:25:51,낙찰하한선 미달
-4,2148161231,(주)유엔터스,이래철,분석,40522819,87.751,88.393,0.44729 (100.44729),1 7,2017/12/06 10:06:54,낙찰하한선 미달
-5,1288138083,(주)유앤후레쉬,우재명,분석,40517690,87.74,88.382,0.43458 (100.43458),7 12,2017/12/06 15:39:31,낙찰하한선 미달
-6,2158665588,주식회사 지준시스템,김동현,분석,40442860,87.578,88.219,0.24909 (100.24909),13 14,2017/12/06 09:48:39,낙찰하한선 미달
-7,1138194797,주식회사제리테크,이해동,분석,40435840,87.563,88.203,0.23169 (100.23169),14 2,2017/12/06 09:54:57,낙찰하한선 미달
-8,1198700703,안티고네 주식회사,김준휘,분석,40366048,87.412,88.051,0.05869 (100.05869),7 9,2017/12/06 16:56:24,낙찰하한선 미달
-9,5168100542,주식회사 에이치투아이티,이희제,분석,40353260,87.384,88.023,0.02699 (100.02699),11 13,2017/12/05 13:10:02,낙찰하한선 미달
-10,1078803515,주식회사 해피텔레콤,이병욱,분석,40342368,87.36,88.0,0.00000 (100),10 7,2017/12/06 20:25:45,낙찰하한선 미달
-11,2118620935,주식회사 한양티이씨,조형국,분석,40229773,87.117,87.754,-0.27910 (99.7209),2 15,2017/12/06 13:42:14,낙찰하한선 미달
-12,1068649682,(주)씨에스프로바이더,백대현,분석,40228200,87.113,87.75,-0.28300 (99.717),13 10,2017/12/06 11:44:49,낙찰하한선 미달
-13,1198174315,주식회사 다솜이엔씨,송인주,분석,40225495,87.107,87.745,-0.28971 (99.71029),2 12,2017/12/05 16:50:35,낙찰하한선 미달
-14,1018155087,주식회사 에이치에스티,변찬중,분석,40144190,86.931,87.567,-0.49125 (99.50875),7 10,2017/12/05 09:57:19,낙찰하한선 미달
-15,2048626080,주식회사 엘제이이엔지,임성희,분석,40131487,86.904,87.539,-0.52273 (99.47727),5 6,2017/12/05 10:30:32,낙찰하한선 미달
-16,2018603701,소성정보기술 (주),김금남,분석,40107190,86.851,87.486,-0.58296 (99.41704),12 6,2017/12/06 08:59:15,낙찰하한선 미달
-17,1058153698,진우산전(주),정진태,분석,40085225,86.804,87.439,-0.63741 (99.36259),15 11,2017/12/05 17:54:27,낙찰하한선 미달
-18,1058649262,주식회사 노하우정보통신,임창배,분석,40075019,86.781,87.416,-0.66271 (99.33729),2 4,2017/12/06 09:31:08,낙찰하한선 미달
-19,1058163594,(주)영원씨앤아이,김성호,분석,39978400,86.572,87.206,-0.90220 (99.0978),12 1,2017/12/06 08:39:09,낙찰하한선 미달
