순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1062873386,이행정보통신공사,오흥식,분석,75251250,87.746,85.879,-2.12580 (97.8742),14 1,2017/09/18 13:06:48,
2,2038164825,(주)스피드정보통신,정회주,분석,75252170,87.747,85.88,-2.12460 (97.8754),5 15,2017/09/17 22:12:07,
3,2178127061,주식회사 칸씨앤에스,황성주,분석,75252400,87.747,85.881,-2.12430 (97.8757),4 2,2017/09/19 09:18:40,
4,1088114068,(주)대인정보통신,유재호,분석,75253320,87.748,85.882,-2.12310 (97.8769),10 6,2017/09/18 15:41:52,
5,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,75253396,87.748,85.882,-2.12300 (97.877),8 9,2017/09/15 15:10:07,
6,2148840477,주식회사 알비에스테크,김동헌,분석,75257930,87.753,85.887,-2.11711 (97.88289),2 6,2017/09/19 07:15:41,
7,1068654531,(주)미래디앤에스,김용준,분석,75258470,87.754,85.887,-2.11641 (97.88359),7 15,2017/09/15 14:32:34,
8,1058164176,(주)신보파워텍,공민우,분석,75259630,87.755,85.889,-2.11490 (97.8851),15 14,2017/09/18 20:51:11,
9,1198616251,주식회사 누리인프라,정성우,분석,75260500,87.756,85.89,-2.11377 (97.88623),4 3,2017/09/19 09:33:54,
10,1108153161,(주)나이츠넷,이용현,분석,75261690,87.758,85.891,-2.11222 (97.88778),12 8,2017/09/19 08:38:27,
11,2178114305,주식회사 케이엠씨앤아이,서정만,분석,75263100,87.759,85.893,-2.11038 (97.88962),14 7,2017/09/17 15:16:52,
12,1208817900,주식회사 에이앤티플러스,김은아,분석,75263240,87.76,85.893,-2.11020 (97.8898),13 12,2017/09/18 22:46:59,
13,1138690758,주식회사 에스에스아이,박연익,분석,75264800,87.761,85.895,-2.10817 (97.89183),13 6,2017/09/18 09:26:57,
14,2068684432,주식회사 원일넷,박정선,분석,75266390,87.763,85.897,-2.10610 (97.8939),6 5,2017/09/18 14:32:21,
