순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108155460,주식회사 자유전설  [최종낙찰],김상중,분석,41613220,87.746,88.73,1.12301 (101.12301),11 3,2017/04/19 22:35:43,
2,2018634956,주식회사 신성전자통신,전용인,분석,41614368,87.749,88.732,1.12580 (101.1258),9 8,2017/04/17 18:17:53,
3,1138145530,송림기술주식회사,김도현,분석,41614615,87.749,88.733,1.12640 (101.1264),3 13,2017/04/17 19:14:13,
4,2298138601,(주)우원씨앤이,이운재,분석,41616303,87.753,88.736,1.13050 (101.1305),2 7,2017/04/19 13:50:24,
5,1078835701,주식회사디앤아이시스템,김수진,분석,41619759,87.76,88.744,1.13890 (101.1389),4 9,2017/04/18 09:03:03,
6,1198605337,(주)신한이엔아이,유순자,분석,41624764,87.771,88.755,1.15106 (101.15106),14 9,2017/04/20 07:11:46,
7,4208700205,주식회사 가은씨앤에스,양미영,분석,41625479,87.772,88.756,1.15280 (101.1528),12 6,2017/04/20 09:25:06,
8,2200459632,하나정보통신,현광섭,분석,41629223,87.78,88.764,1.16189 (101.16189),14 8,2017/04/17 13:30:07,
9,1138191029,(주)나라케이앤피,김동운,분석,41629923,87.782,88.766,1.16360 (101.1636),2 4,2017/04/17 11:33:13,
10,2148847295,티에스퓨처 주식회사,김명성,분석,41640334,87.804,88.788,1.18889 (101.18889),10 1,2017/04/18 19:18:05,
11,1078167709,온세텔레콤(주),박준학,분석,41649922,87.824,88.808,1.21219 (101.21219),7 8,2017/04/17 17:43:44,
12,2208110402,정안전기(주),이학용,분석,41654047,87.832,88.817,1.22222 (101.22222),14 5,2017/04/20 09:00:46,
13,1078128574,(주)대진정보텔레콤,경완수,분석,41654770,87.834,88.818,1.22398 (101.22398),12 10,2017/04/18 14:04:19,
14,2068625393,주식회사 성림전설,박상동,분석,41655000,87.834,88.819,1.22453 (101.22453),12 4,2017/04/18 08:52:33,
15,1108174749,유프로시스(주),김종본,분석,41658194,87.841,88.826,1.23230 (101.2323),15 6,2017/04/18 10:07:23,
16,1198609177,이유솔루션주식회사,장지호,분석,41660910,87.847,88.832,1.23890 (101.2389),5 9,2017/04/18 19:11:39,
17,2148805903,리조이스통신주식회사,최공휘,분석,41664942,87.855,88.84,1.24869 (101.24869),7 1,2017/04/17 15:17:27,
18,1068602542,주식회사 유셀네트웍스,김구동,분석,41666383,87.858,88.843,1.25220 (101.2522),6 14,2017/04/19 09:07:04,
19,1058605740,국제텔레시스(주),박병헌,분석,41673132,87.873,88.858,1.26860 (101.2686),5 1,2017/04/19 15:26:59,
20,8668600286,주식회사 필립정보통신,최성남,분석,41676600,87.88,88.865,1.27702 (101.27702),11 2,2017/04/17 22:20:38,
21,1098627673,주식회사케이넷,장용균,분석,41679798,87.887,88.872,1.28479 (101.28479),4 13,2017/04/17 18:38:53,
22,1088152776,(주)레디아테크놀러지,안기일,분석,41681485,87.89,88.875,1.28889 (101.28889),2 6,2017/04/19 10:44:02,
23,2021295047,협진전기통신공사,최종운,분석,41685320,87.898,88.884,1.29821 (101.29821),12 13,2017/04/19 20:00:48,
24,2168100638,원흥전설(주),이제호,분석,41685590,87.899,88.884,1.29887 (101.29887),15 13,2017/04/19 10:31:58,
25,6818700095,주식회사 진영이엔씨,조근호,분석,41697946,87.925,88.911,1.32890 (101.3289),4 11,2017/04/18 10:21:04,
26,2048161869,(주)근영이엔씨,이성영,분석,41699098,87.927,88.913,1.33170 (101.3317),14 1,2017/04/18 14:44:20,
27,2158765528,삼마전기통신 주식회사,김완수,분석,41701900,87.933,88.919,1.33850 (101.3385),15 7,2017/04/19 22:14:19,
28,1068604157,주식회사 넥시스정보,오세후,분석,41720950,87.974,88.96,1.38480 (101.3848),7 12,2017/04/18 10:22:23,
29,2148856737,팬톰 주식회사,최재민,분석,41722636,87.977,88.963,1.38889 (101.38889),11 5,2017/04/17 18:57:48,
30,2048189682,세왕전력(주),안성호,분석,41722989,87.978,88.964,1.38975 (101.38975),2 12,2017/04/19 23:20:35,
31,1248179286,케이에스엔시(주),송상헌,분석,41765187,88.067,89.054,1.49230 (101.4923),3 13,2017/04/19 09:34:25,
32,1098617947,(주)소망아이앤티,서창숙,분석,41767491,88.072,89.059,1.49790 (101.4979),13 10,2017/04/18 10:40:08,
33,2098125664,(주)부신전력,윤영배,분석,41767730,88.072,89.059,1.49848 (101.49848),12 5,2017/04/19 09:29:37,
34,2048146873,(주)세원네트웍스,인석진,분석,41774898,88.087,89.075,1.51589 (101.51589),12 13,2017/04/18 10:16:42,
35,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,41905800,88.363,89.354,1.83400 (101.834),8 1,2017/04/18 10:17:24,
36,1198632979,성민전기 주식회사,김미영,분석,41914670,88.382,89.373,1.85555 (101.85555),14 2,2017/04/20 00:58:54,
37,1065089370,성도전자,송무선,분석,49364000,104.0903,105.257,19.95794 (119.95794),2 13,2017/04/20 11:49:19,예가초과
-1,1128143733,공간미디어(주),김명숙,분석,41611458,87.743,88.726,1.11872 (101.11872),2 12,2017/04/20 08:39:09,낙찰하한선 미달
-2,2158140525,(주)신세계전기,구본주,분석,41607826,87.735,88.718,1.10990 (101.1099),6 4,2017/04/18 16:29:17,낙찰하한선 미달
-3,2128144255,경방전기통신(주),장기인,분석,41605324,87.73,88.713,1.10382 (101.10382),15 2,2017/04/20 09:12:57,낙찰하한선 미달
-4,1108172440,주식회사 다보파워코리아,강희철,분석,41602435,87.724,88.707,1.09680 (101.0968),1 10,2017/04/19 16:42:19,낙찰하한선 미달
-5,2098112984,(주)고덕종합건설,나기선,분석,41602000,87.723,88.706,1.09574 (101.09574),15 9,2017/04/19 10:41:10,낙찰하한선 미달
-6,2128185372,주식회사 체인네트윅스,나이영,분석,41598320,87.715,88.698,1.08680 (101.0868),1 11,2017/04/20 10:19:01,낙찰하한선 미달
-7,2290162579,우성전기통신,박노선,분석,41596673,87.711,88.695,1.08280 (101.0828),4 6,2017/04/18 15:41:42,낙찰하한선 미달
-8,1208168171,성호아이피오(주),민문기,분석,41595400,87.709,88.692,1.07970 (101.0797),4 12,2017/04/19 19:13:42,낙찰하한선 미달
-9,2208165402,서전엔지니어링(주),유경하,분석,41592517,87.703,88.686,1.07270 (101.0727),12 13,2017/04/19 08:45:34,낙찰하한선 미달
-10,1148714240,주식회사 유진21,김지훈,분석,41591817,87.701,88.684,1.07100 (101.071),11 5,2017/04/19 18:28:34,낙찰하한선 미달
-11,2178135988,주식회사 조은정보,조용정,분석,41585200,87.687,88.67,1.05492 (101.05492),1 5,2017/04/18 17:34:57,낙찰하한선 미달
-12,2178126102,(주)오버더케이블,이종구,분석,41580171,87.677,88.659,1.04269 (101.04269),12 5,2017/04/18 18:36:12,낙찰하한선 미달
-13,1198650754,비젼전자통신 주식회사,홍성수,분석,41580007,87.676,88.659,1.04230 (101.0423),15 8,2017/04/18 11:11:41,낙찰하한선 미달
-14,1198129275,신우이엔지 주식회사,송세호,분석,41579000,87.674,88.657,1.03985 (101.03985),13 10,2017/04/20 09:44:33,낙찰하한선 미달
-15,1058132562,주식회사 신보기전,정종욱,분석,41572000,87.659,88.642,1.02284 (101.02284),9 5,2017/04/19 09:38:03,낙찰하한선 미달
-16,2178114305,주식회사 케이엠씨앤아이,서정만,분석,41571200,87.658,88.64,1.02089 (101.02089),15 10,2017/04/18 18:15:27,낙찰하한선 미달
-17,2068690079,주식회사 제이넷시스템즈,이재천,분석,41568900,87.653,88.635,1.01531 (101.01531),12 10,2017/04/18 15:08:51,낙찰하한선 미달
-18,1198191309,용진하이테크에너지 주식회사,김진석,분석,41567870,87.651,88.633,1.01280 (101.0128),3 15,2017/04/19 11:26:23,낙찰하한선 미달
-19,1058714080,(주) 한일이앤에스,박완교,분석,41567826,87.651,88.633,1.01270 (101.0127),5 11,2017/04/18 17:17:56,낙찰하한선 미달
-20,2098113590,(주)통광,박응성,분석,41567621,87.65,88.633,1.01220 (101.0122),9 10,2017/04/19 09:11:24,낙찰하한선 미달
-21,2048109261,영한산업(주),권태인,분석,41565000,87.645,88.627,1.00583 (101.00583),2 14,2017/04/19 17:50:49,낙찰하한선 미달
-22,1068150296,(주)아르델,최현태,분석,41564620,87.644,88.626,1.00490 (101.0049),1 14,2017/04/18 09:39:01,낙찰하한선 미달
-23,1138169250,코리아이지텔주식회사,임규학,분석,41552229,87.618,88.6,0.97479 (100.97479),2 10,2017/04/20 09:22:36,낙찰하한선 미달
-24,1058641085,(주)에스엠전력,김동율,분석,41549620,87.612,88.594,0.96845 (100.96845),5 4,2017/04/17 11:14:59,낙찰하한선 미달
-25,2028136990,(주)무궁화전자,이효형,분석,41547190,87.607,88.589,0.96255 (100.96255),6 9,2017/04/19 18:00:12,낙찰하한선 미달
-26,2078126444,(주)대영전설,김문영,분석,41546139,87.605,88.587,0.95999 (100.95999),12 4,2017/04/17 13:24:33,낙찰하한선 미달
-27,1018644343,주식회사 세광이엔씨,장문주,분석,41538939,87.59,88.571,0.94250 (100.9425),4 15,2017/04/18 09:25:00,낙찰하한선 미달
-28,1068633138,포에스미디어(주),원태우,분석,41537540,87.587,88.569,0.93910 (100.9391),15 9,2017/04/19 17:43:16,낙찰하한선 미달
-29,2118101156,(주)인스틴솔루션,박세준,분석,41533900,87.579,88.561,0.93025 (100.93025),6 9,2017/04/17 11:03:04,낙찰하한선 미달
-30,1178113423,주식회사 씨제이헬로비전,변동식,분석,41529870,87.571,88.552,0.92046 (100.92046),5 8,2017/04/19 19:53:59,낙찰하한선 미달
-31,2208719934,주식회사 지제이전기통신,김진수,분석,41529760,87.57,88.552,0.92019 (100.92019),8 11,2017/04/20 11:42:41,낙찰하한선 미달
-32,2078147814,(주)대호엔지니어링,윤용상,분석,41528853,87.568,88.55,0.91799 (100.91799),2 15,2017/04/19 10:19:04,낙찰하한선 미달
-33,4178600013,블랙썬 주식회사,이희부,분석,41528650,87.568,88.55,0.91749 (100.91749),3 13,2017/04/20 09:02:45,낙찰하한선 미달
-34,4318600057,주식회사 엘제이텍,임재우,분석,41524500,87.559,88.541,0.90741 (100.90741),14 11,2017/04/18 11:06:03,낙찰하한선 미달
-35,2208798467,주식회사 태산이에이지,최홍석,분석,41523470,87.557,88.539,0.90491 (100.90491),5 2,2017/04/19 09:46:32,낙찰하한선 미달
-36,2208785579,주식회사 선보통신,윤용중,분석,41523096,87.556,88.538,0.90400 (100.904),7 13,2017/04/19 17:32:15,낙찰하한선 미달
-37,1058649262,주식회사 노하우정보통신,임창배,분석,41519226,87.548,88.529,0.89459 (100.89459),15 9,2017/04/18 14:28:58,낙찰하한선 미달
-38,2118726218,주식회사 씨그테크,이윤호,분석,41516410,87.542,88.523,0.88775 (100.88775),13 5,2017/04/19 11:13:10,낙찰하한선 미달
-39,1208702787,(주)유싱크코리아,권정남,분석,41516000,87.541,88.523,0.88675 (100.88675),1 10,2017/04/18 16:23:27,낙찰하한선 미달
-40,1288610057,주식회사 청명씨앤아이,문현민,분석,41515194,87.54,88.521,0.88480 (100.8848),6 2,2017/04/17 15:27:57,낙찰하한선 미달
-41,1138132447,태진정보통신(주),정태수,분석,41511531,87.532,88.513,0.87589 (100.87589),2 7,2017/04/20 09:27:18,낙찰하한선 미달
-42,2148768177,(주)프라임엔시스템,윤재중,분석,41510337,87.529,88.511,0.87299 (100.87299),7 2,2017/04/20 09:36:56,낙찰하한선 미달
-43,2298119166,(주)삼영기업,금동흠,분석,41509500,87.528,88.509,0.87096 (100.87096),2 5,2017/04/20 09:11:10,낙찰하한선 미달
-44,2018603701,소성정보기술 (주),김금남,분석,41509393,87.527,88.508,0.87070 (100.8707),14 7,2017/04/20 09:18:54,낙찰하한선 미달
-45,1198116692,주식회사 서우건설산업,이종근,분석,41508000,87.524,88.506,0.86731 (100.86731),1 13,2017/04/20 09:32:54,낙찰하한선 미달
-46,1048120291,청음통신 주식회사,임광희,분석,41503200,87.514,88.495,0.85565 (100.85565),10 9,2017/04/20 09:19:31,낙찰하한선 미달
