순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188117645,(주)유투넷,최병국,분석,18024410,88.031,87.923,-0.08642 (99.91358),13 3,2017/03/11 14:19:26,
2,1098197140,(주)코맥스시큐리티,김종정,분석,18081800,88.312,88.203,0.23170 (100.2317),6 14,2017/03/14 21:21:48,
3,2178135988,주식회사 조은정보,조용정,분석,18260400,89.184,89.075,1.22172 (101.22172),4 15,2017/03/14 09:03:11,
4,3608100430,주식회사 토탈핫라인,김재필,분석,18305640,89.405,89.295,1.47250 (101.4725),13 7,2017/03/15 09:29:02,
5,1198800016,주식회사 태영정보통신공사,김석주,분석,18399900,89.865,89.755,1.99501 (101.99501),12 14,2017/03/11 08:18:56,
6,1178122655,셀렉트정보기술(주),임윤정,분석,20500000,100.1225,100.0,13.63636 (113.63636),13 2,2017/03/09 12:07:01,예가초과
-1,1018154491,엘케이테크넷(주),이만형,분석,18015918,87.99,87.882,-0.13350 (99.8665),12 5,2017/03/15 09:00:16,낙찰하한선 미달
-2,2148805903,리조이스통신주식회사,최공휘,분석,17999950,87.912,87.804,-0.22201 (99.77799),2 6,2017/03/15 08:40:35,낙찰하한선 미달
-3,2128140491,(주)벧엘정보통신,채수진,분석,17980700,87.818,87.71,-0.32872 (99.67128),6 12,2017/03/13 17:32:56,낙찰하한선 미달
-4,1018151140,(주)사운드솔루션,이홍,분석,17973140,87.781,87.673,-0.37063 (99.62937),15 2,2017/03/14 09:29:34,낙찰하한선 미달
-5,1208612783,주식회사 나오디지탈,안병후,분석,17970980,87.77,87.663,-0.38260 (99.6174),2 4,2017/03/15 09:31:46,낙찰하한선 미달
-6,1068651233,(주)나사씨엔에스,신희태,분석,17967895,87.755,87.648,-0.39970 (99.6003),14 7,2017/03/13 15:04:49,낙찰하한선 미달
-7,1178119238,주식회사 동양네트워크,김종렬,분석,17957573,87.705,87.597,-0.45692 (99.54308),13 15,2017/03/15 08:53:15,낙찰하한선 미달
-8,1013899212,현대아이텍,김청호,분석,17922020,87.531,87.424,-0.65400 (99.346),9 5,2017/03/14 11:15:38,낙찰하한선 미달
-9,1138606420,(주)엠케이시큐리티,박상철,분석,17910509,87.475,87.368,-0.71780 (99.2822),4 7,2017/03/15 09:26:01,낙찰하한선 미달
