순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168105686,대덕전설(주),최태영,분석,299436640,86.746,85.897,-0.97683 (99.02317),12 3,2017/01/03 10:02:25,
2,2150786744,영진전기통신공사  [최종낙찰],정재인,분석,299440988,86.747,85.898,-0.97539 (99.02461),13 2,2017/01/03 09:49:38,
3,1018644343,주식회사 세광이엔씨,장문주,분석,299448210,86.749,85.9,-0.97300 (99.027),15 7,2017/01/04 09:55:27,
4,1198148078,(주)선진네트콤,김찬중,분석,299454650,86.751,85.902,-0.97087 (99.02913),12 3,2017/01/03 21:03:42,
5,2178145434,주식회사 한양전자피에이,여동도,분석,299455760,86.751,85.903,-0.97051 (99.02949),10 8,2017/01/03 13:22:39,
6,2158119769,주식회사 남일기업,이범석,분석,299461212,86.753,85.904,-0.96870 (99.0313),12 9,2017/01/03 14:42:11,
7,2158756733,주식회사 케이원,이재환,분석,299461515,86.753,85.904,-0.96860 (99.0314),15 12,2017/01/04 09:48:14,
8,2108118504,보성전기산업(주),강준구,분석,299466900,86.754,85.906,-0.96682 (99.03318),1 6,2016/12/30 09:46:58,
9,1138630143,주식회사일하유비넷,박상규,분석,299487400,86.76,85.912,-0.96004 (99.03996),15 13,2016/12/29 16:13:00,
10,1138151895,주식회사 온리정보통신,김서규,분석,299491527,86.761,85.913,-0.95868 (99.04132),9 10,2017/01/04 08:54:10,
11,2208667614,주식회사 로버텍,김현성,분석,299497746,86.763,85.915,-0.95662 (99.04338),10 2,2017/01/03 09:02:28,
12,1098627673,주식회사케이넷,장용균,분석,299501732,86.764,85.916,-0.95530 (99.0447),7 2,2017/01/02 09:19:56,
13,1048142446,(주)대성텔레콤,양종만,분석,299507170,86.766,85.917,-0.95351 (99.04649),1 9,2017/01/03 10:11:30,
14,6058121041,(주)동양아이텔,황일신,분석,299508000,86.766,85.918,-0.95323 (99.04677),12 3,2017/01/04 09:52:14,
15,1058180119,주식회사 로지시스,이규현,분석,299524715,86.771,85.922,-0.94770 (99.0523),10 8,2017/01/02 14:55:47,
16,1068651233,(주)나사씨엔에스,신희태,분석,299550720,86.779,85.93,-0.93910 (99.0609),5 15,2017/01/03 16:29:48,
17,2178140711,주식회사 넥슨통신,신철구,분석,299561285,86.782,85.933,-0.93561 (99.06439),4 14,2017/01/02 13:56:52,
18,1068619761,(주) 한걸음정보통신,정진원,분석,299585190,86.789,85.94,-0.92771 (99.07229),6 5,2017/01/02 10:00:55,
