순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148180640,(주)남인정보통신  [최종낙찰],김남호,분석,13139180,87.745,87.594,-0.17149 (99.82851),4 2,2017/11/20 09:49:37,
2,1068180183,보람정보통신서비스(주),안창진,분석,13139250,87.745,87.595,-0.17095 (99.82905),2 14,2017/11/20 14:14:36,
3,1188109975,(주)부광네트워크,박경진,분석,13139600,87.748,87.597,-0.16830 (99.8317),6 3,2017/11/17 15:11:10,
4,2158171649,(주)삼삼통신기술,이성오,분석,13139710,87.748,87.598,-0.16746 (99.83254),15 3,2017/11/20 09:07:34,
5,1018148698,(주)석산텔레콤,박봉환,분석,13140849,87.756,87.605,-0.15881 (99.84119),12 5,2017/11/16 16:18:52,
6,6078616291,케이시스 주식회사,김중섭,분석,13140940,87.757,87.606,-0.15811 (99.84189),2 4,2017/11/20 12:40:15,
7,2150786744,영진전기통신공사,정재인,분석,13140954,87.757,87.606,-0.15801 (99.84199),9 15,2017/11/18 10:35:56,
8,2198114499,(주)이레에너지테크,강래원,분석,13141790,87.762,87.611,-0.15166 (99.84834),13 1,2017/11/20 08:29:07,
9,2066762193,보성통신,문용권,분석,13141960,87.763,87.613,-0.15036 (99.84964),6 15,2017/11/20 08:28:12,
10,1138169250,코리아이지텔주식회사,임규학,분석,13142099,87.764,87.613,-0.14931 (99.85069),9 10,2017/11/20 13:52:08,
11,2048131439,중앙텔콤(주),오종수,분석,13142416,87.766,87.616,-0.14690 (99.8531),2 15,2017/11/17 13:52:47,
12,1288610057,주식회사 청명씨앤아이,문현민,분석,13142442,87.767,87.616,-0.14670 (99.8533),2 8,2017/11/20 14:26:03,
13,2038164825,(주)스피드정보통신,정회주,분석,13142470,87.767,87.616,-0.14649 (99.85351),9 14,2017/11/18 20:26:59,
14,4168128895,(주)비아이씨스템,방인식,분석,13142560,87.767,87.617,-0.14581 (99.85419),10 8,2017/11/20 17:19:23,
15,2168100638,원흥전설(주),이제호,분석,13142600,87.768,87.617,-0.14550 (99.8545),10 13,2017/11/20 14:08:56,
16,1198179983,(주)에이피텔,정용명,분석,13142639,87.768,87.617,-0.14521 (99.85479),7 1,2017/11/21 09:30:22,
17,2208104161,대신정보기술(주),김형섭,분석,13142650,87.768,87.617,-0.14512 (99.85488),4 12,2017/11/17 18:08:03,
18,1108604272,소리콤 주식회사,정재홍,분석,13142800,87.769,87.618,-0.14398 (99.85602),13 4,2017/11/20 17:17:20,
19,2118168569,삼익정보통신(주),김진섭,분석,13143330,87.773,87.622,-0.13996 (99.86004),8 14,2017/11/15 10:04:59,
20,2108157604,주식회사 시울이엔지,김미숙,분석,13143700,87.775,87.624,-0.13714 (99.86286),8 2,2017/11/17 15:23:01,
21,2018176136,(주)휴넷시스템,김초영,분석,13144060,87.777,87.627,-0.13441 (99.86559),14 8,2017/11/17 09:47:24,
22,1198123174,주식회사 도래정보시스템,이은숙,분석,13144130,87.778,87.627,-0.13388 (99.86612),13 2,2017/11/21 09:18:13,
23,1058686587,(주)참슬테크,김금순,분석,13144480,87.78,87.629,-0.13122 (99.86878),10 12,2017/11/20 09:58:50,
24,1138194797,주식회사제리테크,이해동,분석,13144550,87.781,87.63,-0.13069 (99.86931),10 9,2017/11/20 10:34:31,
25,1098643839,주식회사 케이비정보통신,지인현,분석,13144570,87.781,87.63,-0.13053 (99.86947),14 3,2017/11/21 09:15:25,
26,2208602950,(주)세연텔레콤,홍성일,분석,13144649,87.781,87.63,-0.12993 (99.87007),1 2,2017/11/21 09:14:18,
27,1078688280,콘텐츠스퀘어주식회사,함규식,분석,13144690,87.782,87.631,-0.12962 (99.87038),12 7,2017/11/20 11:06:22,
28,7148800617,주식회사 성진정보통신,문계철,분석,13144780,87.782,87.631,-0.12894 (99.87106),1 7,2017/11/16 14:45:22,
29,2038149028,대륭중공건설(주),박임우,분석,13145271,87.785,87.635,-0.12521 (99.87479),2 5,2017/11/20 15:19:49,
30,1138157550,뉴코리아전자통신 주식회사,조영순,분석,13145548,87.787,87.636,-0.12310 (99.8769),1 9,2017/11/20 07:10:25,
31,1090185322,주영시스템,임채열,분석,13145760,87.789,87.638,-0.12149 (99.87851),15 11,2017/11/20 09:25:28,
32,1068125614,(주)한국전자정보시스템,김흥주,분석,13146140,87.791,87.64,-0.11861 (99.88139),11 6,2017/11/21 09:43:43,
33,2130230588,태극정보통신,이상호,분석,13146220,87.792,87.641,-0.11800 (99.882),11 13,2017/11/19 21:28:42,
34,2178114305,주식회사 케이엠씨앤아이,서정만,분석,13147860,87.803,87.652,-0.10554 (99.89446),12 6,2017/11/15 11:19:02,
35,2208865207,주식회사 소나텍,최성욱,분석,13147904,87.803,87.652,-0.10520 (99.8948),12 9,2017/11/20 11:01:58,
36,4038166739,주식회사 비엔제이파트너스,안준희,분석,13148115,87.804,87.654,-0.10360 (99.8964),14 5,2017/11/20 10:41:27,
37,1078197085,(주)코어넷,소흥섭,분석,13148443,87.807,87.656,-0.10111 (99.89889),11 3,2017/11/20 09:41:57,
38,2108168251,풀무엔지니어링주식회사,황윤상,분석,13148800,87.809,87.658,-0.09840 (99.9016),9 7,2017/11/20 09:53:42,
39,1068638093,(주)엘케이시스코,이기일,분석,13148850,87.809,87.659,-0.09802 (99.90198),11 10,2017/11/21 09:10:11,
