순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068669669,(주)일광통신  [최종낙찰],이병일,분석,69669000,87.753,87.094,-0.74083 (99.25917),10 1,2017/03/02 08:38:08,
2,6058121041,(주)동양아이텔,황일신,분석,69671750,87.756,87.098,-0.73692 (99.26308),7 5,2017/03/07 09:36:13,
3,1058132562,주식회사 신보기전,정종욱,분석,69672000,87.757,87.098,-0.73656 (99.26344),8 7,2017/03/04 11:34:07,
4,1198175027,(주)케이웍스,김영주,분석,69672670,87.758,87.099,-0.73561 (99.26439),7 2,2017/03/06 09:55:07,
5,1138163218,(주)신성하이텍,성성모,분석,69673653,87.759,87.1,-0.73420 (99.2658),2 7,2017/03/06 09:28:10,
6,2048190516,주식회사동훈전설,정준모,분석,69674061,87.759,87.101,-0.73362 (99.26638),4 11,2017/03/06 11:59:10,
7,1208192633,(주)유니썬코리아,김형중,분석,69674530,87.76,87.101,-0.73296 (99.26704),8 3,2017/03/06 17:46:45,
8,2048159043,이앤씨텔레콤(주),김진갑,분석,69675548,87.761,87.103,-0.73151 (99.26849),9 3,2017/03/06 14:58:05,
9,2068124123,(주)세양텔레콤,김한섭,분석,69678989,87.766,87.107,-0.72660 (99.2734),8 5,2017/03/03 15:23:04,
10,2130230588,태극정보통신,이상호,분석,69680349,87.767,87.109,-0.72466 (99.27534),3 5,2017/03/07 07:26:06,
11,2158168275,천마정보통신(주),전덕배,분석,69686000,87.774,87.116,-0.71661 (99.28339),14 12,2017/03/06 21:06:17,
12,1088107572,동광전기건설(주),이동은,분석,69686147,87.775,87.116,-0.71640 (99.2836),14 1,2017/03/06 17:41:07,
13,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,69690300,87.78,87.121,-0.71049 (99.28951),13 10,2017/03/06 15:50:12,
14,1138635212,(주)아이제이일렉트론,김도형,분석,69692400,87.782,87.124,-0.70750 (99.2925),13 14,2017/03/06 14:27:22,
15,1138165967,(주)다솔이앤씨,김광순,분석,69693441,87.784,87.125,-0.70601 (99.29399),3 15,2017/03/07 09:16:23,
16,1058622808,상무텔레콤 주식회사,한승열,분석,69693447,87.784,87.125,-0.70600 (99.294),11 4,2017/03/07 08:55:27,
17,2148683225,(주)신화시스템,채관석,분석,69694921,87.786,87.127,-0.70390 (99.2961),4 5,2017/03/07 09:41:20,
18,2098141039,(주)벨에어테크,최트로이,분석,69697160,87.788,87.13,-0.70071 (99.29929),6 14,2017/03/07 09:27:38,
19,1108194973,주식회사 엔에스정보통신,임정빈,분석,69697580,87.789,87.13,-0.70012 (99.29988),2 4,2017/03/07 09:00:05,
20,1200582335,델타전자통신,이성남,분석,69697650,87.789,87.13,-0.70002 (99.29998),4 5,2017/03/06 18:25:17,
21,2098113590,(주)통광,박응성,분석,69697798,87.789,87.13,-0.69980 (99.3002),6 4,2017/03/06 16:21:54,
22,2078124989,청보음향(주),지한영,분석,69700670,87.793,87.134,-0.69571 (99.30429),2 14,2017/03/06 14:19:36,
23,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,69702360,87.795,87.136,-0.69331 (99.30669),2 11,2017/03/03 17:35:58,
24,3188600619,주식회사 태정이앤아이,정태용,분석,69702479,87.795,87.136,-0.69314 (99.30686),9 2,2017/03/07 07:29:24,
25,2018182230,주식회사 본네트시큐,최수기,분석,69708256,87.802,87.144,-0.68491 (99.31509),9 3,2017/03/03 16:39:52,
26,1208633380,(주)에스에스통신,이종필,분석,69709440,87.804,87.145,-0.68322 (99.31678),9 4,2017/03/03 09:32:43,
27,2148687288,(주)포어링크,송기봉,분석,69710222,87.805,87.146,-0.68210 (99.3179),13 8,2017/03/06 08:24:17,
28,1198174839,(주)선진솔루션,송성재,분석,69710923,87.806,87.147,-0.68111 (99.31889),10 5,2017/03/07 09:07:14,
29,1090185322,주영시스템,임채열,분석,69711122,87.806,87.147,-0.68082 (99.31918),5 11,2017/03/02 14:17:02,
30,1058641085,(주)에스엠전력,김동율,분석,69711600,87.807,87.148,-0.68014 (99.31986),15 9,2017/03/02 11:16:29,
31,2208829991,주식회사 이노트리,김병근,분석,69719978,87.817,87.158,-0.66820 (99.3318),5 8,2017/03/06 07:32:49,
32,2170366237,염광통신공사,기홍용,분석,69723480,87.822,87.163,-0.66322 (99.33678),12 14,2017/03/04 20:10:57,
33,1018105457,株式會社 南海電機,박인태,분석,69724751,87.823,87.164,-0.66140 (99.3386),5 1,2017/03/06 15:18:26,
34,1188109785,주식회사 안세기술,이용안,분석,69725000,87.824,87.164,-0.66105 (99.33895),2 5,2017/03/06 11:07:19,
35,1018639665,(주)한양인프라넷,김주호,분석,69725800,87.825,87.165,-0.65991 (99.34009),8 9,2017/03/06 09:09:59,
36,2048188475,주식회사 오파스넷,장수현,분석,69726997,87.826,87.167,-0.65820 (99.3418),3 1,2017/02/28 18:12:45,
37,1058814068,주식회사 한강통신건설,최문봉,분석,69729320,87.829,87.17,-0.65489 (99.34511),7 15,2017/03/03 09:26:30,
