순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1328614542,주식회사 에이치케이시스템  [최종낙찰],이해진,분석,46163400,88.162,88.729,0.82920 (100.8292),13 3,2017/12/08 09:27:39,
2,1288196026,(주)티웍스,우현철,분석,46255241,88.338,88.906,1.02979 (101.02979),5 15,2017/12/08 08:53:21,
3,1288666624,주식회사 두일정보통신,김찬제,분석,46345760,88.511,89.08,1.22750 (101.2275),1 2,2017/12/07 10:40:02,
4,1348712509,신우정보통신 주식회사,심원용,분석,46384220,88.584,89.154,1.31151 (101.31151),13 7,2017/12/10 14:18:34,
5,1408105132,원플러스텔레콤주식회사,이길섭,분석,46407970,88.63,89.199,1.36338 (101.36338),7 14,2017/12/11 09:24:54,
6,1298162816,코스모스티이에스 주식회사,조영자,분석,46428780,88.669,89.239,1.40884 (101.40884),6 5,2017/12/10 21:31:49,
7,1278194985,(주)디테코,임해수,분석,46713378,89.213,89.786,2.03045 (102.03045),1 5,2017/12/08 11:40:53,
8,1198700703,안티고네 주식회사,김준휘,분석,49216612,93.993,94.598,7.49796 (107.49796),12 5,2017/12/11 09:55:47,
-1,1303553872,나래엔시스,이용수,분석,46038363,87.924,88.489,0.55609 (100.55609),8 2,2017/12/08 09:45:08,낙찰하한선 미달
-2,1348627548,(주)온누리정보통신,안원식,분석,45990794,87.833,88.397,0.45219 (100.45219),14 8,2017/12/08 09:45:45,낙찰하한선 미달
-3,1078677070,씨지에스아이티(주),최규식,분석,45960440,87.775,88.339,0.38590 (100.3859),3 9,2017/12/11 09:42:21,낙찰하한선 미달
-4,1388170606,주식회사 에스엠에스,강순녀,분석,45922250,87.702,88.266,0.30248 (100.30248),11 14,2017/12/11 08:09:55,낙찰하한선 미달
-5,1188108054,대한신호(주),안종석,분석,45917644,87.693,88.257,0.29242 (100.29242),4 5,2017/12/05 16:46:49,낙찰하한선 미달
-6,2048626080,주식회사 엘제이이엔지,임성희,분석,45917469,87.693,88.256,0.29204 (100.29204),2 8,2017/12/05 10:22:13,낙찰하한선 미달
-7,1208676356,(주)아이디원,김병구,분석,45912240,87.683,88.246,0.28062 (100.28062),9 3,2017/12/08 17:33:28,낙찰하한선 미달
-8,1238164140,주식회사 테크빌,허남경,분석,45893690,87.647,88.211,0.24010 (100.2401),2 8,2017/12/08 09:59:00,낙찰하한선 미달
-9,1428800582,엘제이테크 주식회사,유혜영,분석,45854572,87.573,88.136,0.15466 (100.15466),7 4,2017/12/05 10:49:07,낙찰하한선 미달
-10,2048624438,에스엘테크 주식회사,김한주,분석,45819600,87.506,88.068,0.07828 (100.07828),10 5,2017/12/08 08:40:24,낙찰하한선 미달
-11,1388134347,주식회사 패스넷,정정훈,분석,45785408,87.441,88.003,0.00359 (100.00359),14 4,2017/12/08 20:42:33,낙찰하한선 미달
-12,1148615000,셔블테크놀러지(주),이상욱,분석,45779146,87.429,87.991,-0.01008 (99.98992),8 14,2017/12/05 12:02:57,낙찰하한선 미달
-13,1078662029,(주)크로포스아이앤씨,주영일,분석,45754730,87.382,87.944,-0.06341 (99.93659),4 5,2017/12/06 11:58:56,낙찰하한선 미달
-14,1388162921,주식회사튠시스템,이승민,분석,45710830,87.298,87.859,-0.15930 (99.8407),11 12,2017/12/11 09:18:21,낙찰하한선 미달
-15,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,45700000,87.277,87.839,-0.18295 (99.81705),5 10,2017/12/06 09:54:52,낙찰하한선 미달
-16,1208666862,(주)제이씨원,신종호,분석,45660000,87.201,87.762,-0.27032 (99.72968),10 14,2017/12/11 09:24:15,낙찰하한선 미달
-17,1358126192,주식회사 부림,배우상,분석,45591050,87.069,87.629,-0.42092 (99.57908),15 10,2017/12/11 09:08:40,낙찰하한선 미달
-18,1058670353,(주)한솔엠에스,김행철,분석,45582000,87.052,87.612,-0.44069 (99.55931),7 4,2017/12/08 17:19:37,낙찰하한선 미달
-19,1088199034,주식회사 알엠소프트,최광훈,분석,45570000,87.029,87.589,-0.46690 (99.5331),5 10,2017/12/07 16:30:23,낙찰하한선 미달
-20,1138194797,주식회사제리테크,이해동,분석,45556350,87.003,87.562,-0.49671 (99.50329),6 11,2017/12/11 09:45:17,낙찰하한선 미달
-21,2128608050,(주)엔큐컨설팅,유관우,분석,45493300,86.883,87.441,-0.63442 (99.36558),3 10,2017/12/07 10:21:24,낙찰하한선 미달
-22,1198609084,주식회사 유니씨엔에스,박경임,분석,45492850,86.882,87.44,-0.63540 (99.3646),1 7,2017/12/11 09:18:28,낙찰하한선 미달
