순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188111165,주식회사 세원이엔피디  [최종낙찰],이왕종,분석,77902180,87.745,88.961,1.38689 (101.38689),13 3,2017/02/22 12:11:15,
2,1148672452,(주)써티웨어,고병도,분석,77903646,87.747,88.963,1.38879 (101.38879),4 11,2017/02/23 16:18:26,
3,1138163445,주식회사 삼도통신,이정경,분석,77915800,87.761,88.977,1.40461 (101.40461),6 12,2017/02/23 18:25:29,
4,1148692327,주식회사 우진미디어테크,김상범,분석,77920936,87.767,88.983,1.41130 (101.4113),6 15,2017/02/23 17:10:56,
5,2138634018,(주)비트정보통신,송재화,분석,77952131,87.802,89.018,1.45189 (101.45189),9 8,2017/02/23 20:11:29,
6,2158765528,삼마전기통신 주식회사,김완수,분석,77970000,87.822,89.039,1.47515 (101.47515),6 7,2017/02/23 21:52:58,
7,2148104884,두원이에프씨주식회사,박광섭,분석,77993162,87.848,89.065,1.50529 (101.50529),1 6,2017/02/23 17:20:18,
8,1078151890,주식회사유진솔루션,이훈희,분석,78021980,87.88,89.098,1.54280 (101.5428),15 8,2017/02/24 09:48:51,
9,1198632979,성민전기 주식회사,김미영,분석,78099120,87.967,89.186,1.64320 (101.6432),12 7,2017/02/24 00:40:21,
10,2078155629,씨티아이앤아이(주),김덕제,분석,78144006,88.018,89.238,1.70161 (101.70161),2 13,2017/02/24 08:26:04,
11,2098134940,주식회사윤송이엔씨,정윤계,분석,78203380,88.085,89.305,1.77889 (101.77889),4 14,2017/02/23 08:38:41,
12,2150786744,영진전기통신공사,정재인,분석,78722668,88.67,89.898,2.45472 (102.45472),6 15,2017/02/23 09:22:27,
-1,2158119769,주식회사 남일기업,이범석,분석,77900959,87.744,88.96,1.38530 (101.3853),8 7,2017/02/23 15:55:06,낙찰하한선 미달
-2,1078636517,주식회사 국일이앤씨,서남석,분석,77898215,87.741,88.957,1.38172 (101.38172),4 3,2017/02/23 15:32:37,낙찰하한선 미달
-3,2158171237,(주)모빌텍,오승환,분석,77892890,87.735,88.951,1.37479 (101.37479),12 15,2017/02/24 08:52:37,낙찰하한선 미달
-4,2018182230,주식회사 본네트시큐,최수기,분석,77877293,87.717,88.933,1.35450 (101.3545),6 8,2017/02/22 10:13:54,낙찰하한선 미달
-5,1068642694,우림정보시스템(주),조원희,분석,77852551,87.69,88.905,1.32229 (101.32229),10 14,2017/02/23 09:37:15,낙찰하한선 미달
-6,1068603240,태경이엘피 주식회사,김평석,분석,77847472,87.684,88.899,1.31568 (101.31568),3 10,2017/02/22 11:18:30,낙찰하한선 미달
-7,2148711728,에이에이씨케이(주),주수양,분석,77846942,87.683,88.898,1.31499 (101.31499),12 5,2017/02/23 10:54:19,낙찰하한선 미달
