순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198636878,주식회사 에이티  [최종낙찰],박제용,분석,37867950,87.746,88.025,0.31919 (100.31919),8 13,2017/01/18 09:54:33,
2,2068183364,(주)두암정보통신,유길상,분석,37868100,87.746,88.025,0.31959 (100.31959),1 13,2017/01/12 12:05:33,
3,1068612230,(주)사강통신,정일영,분석,37869460,87.749,88.028,0.32319 (100.32319),1 11,2017/01/17 18:08:04,
4,1138159301,삼인제어시스템 주식회사,최민성,분석,37869590,87.75,88.028,0.32354 (100.32354),9 6,2017/01/16 15:45:44,
5,1058640131,지구전자통신(주),조성인,분석,37870360,87.751,88.03,0.32558 (100.32558),8 5,2017/01/16 08:19:03,
6,2118193336,(주)국제비엠에스,윤도선,분석,37871200,87.753,88.032,0.32780 (100.3278),1 10,2017/01/17 09:20:51,
7,1188120761,(주)동화이엔씨,이재원,분석,37871380,87.754,88.033,0.32828 (100.32828),6 9,2017/01/17 10:13:18,
8,1058199938,삼호전자통신(주),이경희,분석,37871630,87.754,88.033,0.32894 (100.32894),15 4,2017/01/17 11:04:22,
9,1118129252,광원전설(주),김영선,분석,37873389,87.758,88.037,0.33360 (100.3336),6 3,2017/01/18 09:49:31,
10,1408177811,주식회사 네오비젼,유정식,분석,37873840,87.759,88.038,0.33480 (100.3348),13 6,2017/01/16 16:48:23,
11,1068146133,(주)케이씨이,김현태,분석,37874406,87.761,88.04,0.33630 (100.3363),12 1,2017/01/16 14:45:13,
12,2208139700,(주)애플파워,김성국,분석,37874480,87.761,88.04,0.33649 (100.33649),2 11,2017/01/16 22:16:41,
13,1058130768,세원전설 주식회사,최영래,분석,37874818,87.762,88.041,0.33739 (100.33739),3 9,2017/01/17 10:01:45,
14,1078155407,(주)윤익계전,안용준,분석,37875200,87.763,88.041,0.33840 (100.3384),12 11,2017/01/12 17:05:17,
15,2118716291,(주)유토닉스,박찬호,분석,37875490,87.763,88.042,0.33917 (100.33917),10 1,2017/01/17 09:56:07,
16,2158727392,매컴정보통신(주),장병호,분석,37876250,87.765,88.044,0.34118 (100.34118),9 4,2017/01/15 23:40:50,
17,5518100318,주식회사 씨스테크,류니나,분석,37878467,87.77,88.049,0.34706 (100.34706),6 9,2017/01/17 17:36:32,
18,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,37881464,87.777,88.056,0.35500 (100.355),5 11,2017/01/18 09:26:49,
