순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128148285,(주)백제이앤씨  [최종낙찰],손흥도,분석,115179176,87.747,87.923,0.20290 (100.2029),10 13,2017/01/09 10:03:20,
2,2208163442,두우정보통신(주),김진수,분석,115190900,87.756,87.931,0.21310 (100.2131),1 15,2017/01/10 15:42:10,
3,1068188579,(주)키월드정보통신,김영범,분석,115199410,87.763,87.938,0.22050 (100.2205),9 15,2017/01/11 08:48:42,
4,1088195004,(주)한양케이앤이,김홍인,분석,115204690,87.767,87.942,0.22509 (100.22509),10 5,2017/01/10 08:33:57,
5,1068178635,(주)지아이테크놀러지,홍영우,분석,115204952,87.767,87.942,0.22532 (100.22532),9 11,2017/01/09 17:13:54,
6,1088159691,(주)다우텔레콤,이영순,분석,115215400,87.775,87.95,0.23441 (100.23441),7 3,2017/01/11 10:35:34,
7,1178186611,(주)신흥에프에이,박인숙,분석,115216533,87.776,87.951,0.23540 (100.2354),2 6,2017/01/10 21:47:57,
8,1088607510,애드온스마트 주식회사,신승자,분석,115217230,87.776,87.952,0.23600 (100.236),5 8,2017/01/11 00:53:35,
9,1098611981,(주)테라칸 건설,이동철,분석,115218900,87.778,87.953,0.23745 (100.23745),14 2,2017/01/10 10:43:21,
10,2148842024,주식회사 에이번,김지윤,분석,115221470,87.78,87.955,0.23969 (100.23969),12 7,2017/01/10 18:44:19,
11,1198646212,주식회사 에프에스네트웍스,이화수,분석,115223315,87.781,87.956,0.24130 (100.2413),8 1,2017/01/10 09:43:52,
12,1138137229,두복산전(주),이영두,분석,115225635,87.783,87.958,0.24331 (100.24331),14 12,2017/01/10 11:38:39,
13,2108168358,주식회사 영호정보통신,조영민,분석,115229290,87.786,87.961,0.24649 (100.24649),1 10,2017/01/10 17:53:32,
14,1108137685,(주)링크엔존테크놀러지,성장연,분석,115234020,87.789,87.964,0.25061 (100.25061),5 15,2017/01/09 18:19:23,
15,1068146133,(주)케이씨이,김현태,분석,115237109,87.792,87.967,0.25330 (100.2533),14 3,2017/01/09 14:00:31,
16,1058660665,(주)일신전업,김한경,분석,115237570,87.792,87.967,0.25370 (100.2537),9 14,2017/01/11 10:33:03,
17,1198609084,주식회사 유니씨엔에스,강승석,분석,115238000,87.792,87.967,0.25407 (100.25407),3 2,2017/01/11 09:29:05,
18,1178161755,(주) 유강이엔씨,조천식,분석,115238718,87.793,87.968,0.25470 (100.2547),7 12,2017/01/11 09:17:31,
19,2098111724,(주)석주기업,유영만,분석,115262972,87.811,87.987,0.27580 (100.2758),8 11,2017/01/09 10:01:26,
20,1098626994,(주)에이치엔엠,성기용,분석,115263600,87.812,87.987,0.27634 (100.27634),2 7,2017/01/10 10:34:13,
21,1088179135,주왕전기통신(주),장진섭,분석,115266304,87.814,87.989,0.27869 (100.27869),7 4,2017/01/10 11:32:29,
22,2678600121,주식회사 발해정보통신,정재우,분석,115276420,87.822,87.997,0.28750 (100.2875),1 12,2017/01/11 09:33:33,
23,1068638093,(주)엘케이시스코,이기일,분석,115276700,87.822,87.997,0.28774 (100.28774),6 9,2017/01/09 11:17:02,
24,1198158412,애드넷정보통신(주),박상흥,분석,115278520,87.823,87.998,0.28932 (100.28932),11 3,2017/01/09 16:39:10,
25,1178164451,(주)지엠디텔레콤,김창윤,분석,115285150,87.828,88.003,0.29509 (100.29509),4 3,2017/01/09 15:27:54,
26,1068611721,우리보안 주식회사,이명재,분석,115287915,87.83,88.006,0.29750 (100.2975),14 5,2017/01/10 15:53:31,
27,1108131416,중앙하이텔 주식회사,김광헌,분석,115296070,87.837,88.012,0.30459 (100.30459),10 9,2017/01/10 13:08:09,
28,2148772161,주식회사 비에스아이시스템,박해용,분석,115299520,87.839,88.014,0.30759 (100.30759),4 12,2017/01/11 09:28:35,
29,1108179327,(주) 유엘네트웍스,정재순,분석,115303820,87.842,88.018,0.31133 (100.31133),11 12,2017/01/11 09:29:09,
30,2158607273,(주)미주전통,장원식,분석,115308268,87.846,88.021,0.31520 (100.3152),2 7,2017/01/10 15:00:35,
31,1180217524,대창 이엔씨,송효양,분석,115308950,87.846,88.022,0.31580 (100.3158),3 2,2017/01/11 09:03:40,
32,2208660663,주식회사 데이타렉스,김정국,분석,115310670,87.848,88.023,0.31729 (100.31729),9 3,2017/01/10 10:09:30,
33,1130855068,태광 정보 통신,조호칠,분석,115316076,87.852,88.027,0.32200 (100.322),13 15,2017/01/09 10:55:53,
34,2198128028,(주)성신네트워크,강성범,분석,115319600,87.854,88.03,0.32506 (100.32506),4 9,2017/01/11 09:06:15,
