순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208742187,주식회사 미소아이티  [최종낙찰],김재욱,분석,10397530,87.745,88.444,0.79714 (100.79714),12 14,2017/12/20 09:07:46,
2,1018639665,(주)한양인프라넷,김주호,분석,10398280,87.751,88.45,0.80441 (100.80441),14 5,2017/12/19 16:38:37,
3,1148190678,(주)에드원텔레콤,김춘걸,분석,10400043,87.766,88.465,0.82150 (100.8215),2 3,2017/12/20 17:22:21,
4,1168148405,대한엔지니어링(주),김영,분석,10400090,87.767,88.466,0.82196 (100.82196),5 14,2017/12/21 11:48:54,
5,1168147309,문엔지니어링(주),문헌일,분석,10400094,87.767,88.466,0.82200 (100.822),5 10,2017/12/21 09:36:46,
6,1078805018,주식회사 지엔아이테크,박우정,분석,10400610,87.771,88.47,0.82700 (100.827),6 5,2017/12/20 09:45:31,
7,1048120291,청음통신 주식회사,임광희,분석,10401000,87.774,88.473,0.83078 (100.83078),3 9,2017/12/21 10:06:36,
8,1068603240,태경이엘피 주식회사,김평석,분석,10401356,87.777,88.476,0.83423 (100.83423),13 5,2017/12/20 16:46:55,
9,1348120104,(주)씨월드정보기술,남형연,분석,10401414,87.778,88.477,0.83479 (100.83479),8 3,2017/12/21 08:49:57,
10,1013899212,현대아이텍,김청호,분석,10401650,87.78,88.479,0.83708 (100.83708),3 11,2017/12/18 16:50:00,
11,2140550031,새론정보통신,이용주,분석,10401900,87.782,88.481,0.83950 (100.8395),7 11,2017/12/19 09:34:19,
12,2158770996,엠코어넷 주식회사,김명경,분석,10402220,87.785,88.484,0.84261 (100.84261),15 4,2017/12/20 08:39:51,
13,1198192370,(주)신관산업,이철재,분석,10402560,87.787,88.487,0.84590 (100.8459),12 13,2017/12/20 20:44:38,
14,1198658528,진솔이앤에스 주식회사,김정현,분석,10403410,87.795,88.494,0.85414 (100.85414),15 7,2017/12/21 09:48:26,
15,2148188924,우민전기(주),이학표,분석,10404314,87.802,88.502,0.86291 (100.86291),3 5,2017/12/21 09:19:29,
16,2048190516,주식회사동훈전설,정준모,분석,10404483,87.804,88.503,0.86454 (100.86454),1 15,2017/12/20 15:21:47,
17,1068638093,(주)엘케이시스코,이기일,분석,10404790,87.806,88.506,0.86752 (100.86752),5 12,2017/12/21 09:33:39,
18,2158633714,라이텍정보기술(주),정기종,분석,10406400,87.82,88.519,0.88313 (100.88313),10 14,2017/12/20 10:13:34,
19,1208662454,(주)위엠비,김수현,분석,10406770,87.823,88.523,0.88671 (100.88671),7 6,2017/12/20 09:14:38,
20,1138633645,주식회사 와이넷,석지윤,분석,10407340,87.828,88.527,0.89224 (100.89224),9 1,2017/12/21 08:22:25,
21,4178600013,블랙썬 주식회사,이희부,분석,10407690,87.831,88.53,0.89563 (100.89563),15 8,2017/12/21 08:59:58,
22,1268159398,(주)파이런텍,이병길,분석,10408280,87.836,88.535,0.90135 (100.90135),9 12,2017/12/20 09:43:19,
23,2208865207,주식회사 소나텍,최성욱,분석,10408635,87.839,88.538,0.90479 (100.90479),14 2,2017/12/19 13:13:10,
24,1248691271,주식회사 티팩토리,최형석,분석,10410700,87.856,88.556,0.92481 (100.92481),4 7,2017/12/19 16:20:01,
25,1178124861,케이이피엔지니어링(주),박성진,분석,10411570,87.863,88.563,0.93325 (100.93325),4 1,2017/12/20 11:30:23,
26,6118700363,주식회사 서경산업,최영아,분석,10412215,87.869,88.569,0.93950 (100.9395),4 10,2017/12/21 08:21:30,
27,2108108684,주식회사 대금이앤아이,김종우,분석,10412510,87.871,88.571,0.94236 (100.94236),12 1,2017/12/18 15:12:48,
28,1078747777,(주)다인정보통신,박성근,분석,10412690,87.873,88.573,0.94411 (100.94411),14 10,2017/12/20 14:22:40,
29,1068669164,주식회사 코인비엠에스,조효상,분석,10414890,87.891,88.592,0.96543 (100.96543),2 1,2017/12/19 18:40:34,
30,1198179983,(주)에이피텔,정용명,분석,10415856,87.9,88.6,0.97480 (100.9748),11 8,2017/12/19 21:00:51,
