순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138604679,(주) 투데이게이트  [최종낙찰],김익훈,분석,65655820,87.745,87.087,-0.74981 (99.25019),8 2,2017/09/25 09:22:23,
2,2098121862,거우전설주식회사,김영훈,분석,65656847,87.746,87.088,-0.74826 (99.25174),9 11,2017/09/25 13:05:50,
3,2118668579,(주)아이정보기술,이훈희,분석,65657000,87.747,87.088,-0.74803 (99.25197),12 2,2017/09/25 08:26:30,
4,2618126604,주식회사 래오시스,이란,분석,65664625,87.757,87.098,-0.73650 (99.2635),12 11,2017/09/25 13:21:36,
5,1171187825,신원전자,안희덕,분석,65664960,87.757,87.099,-0.73600 (99.264),1 2,2017/09/26 09:42:07,
6,1138683636,주식회사 온택,허윤훈,분석,65665400,87.758,87.099,-0.73533 (99.26467),6 1,2017/09/22 13:15:44,
7,2188101953,주식회사 비츠로시스,김형진,분석,65669700,87.764,87.105,-0.72883 (99.27117),6 11,2017/09/22 10:18:25,
8,1088179135,주왕전기통신(주),장진섭,분석,65674680,87.77,87.112,-0.72130 (99.2787),14 1,2017/09/25 10:04:51,
9,2037666794,금성텔레콤,정용상,분석,65676696,87.773,87.114,-0.71826 (99.28174),15 11,2017/09/25 14:23:18,
10,1198653668,에코아이넷(주),박은희,분석,65676863,87.773,87.114,-0.71800 (99.282),11 6,2017/09/25 11:29:05,
11,1068627989,(주)큐엔아이텍,주일권,분석,65678520,87.775,87.117,-0.71550 (99.2845),8 6,2017/09/22 12:14:31,
12,1198642201,(주)한일이앤씨,서정석,분석,65681229,87.779,87.12,-0.71140 (99.2886),6 5,2017/09/22 14:38:56,
13,2158747516,(주) 제이에스통신정보,한택수,분석,65681626,87.78,87.121,-0.71080 (99.2892),11 7,2017/09/26 07:33:19,
14,2118726218,주식회사 씨그테크,이윤호,분석,65684950,87.784,87.125,-0.70578 (99.29422),8 10,2017/09/22 10:49:37,
15,1198187498,성원씨엔씨주식회사,유인식,분석,65687625,87.788,87.129,-0.70174 (99.29826),14 9,2017/09/25 04:32:49,
16,1138185963,주식회사 스마트메카,이명주,분석,65688130,87.788,87.129,-0.70097 (99.29903),6 12,2017/09/22 17:47:11,
17,1068660843,(주)세중미디어텍,김용욱,분석,65689498,87.79,87.131,-0.69890 (99.3011),12 4,2017/09/25 10:51:32,
18,1138645404,주식회사 큐브인,황순기,분석,65694261,87.796,87.138,-0.69170 (99.3083),4 12,2017/09/25 06:42:38,
19,1178186611,(주)신흥에프에이,박인숙,분석,65695056,87.797,87.139,-0.69050 (99.3095),12 14,2017/09/26 09:58:53,
20,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,65697303,87.8,87.142,-0.68711 (99.31289),14 1,2017/09/25 22:59:15,
21,2068643969,(주)삼우미디텍,표준영,분석,65704580,87.81,87.151,-0.67611 (99.32389),5 15,2017/09/22 17:34:30,
22,1088142910,주식회사 세온이엠에스,조상현,분석,65705110,87.811,87.152,-0.67530 (99.3247),6 9,2017/09/26 09:37:16,
23,2168100638,원흥전설(주),이제호,분석,65710740,87.818,87.159,-0.66679 (99.33321),3 2,2017/09/26 09:35:30,
24,8806300115,중앙아이티,박현옥,분석,65712500,87.821,87.162,-0.66413 (99.33587),10 15,2017/09/25 13:53:43,
25,6188134896,주식회사 동신정보통신,임춘섭,분석,65712780,87.821,87.162,-0.66371 (99.33629),3 12,2017/09/22 14:19:56,
26,2138633324,(주)서경엔씨에스,김진태,분석,65714106,87.823,87.164,-0.66171 (99.33829),12 2,2017/09/25 09:17:14,
26,1138188709,오토링스 주식회사,강보훈,분석,65714106,87.823,87.164,-0.66171 (99.33829),7 5,2017/09/22 16:44:42,
28,1058777047,(주)텔레큐브,정영신,분석,65717550,87.828,87.168,-0.65650 (99.3435),10 6,2017/09/22 14:53:46,
29,1078682044,명승파워넷 주식회사,공건식,분석,65723100,87.835,87.176,-0.64811 (99.35189),13 10,2017/09/25 10:51:16,
30,2178121937,부광이앤씨 주식회사,정동국,분석,65723236,87.835,87.176,-0.64790 (99.3521),9 2,2017/09/22 17:23:17,
31,1208663604,주식회사 한은씨앤씨,김기현,분석,65724490,87.837,87.178,-0.64601 (99.35399),10 9,2017/09/25 19:58:56,
32,7288700415,주식회사 티엑스텍,박영기,분석,65725021,87.838,87.178,-0.64521 (99.35479),12 1,2017/09/22 17:19:14,
33,1138157962,(주)하이눈정보통신,박종우,분석,65726550,87.84,87.18,-0.64289 (99.35711),7 2,2017/09/24 22:28:13,
34,1120180788,대성미디어,김상봉,분석,65727337,87.841,87.181,-0.64170 (99.3583),8 15,2017/09/25 09:06:25,
35,1068648117,주식회사 티원엘에스,김영규,분석,65729124,87.843,87.184,-0.63900 (99.361),1 6,2017/09/22 19:47:42,
36,2098147159,(주)동방에스앤에스,정재훈,분석,65736864,87.853,87.194,-0.62730 (99.3727),8 11,2017/09/25 17:19:01,
37,2148847295,티에스퓨처 주식회사,김명성,분석,65737259,87.854,87.195,-0.62671 (99.37329),10 7,2017/09/25 18:11:18,
38,1138163917,백두전기통신(주),장철,분석,65738583,87.856,87.196,-0.62470 (99.3753),9 5,2017/09/25 21:04:13,
39,1178165218,(주)유런테크,양종운,분석,65738716,87.856,87.197,-0.62450 (99.3755),12 4,2017/09/26 09:30:31,
40,1198192370,(주)신관산업,이철재,분석,65741000,87.859,87.2,-0.62105 (99.37895),7 6,2017/09/25 20:56:13,
41,2148891087,세경네트웍스 주식회사,장중석,분석,65743420,87.862,87.203,-0.61739 (99.38261),7 13,2017/09/25 14:12:34,
42,2148122183,(주)하나전기,김선식,분석,65743540,87.862,87.203,-0.61721 (99.38279),4 6,2017/09/25 19:35:11,
43,3728800295,주식회사 좋은통신,박창우,분석,65744173,87.863,87.204,-0.61625 (99.38375),9 5,2017/09/22 11:50:51,
44,2208785579,주식회사 선보통신,윤용중,분석,65745040,87.864,87.205,-0.61494 (99.38506),9 8,2017/09/26 08:46:45,
45,1058151176,(주)에스디엠엔씨,조성정,분석,65745330,87.865,87.205,-0.61450 (99.3855),13 12,2017/09/25 13:22:41,
46,1148683959,제이엔에스텍주식회사,안종기,분석,65745460,87.865,87.205,-0.61431 (99.38569),8 5,2017/09/26 08:47:45,
47,2158765872,한국공인피엠오(주),김은주,분석,65748440,87.869,87.209,-0.60980 (99.3902),2 4,2017/09/25 17:45:52,
48,2068650742,한선씨앤씨 주식회사,장홍식,분석,65749547,87.87,87.211,-0.60813 (99.39187),3 14,2017/09/22 10:18:16,
49,2118161547,(주)필네트,박영만,분석,65750800,87.872,87.213,-0.60624 (99.39376),7 1,2017/09/25 10:07:16,
50,4108654954,핌스텍(주),박상우,분석,65753997,87.876,87.217,-0.60140 (99.3986),6 7,2017/09/22 13:19:21,
51,2158706984,도드람정보기술 주식회사,이명석,분석,65754800,87.877,87.218,-0.60019 (99.39981),9 11,2017/09/25 11:43:32,
52,1138628948,주식회사 씨큐프라임,이승열,분석,65754860,87.877,87.218,-0.60010 (99.3999),5 9,2017/09/22 10:34:15,
