순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1338113707,(주)대보통신  [최종낙찰],염영숙,분석,17503900,87.745,86.954,-0.90114 (99.09886),15 1,2017/07/11 16:29:41,
2,1058151176,(주)에스디엠엔씨,조성정,분석,17505831,87.754,86.963,-0.89021 (99.10979),5 2,2017/07/11 14:41:54,
3,2290162579,우성전기통신,박노선,분석,17508128,87.766,86.975,-0.87721 (99.12279),13 12,2017/07/13 15:27:19,
4,2028138682,협진통신(주),이승훈,분석,17508440,87.767,86.976,-0.87544 (99.12456),2 10,2017/07/11 09:35:11,
5,2068164028,주식회사 이지아이앤씨,김한복,분석,17508500,87.768,86.977,-0.87510 (99.1249),4 6,2017/07/17 09:12:17,
6,2048189682,세왕전력(주),안성호,분석,17512630,87.788,86.997,-0.85172 (99.14828),2 5,2017/07/16 01:01:59,
7,1068674084,주식회사월드아이,신영구,분석,17512840,87.789,86.998,-0.85053 (99.14947),12 7,2017/07/11 09:13:03,
8,1068603240,태경이엘피 주식회사,김평석,분석,17514113,87.796,87.005,-0.84332 (99.15668),7 2,2017/07/10 08:31:30,
9,1208192633,(주)유니썬코리아,김형중,분석,17514440,87.797,87.006,-0.84147 (99.15853),15 14,2017/07/17 09:14:44,
10,1198640708,주식회사 청아정보통신,윤석근,분석,17515450,87.803,87.011,-0.83575 (99.16425),3 10,2017/07/11 06:25:36,
11,2068617141,(주)텔코아,황민석,분석,17515794,87.804,87.013,-0.83380 (99.1662),6 5,2017/07/12 16:31:53,
12,2118836479,(주)에스피엔이,이정임,분석,17516607,87.808,87.017,-0.82920 (99.1708),7 6,2017/07/17 08:17:07,
13,1098603050,(주)이루기술,박지현,분석,17518580,87.818,87.027,-0.81803 (99.18197),11 4,2017/07/13 15:40:09,
14,1068669164,주식회사 코인비엠에스,조효상,분석,17519100,87.821,87.029,-0.81509 (99.18491),4 1,2017/07/14 09:37:40,
15,1058813512,주식회사 아미넷,신용하,분석,17519430,87.822,87.031,-0.81322 (99.18678),2 4,2017/07/13 07:15:08,
16,2108150348,승호시스템(주),이계승,분석,17520527,87.828,87.036,-0.80701 (99.19299),12 11,2017/07/14 16:41:11,
17,1098618489,주식회사 유티월드,윤영선,분석,17522470,87.838,87.046,-0.79601 (99.20399),1 8,2017/07/13 10:02:45,
18,1178175429,주식회사 아이씨스템,서현권,분석,17522960,87.84,87.048,-0.79323 (99.20677),2 15,2017/07/10 09:01:26,
19,8668600286,주식회사 필립정보통신,최성남,분석,17523000,87.84,87.049,-0.79301 (99.20699),5 8,2017/07/08 10:22:41,
20,2048182660,동원오비텍(주),박동을,분석,17524640,87.849,87.057,-0.78372 (99.21628),11 2,2017/07/13 17:54:23,
21,1138163917,백두전기통신(주),장철,분석,17525386,87.852,87.061,-0.77950 (99.2205),9 13,2017/07/12 23:00:53,
22,1138106099,기전통신(주),윤기영,분석,17525500,87.853,87.061,-0.77885 (99.22115),14 1,2017/07/10 19:10:22,
23,1078827346,주식회사 나원이엔씨,김상원,분석,17525950,87.855,87.063,-0.77631 (99.22369),15 12,2017/07/12 13:56:31,
24,7188100420,주식회사 오투정보통신,양성윤,분석,17526144,87.856,87.064,-0.77521 (99.22479),2 8,2017/07/17 09:02:45,
25,2048614338,(주)오성에이브이시스템,심병섭,분석,17526400,87.857,87.066,-0.77376 (99.22624),3 15,2017/07/13 18:05:34,
26,1058179892,(주)지에스컴,김형호,분석,17526490,87.858,87.066,-0.77325 (99.22675),12 10,2017/07/13 07:45:52,
27,1018144159,주식회사 넥선,박민호,분석,17526690,87.859,87.067,-0.77212 (99.22788),11 2,2017/07/14 13:53:40,
28,2148768177,(주)프라임엔시스템,윤재중,분석,17527060,87.861,87.069,-0.77002 (99.22998),12 13,2017/07/17 09:48:19,
29,1058618361,한글정보통신(주),최경환,분석,17532990,87.89,87.098,-0.73645 (99.26355),10 8,2017/07/10 16:33:58,
30,2178121937,부광이앤씨 주식회사,정동국,분석,17533917,87.895,87.103,-0.73120 (99.2688),15 4,2017/07/14 17:44:11,
31,2158721947,(주)엠지브이보안시스템,김흥국,분석,17534880,87.9,87.108,-0.72575 (99.27425),6 2,2017/07/10 09:54:16,
32,1138180712,(주)재신정보,한정규,분석,17535011,87.901,87.108,-0.72501 (99.27499),14 13,2017/07/09 21:54:40,
33,1138663208,주식회사 유영정보통신,박영재,분석,17537170,87.911,87.119,-0.71278 (99.28722),13 1,2017/07/17 09:58:12,
34,2088100603,(주)전우사,이은지,분석,17538150,87.916,87.124,-0.70723 (99.29277),7 12,2017/07/10 13:52:26,
35,1068604157,주식회사 넥시스정보,오세후,분석,17538510,87.918,87.126,-0.70520 (99.2948),9 12,2017/07/12 18:39:01,
36,1118101759,신원전설(주),심한섭,분석,17539690,87.924,87.132,-0.69852 (99.30148),15 7,2017/07/17 08:31:40,
37,1208147588,서현정보통신(주),배상만,분석,17541960,87.935,87.143,-0.68566 (99.31434),11 14,2017/07/16 07:21:38,
38,2178145434,주식회사 한양전자피에이,여동도,분석,17542300,87.937,87.145,-0.68374 (99.31626),12 7,2017/07/14 09:24:34,
39,6078616291,케이시스 주식회사,김중섭,분석,17543290,87.942,87.149,-0.67813 (99.32187),11 6,2017/07/11 13:14:09,
40,1058730625,주식회사 신한네오텍,강미순,분석,17543700,87.944,87.152,-0.67581 (99.32419),14 8,2017/07/10 09:26:56,
41,2148829787,주식회사 노바에스앤씨,최성운,분석,17543772,87.944,87.152,-0.67541 (99.32459),13 10,2017/07/13 09:15:42,
42,6188134896,주식회사 동신정보통신,임춘섭,분석,17543780,87.945,87.152,-0.67536 (99.32464),3 5,2017/07/16 15:59:31,
43,1148182858,주식회사 에이프로젠헬스케어앤게임즈,김재섭,분석,17547000,87.961,87.168,-0.65713 (99.34287),11 8,2017/07/13 16:53:29,
44,1180217524,대창 이엔씨,송효양,분석,17548890,87.97,87.177,-0.64643 (99.35357),13 12,2017/07/11 08:54:33,
45,1138633645,주식회사 와이넷,석지윤,분석,17550790,87.98,87.187,-0.63567 (99.36433),10 14,2017/07/09 13:19:32,
46,1148190678,(주)에드원텔레콤,김춘걸,분석,17551227,87.982,87.189,-0.63320 (99.3668),7 3,2017/07/13 18:01:51,
47,2068196840,주식회사 혜성이티에스,이상영,분석,17554229,87.997,87.204,-0.61620 (99.3838),7 11,2017/07/14 09:12:07,
48,1208711248,(주)리얼아이씨티,변성암,분석,17554352,87.998,87.204,-0.61551 (99.38449),3 14,2017/07/13 17:17:40,
49,4178600013,블랙썬 주식회사,이희부,분석,17554910,88.0,87.207,-0.61235 (99.38765),10 13,2017/07/11 08:52:34,
50,1288126291,주식회사 성화,이재환,분석,17554990,88.001,87.208,-0.61189 (99.38811),8 10,2017/07/10 09:20:59,
51,1138628797,주식회사 허그웰시스템,김상용,분석,17556189,88.007,87.214,-0.60511 (99.39489),14 2,2017/07/14 10:06:42,
52,1138636870,주식회사 나우시스템,이종한,분석,17557320,88.012,87.219,-0.59870 (99.4013),9 2,2017/07/14 13:39:27,
53,1138189770,인콤아이에스(주),강점식,분석,17557410,88.013,87.22,-0.59819 (99.40181),9 6,2017/07/10 09:20:57,
54,1068682376,주식회사제이엠미디어테크,김영민,분석,17557903,88.015,87.222,-0.59540 (99.4046),7 14,2017/07/14 16:39:52,
55,2068184285,주식회사 진명파워택,이명규,분석,17558430,88.018,87.225,-0.59242 (99.40758),11 5,2017/07/17 09:56:48,
56,1098613335,(주)준영시스템,임요웅,분석,17559192,88.022,87.228,-0.58810 (99.4119),8 15,2017/07/17 09:46:34,
57,3958800527,주식회사 에스에이치아이티,최동환,분석,17559488,88.023,87.23,-0.58643 (99.41357),11 12,2017/07/13 16:01:07,
58,3148189882,주식회사 제이케이씨엔에스,이동호,분석,17560288,88.027,87.234,-0.58190 (99.4181),13 9,2017/07/14 11:35:29,
59,1068642694,우림정보시스템(주),조원희,분석,17560460,88.028,87.235,-0.58093 (99.41907),11 8,2017/07/10 09:10:20,
60,1238166376,원전기통신 주식회사,김경태,분석,17560480,88.028,87.235,-0.58081 (99.41919),8 9,2017/07/14 11:06:22,
61,2048610496,주식회사김스애드,김진희,분석,17560888,88.03,87.237,-0.57850 (99.4215),12 4,2017/07/11 09:57:27,
62,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,17561000,88.031,87.237,-0.57787 (99.42213),1 8,2017/07/17 09:40:41,
63,1018639665,(주)한양인프라넷,김주호,분석,17561080,88.031,87.238,-0.57742 (99.42258),6 3,2017/07/13 16:39:48,
64,1198656229,주식회사 경진네트워크,김응환,분석,17561610,88.034,87.24,-0.57442 (99.42558),10 8,2017/07/10 08:38:29,
65,3058138619,(주)사이버텔브릿지,남백산,분석,17561958,88.036,87.242,-0.57245 (99.42755),10 2,2017/07/10 09:42:38,
66,1068184554,(주)송화전기통신,고진홍,분석,17565140,88.052,87.258,-0.55443 (99.44557),6 15,2017/07/13 10:32:57,
67,1098160833,주식회사포트론,곽정례,분석,17565381,88.053,87.259,-0.55307 (99.44693),12 10,2017/07/15 17:46:30,
68,2108122973,인터컴넷(주),양지호,분석,17566550,88.059,87.265,-0.54645 (99.45355),10 11,2017/07/10 09:56:09,
69,1078143707,(주)신창전기,홍성수,분석,17568670,88.069,87.276,-0.53444 (99.46556),5 3,2017/07/14 10:08:09,
70,2048190516,주식회사동훈전설,정준모,분석,17569439,88.073,87.279,-0.53009 (99.46991),4 14,2017/07/14 10:28:50,
71,1198181214,엔텍월드주식회사,안병립,분석,17569640,88.074,87.28,-0.52895 (99.47105),7 4,2017/07/17 09:57:45,
72,2148685145,(주)티씨아이네트,하근호,분석,17570090,88.076,87.283,-0.52641 (99.47359),10 9,2017/07/17 09:15:07,
73,1168175601,한빛인프라소닉(주),이한철,분석,17570300,88.077,87.284,-0.52522 (99.47478),2 14,2017/07/14 09:42:06,
74,2068194880,(주)유애넷테크,조성출,분석,17571805,88.085,87.291,-0.51670 (99.4833),1 10,2017/07/14 10:41:08,
75,1138635212,(주)아이제이일렉트론,김도형,분석,17573400,88.093,87.299,-0.50767 (99.49233),6 11,2017/07/14 12:58:21,
76,2148108857,대동종합전설 주식회사,문대중,분석,17573730,88.095,87.301,-0.50580 (99.4942),8 6,2017/07/11 10:29:17,
77,2208159759,승원시스템(주),장인호,분석,17574080,88.096,87.302,-0.50382 (99.49618),11 4,2017/07/10 11:47:29,
78,1088124659,(주)비젼텔레콤,김진수,분석,17575566,88.104,87.31,-0.49540 (99.5046),4 6,2017/07/13 21:16:42,
79,1118114477,주식회사 대흥데이타통신,박상영,분석,17577191,88.112,87.318,-0.48620 (99.5138),10 2,2017/07/13 16:11:29,
80,1098195410,(주)신성글로벌네트워크,홍우석,분석,17577897,88.116,87.321,-0.48221 (99.51779),10 1,2017/07/10 17:40:51,
81,1058684745,(주)대곤아이엔씨,이체범,분석,17577898,88.116,87.321,-0.48220 (99.5178),6 7,2017/07/11 09:33:23,
82,1138649133,빅썬시스템즈 주식회사,권태일,분석,17578693,88.12,87.325,-0.47770 (99.5223),11 2,2017/07/11 17:28:35,
83,2021680862,삼기정보통신,김수봉,분석,17579000,88.121,87.327,-0.47596 (99.52404),13 9,2017/07/11 11:58:07,
