순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118868971,주식회사 텐스퀘어,권세영,분석,78130800,87.755,87.316,-0.48836 (99.51164),10 9,2017/04/17 09:23:26,
2,4108607408,주식회사 천운정보통신,김복중,분석,78159100,87.787,87.348,-0.45231 (99.54769),12 4,2017/04/17 09:00:34,
3,2048626080,주식회사 엘제이이엔지,임성희,분석,78167938,87.797,87.357,-0.44106 (99.55894),5 9,2017/04/14 10:51:32,
4,1138169250,코리아이지텔주식회사,임규학,분석,78178734,87.809,87.37,-0.42731 (99.57269),6 3,2017/04/18 09:40:18,
5,1180217524,대창 이엔씨,송효양,분석,78201970,87.835,87.396,-0.39771 (99.60229),6 14,2017/04/18 00:38:18,
6,2108122973,인터컴넷(주),양지호,분석,78209820,87.844,87.404,-0.38771 (99.61229),5 2,2017/04/17 16:40:57,
7,2158611006,(주)대경네트워크,이상국,분석,78221050,87.857,87.417,-0.37341 (99.62659),15 9,2017/04/17 09:32:26,
8,1048142446,(주)대성텔레콤,양종만,분석,78225520,87.862,87.422,-0.36772 (99.63228),11 14,2017/04/14 16:27:15,
9,1138606420,(주)엠케이시큐리티,박상철,분석,78228043,87.864,87.425,-0.36450 (99.6355),13 4,2017/04/17 09:45:44,
10,4108654954,핌스텍(주),박상우,분석,78231800,87.869,87.429,-0.35972 (99.64028),8 4,2017/04/17 09:35:37,
11,2148781807,(주)창리정보통신,정종호,분석,78233380,87.87,87.431,-0.35771 (99.64229),1 3,2017/04/18 09:18:45,
12,2108170441,주식회사 에이원아이티,김진성,분석,78233773,87.871,87.431,-0.35721 (99.64279),8 13,2017/04/14 12:21:59,
13,2148108857,대동종합전설 주식회사,문대중,분석,78234506,87.872,87.432,-0.35627 (99.64373),6 15,2017/04/14 12:02:57,
14,1198602494,(주) 네오인아이텍,배선희,분석,78254200,87.894,87.454,-0.33119 (99.66881),6 8,2017/04/17 10:53:50,
15,1238612405,(주)티앤엑스시스템즈,안희규,분석,78264394,87.905,87.465,-0.31820 (99.6818),3 1,2017/04/14 17:46:30,
16,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,78272324,87.914,87.474,-0.30810 (99.6919),11 6,2017/04/17 09:57:53,
17,1050296111,중앙전자통신,김용수,분석,78280097,87.923,87.483,-0.29820 (99.7018),4 6,2017/04/17 14:03:24,
18,1088603552,주식회사 아이앤씨테크,전민호,분석,78287250,87.931,87.491,-0.28909 (99.71091),11 15,2017/04/18 12:44:17,
19,1058161048,서울데이타통신(주),이희승,분석,78291480,87.936,87.496,-0.28371 (99.71629),5 6,2017/04/17 14:49:57,
20,2048191738,(주)동양전설,김상필,분석,78292130,87.936,87.496,-0.28288 (99.71712),12 8,2017/04/17 08:45:39,
21,1068644033,(주)코맥스디에스씨,안병호,분석,78295799,87.941,87.5,-0.27821 (99.72179),10 3,2017/04/17 09:59:58,
22,1178119238,주식회사 동양네트워크,김종렬,분석,78314486,87.962,87.521,-0.25440 (99.7456),8 4,2017/04/18 11:14:57,
23,1148135087,장한전산(주),이상철,분석,78315742,87.963,87.523,-0.25281 (99.74719),5 14,2017/04/18 08:42:49,
24,5138141831,주식회사 레일아이티,윤용춘,분석,78324920,87.973,87.533,-0.24112 (99.75888),6 1,2017/04/14 17:36:27,
25,2048620126,(주)상부사종합건설,이상만,분석,78335449,87.985,87.545,-0.22771 (99.77229),7 10,2017/04/18 06:29:05,
26,2258115381,(주)인하통신,이춘범,분석,78337860,87.988,87.547,-0.22463 (99.77537),2 6,2017/04/18 09:08:15,
27,1178186611,(주)신흥에프에이,박인숙,분석,78345421,87.996,87.556,-0.21500 (99.785),9 12,2017/04/14 10:14:46,
28,2188120741,케이씨티정보통신(주),백형은,분석,78348330,88.0,87.559,-0.21130 (99.7887),4 6,2017/04/18 08:17:41,
29,2158102574,株式會社 基電社,김민호,분석,78361600,88.014,87.574,-0.19440 (99.8056),13 11,2017/04/18 09:29:48,
30,1208663604,주식회사 한은씨앤씨,김기현,분석,78376040,88.031,87.59,-0.17601 (99.82399),1 10,2017/04/18 09:22:31,
31,2548800191,신용전기통신 주식회사,정지택,분석,78378000,88.033,87.592,-0.17351 (99.82649),15 13,2017/04/17 18:54:39,
32,3188600619,주식회사 태정이앤아이,정태용,분석,78388510,88.045,87.604,-0.16012 (99.83988),1 6,2017/04/17 11:03:43,
33,2048161869,(주)근영이엔씨,이성영,분석,78397219,88.054,87.614,-0.14903 (99.85097),8 9,2017/04/14 14:21:18,
34,2378700035,주식회사 사운드플레이스,도상우,분석,78409400,88.068,87.627,-0.13352 (99.86648),1 8,2017/04/14 17:23:34,
35,1078162397,신용통신 주식회사,변옥희,분석,78415228,88.075,87.634,-0.12609 (99.87391),6 2,2017/04/14 13:07:04,
36,1013899212,현대아이텍,김청호,분석,78421900,88.082,87.641,-0.11760 (99.8824),10 4,2017/04/17 17:25:09,
37,1148188624,주식회사 케이씨에이,문대원,분석,78425110,88.086,87.645,-0.11351 (99.88649),6 4,2017/04/18 10:11:20,
38,2098119463,(주)두레정보통신,임창용,분석,78453540,88.118,87.677,-0.07730 (99.9227),6 14,2017/04/18 09:49:02,
39,2128142640,팍스코이앤아이(주),박경인,분석,78454948,88.119,87.678,-0.07550 (99.9245),12 3,2017/04/17 14:51:24,
40,1078636235,(주)대교이앤에스,이찬수,분석,78459700,88.125,87.684,-0.06945 (99.93055),8 6,2017/04/17 09:25:04,
41,2048190516,주식회사동훈전설,정준모,분석,78483552,88.151,87.71,-0.03907 (99.96093),2 10,2017/04/17 10:44:28,
42,1198132561,신한동력(주),오재근,분석,78492165,88.161,87.72,-0.02810 (99.9719),6 13,2017/04/18 09:48:13,
43,1088155278,금하개발(주),김채모,분석,78553900,88.23,87.789,0.05053 (100.05053),11 9,2017/04/17 10:30:29,
44,2148685145,(주)티씨아이네트,하근호,분석,78574600,88.254,87.812,0.07689 (100.07689),1 15,2017/04/18 08:32:34,
45,1090185322,주영시스템,임채열,분석,78591014,88.272,87.83,0.09780 (100.0978),4 14,2017/04/18 12:55:30,
46,2208143387,(주)글로벌텔레콤,서승현,분석,78602811,88.285,87.843,0.11282 (100.11282),8 10,2017/04/17 17:24:17,
47,2158184144,주영건설 주식회사,서봉원,분석,78636551,88.323,87.881,0.15579 (100.15579),9 10,2017/04/14 10:05:47,
48,2038154744,주식회사 고일,조준영,분석,78637090,88.324,87.882,0.15648 (100.15648),6 3,2017/04/18 12:08:42,
49,2208829991,주식회사 이노트리,김병근,분석,78637729,88.325,87.883,0.15730 (100.1573),6 12,2017/04/17 07:07:44,
50,1198189079,(주)우리티엔에스,서성길,분석,78647998,88.336,87.894,0.17037 (100.17037),11 4,2017/04/18 12:29:12,
51,1088124659,(주)비젼텔레콤,김진수,분석,78656824,88.346,87.904,0.18162 (100.18162),10 7,2017/04/17 17:45:48,
52,1088198146,주식회사 휴먼아이티씨,장영미,분석,78658550,88.348,87.906,0.18381 (100.18381),10 6,2017/04/18 09:41:55,
53,1098643616,주식회사 나래젠,박경환,분석,78661677,88.351,87.909,0.18780 (100.1878),1 11,2017/04/17 09:19:25,
54,2101252831,유비아이티,김창갑,분석,78665759,88.356,87.914,0.19300 (100.193),13 8,2017/04/17 14:40:02,
55,1098160416,(주)용진정보통신,도용석,분석,78675965,88.368,87.925,0.20599 (100.20599),8 14,2017/04/17 09:19:26,
56,1188111020,한영정보통신(주),박대서,분석,78694530,88.388,87.946,0.22964 (100.22964),12 11,2017/04/17 14:09:50,
57,2048603296,주식회사누리씨아이에스,김연준,분석,78697636,88.392,87.949,0.23360 (100.2336),5 7,2017/04/17 08:54:28,
58,1068642694,우림정보시스템(주),조원희,분석,78701950,88.397,87.954,0.23909 (100.23909),5 1,2017/04/17 08:16:35,
59,2048131439,중앙텔콤(주),오종수,분석,78706886,88.402,87.96,0.24538 (100.24538),1 8,2017/04/14 16:12:41,
60,2158187404,두이전기통신(주),김진수,분석,78713338,88.409,87.967,0.25359 (100.25359),7 6,2017/04/18 08:19:58,
61,2208159759,승원시스템(주),장인호,분석,78718030,88.415,87.972,0.25957 (100.25957),14 15,2017/04/17 16:25:10,
62,1138185890,(주)두손씨에스티,최수경,분석,78724730,88.422,87.98,0.26810 (100.2681),12 10,2017/04/17 09:07:41,
63,1198133411,주식회사 나경이엔씨,윤원섭,분석,78728289,88.426,87.984,0.27264 (100.27264),3 1,2017/04/17 16:21:57,
64,2158665588,주식회사 지준시스템,김동현,분석,78741210,88.441,87.998,0.28909 (100.28909),11 2,2017/04/17 09:22:27,
65,1058645500,태지종합건설(주),박소연,분석,78749620,88.45,88.008,0.29981 (100.29981),10 2,2017/04/18 13:30:36,
66,1098160833,주식회사포트론,곽정례,분석,78778238,88.482,88.04,0.33626 (100.33626),13 1,2017/04/18 09:38:55,
67,2158774589,주식회사 스카이코어,최명훈,분석,78778680,88.483,88.04,0.33682 (100.33682),12 10,2017/04/18 09:38:58,
68,2148632162,신영전자통신(주),김성식,분석,78806700,88.514,88.071,0.37251 (100.37251),15 5,2017/04/14 17:32:17,
69,1198125041,옥성정보통신(주),황석,분석,78821531,88.531,88.088,0.39140 (100.3914),12 10,2017/04/17 09:06:13,
70,1068672072,(주)브이아이티정보통신,강상욱,분석,78823415,88.533,88.09,0.39379 (100.39379),15 5,2017/04/18 09:43:33,
71,1078155407,(주)윤익계전,안용준,분석,78839600,88.551,88.108,0.41441 (100.41441),9 5,2017/04/14 16:09:30,
72,1098197140,(주)코맥스시큐리티,김종정,분석,78844500,88.557,88.114,0.42065 (100.42065),9 8,2017/04/18 09:59:42,
73,2148619081,주식회사 유신테크,김용근,분석,78847900,88.561,88.117,0.42498 (100.42498),7 12,2017/04/18 09:17:34,
74,2208726454,한국랜트로비젼(주),조병진,분석,78853320,88.567,88.123,0.43188 (100.43188),2 4,2017/04/14 20:39:02,
75,1068127039,진명전기설비(주),박창호,분석,78878768,88.595,88.152,0.46430 (100.4643),10 3,2017/04/17 17:42:37,
76,2208660663,주식회사 데이타렉스,김정국,분석,78881120,88.598,88.155,0.46729 (100.46729),8 3,2017/04/17 10:00:01,
77,1138613391,(주)금광아이앤씨,석덕림,분석,78885360,88.603,88.159,0.47269 (100.47269),10 12,2017/04/16 19:33:34,
78,2128169519,세진시스콤주식회사,박수환,분석,78895330,88.614,88.17,0.48539 (100.48539),5 15,2017/04/17 08:31:09,
79,2048188475,주식회사 오파스넷,장수현,분석,78897219,88.616,88.173,0.48780 (100.4878),8 6,2017/04/14 10:52:51,
80,2148811443,(주)우신지엘에스,문경종,분석,78903180,88.623,88.179,0.49539 (100.49539),12 3,2017/04/18 09:56:13,
81,1188108054,대한신호(주),안종석,분석,78918261,88.64,88.196,0.51460 (100.5146),6 15,2017/04/14 18:51:24,
82,1108155460,주식회사 자유전설,김상중,분석,78989940,88.72,88.276,0.60589 (100.60589),1 13,2017/04/18 01:07:51,
83,1138607472,조은케이블서비스주식회사,이을복,분석,78995100,88.726,88.282,0.61246 (100.61246),3 14,2017/04/17 08:31:05,
84,2158171237,(주)모빌텍,오승환,분석,79004783,88.737,88.293,0.62480 (100.6248),8 6,2017/04/18 08:47:34,
85,1078747777,(주)다인정보통신,박성근,분석,79021586,88.756,88.312,0.64620 (100.6462),9 2,2017/04/14 16:41:28,
86,1068146133,(주)케이씨이,김현태,분석,79037996,88.774,88.33,0.66710 (100.6671),4 12,2017/04/17 11:23:34,
87,2148161231,(주)유엔터스,이래철,분석,79125381,88.872,88.428,0.77840 (100.7784),4 10,2017/04/17 18:06:50,
88,1238154375,주식회사 씨케이테크피아,이동수,분석,79140000,88.889,88.444,0.79701 (100.79701),15 9,2017/04/18 10:04:00,
89,2148132740,(주)융시스템,박진기,분석,79145873,88.895,88.45,0.80450 (100.8045),6 15,2017/04/17 15:12:53,
90,2158768281,태일정보시스템(주),이미자,분석,79148543,88.898,88.453,0.80790 (100.8079),2 5,2017/04/17 09:17:42,
91,2158630809,주식회사 파이널위즈,곽관남,분석,79177514,88.931,88.486,0.84479 (100.84479),1 12,2017/04/17 10:09:02,
