순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2958800474,주식회사 원정보기술원  [최종낙찰],송은자,분석,22310241,87.746,87.559,-0.21090 (99.7891),15 13,2017/06/29 08:59:37,
2,5878600398,주식회사 엑사엔시스,김준용,분석,22310799,87.748,87.562,-0.20840 (99.7916),11 5,2017/06/28 08:06:55,
3,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,22311220,87.75,87.563,-0.20652 (99.79348),13 9,2017/06/28 09:29:23,
4,1198670032,주식회사 미래엔씨티,최천우,분석,22311240,87.75,87.563,-0.20643 (99.79357),3 9,2017/06/27 09:28:13,
5,2098133747,(주)한국에스알테크,이재호,분석,22312110,87.753,87.567,-0.20254 (99.79746),11 5,2017/06/27 10:42:04,
6,1178152085,(주)태호텔레콤,윤관로,분석,22312722,87.756,87.569,-0.19980 (99.8002),12 6,2017/06/28 09:30:33,
7,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,22313094,87.757,87.571,-0.19814 (99.80186),14 1,2017/06/27 09:57:22,
8,2158768281,태일정보시스템(주),이미자,분석,22313230,87.758,87.571,-0.19753 (99.80247),9 1,2017/06/28 09:29:38,
9,1068167098,코스믹전기통신 주식회사,이규선,분석,22313751,87.76,87.573,-0.19520 (99.8048),14 3,2017/06/27 09:42:36,
10,2128196243,신광씨앤티 주식회사,박광선,분석,22313790,87.76,87.573,-0.19502 (99.80498),7 14,2017/06/28 17:02:33,
10,2128178492,주식회사 제이에치코리아,이주일,분석,22313790,87.76,87.573,-0.19502 (99.80498),14 7,2017/06/28 18:04:06,
12,1138191029,(주)나라케이앤피,김동운,분석,22315763,87.768,87.581,-0.18620 (99.8138),12 7,2017/06/28 09:15:25,
13,1178164451,(주)지엠디텔레콤,김창윤,분석,22315960,87.768,87.582,-0.18532 (99.81468),14 2,2017/06/28 17:42:07,
14,2188106400,한양전자산업(주),최대영,분석,22316140,87.769,87.583,-0.18451 (99.81549),5 2,2017/06/29 09:38:13,
15,1288110974,주식회사 승원에이씨오,박태환,분석,22316680,87.771,87.585,-0.18210 (99.8179),15 2,2017/06/29 08:58:31,
16,1108137685,(주)링크엔존테크놀러지,성장연,분석,22317030,87.772,87.586,-0.18053 (99.81947),6 11,2017/06/27 11:05:20,
17,1188109975,(주)부광네트워크,박경진,분석,22318400,87.778,87.591,-0.17440 (99.8256),4 14,2017/06/26 14:44:27,
18,1078616772,노드링크주식회사,장용철,분석,22318467,87.778,87.592,-0.17410 (99.8259),1 2,2017/06/26 11:41:48,
19,1041477924,바로데이타통신,이홍일,분석,22318685,87.779,87.593,-0.17313 (99.82687),14 1,2017/06/29 09:03:44,
20,1180565240,성보전자통신,양행천,분석,22319000,87.78,87.594,-0.17172 (99.82828),5 3,2017/06/28 22:11:45,
21,3148189882,주식회사 제이케이씨엔에스,이동호,분석,22319899,87.784,87.597,-0.16770 (99.8323),15 8,2017/06/28 09:13:59,
22,1068638093,(주)엘케이시스코,이기일,분석,22320210,87.785,87.599,-0.16631 (99.83369),9 6,2017/06/28 17:31:06,
23,2068193673,지에스네트웍스(주),임동배,분석,22320500,87.786,87.6,-0.16501 (99.83499),11 9,2017/06/29 09:11:37,
