순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058714080,(주) 한일이앤에스  [최종낙찰],박완교,분석,242457013,87.748,86.927,-0.93180 (99.0682),2 13,2017/06/30 11:06:13,
2,1120149526,정암정보통신,조강수,분석,242457740,87.748,86.927,-0.93151 (99.06849),4 7,2017/07/04 10:19:14,
3,1138630143,주식회사일하유비넷,박상규,분석,242461300,87.749,86.928,-0.93005 (99.06995),10 7,2017/06/30 10:15:30,
4,1178124861,케이이피엔지니어링(주),박성진,분석,242501540,87.764,86.943,-0.91361 (99.08639),2 13,2017/07/03 16:25:28,
5,1088179135,주왕전기통신(주),장진섭,분석,242507184,87.766,86.945,-0.91130 (99.0887),3 12,2017/06/30 11:46:25,
6,1198640708,주식회사 청아정보통신,윤석근,분석,242508640,87.766,86.945,-0.91071 (99.08929),11 13,2017/07/04 09:18:08,
7,1068627989,(주)큐엔아이텍,주일권,분석,242531420,87.775,86.954,-0.90140 (99.0986),15 6,2017/06/30 10:26:16,
8,2148115227,대상전설(주),김상범,분석,242538789,87.777,86.956,-0.89839 (99.10161),11 9,2017/07/03 19:41:48,
9,1098195410,(주)신성글로벌네트워크,홍우석,분석,242549768,87.781,86.96,-0.89391 (99.10609),11 4,2017/06/30 16:42:39,
10,1058151176,(주)에스디엠엔씨,조성정,분석,242571700,87.789,86.968,-0.88494 (99.11506),14 5,2017/06/30 15:52:17,
11,1208117027,세안이엔씨 주식회사,이은상,분석,242572530,87.79,86.968,-0.88460 (99.1154),14 5,2017/07/04 10:24:28,
12,2078148017,(주)명신시스템,노근식,분석,242582625,87.793,86.972,-0.88048 (99.11952),11 1,2017/06/30 13:59:56,
13,1268620622,(주)엑스코하이텍,박정현,분석,242583787,87.794,86.972,-0.88000 (99.12),1 12,2017/07/03 15:42:44,
14,1198121822,유경제어 주식회사,기노경,분석,242596024,87.798,86.977,-0.87500 (99.125),6 13,2017/07/04 11:24:42,
15,3958800527,주식회사 에스에이치아이티,정성훈,분석,242628138,87.81,86.988,-0.86188 (99.13812),10 4,2017/06/30 14:36:14,
16,2198128106,우선이엔씨(주),김광수,분석,242631512,87.811,86.989,-0.86050 (99.1395),5 8,2017/07/04 09:44:42,
17,1098613335,(주)준영시스템,임요웅,분석,242656963,87.82,86.999,-0.85011 (99.14989),7 2,2017/07/04 10:57:42,
18,1238187686,버추얼넷 주식회사,왕대열,분석,242659500,87.821,86.999,-0.84907 (99.15093),5 8,2017/07/04 08:26:42,
19,1058730625,주식회사 신한네오텍,강미순,분석,242675319,87.827,87.005,-0.84260 (99.1574),13 6,2017/07/04 09:46:26,
20,2098101546,교보정보통신(주),오교철,분석,242735300,87.848,87.027,-0.81810 (99.1819),14 11,2017/06/30 11:02:46,
21,1068167098,코스믹전기통신 주식회사,이규선,분석,242738462,87.85,87.028,-0.81680 (99.1832),11 8,2017/06/30 10:09:09,
22,2208139700,(주)애플파워,김성국,분석,242742377,87.851,87.029,-0.81520 (99.1848),7 15,2017/07/02 15:47:22,
23,2148687288,(주)포어링크,송기봉,분석,242754614,87.855,87.034,-0.81020 (99.1898),8 4,2017/07/03 10:03:36,
24,2068643595,주식회사 정형텔레콤,심재호,분석,242761230,87.858,87.036,-0.80750 (99.1925),12 6,2017/06/30 10:34:26,
25,4318600057,주식회사 엘제이텍,임재우,분석,242769550,87.861,87.039,-0.80410 (99.1959),4 8,2017/07/04 08:54:59,
26,1208663604,주식회사 한은씨앤씨,김기현,분석,242787000,87.867,87.045,-0.79697 (99.20303),6 1,2017/07/04 09:00:01,
27,1188111020,한영정보통신(주),박대서,분석,242787400,87.867,87.045,-0.79681 (99.20319),3 13,2017/07/03 14:25:58,
28,1118114477,주식회사 대흥데이타통신,박상영,분석,242811882,87.876,87.054,-0.78681 (99.21319),3 14,2017/07/03 17:13:30,
29,1068644033,(주)코맥스디에스씨,안병호,분석,242824853,87.881,87.059,-0.78151 (99.21849),1 3,2017/07/04 09:55:49,
30,1138163917,백두전기통신(주),장철,분석,242829749,87.883,87.061,-0.77950 (99.2205),8 12,2017/07/04 00:27:24,
31,2188101953,주식회사 비츠로시스,김형진,분석,242831000,87.883,87.061,-0.77899 (99.22101),11 13,2017/06/30 11:31:10,
32,1148633857,에스엠이엔지(주),이관휴,분석,242849572,87.89,87.068,-0.77140 (99.2286),8 5,2017/07/04 08:34:02,
33,2168100638,원흥전설(주),이제호,분석,242855690,87.892,87.07,-0.76891 (99.23109),5 13,2017/07/03 09:56:58,
34,1188114949,이주씨스템(주),이복균,분석,242856853,87.892,87.07,-0.76843 (99.23157),14 6,2017/07/04 09:45:43,
35,2108157604,주식회사 시울이엔지,김미숙,분석,242857400,87.893,87.07,-0.76821 (99.23179),10 6,2017/07/03 16:44:12,
36,2148108857,대동종합전설 주식회사,문대중,분석,242874100,87.899,87.076,-0.76138 (99.23862),15 14,2017/06/30 16:01:21,
37,1028137710,서광종합개발 주식회사,이정익,분석,242880000,87.901,87.079,-0.75897 (99.24103),13 1,2017/07/04 09:08:27,
38,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,242883100,87.902,87.08,-0.75771 (99.24229),14 4,2017/07/03 18:25:23,
39,1171187825,신원전자,안희덕,분석,242901800,87.909,87.086,-0.75006 (99.24994),13 12,2017/07/04 09:51:24,
40,2068184285,주식회사 진명파워택,이명규,분석,242918570,87.915,87.092,-0.74321 (99.25679),2 4,2017/07/04 09:47:22,
41,1408177811,주식회사 네오비젼,유정식,분석,242922250,87.916,87.094,-0.74171 (99.25829),1 4,2017/07/04 09:52:39,
42,1018639665,(주)한양인프라넷,김주호,분석,242937180,87.922,87.099,-0.73561 (99.26439),4 15,2017/06/30 15:30:37,
43,1208782160,에스엔에스이서비스주식회사,정경식,분석,242944280,87.924,87.102,-0.73271 (99.26729),14 10,2017/07/04 09:50:44,
44,1108194973,주식회사 엔에스정보통신,임정빈,분석,242959800,87.93,87.107,-0.72637 (99.27363),14 10,2017/07/04 06:39:37,
45,1180565240,성보전자통신,양행천,분석,242960180,87.93,87.107,-0.72621 (99.27379),15 11,2017/07/04 05:35:34,
46,1018197466,주식회사콤위즈,정윤권,분석,242971210,87.934,87.111,-0.72170 (99.2783),13 6,2017/07/03 17:26:07,
47,2158687767,(주)에스앤디비즈,정성호,분석,242980000,87.937,87.114,-0.71811 (99.28189),11 2,2017/06/30 17:53:03,
48,1058606434,(주)케이디정보기술,이종오,분석,242991308,87.941,87.118,-0.71349 (99.28651),13 7,2017/07/04 09:36:15,
49,2148612657,한국전파기지국주식회사,장석하,분석,242992743,87.942,87.119,-0.71291 (99.28709),14 15,2017/07/03 11:35:04,
50,1048159651,(주)성우음향정보통신,송민자,분석,242997393,87.943,87.121,-0.71101 (99.28899),1 10,2017/07/03 19:26:33,
51,2068611905,(주)한포넷,이현우,분석,243021667,87.952,87.129,-0.70109 (99.29891),8 15,2017/07/03 09:32:54,
52,1138148411,(주)풍천정보네트웍,김학봉,분석,243050020,87.962,87.14,-0.68950 (99.3105),11 8,2017/07/03 17:28:08,
53,2068643969,(주)삼우미디텍,표준영,분석,243064696,87.968,87.145,-0.68350 (99.3165),3 9,2017/07/03 09:42:31,
54,2148722924,주식회사 다음정보기술,김은선,분석,243065800,87.968,87.145,-0.68305 (99.31695),1 2,2017/07/03 11:07:23,
55,1218140540,영현정보통신(주),김두식,분석,243075119,87.971,87.148,-0.67925 (99.32075),12 1,2017/07/03 09:09:05,
56,1108170025,(주)원비즈시스템,박의영,분석,243078632,87.973,87.15,-0.67781 (99.32219),11 9,2017/07/03 10:43:39,
57,1068651233,(주)나사씨엔에스,신희태,분석,243079135,87.973,87.15,-0.67761 (99.32239),2 1,2017/07/03 10:29:13,
58,2048614338,(주)오성에이브이시스템,심병섭,분석,243088430,87.976,87.153,-0.67381 (99.32619),8 13,2017/07/03 14:02:30,
59,1078141107,동양전자시스템(주),김홍태,분석,243092350,87.978,87.155,-0.67221 (99.32779),11 12,2017/07/03 08:48:40,
60,1068638093,(주)엘케이시스코,이기일,분석,243096150,87.979,87.156,-0.67065 (99.32935),2 5,2017/06/30 17:57:29,
61,2148766621,(주)포유네트웍스,이상오,분석,243103609,87.982,87.159,-0.66761 (99.33239),1 10,2017/06/30 17:06:41,
62,2048182660,동원오비텍(주),박동을,분석,243112900,87.985,87.162,-0.66381 (99.33619),4 14,2017/07/03 17:12:04,
63,1238135136,(주)청남통신,최재언,분석,243128817,87.991,87.168,-0.65731 (99.34269),12 3,2017/07/03 10:00:14,
64,2028162708,(주)에스텍시스템,이병화,분석,243137215,87.994,87.171,-0.65387 (99.34613),10 5,2017/07/04 08:05:54,
65,1148182858,주식회사 에이프로젠헬스케어앤게임즈,김재섭,분석,243144000,87.996,87.173,-0.65110 (99.3489),14 11,2017/07/03 10:35:09,
66,1058164176,(주)신보파워텍,공민우,분석,243147308,87.998,87.174,-0.64975 (99.35025),14 5,2017/07/04 11:08:48,
67,2108122823,우영정보통신(주),황인희,분석,243150600,87.999,87.176,-0.64840 (99.3516),13 9,2017/07/04 09:11:27,
68,1198191309,용진하이테크에너지 주식회사,김진석,분석,243151820,87.999,87.176,-0.64791 (99.35209),12 13,2017/07/03 16:26:10,
69,2208165402,서전엔지니어링(주),유경하,분석,243165520,88.004,87.181,-0.64231 (99.35769),15 10,2017/07/03 18:16:13,
70,1068188579,(주)키월드정보통신,김영범,분석,243172140,88.007,87.183,-0.63960 (99.3604),13 3,2017/07/03 09:10:02,
71,1328127945,부민통신 주식회사,박창욱,분석,243172798,88.007,87.184,-0.63933 (99.36067),8 4,2017/07/04 08:18:22,
72,1198653668,에코아이넷(주),박은희,분석,243176051,88.008,87.185,-0.63801 (99.36199),6 11,2017/07/04 09:34:37,
73,2158706984,도드람정보기술 주식회사,이명석,분석,243195500,88.015,87.192,-0.63006 (99.36994),1 9,2017/07/02 03:10:20,
74,3058138619,(주)사이버텔브릿지,남백산,분석,243197773,88.016,87.192,-0.62913 (99.37087),7 5,2017/06/30 13:55:13,
75,1098603050,(주)이루기술,박지현,분석,243211780,88.021,87.197,-0.62341 (99.37659),12 8,2017/06/30 11:55:18,
76,2100412872,유광미디어,김유성,분석,243220110,88.024,87.2,-0.62000 (99.38),13 1,2017/07/04 08:45:34,
77,2178127061,주식회사 칸씨앤에스,황성주,분석,243233000,88.029,87.205,-0.61474 (99.38526),3 13,2017/07/04 09:48:41,
78,1128148285,(주)백제이앤씨,손흥도,분석,243233565,88.029,87.205,-0.61450 (99.3855),5 7,2017/07/03 09:47:07,
79,1208134161,(주)파코코리아인더스,송재혁,분석,243235520,88.03,87.206,-0.61371 (99.38629),3 2,2017/07/03 09:21:55,
80,1138635212,(주)아이제이일렉트론,김도형,분석,243250000,88.035,87.211,-0.60779 (99.39221),1 15,2017/07/03 16:43:52,
81,2178140711,주식회사 넥슨통신,신철구,분석,243278995,88.045,87.222,-0.59594 (99.40406),14 6,2017/07/04 10:27:21,
82,1098160416,(주)용진정보통신,도용석,분석,243295972,88.051,87.228,-0.58901 (99.41099),7 2,2017/06/30 10:42:53,
83,1208745904,(주)엘엔케이네트웍스,김광일,분석,243306990,88.055,87.232,-0.58450 (99.4155),7 12,2017/07/03 21:29:40,
84,2208660663,주식회사 데이타렉스,김정국,분석,243312300,88.057,87.234,-0.58233 (99.41767),12 8,2017/07/03 14:48:56,
85,2108134668,(주)삼조미디어,조수현,분석,243321260,88.061,87.237,-0.57867 (99.42133),14 5,2017/07/04 09:30:23,
86,1068601053,(주)크로스젠,조효희,분석,243330800,88.064,87.24,-0.57477 (99.42523),15 6,2017/07/03 18:07:42,
87,4538100144,주식회사 파란아이티,박관우,분석,243337580,88.066,87.243,-0.57200 (99.428),13 15,2017/07/04 09:17:03,
88,1018116968,(주)넥슨정보통신,신양인,분석,243357646,88.074,87.25,-0.56381 (99.43619),13 15,2017/07/03 10:40:52,
89,2108117956,(주)선광전설,권순광,분석,243360800,88.075,87.251,-0.56252 (99.43748),15 7,2017/07/03 11:44:17,
90,2048119395,(주)신해전기건설,이세윤,분석,243361800,88.075,87.251,-0.56211 (99.43789),4 1,2017/06/30 15:23:30,
91,2108156959,두레에스텍 주식회사,유의근,분석,243365230,88.076,87.253,-0.56071 (99.43929),7 1,2017/06/30 16:02:28,
92,1148190678,(주)에드원텔레콤,김춘걸,분석,243375513,88.08,87.256,-0.55650 (99.4435),6 8,2017/06/30 19:32:05,
93,2298119166,(주)삼영기업,금동흠,분석,243409770,88.093,87.268,-0.54251 (99.45749),10 3,2017/07/04 09:19:04,
94,2098211809,사단법인 해오름장애인협회,노영주,분석,243413446,88.094,87.27,-0.54101 (99.45899),1 7,2017/07/03 09:28:29,
