순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2748800123,중앙씨앤티 주식회사,윤영진,분석,3439060,87.763,88.325,0.66182 (100.66182),,2017/12/13 09:29:49,낙찰
2,1088122724,영진정보통신주식회사,김영식,분석,3439170,87.765,88.328,0.66504 (100.66504),,2017/12/14 13:43:55,2순위
3,1178142651,주식회사 조은미디어,조태수,분석,3439420,87.772,88.334,0.67236 (100.67236),,2017/12/15 09:46:03,3순위
4,1058740405,(주)화성이엔지,김택환,분석,3440667,87.804,88.366,0.70886 (100.70886),,2017/12/13 15:27:56,4순위
5,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,3441660,87.829,88.392,0.73793 (100.73793),,2017/12/14 07:56:19,5순위
6,2148620797,(주)세인씨앤씨,조정화,분석,3442305,87.845,88.409,0.75681 (100.75681),,2017/12/14 10:01:32,6순위
7,1208147588,서현정보통신(주),배상만,분석,3443120,87.866,88.429,0.78066 (100.78066),,2017/12/13 14:45:56,7순위
8,2118620935,주식회사 한양티이씨,조형국,분석,3445042,87.915,88.479,0.83692 (100.83692),,2017/12/14 10:31:35,8순위
9,6078616291,케이시스 주식회사,김중섭,분석,3445570,87.929,88.492,0.85237 (100.85237),,2017/12/13 15:57:15,9순위
10,2208139700,(주)애플파워,김성국,분석,3445640,87.93,88.494,0.85442 (100.85442),,2017/12/14 15:15:23,10순위
11,1208742187,주식회사 미소아이티,김재욱,분석,3446630,87.956,88.52,0.88340 (100.8834),,2017/12/13 09:28:00,11순위
12,1098643839,주식회사 케이비정보통신,지인현,분석,3447064,87.967,88.531,0.89610 (100.8961),,2017/12/15 10:46:23,12순위
13,1058777047,(주)텔레큐브,정영신,분석,3448041,87.992,88.556,0.92470 (100.9247),,2017/12/13 16:54:08,13순위
14,1068127039,진명이엔씨(주),박창호,분석,3448270,87.998,88.562,0.93140 (100.9314),,2017/12/14 11:48:09,14순위
15,2118606665,(주)화인전설,이순희,분석,3448500,88.003,88.568,0.93813 (100.93813),,2017/12/13 20:47:41,15순위
16,1078197085,(주)코어넷,소흥섭,분석,3448560,88.005,88.569,0.93989 (100.93989),,2017/12/14 17:06:39,16순위
17,1148176981,(주)용희시스템,김한병,분석,3450170,88.046,88.611,0.98701 (100.98701),,2017/12/14 09:43:22,17순위
18,1088155278,금하개발(주),김채모,분석,3450470,88.054,88.618,0.99580 (100.9958),,2017/12/14 14:39:39,18순위
19,2208136760,동아정보통신(주),박동근,분석,3451490,88.08,88.644,1.02565 (101.02565),,2017/12/12 15:47:49,19순위
20,8668600286,주식회사 필립정보통신,최성남,분석,3452500,88.106,88.67,1.05521 (101.05521),,2017/12/12 19:57:47,20순위
21,2148668087,주식회사 네오티스,이운학,분석,3452930,88.117,88.681,1.06780 (101.0678),,2017/12/13 18:25:48,21순위
22,1068638093,(주)엘케이시스코,이기일,분석,3453450,88.13,88.695,1.08302 (101.08302),,2017/12/15 10:51:19,22순위
23,1138694415,건웅정보통신 주식회사,김지유,분석,3453770,88.138,88.703,1.09239 (101.09239),,2017/12/13 14:55:44,23순위
