순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078616772,노드링크주식회사  [최종낙찰],장용철,분석,53014177,87.755,86.995,-0.85420 (99.1458),10 13,2017/02/03 14:24:45,
2,3148189882,주식회사 제이케이씨엔에스,이동호,분석,53017386,87.76,87.0,-0.84820 (99.1518),5 8,2017/02/06 09:23:08,
3,1048635974,주식회사 성원통신,송준형,분석,53017554,87.76,87.001,-0.84789 (99.15211),15 13,2017/02/03 11:20:42,
4,2158637350,(주)주은정보시스템,이명열,분석,53018294,87.762,87.002,-0.84651 (99.15349),10 14,2017/02/06 09:46:53,
5,2158184144,주영건설 주식회사,서봉원,분석,53021129,87.766,87.006,-0.84120 (99.1588),4 7,2017/02/03 10:15:55,
6,1238135136,(주)청남통신,최재언,분석,53025600,87.774,87.014,-0.83284 (99.16716),1 5,2017/02/03 17:37:42,
7,2148619081,주식회사 유신테크,김용근,분석,53026000,87.774,87.014,-0.83209 (99.16791),7 12,2017/02/06 09:11:47,
8,1088193869,(주)동명텔레콤,김경은,분석,53028230,87.778,87.018,-0.82792 (99.17208),14 15,2017/02/03 15:06:24,
9,1058628520,(주)청명서비스,최윤영,분석,53029577,87.78,87.02,-0.82540 (99.1746),7 5,2017/02/01 15:34:53,
10,1068146133,(주)케이씨이,김현태,분석,53030487,87.782,87.022,-0.82370 (99.1763),3 6,2017/02/02 11:02:21,
11,1138145530,송림기술주식회사,김도현,분석,53033334,87.787,87.026,-0.81838 (99.18162),13 8,2017/02/03 08:24:15,
12,1128141680,주식회사엠케이씨티,장재철,분석,53034200,87.788,87.028,-0.81676 (99.18324),9 4,2017/02/06 08:51:52,
13,1208663604,주식회사 한은씨앤씨,김기현,분석,53036368,87.792,87.031,-0.81270 (99.1873),1 7,2017/02/06 09:55:35,
14,1168153290,(주)에스비기공,노상봉,분석,53036500,87.792,87.032,-0.81246 (99.18754),14 12,2017/02/02 17:16:31,
15,2158764820,(주)아이앤아이텔레콤,권영철,분석,53036650,87.792,87.032,-0.81218 (99.18782),2 6,2017/02/05 21:28:53,
16,2258115381,(주)인하통신,이춘범,분석,53037340,87.793,87.033,-0.81089 (99.18911),9 7,2017/02/06 09:21:20,
17,2208110305,주식회사 일신이앤드씨,홍영남,분석,53039190,87.796,87.036,-0.80743 (99.19257),3 11,2017/02/06 09:20:04,
