순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
71,3058138619,(주)사이버텔브릿지,남백산,분석,188164768,77.6,87.88,87.275,-0.53498 (99.46502),9 3,2017/04/13 10:56:56,
72,1068199566,(주)엔토스정보통신,조태야,분석,188167500,77.6,87.882,87.276,-0.53354 (99.46646),8 2,2017/04/19 13:22:42,
73,1218610885,주식회사 씨에스포유앤이,김승섭,분석,188169820,77.6,87.883,87.277,-0.53231 (99.46769),12 3,2017/04/20 09:14:32,
74,1428136631,주식회사 만사시스템,조호진,분석,188172820,77.6,87.884,87.279,-0.53072 (99.46928),8 13,2017/04/20 08:50:02,
75,1098166803,(주)아이앤씨파트너스,곽준철,분석,188186400,77.8,87.89,87.285,-0.52354 (99.47646),4 14,2017/04/19 22:28:26,
76,2028136758,주식회사 남양계전,민강기,분석,188186660,77.8,87.891,87.285,-0.52341 (99.47659),6 13,2017/04/20 09:21:15,
77,1138175034,(주)윈플러스정보기술,정재원,분석,188196580,78.0,87.895,87.29,-0.51816 (99.48184),9 6,2017/04/20 09:22:36,
78,1138195331,(주)한남이앤씨,조재령,분석,188197400,78.0,87.896,87.29,-0.51773 (99.48227),4 2,2017/04/18 16:44:02,
79,1088193869,(주)동명텔레콤,김경은,분석,188205300,78.0,87.899,87.294,-0.51355 (99.48645),1 14,2017/04/18 13:28:53,
80,1098133637,주식회사 화인컴,김창만,분석,188216300,78.0,87.904,87.299,-0.50774 (99.49226),7 6,2017/04/18 11:39:18,
81,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,188218258,78.2,87.905,87.3,-0.50670 (99.4933),12 8,2017/04/19 09:17:28,
82,2078129117,경우전기(주),김한정,분석,188223920,78.2,87.908,87.303,-0.50371 (99.49629),6 11,2017/04/20 09:24:52,
83,1138694303,향원전자통신 주식회사,김태석,분석,188224300,78.2,87.908,87.303,-0.50351 (99.49649),12 2,2017/04/18 23:41:51,
84,1118129252,광원전설(주),김영선,분석,188230932,78.2,87.911,87.306,-0.50000 (99.5),6 9,2017/04/20 09:55:09,
85,1058153698,진우산전(주),정진태,분석,188234337,78.2,87.913,87.307,-0.49821 (99.50179),2 8,2017/04/18 13:28:05,
86,2098134940,주식회사윤송이엔씨,정윤계,분석,188234520,78.2,87.913,87.307,-0.49811 (99.50189),14 1,2017/04/18 08:29:07,
87,1058641085,(주)에스엠전력,김동율,분석,188244850,78.4,87.918,87.312,-0.49265 (99.50735),2 13,2017/04/17 21:47:56,
88,1108179327,(주) 유엘네트웍스,정재순,분석,188251920,78.4,87.921,87.316,-0.48891 (99.51109),9 10,2017/04/20 09:18:46,
89,1078636235,(주)대교이앤에스,이찬수,분석,188255000,78.4,87.923,87.317,-0.48728 (99.51272),14 2,2017/04/20 09:38:49,
90,1138163917,백두전기통신(주),장철,분석,188269714,78.6,87.929,87.324,-0.47950 (99.5205),6 1,2017/04/19 21:30:01,
91,1058179892,(주)지에스컴,김형호,분석,188275380,78.6,87.932,87.326,-0.47651 (99.52349),7 3,2017/04/19 10:42:07,
92,2068193673,지에스네트웍스(주),임동배,분석,188280875,78.8,87.935,87.329,-0.47360 (99.5264),15 4,2017/04/20 09:31:40,
93,1058162163,주식회사대한종합산전,이섭,분석,188281631,78.8,87.935,87.329,-0.47321 (99.52679),14 5,2017/04/18 17:46:39,
94,1078757203,주식회사 비에스파워,정병섭,분석,188290900,78.8,87.939,87.334,-0.46831 (99.53169),6 5,2017/04/19 17:42:48,
95,2118743406,보성통신기술(주),장승익,분석,188304115,79.0,87.945,87.34,-0.46132 (99.53868),3 8,2017/04/20 09:08:52,
96,1138607472,조은케이블서비스주식회사,이을복,분석,188308000,79.0,87.947,87.342,-0.45927 (99.54073),12 2,2017/04/19 08:35:01,
97,2118895916,주식회사 지오통신,김영송,분석,188311520,79.0,87.949,87.343,-0.45741 (99.54259),2 9,2017/04/18 14:51:06,
98,1198653668,에코아이넷(주),박은희,분석,188313981,79.0,87.95,87.344,-0.45610 (99.5439),7 2,2017/04/18 09:37:14,
99,1068627183,한국씨텍(주),박재규,분석,188316100,79.0,87.951,87.345,-0.45498 (99.54502),13 11,2017/04/19 13:13:23,
100,1178169252,엠에스온(주),이경미,분석,188318143,79.0,87.952,87.346,-0.45390 (99.5461),13 4,2017/04/19 14:54:55,
101,2128168640,(주)진양이앤씨,이재돈,분석,188318522,79.0,87.952,87.346,-0.45370 (99.5463),15 10,2017/04/20 08:36:27,
102,2018611161,(주)유니콤티디,방완주,분석,188330100,79.2,87.958,87.352,-0.44758 (99.55242),13 4,2017/04/17 15:11:05,
103,2208106252,(주)중선아이티씨,김방희,분석,188333844,79.2,87.959,87.354,-0.44561 (99.55439),3 15,2017/04/19 16:38:44,
104,2258115381,(주)인하통신,이춘범,분석,188335760,79.2,87.96,87.354,-0.44459 (99.55541),8 13,2017/04/19 16:02:29,
105,2048626080,주식회사 엘제이이엔지,임성희,분석,188342490,79.2,87.963,87.358,-0.44103 (99.55897),9 4,2017/04/14 10:49:30,
106,1108139892,(주)이화텔레콤,윤영배,분석,188344721,79.2,87.964,87.359,-0.43986 (99.56014),4 1,2017/04/19 08:59:31,
107,1128126393,주식회사 승도이엔씨,신종성,분석,188344900,79.2,87.964,87.359,-0.43976 (99.56024),5 11,2017/04/19 16:02:53,
108,3168123644,주식회사 지엔씨원,이미자,분석,188353200,79.4,87.968,87.362,-0.43537 (99.56463),15 11,2017/04/19 10:23:05,
109,2208128542,주식회사 삼일기업공사,박종웅,분석,188353900,79.4,87.969,87.363,-0.43500 (99.565),13 7,2017/04/20 09:06:31,
110,1068198683,주식회사티베이,박희경,분석,188357680,79.4,87.97,87.365,-0.43301 (99.56699),12 5,2017/04/20 08:39:18,
111,2041540082,도영정보통신,성귀자,분석,188363360,79.4,87.973,87.367,-0.43000 (99.57),11 15,2017/04/13 11:47:04,
112,1098197140,(주)코맥스시큐리티,김종정,분석,188365000,79.4,87.974,87.368,-0.42914 (99.57086),13 9,2017/04/19 09:00:56,
113,1108170025,(주)원비즈시스템,박의영,분석,188366914,79.6,87.975,87.369,-0.42812 (99.57188),3 7,2017/04/17 10:38:30,
114,1078681986,세연아이넷(주),정은호,분석,188367896,79.6,87.975,87.369,-0.42761 (99.57239),14 11,2017/04/19 17:39:33,
115,2208176739,(주)케이써비스,이난희,분석,188369970,79.6,87.976,87.37,-0.42651 (99.57349),10 3,2017/04/20 09:42:25,
116,1058188805,(주)경성텔레콤,김천수,분석,188371110,79.6,87.977,87.371,-0.42591 (99.57409),4 11,2017/04/20 09:31:09,
117,1198611746,(주)지트인,김재환,분석,188372810,79.6,87.978,87.372,-0.42501 (99.57499),3 7,2017/04/17 12:29:04,
118,1088142910,주식회사 세온이엠에스,조상현,분석,188375085,79.6,87.979,87.373,-0.42380 (99.5762),9 2,2017/04/19 09:00:55,
119,1098150316,(주)건우통신,노형환,분석,188385354,79.6,87.983,87.377,-0.41838 (99.58162),15 10,2017/04/17 16:22:07,
120,1288147108,주식회사 씨앤씨전력,정행엽,분석,188389460,79.8,87.985,87.379,-0.41621 (99.58379),3 14,2017/04/18 15:45:45,
121,2198128028,(주)성신네트워크,강성범,분석,188391200,79.8,87.986,87.38,-0.41529 (99.58471),8 15,2017/04/17 09:13:35,
122,1068160552,(주)금산트리피아,김백순,분석,188392860,79.8,87.987,87.381,-0.41441 (99.58559),4 10,2017/04/19 15:04:54,
123,2148668087,주식회사 네오티스,이운학,분석,188393250,79.8,87.987,87.381,-0.41420 (99.5858),8 3,2017/04/18 16:10:16,
124,2148685145,(주)티씨아이네트,하근호,분석,188395330,79.8,87.988,87.382,-0.41310 (99.5869),4 1,2017/04/20 09:21:37,
125,1088107572,동광전기건설(주),이동은,분석,188396273,79.8,87.988,87.382,-0.41260 (99.5874),11 4,2017/04/19 17:26:47,
126,1138141456,(주)나우아이앤씨,안남훈,분석,188399050,79.8,87.99,87.384,-0.41114 (99.58886),1 3,2017/04/19 19:05:01,
127,2148115227,대상전설(주),김상범,분석,188402515,79.8,87.991,87.385,-0.40931 (99.59069),9 2,2017/04/20 09:00:30,
128,2678600121,주식회사 발해정보통신,정재우,분석,188409280,80.0,87.995,87.388,-0.40573 (99.59427),12 4,2017/04/20 09:43:54,
129,1088155278,금하개발(주),김채모,분석,188409890,80.0,87.995,87.389,-0.40541 (99.59459),7 12,2017/04/19 10:08:14,
130,4108607408,주식회사 천운정보통신,김복중,분석,188412900,80.0,87.996,87.39,-0.40382 (99.59618),7 3,2017/04/19 09:24:20,
131,1198616251,주식회사 누리인프라,정성우,분석,188414600,80.0,87.997,87.391,-0.40292 (99.59708),6 15,2017/04/20 09:33:56,
132,2048603296,주식회사누리씨아이에스,김연준,분석,188416516,80.0,87.998,87.392,-0.40190 (99.5981),5 10,2017/04/18 15:18:26,
133,4568800195,주식회사 동부코리아통신,윤미옥,분석,188430700,79.8,88.005,87.398,-0.39441 (99.60559),14 3,2017/04/19 08:22:11,
134,2028138682,협진통신(주),이승훈,분석,188443340,79.8,88.01,87.404,-0.38772 (99.61228),9 10,2017/04/19 16:26:26,
135,2158764820,(주)아이앤아이텔레콤,권영철,분석,188447500,79.8,88.012,87.406,-0.38553 (99.61447),6 1,2017/04/20 08:05:02,
136,1108127950,서경전기(주),이종환,분석,188448864,79.8,88.013,87.407,-0.38480 (99.6152),6 3,2017/04/19 19:11:49,
137,1198164802,주식회사 비아이넷,김동균,분석,188449600,79.8,88.013,87.407,-0.38442 (99.61558),12 8,2017/04/18 11:10:32,
138,1138106099,기전통신(주),윤기영,분석,188450300,79.8,88.014,87.408,-0.38405 (99.61595),5 2,2017/04/17 17:36:12,
139,2041077930,라인월드정보,박선양,분석,188460593,79.6,88.019,87.412,-0.37860 (99.6214),13 1,2017/04/18 10:17:54,
140,2058132431,(주)삼화동력개발,정권봉,분석,188461160,79.6,88.019,87.413,-0.37831 (99.62169),8 1,2017/04/18 08:42:53,
141,1120149526,정암정보통신,조강수,분석,188462290,79.6,88.019,87.413,-0.37771 (99.62229),14 6,2017/04/19 08:38:59,
142,5048133604,주식회사다온네트웍스,김진환,분석,188464735,79.6,88.02,87.414,-0.37642 (99.62358),11 4,2017/04/13 11:24:05,
143,1058813512,주식회사 아미넷,신용하,분석,188464750,79.6,88.02,87.414,-0.37641 (99.62359),8 3,2017/04/19 07:02:01,
144,5298100062,주식회사 알에프코리아,신현성,분석,188466079,79.6,88.021,87.415,-0.37570 (99.6243),12 13,2017/04/18 11:17:14,
145,1090185322,주영시스템,임채열,분석,188467025,79.6,88.022,87.415,-0.37520 (99.6248),4 11,2017/04/19 09:47:53,
146,1328800173,난방산업 주식회사,강경옥,분석,188467120,79.6,88.022,87.415,-0.37515 (99.62485),10 15,2017/04/19 16:41:03,
147,1088169170,(주)오엠에스시스템,변준빈,분석,188467500,79.6,88.022,87.416,-0.37495 (99.62505),3 14,2017/04/19 15:47:39,
148,1180966913,브리패스,권종철,분석,188468150,79.6,88.022,87.416,-0.37461 (99.62539),7 1,2017/04/19 10:44:39,
149,1068674084,주식회사월드아이,신영구,분석,188470420,79.6,88.023,87.417,-0.37341 (99.62659),4 1,2017/04/19 09:04:37,
150,1198642201,(주)한일이앤씨,서정석,분석,188474933,79.4,88.025,87.419,-0.37102 (99.62898),6 11,2017/04/19 10:42:47,
151,2098111724,(주)석주기업,유영만,분석,188476484,79.4,88.026,87.42,-0.37020 (99.6298),14 8,2017/04/14 15:51:30,
152,1138146387,(주)대산시스템,전재수,분석,188478370,79.4,88.027,87.421,-0.36921 (99.63079),8 11,2017/04/19 09:31:40,
153,1058161048,서울데이타통신(주),이희승,분석,188479510,79.4,88.027,87.421,-0.36861 (99.63139),8 11,2017/04/19 09:46:20,
154,2208709343,유텔레콤주식회사,이종일,분석,188482920,79.4,88.029,87.423,-0.36680 (99.6332),3 5,2017/04/18 14:48:05,
155,1058674193,(주)다인트론,서선동,분석,188483480,79.4,88.029,87.423,-0.36651 (99.63349),4 9,2017/04/18 17:18:37,
156,1208663604,주식회사 한은씨앤씨,김기현,분석,188484400,79.4,88.03,87.423,-0.36602 (99.63398),11 5,2017/04/20 09:04:00,
157,2048174554,주식회사 창흥텔레콤,진경미,분석,188485900,79.4,88.03,87.424,-0.36523 (99.63477),8 13,2017/04/20 07:52:38,
158,2148811443,(주)우신지엘에스,문경종,분석,188487070,79.4,88.031,87.425,-0.36461 (99.63539),14 13,2017/04/19 09:41:29,
159,2058126341,종합전기 주식회사,김유훈,분석,188487840,79.4,88.031,87.425,-0.36420 (99.6358),6 7,2017/04/20 09:04:01,
160,1178122655,셀렉트정보기술(주),임윤정,분석,188488781,79.4,88.032,87.425,-0.36370 (99.6363),9 6,2017/04/20 07:36:48,
161,1068128718,서광통신 주식회사,최경석,분석,188491213,79.4,88.033,87.426,-0.36242 (99.63758),6 13,2017/04/19 17:47:25,
162,2158682840,차일정보통신(주),오상국,분석,188495600,79.2,88.035,87.429,-0.36010 (99.6399),14 7,2017/04/17 12:18:57,
163,2018604729,주식회사 케이티 서비스 북부,정정수,분석,188503158,79.2,88.038,87.432,-0.35610 (99.6439),10 3,2017/04/20 09:09:22,
164,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,188504213,79.2,88.039,87.433,-0.35555 (99.64445),2 4,2017/04/18 09:16:25,
165,2548800191,신용전기통신 주식회사,정지택,분석,188504290,79.2,88.039,87.433,-0.35551 (99.64449),11 2,2017/04/18 11:35:15,
166,2148829787,주식회사 노바에스앤씨,최성운,분석,188504292,79.2,88.039,87.433,-0.35551 (99.64449),4 7,2017/04/17 17:09:52,
167,2066762193,보성통신,문용권,분석,188506410,79.2,88.04,87.434,-0.35439 (99.64561),8 2,2017/04/19 07:15:49,
168,1088149704,이엔트컴(주),백석환,분석,188507560,79.2,88.04,87.434,-0.35378 (99.64622),5 8,2017/04/18 17:58:13,
169,1098160833,주식회사포트론,곽정례,분석,188507565,79.2,88.04,87.434,-0.35378 (99.64622),13 11,2017/04/20 09:59:47,
170,1078212123,사단법인 장애인인권센터,김한배,분석,188508600,79.2,88.041,87.435,-0.35323 (99.64677),1 2,2017/04/18 10:12:40,
171,2148847295,티에스퓨처 주식회사,김명성,분석,188510535,79.2,88.042,87.435,-0.35221 (99.64779),7 14,2017/04/18 19:14:43,
172,2148108857,대동종합전설 주식회사,문대중,분석,188512096,79.2,88.043,87.436,-0.35138 (99.64862),11 12,2017/04/19 14:05:54,
173,1068619586,엠앨캐스트주식회사,김철호,분석,188514697,79.2,88.044,87.437,-0.35001 (99.64999),14 3,2017/04/17 10:29:07,
174,2098133432,(주)가람씨앤씨,임승덕,분석,188518100,79.0,88.045,87.439,-0.34821 (99.65179),9 2,2017/04/18 13:47:35,
175,1138163218,(주)신성하이텍,성성모,분석,188521697,79.0,88.047,87.441,-0.34630 (99.6537),7 13,2017/04/19 09:04:30,
176,1078161011,(주)장수커뮤니케이션즈,김현수,분석,188522260,79.0,88.047,87.441,-0.34601 (99.65399),2 11,2017/04/19 09:34:23,
177,1148642486,(주)아이에스티플러스,유봉수,분석,188525200,79.0,88.049,87.442,-0.34445 (99.65555),2 7,2017/04/19 13:11:46,
178,1068146133,(주)케이씨이,김현태,분석,188527562,79.0,88.05,87.443,-0.34320 (99.6568),8 11,2017/04/18 13:14:37,
179,1041890207,삼정정보통신,이순봉,분석,188528510,79.0,88.05,87.444,-0.34270 (99.6573),8 9,2017/04/19 09:41:44,
180,2018190031,주식회사 태건씨앤씨,김복수,분석,188529454,79.0,88.051,87.444,-0.34220 (99.6578),10 12,2017/04/19 09:30:03,
181,2178127061,주식회사 칸씨앤에스,황성주,분석,188530000,79.0,88.051,87.444,-0.34192 (99.65808),11 8,2017/04/20 09:09:39,
181,1068619820,주식회사유엔콘트롤,남성모,분석,188530000,79.0,88.051,87.444,-0.34192 (99.65808),4 2,2017/04/17 08:55:42,
183,1062873386,이행정보통신공사,오흥식,분석,188530300,79.0,88.051,87.445,-0.34176 (99.65824),12 9,2017/04/18 10:26:21,
184,2148645634,한국전자금융주식회사,구자성,분석,188538340,78.8,88.055,87.448,-0.33751 (99.66249),5 8,2017/04/19 09:08:09,
185,1098167078,(주)에스씨네트,이계영,분석,188544200,78.8,88.058,87.451,-0.33441 (99.66559),8 7,2017/04/18 11:06:44,
186,1068194348,(주)퓨젼아이앤씨,임영출,분석,188547200,78.8,88.059,87.452,-0.33282 (99.66718),1 11,2017/04/20 09:17:32,
187,1198602494,(주) 네오인아이텍,배선희,분석,188550300,78.8,88.06,87.454,-0.33119 (99.66881),11 3,2017/04/18 10:27:01,
188,1058622531,건웅신호산전(주),박정현,분석,188553900,78.8,88.062,87.456,-0.32928 (99.67072),15 12,2017/04/18 10:28:40,
189,2158168163,블루엔이(주),정홍채,분석,188555370,78.8,88.063,87.456,-0.32851 (99.67149),8 7,2017/04/18 10:31:02,
190,1198182057,(주)투비에이스,남기완,분석,188555500,78.8,88.063,87.456,-0.32844 (99.67156),10 7,2017/04/20 09:08:47,
191,2130249995,에스에스브이,고영문,분석,188555740,78.8,88.063,87.456,-0.32831 (99.67169),1 7,2017/04/20 09:39:44,
192,1328127945,부민통신(주),박창욱,분석,188556866,78.8,88.063,87.457,-0.32771 (99.67229),8 14,2017/04/19 08:53:48,
193,1238135136,(주)청남통신,최재언,분석,188558400,78.8,88.064,87.458,-0.32690 (99.6731),11 8,2017/04/19 16:42:38,
194,1188119624,탑정보통신(주),오영권,분석,188558750,78.8,88.064,87.458,-0.32672 (99.67328),5 8,2017/04/19 08:38:47,
