순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
36,4098606490,서경정보통신 주식회사,김연화,분석,1058932500,65.08,86.765,84.714,-2.34066 (97.65934),9 13,2017/12/01 13:20:26,
37,2068124123,(주)세양텔레콤,김한섭,분석,1058951515,65.08,86.767,84.716,-2.33890 (97.6611),14 13,2017/11/30 11:08:47,
38,1138606828,(주)지에스아이엔티,박천민,분석,1058952590,65.08,86.767,84.716,-2.33881 (97.66119),10 6,2017/12/04 08:53:02,
39,1238614932,(주)중흥테크놀러지,유유완,분석,1058962360,65.08,86.768,84.716,-2.33790 (97.6621),11 7,2017/12/01 08:36:34,
40,1418116705,주식회사 동일이엔지,이동식,분석,1058963443,65.08,86.768,84.717,-2.33780 (97.6622),8 9,2017/12/04 07:44:59,
41,2148669602,(주)우호텔레콤,이강록,분석,1058969250,65.08,86.768,84.717,-2.33727 (97.66273),15 7,2017/12/01 11:29:04,
42,1058727284,(주)조은네트웍스,김장열,분석,1058976454,65.08,86.769,84.718,-2.33661 (97.66339),1 8,2017/11/30 12:02:25,
43,3148609073,금성정보기술 주식회사,박칠성,분석,1058979390,65.08,86.769,84.718,-2.33633 (97.66367),8 6,2017/11/30 16:20:45,
44,1258146906,주식회사티엠정보통신,김동신,분석,1058980400,65.08,86.769,84.718,-2.33624 (97.66376),9 14,2017/12/04 08:12:48,
45,2148811443,(주)우신지엘에스,문경종,분석,1059011930,65.08,86.772,84.72,-2.33333 (97.66667),9 13,2017/11/30 10:07:39,
46,6158109646,해강정보통신(주),정영희,분석,1059022700,65.08,86.773,84.721,-2.33234 (97.66766),6 5,2017/12/01 11:44:43,
47,1298617465,주식회사 민현테크,김유진,분석,1059026330,65.08,86.773,84.722,-2.33201 (97.66799),7 5,2017/11/30 18:43:26,
48,1272107695,에스엠컴,임상민,분석,1059030000,65.08,86.773,84.722,-2.33167 (97.66833),2 9,2017/11/30 12:52:58,
49,1078635181,티에스라인시스템 주식회사,최국현,분석,1059040420,65.08,86.774,84.723,-2.33071 (97.66929),11 2,2017/12/01 09:42:08,
50,1358151726,진흥정보통신(주),김동곤,분석,1059068295,65.12,86.777,84.725,-2.32814 (97.67186),11 3,2017/12/01 17:00:49,
51,3148185080,기룡전기주식회사,이중선,분석,1059073175,65.12,86.777,84.725,-2.32768 (97.67232),10 5,2017/12/01 15:06:39,
52,1088149704,이엔트컴(주),백석환,분석,1059082000,65.12,86.778,84.726,-2.32687 (97.67313),14 13,2017/12/01 06:21:20,
53,1308609776,씨에스텔레콤(주),주종남,분석,1059092476,65.12,86.779,84.727,-2.32590 (97.6741),10 5,2017/12/01 15:44:25,
54,1268145759,(주)창원기전,김귀범,분석,1059109000,65.12,86.78,84.728,-2.32438 (97.67562),9 12,2017/12/01 08:03:00,
55,1188119624,탑정보통신(주),오영권,분석,1059110910,65.12,86.78,84.728,-2.32420 (97.6758),9 14,2017/12/01 08:52:11,
56,1078636235,(주)대교이앤에스,이찬수,분석,1059120560,65.12,86.781,84.729,-2.32331 (97.67669),10 1,2017/12/04 09:49:13,
57,1238621388,주식회사 창우,이창우,분석,1059122700,65.12,86.781,84.729,-2.32312 (97.67688),7 8,2017/12/01 18:56:31,
58,1288150016,주식회사 성보,김길원,분석,1059125000,65.12,86.781,84.73,-2.32291 (97.67709),5 9,2017/11/30 13:01:35,
59,1138119177,주식회사 세영통신,고영복,분석,1059156300,65.12,86.784,84.732,-2.32002 (97.67998),9 6,2017/12/01 13:12:36,
60,1078162397,신용통신 주식회사,변옥희,분석,1059160029,65.12,86.784,84.732,-2.31967 (97.68033),12 10,2017/12/01 13:31:16,
61,1338137048,주식회사 진원,박기덕,분석,1059174270,65.16,86.785,84.733,-2.31836 (97.68164),10 12,2017/12/02 16:56:35,
62,1258103396,우성기업 주식회사,이해준,분석,1059187896,65.16,86.786,84.735,-2.31710 (97.6829),10 7,2017/12/01 10:40:46,
63,1298119624,우일계전공업 주식회사,백노현,분석,1059197700,65.16,86.787,84.735,-2.31620 (97.6838),9 12,2017/12/01 21:03:04,
64,1288617967,주식회사 팬웨스트인터내셔널,김건호,분석,1059199900,65.16,86.787,84.735,-2.31600 (97.684),11 6,2017/12/04 11:33:05,
65,1328176688,주식회사블루나일네트웍스,정민현,분석,1059200907,65.16,86.787,84.736,-2.31590 (97.6841),11 7,2017/12/03 18:29:33,
66,1138145530,송림기술주식회사,김도현,분석,1059206328,65.16,86.788,84.736,-2.31541 (97.68459),15 1,2017/12/04 09:01:34,
67,1238147855,주식회사 뉴플러스,윤여찬,분석,1059212000,65.16,86.788,84.736,-2.31488 (97.68512),3 12,2017/12/01 10:55:16,
68,1068611721,우리보안 주식회사,이명재,분석,1059213919,65.16,86.789,84.737,-2.31470 (97.6853),8 14,2017/12/01 13:59:34,
69,1018639665,(주)한양인프라넷,김주호,분석,1059214000,65.16,86.789,84.737,-2.31470 (97.6853),14 15,2017/11/30 11:35:59,
70,1198605337,(주)신한이엔아이,유순자,분석,1059219340,65.16,86.789,84.737,-2.31421 (97.68579),4 15,2017/12/01 06:19:40,
71,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,1059221509,65.16,86.789,84.737,-2.31400 (97.686),9 4,2017/12/01 16:51:18,
72,1048606106,(주)넥스코,김영훈,분석,1059227800,65.16,86.79,84.738,-2.31342 (97.68658),6 7,2017/12/01 11:23:49,
73,1198635165,오성정보통신 주식회사,정희경,분석,1059228970,65.16,86.79,84.738,-2.31332 (97.68668),12 15,2017/12/04 09:29:07,
74,1238175138,코오롱환경서비스주식회사,이용현,분석,1059229750,65.16,86.79,84.738,-2.31324 (97.68676),15 9,2017/12/04 10:14:53,
75,1408190599,미래통신기술 주식회사,공봉구,분석,1059241000,65.16,86.791,84.739,-2.31221 (97.68779),1 11,2017/11/30 16:02:49,
76,1108176581,주식회사 비에스텍,신수경,분석,1059248248,65.16,86.791,84.739,-2.31154 (97.68846),5 2,2017/12/04 09:18:13,
77,1298152152,주식회사 이지넷콤,박춘희,분석,1059249700,65.16,86.791,84.739,-2.31141 (97.68859),3 15,2017/11/30 18:46:49,
78,1198118405,우광기전(주),이기진,분석,1059252960,65.16,86.792,84.74,-2.31110 (97.6889),10 6,2017/12/01 08:46:49,
79,1198638672,신아네트웍스 주식회사,마윤정,분석,1059262713,65.16,86.793,84.741,-2.31020 (97.6898),1 5,2017/11/30 17:45:32,
80,1188117816,(주)영원정보통신,전춘식,분석,1059264882,65.16,86.793,84.741,-2.31000 (97.69),6 5,2017/12/01 11:51:12,
81,1078128574,(주)대진정보텔레콤,경완수,분석,1059275450,65.16,86.794,84.742,-2.30903 (97.69097),9 11,2017/11/30 14:11:58,
82,2140562973,대산정보통신공사,오도균,분석,1059276809,65.16,86.794,84.742,-2.30890 (97.6911),10 1,2017/11/30 21:20:23,
83,2078131175,(주)경우이앤씨,이성일,분석,1059279520,65.16,86.794,84.742,-2.30865 (97.69135),11 3,2017/12/01 14:59:42,
84,1258107581,동광기업(주),주명숙,분석,1059290040,65.2,86.795,84.743,-2.30768 (97.69232),9 2,2017/12/01 18:46:51,
85,1108153477,주식회사 타코스텔레콤,이종도,분석,1059313670,65.2,86.797,84.745,-2.30551 (97.69449),11 15,2017/12/01 09:11:49,
86,1068616819,(주)현성인포컴,박홍수,분석,1059315800,65.2,86.797,84.745,-2.30531 (97.69469),13 4,2017/12/01 18:39:02,
87,2208782247,(주)안국정보통신,조군행,분석,1059327770,65.2,86.798,84.746,-2.30421 (97.69579),11 7,2017/12/01 08:39:04,
88,1408177811,주식회사 네오비젼,유정식,분석,1059333736,65.2,86.798,84.746,-2.30365 (97.69635),4 8,2017/11/30 17:37:35,
89,1358167679,원일 정보통신 주식회사,김영석,분석,1059337530,65.2,86.799,84.747,-2.30331 (97.69669),7 8,2017/12/04 09:14:07,
90,5038151292,(주)세광,박태득,분석,1059349460,65.2,86.8,84.747,-2.30220 (97.6978),11 15,2017/12/04 09:19:47,
91,1358181763,주식회사 텔라이프,조인순,분석,1059360950,65.2,86.801,84.748,-2.30115 (97.69885),9 2,2017/12/01 10:10:48,
92,1068619586,엠앨캐스트주식회사,김철호,분석,1059373313,65.2,86.802,84.749,-2.30000 (97.7),8 3,2017/11/30 12:25:00,
93,2048603296,주식회사누리씨아이에스,김연준,분석,1059375481,65.2,86.802,84.75,-2.29981 (97.70019),7 4,2017/12/01 15:49:48,
94,2018193998,주식회사 마임정보기술,김한균,분석,1059384156,65.2,86.802,84.75,-2.29900 (97.701),10 5,2017/12/01 10:22:25,
95,1408112986,코넷주식회사,김승구,분석,1059387400,65.2,86.803,84.75,-2.29871 (97.70129),5 7,2017/11/30 14:13:59,
96,6158119727,株式會社 錦湖이.티.시,김두현,분석,1059392830,65.2,86.803,84.751,-2.29821 (97.70179),3 6,2017/12/01 15:16:48,
97,1208178456,하이웨이브(주),이해운,분석,1059393640,65.2,86.803,84.751,-2.29813 (97.70187),2 12,2017/11/30 17:05:20,
98,3068126116,마이크로닉 시스템(주),전명숙,분석,1059405842,65.2,86.804,84.752,-2.29700 (97.703),9 2,2017/12/04 08:43:26,
99,1018172790,(주)공신데이타,서만식,분석,1059411200,65.24,86.805,84.752,-2.29651 (97.70349),4 1,2017/11/30 10:31:51,
100,2148661411,(주)엘리시스,이시정,분석,1059418850,65.24,86.805,84.753,-2.29581 (97.70419),3 14,2017/12/01 09:28:34,
101,2148645634,한국전자금융주식회사,구자성,분석,1059436200,65.24,86.807,84.754,-2.29421 (97.70579),7 10,2017/12/04 11:45:35,
102,2158686415,(주)새빛엔에스,김상욱,분석,1059441600,65.24,86.807,84.755,-2.29371 (97.70629),12 4,2017/11/30 14:04:57,
103,1238161347,주식회사 유텔,김호동,분석,1059454500,65.24,86.808,84.756,-2.29252 (97.70748),11 3,2017/11/30 09:17:05,
104,6075178688,하이눈정보통신,방호영,분석,1059455750,65.24,86.808,84.756,-2.29240 (97.7076),1 15,2017/12/03 14:19:57,
105,1428154866,주식회사 썬네트웍,최윤석,분석,1059463311,65.24,86.809,84.757,-2.29170 (97.7083),5 2,2017/12/04 01:49:21,
106,2068627654,주식회사 원캐스트,정광재,분석,1059487500,65.24,86.811,84.759,-2.28947 (97.71053),12 5,2017/12/04 09:02:50,
107,1278183907,주식회사 범양이엔씨,안선희,분석,1059493670,65.24,86.811,84.759,-2.28891 (97.71109),1 13,2017/12/01 15:07:46,
108,1238187783,파스코 주식회사,김제윤,분석,1059495800,65.24,86.812,84.759,-2.28871 (97.71129),8 7,2017/11/30 10:05:25,
109,2068643969,(주)삼우미디텍,표준영,분석,1059501261,65.24,86.812,84.76,-2.28821 (97.71179),8 11,2017/12/01 21:49:46,
110,1300256643,씨엔에스정보통신,고석철,분석,1059512000,65.24,86.813,84.76,-2.28721 (97.71279),7 2,2017/11/30 14:39:01,
111,2158168163,블루엔이(주),정홍채,분석,1059512100,65.24,86.813,84.76,-2.28721 (97.71279),3 15,2017/11/30 14:06:48,
112,2068625883,주식회사 누리제어시스템,박상진,분석,1059519600,65.24,86.814,84.761,-2.28651 (97.71349),14 15,2017/11/30 09:39:02,
113,1348182624,(주)이앤에스알앤디,이봉희,분석,1059526201,65.24,86.814,84.762,-2.28590 (97.7141),2 3,2017/12/04 00:19:47,
114,1418800046,대성이엔씨 주식회사,이계순,분석,1059528370,65.24,86.814,84.762,-2.28570 (97.7143),5 15,2017/12/04 00:58:18,
115,2208176739,(주)케이써비스,이난희,분석,1059544630,65.28,86.816,84.763,-2.28421 (97.71579),5 10,2017/12/04 10:58:34,
116,1328182462,주식회사에스제이,오영주,분석,1059557500,65.28,86.817,84.764,-2.28302 (97.71698),5 9,2017/12/01 15:53:01,
117,4098127957,주식회사 미광이티씨,오광수,분석,1059593150,65.28,86.82,84.767,-2.27973 (97.72027),12 5,2017/12/01 09:33:21,
118,4111561079,삼영마린통신,정대근,분석,1059597300,65.28,86.82,84.767,-2.27935 (97.72065),14 4,2017/12/02 16:04:00,
119,2198128106,우선이엔씨(주),김광수,분석,1059601019,65.28,86.82,84.768,-2.27900 (97.721),15 12,2017/11/30 11:42:09,
120,2188119278,한국씨네텍(주),김춘만,분석,1059604200,65.28,86.821,84.768,-2.27871 (97.72129),10 14,2017/12/04 11:35:12,
121,1088172151,(주)대주전력,여영규,분석,1059628100,65.28,86.822,84.77,-2.27651 (97.72349),15 9,2017/12/01 08:42:22,
122,1308114954,주식회사 영전,김영찬,분석,1059631380,65.28,86.823,84.77,-2.27620 (97.7238),7 4,2017/12/04 08:27:30,
123,1208637260,사운드파이프코리아(주),박성빈,분석,1059632464,65.28,86.823,84.77,-2.27610 (97.7239),14 12,2017/12/01 16:45:04,
124,1302643159,피벗텍시스템,정용환,분석,1059634632,65.28,86.823,84.77,-2.27590 (97.7241),1 14,2017/12/03 11:57:24,
125,1408128455,(주)아이원시스템,손정호,분석,1059636800,65.28,86.823,84.77,-2.27571 (97.72429),4 6,2017/12/01 16:10:38,
126,1248625392,(주)파워텔레콤,조호연,분석,1059645480,65.28,86.824,84.771,-2.27490 (97.7251),7 14,2017/12/01 15:15:06,
127,2130249995,에스에스브이,박정선,분석,1059647500,65.28,86.824,84.771,-2.27472 (97.72528),13 9,2017/12/04 09:27:53,
128,1108169931,(주)삼광이앤씨,이희섭,분석,1059651980,65.28,86.824,84.772,-2.27431 (97.72569),8 1,2017/12/01 13:50:05,
129,1068184554,(주)송화전기통신,고진홍,분석,1059653070,65.32,86.825,84.772,-2.27420 (97.7258),4 12,2017/11/30 15:17:53,
129,1308129699,새서울정보통신 주식회사,오상원,분석,1059653070,65.32,86.825,84.772,-2.27420 (97.7258),10 13,2017/11/30 09:40:51,
131,1048159651,(주)성우음향정보통신,송민자,분석,1059657402,65.32,86.825,84.772,-2.27381 (97.72619),7 13,2017/12/04 08:32:39,
132,1358186055,노바정보통신(주),고동훈,분석,1059663910,65.32,86.825,84.773,-2.27320 (97.7268),4 10,2017/11/30 10:58:26,
133,1408110372,(주)지성하이텍,송혜선,분석,1059672041,65.32,86.826,84.773,-2.27245 (97.72755),6 8,2017/11/30 18:32:18,
134,1098145720,주식회사 영원텔레콤,박희열,분석,1059691016,65.32,86.828,84.775,-2.27071 (97.72929),15 4,2017/11/30 19:36:25,
135,1058169109,대조전설 주식회사,장철호,분석,1059694275,65.32,86.828,84.775,-2.27040 (97.7296),10 15,2017/11/30 09:37:07,
136,1301964874,경일위성전자,변성호,분석,1059700300,65.32,86.828,84.776,-2.26985 (97.73015),2 8,2017/12/01 15:06:25,
137,1068627183,한국씨텍(주),박재규,분석,1059712700,65.32,86.829,84.777,-2.26871 (97.73129),6 13,2017/12/01 10:47:50,
138,1198133411,주식회사 나경이엔씨,윤원섭,분석,1059721379,65.32,86.83,84.777,-2.26790 (97.7321),8 2,2017/12/01 19:19:29,
139,1328149691,(주)이레씨앤씨,노성근,분석,1059723000,65.32,86.83,84.777,-2.26776 (97.73224),14 13,2017/12/01 09:37:26,
140,1068160552,(주)금산트리피아,김백순,분석,1059723540,65.32,86.83,84.777,-2.26771 (97.73229),14 6,2017/12/01 14:42:25,
141,1138629613,(주)자바네트웍스,김태환,분석,1059723550,65.32,86.83,84.777,-2.26770 (97.7323),13 4,2017/11/30 11:28:13,
142,1378607518,(주)웅진그린파워,유정자,분석,1059733840,65.32,86.831,84.778,-2.26676 (97.73324),9 7,2017/12/04 09:19:25,
143,1078165583,주식회사동국일렉콘스,김교봉,분석,1059736500,65.32,86.831,84.778,-2.26651 (97.73349),7 3,2017/12/04 09:41:37,
144,6178176364,(주)동양시스컴,정형보,분석,1059745774,65.32,86.832,84.779,-2.26565 (97.73435),6 14,2017/11/30 17:04:17,
145,1358100381,주식회사 동아일렉콤,손성호,분석,1059750650,65.32,86.833,84.78,-2.26521 (97.73479),15 9,2017/12/01 19:12:40,
146,1238182906,(주)옵트로,정욱희,분석,1059756000,65.32,86.833,84.78,-2.26471 (97.73529),11 12,2017/12/04 09:54:09,
147,2148612657,한국전파기지국주식회사,장석하,분석,1059760412,65.32,86.833,84.78,-2.26431 (97.73569),10 6,2017/12/01 11:14:20,
148,1198656229,주식회사 경진네트워크,김응환,분석,1059761500,65.32,86.833,84.78,-2.26420 (97.7358),14 13,2017/12/04 09:44:57,
149,1108179327,(주) 유엘네트웍스,정재순,분석,1059763200,65.32,86.834,84.781,-2.26405 (97.73595),4 3,2017/12/01 18:55:38,
150,1178122655,셀렉트정보기술(주),임윤정,분석,1059785950,65.36,86.835,84.782,-2.26195 (97.73805),15 2,2017/12/04 07:51:46,
151,1348164515,주식회사 지엔테크,이동제,분석,1059787250,65.36,86.836,84.782,-2.26183 (97.73817),8 2,2017/11/30 11:10:08,
152,2158174914,덕일이앤티(주),김만준,분석,1059790630,65.36,86.836,84.783,-2.26152 (97.73848),9 1,2017/11/30 22:02:41,
153,1408139821,주식회사 케이피에스보안시스템,박치만,분석,1059792940,65.36,86.836,84.783,-2.26131 (97.73869),3 12,2017/12/04 09:14:31,
154,2068165615,(주)아이커머,서정묵,분석,1059794000,65.36,86.836,84.783,-2.26121 (97.73879),14 7,2017/12/04 10:08:00,
155,1118113347,범진성업(주),최병권,분석,1059796020,65.36,86.836,84.783,-2.26102 (97.73898),6 8,2017/12/01 10:20:24,
156,1268178721,주식회사 인석텔,이규첨,분석,1059801620,65.36,86.837,84.784,-2.26050 (97.7395),4 12,2017/12/02 22:35:47,
157,1138694303,향원전자통신 주식회사,김태석,분석,1059821100,65.36,86.838,84.785,-2.25871 (97.74129),1 8,2017/11/30 10:34:57,
158,1088193869,(주)동명텔레콤,김경은,분석,1059844900,65.36,86.84,84.787,-2.25651 (97.74349),11 4,2017/12/01 09:46:30,
159,1248174826,화진전자통신(주),한광철,분석,1059846180,65.36,86.84,84.787,-2.25640 (97.7436),1 7,2017/12/01 18:05:42,
160,1300528584,대성안전시스템,이흥종,분석,1059853660,65.36,86.841,84.788,-2.25571 (97.74429),12 9,2017/12/01 08:29:01,
161,2141179494,서울정보통신,김이성,분석,1059860170,65.36,86.841,84.788,-2.25510 (97.7449),5 7,2017/11/30 11:35:17,
162,1298101726,주식회사 코맥스,변봉덕,분석,1059869928,65.36,86.842,84.789,-2.25420 (97.7458),3 13,2017/11/30 19:29:43,
163,1088155278,금하개발(주),김채모,분석,1059869930,65.36,86.842,84.789,-2.25420 (97.7458),9 14,2017/12/01 13:33:44,
164,1018622432,(주)세우엔지니어링,어연,분석,1059895951,65.36,86.844,84.791,-2.25181 (97.74819),13 5,2017/12/04 09:14:26,
165,1188113673,동해정보통신 주식회사,이창원,분석,1059897100,65.4,86.845,84.791,-2.25170 (97.7483),10 14,2017/12/04 10:29:38,
166,1018143596,부기테크(주),은철우,분석,1059900000,65.4,86.845,84.792,-2.25143 (97.74857),11 6,2017/12/04 11:23:59,
167,7188800491,주식회사 다온이엔씨,이다정,분석,1059908638,65.4,86.845,84.792,-2.25063 (97.74937),1 3,2017/11/30 23:49:43,
168,1068612230,(주)사강통신,정일영,분석,1059921975,65.4,86.847,84.793,-2.24940 (97.7506),11 4,2017/12/01 10:39:40,
169,2298138071,주식회사 싸이몬,안재봉,분석,1059929500,65.4,86.847,84.794,-2.24871 (97.75129),7 2,2017/12/04 10:00:33,
170,1138133427,(주)제이티테크,진명규,분석,1059934990,65.4,86.848,84.794,-2.24820 (97.7518),11 1,2017/12/01 13:49:20,
171,2148847295,티에스퓨처 주식회사,김명성,분석,1059951251,65.4,86.849,84.796,-2.24671 (97.75329),5 7,2017/11/30 17:56:43,
172,2068152745,(주)삼영전기통신,박형오,분석,1059953400,65.4,86.849,84.796,-2.24651 (97.75349),7 4,2017/12/03 11:12:36,
173,2148619081,주식회사 유신테크,김용근,분석,1059955900,65.4,86.849,84.796,-2.24628 (97.75372),13 8,2017/12/01 18:29:17,
174,1198176652,두승전력 주식회사,이인수,분석,1059959890,65.4,86.85,84.796,-2.24591 (97.75409),4 8,2017/12/01 18:19:22,
175,2118161547,(주)필네트,박영만,분석,1059962100,65.4,86.85,84.796,-2.24570 (97.7543),5 3,2017/11/30 10:11:26,
176,2018166259,주식회사 블루네트워크,허승희,분석,1059967516,65.4,86.85,84.797,-2.24520 (97.7548),8 9,2017/12/01 15:13:05,
177,1058676871,주식회사 태영정보통신,정현일,분석,1059978359,65.4,86.851,84.798,-2.24420 (97.7558),7 15,2017/12/01 15:57:50,
178,6058189420,주식회사임택전기통신,임문택,분석,1059993540,65.4,86.852,84.799,-2.24280 (97.7572),13 7,2017/12/01 17:18:03,
179,7888800054,주식회사 동서티앤씨,이병학,분석,1060008720,65.4,86.854,84.8,-2.24140 (97.7586),7 2,2017/11/30 17:42:44,
180,1278622185,(주)한올정보통신,임상규,분석,1060031250,65.44,86.855,84.802,-2.23933 (97.76067),12 4,2017/11/30 09:10:42,
181,1068199566,(주)엔토스정보통신,조태야,분석,1060037900,65.44,86.856,84.803,-2.23871 (97.76129),4 1,2017/11/30 09:30:53,
182,1358161582,주식회사 메가이엔지,정의식,분석,1060039000,65.44,86.856,84.803,-2.23861 (97.76139),14 6,2017/12/01 04:37:45,
183,5028600233,주식회사 신성엔지니어링,김주호,분석,1060060767,65.44,86.858,84.804,-2.23660 (97.7634),7 5,2017/11/30 09:56:45,
184,2048146873,(주)세원네트웍스,인석진,분석,1060061800,65.44,86.858,84.804,-2.23651 (97.76349),11 1,2017/11/30 10:25:22,
185,1261483974,LG컴앤컴,이병일,분석,1060064020,65.44,86.858,84.805,-2.23630 (97.7637),8 9,2017/12/04 08:36:42,
186,1248127527,(주)경일,조민희,분석,1060082669,65.44,86.86,84.806,-2.23459 (97.76541),5 6,2017/11/30 18:18:21,
187,1168137418,두레옵트로닉스 주식회사,최수현,분석,1060108480,65.44,86.862,84.808,-2.23220 (97.7678),11 2,2017/11/30 10:57:57,
188,1388123137,주식회사 에스시큐리티,김학수,분석,1060117000,65.44,86.863,84.809,-2.23142 (97.76858),4 14,2017/12/04 10:28:08,
189,1408179804,주식회사 에스엠네트웍스,박상준,분석,1060127994,65.44,86.863,84.81,-2.23040 (97.7696),9 7,2017/12/04 08:27:32,
190,6058626186,화성티이씨주식회사,김태영,분석,1060128600,65.44,86.863,84.81,-2.23035 (97.76965),15 6,2017/12/02 23:07:55,
191,1368113502,계림통신건설 주식회사,문현상,분석,1060143175,65.48,86.865,84.811,-2.22900 (97.771),8 15,2017/11/30 13:51:46,
192,2098133747,(주)한국에스알테크,이재호,분석,1060146400,65.48,86.865,84.811,-2.22871 (97.77129),6 12,2017/12/01 09:53:19,
