순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068674084,주식회사월드아이  [최종낙찰],신영구,분석,52191960,87.752,87.267,-0.54441 (99.45559),5 4,2017/10/23 09:34:29,
2,2128145574,콤시스(주),서경환,분석,52192300,87.753,87.267,-0.54376 (99.45624),11 6,2017/10/20 08:25:15,
3,2108149521,주식회사 구일일무인경비시스템,박종철,분석,52192600,87.753,87.268,-0.54319 (99.45681),10 5,2017/10/23 09:47:31,
4,1128120900,(주)조일이씨에스,안종석,분석,52195740,87.759,87.273,-0.53721 (99.46279),7 1,2017/10/23 09:25:33,
5,2118161547,(주)필네트,박영만,분석,52197400,87.761,87.276,-0.53405 (99.46595),15 3,2017/10/19 09:46:38,
6,1188117816,(주)영원정보통신,전춘식,분석,52199521,87.765,87.279,-0.53000 (99.47),2 12,2017/10/19 14:43:08,
7,1018154491,엘케이테크넷(주),이만형,분석,52200834,87.767,87.282,-0.52750 (99.4725),10 5,2017/10/23 08:27:09,
8,1058760978,주식회사 빅오이,오재명,분석,52200840,87.767,87.282,-0.52749 (99.47251),12 10,2017/10/20 17:55:34,
9,2158633714,라이텍정보기술(주),정기종,분석,52201900,87.769,87.283,-0.52547 (99.47453),11 7,2017/10/19 07:42:30,
10,1018151121,주식회사 경원전력,최경택,분석,52206760,87.777,87.292,-0.51621 (99.48379),11 2,2017/10/23 08:57:34,
11,2148626637,(주)아이엔지시스템,김정화,분석,52208500,87.78,87.294,-0.51289 (99.48711),10 15,2017/10/23 07:56:53,
12,2148883836,주식회사 포엠넷,전영진,분석,52208705,87.78,87.295,-0.51250 (99.4875),5 12,2017/10/18 11:00:39,
13,2068120414,(주)일광기업,오도진,분석,52211600,87.785,87.3,-0.50699 (99.49301),9 11,2017/10/23 09:02:17,
14,1058130768,세원전설 주식회사,최영래,분석,52211957,87.786,87.3,-0.50631 (99.49369),6 2,2017/10/23 08:41:11,
15,2068617141,(주)텔코아,황민석,분석,52212500,87.787,87.301,-0.50527 (99.49473),15 3,2017/10/20 17:08:35,
16,1138157962,(주)하이눈정보통신,박종우,분석,52214300,87.79,87.304,-0.50184 (99.49816),12 5,2017/10/22 22:32:49,
17,1108609224,주식회사 두루스코,김옥연,분석,52214980,87.791,87.305,-0.50055 (99.49945),2 12,2017/10/23 08:56:00,
18,2148631445,주식회사 우리엔아이에스,백창준,분석,52222190,87.803,87.317,-0.48681 (99.51319),11 13,2017/10/20 08:48:26,
19,2148161231,(주)유엔터스,이래철,분석,52227220,87.812,87.326,-0.47722 (99.52278),3 8,2017/10/23 09:47:30,
20,1068178635,(주)지아이테크놀러지,홍영우,분석,52227748,87.812,87.327,-0.47622 (99.52378),6 11,2017/10/20 10:55:46,
21,1188109728,득진통신(주),김진섭,분석,52227991,87.813,87.327,-0.47575 (99.52425),15 5,2017/10/19 11:18:24,
22,1268620622,(주)엑스코하이텍,박정현,분석,52231375,87.819,87.333,-0.46930 (99.5307),6 4,2017/10/23 07:29:02,
23,2078141917,합자회사 대성전업상사,권기원,분석,52232600,87.821,87.335,-0.46697 (99.53303),8 12,2017/10/18 14:05:34,
24,1178164238,(주)에스브로텍,안경환,분석,52234160,87.823,87.337,-0.46400 (99.536),1 9,2017/10/23 08:22:52,
25,2048624438,에스엘테크 주식회사,김한주,분석,52235100,87.825,87.339,-0.46221 (99.53779),2 11,2017/10/20 08:43:09,
26,1108179327,(주) 유엘네트웍스,정재순,분석,52237150,87.828,87.342,-0.45830 (99.5417),4 7,2017/10/23 09:13:45,
27,2158171649,(주)삼삼통신기술,이성오,분석,52238310,87.83,87.344,-0.45609 (99.54391),6 3,2017/10/23 08:49:49,
28,1058649262,주식회사 노하우정보통신,임창배,분석,52240348,87.834,87.348,-0.45221 (99.54779),12 4,2017/10/18 17:36:25,
29,1138189770,인콤아이에스(주),강점식,분석,52240820,87.834,87.349,-0.45131 (99.54869),2 8,2017/10/18 10:41:59,
30,1138131356,중원기전(주),김창중,분석,52241240,87.835,87.349,-0.45051 (99.54949),2 10,2017/10/20 09:30:13,
31,2068650742,한선씨앤씨 주식회사,장홍식,분석,52242342,87.837,87.351,-0.44841 (99.55159),6 15,2017/10/20 09:24:40,
32,2128608050,(주)엔큐컨설팅,유관우,분석,52243960,87.84,87.354,-0.44532 (99.55468),11 9,2017/10/20 10:08:29,
33,4108607408,주식회사 천운정보통신,김복중,분석,52244800,87.841,87.355,-0.44372 (99.55628),11 13,2017/10/20 09:09:14,
34,2128196942,동진이앤씨(주),민진식,분석,52250680,87.851,87.365,-0.43252 (99.56748),10 6,2017/10/23 09:29:32,
35,1088107572,동광전기건설(주),이동은,분석,52251107,87.852,87.366,-0.43170 (99.5683),6 8,2017/10/19 15:35:41,
36,2158665588,주식회사 지준시스템,김동현,분석,52251520,87.852,87.366,-0.43092 (99.56908),5 13,2017/10/23 09:30:32,
37,2048610496,주식회사김스애드,김진희,분석,52252733,87.854,87.368,-0.42860 (99.5714),7 1,2017/10/18 13:20:01,
38,1058645500,태지종합건설(주),박소연,분석,52253320,87.855,87.369,-0.42749 (99.57251),7 10,2017/10/23 09:19:21,
39,1288154026,(주)니트로시스템,정인교,분석,52255200,87.859,87.373,-0.42390 (99.5761),2 14,2017/10/20 09:27:25,
40,1058162163,주식회사대한종합산전,이섭,분석,52255357,87.859,87.373,-0.42360 (99.5764),13 4,2017/10/20 10:06:50,
41,1098161583,주식회사 호서텔넷,민경일,분석,52256302,87.86,87.374,-0.42180 (99.5782),8 2,2017/10/20 12:40:38,
42,2148685145,(주)티씨아이네트,하근호,분석,52259710,87.866,87.38,-0.41531 (99.58469),9 7,2017/10/23 09:47:43,
43,1428136631,주식회사 만사시스템,조호진,분석,52260500,87.867,87.381,-0.41380 (99.5862),9 13,2017/10/23 09:17:36,
44,2098111724,(주)석주기업,유영만,분석,52261183,87.869,87.383,-0.41250 (99.5875),9 8,2017/10/18 10:36:04,
45,4178600013,블랙썬 주식회사,이희부,분석,52261280,87.869,87.383,-0.41232 (99.58768),5 9,2017/10/23 08:26:28,
46,1078803515,주식회사 해피텔레콤,이병욱,분석,52261490,87.869,87.383,-0.41192 (99.58808),2 4,2017/10/19 14:57:00,
47,2048137258,대신엔에스(주),정동진,분석,52263380,87.872,87.386,-0.40832 (99.59168),8 14,2017/10/20 15:01:36,
48,2021067983,엘지전자통신공사,최태익,분석,52263900,87.873,87.387,-0.40733 (99.59267),11 9,2017/10/20 08:50:46,
49,2208829991,주식회사 이노트리,김병근,분석,52264908,87.875,87.389,-0.40540 (99.5946),7 2,2017/10/20 09:11:20,
50,3058138619,(주)사이버텔브릿지,남백산,분석,52265565,87.876,87.39,-0.40415 (99.59585),1 3,2017/10/18 11:12:49,
51,2048620126,(주)상부사종합건설,이상만,분석,52265753,87.876,87.39,-0.40379 (99.59621),5 13,2017/10/23 09:11:56,
52,1138618417,(주)씨에스플러스,장준영,분석,52266100,87.877,87.391,-0.40313 (99.59687),15 1,2017/10/23 09:33:54,
53,1198173261,(주)현대네트웍기술,조성익,분석,52266430,87.877,87.391,-0.40250 (99.5975),1 5,2017/10/19 09:16:21,
54,2208159759,승원시스템(주),장인호,분석,52269070,87.882,87.396,-0.39747 (99.60253),5 15,2017/10/20 10:00:48,
55,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,52271159,87.885,87.399,-0.39349 (99.60651),4 1,2017/10/23 09:13:42,
