순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068602542,주식회사 유셀네트웍스,김구동,분석,20520079,87.748,86.363,-1.57392 (98.42608),5 7,2017/12/08 13:49:04,
2,2068184285,주식회사 진명파워택,이명규,분석,20520544,87.75,86.365,-1.57169 (98.42831),8 3,2017/12/11 09:47:59,
3,1108172440,주식회사 다보파워코리아,강희철,분석,20525774,87.772,86.387,-1.54660 (98.4534),11 1,2017/12/08 16:50:45,
4,1078724454,정일씨엔아이(주),유지봉,분석,20526490,87.775,86.39,-1.54317 (98.45683),12 8,2017/12/08 16:11:49,
5,1018183448,(주)에이치애비뉴앤컴퍼니,송진철,분석,20540409,87.835,86.449,-1.47640 (98.5236),2 10,2017/12/11 09:49:05,
6,1058640131,지구전자통신(주),조성인,분석,20540658,87.836,86.45,-1.47521 (98.52479),12 5,2017/12/07 13:07:01,
7,2048189682,세왕전력(주),안성호,분석,20543584,87.848,86.462,-1.46118 (98.53882),1 13,2017/12/10 17:28:54,
8,7288700415,주식회사 티엑스텍,박영기,분석,20546914,87.863,86.476,-1.44520 (98.5548),9 1,2017/12/06 16:13:43,
9,1128152663,한국아이디정보(주),송찬호,분석,20548278,87.869,86.482,-1.43866 (98.56134),4 5,2017/12/11 09:25:57,
10,1208192633,(주)유니썬코리아,김형중,분석,20548690,87.87,86.484,-1.43668 (98.56332),13 1,2017/12/11 09:13:54,
11,2208691899,(주)한결아이앤씨,이상억,분석,20552730,87.888,86.501,-1.41731 (98.58269),1 4,2017/12/08 09:20:02,
12,2148854189,(주)태원전기,김응식,분석,20553168,87.889,86.503,-1.41521 (98.58479),8 7,2017/12/07 11:43:14,
13,1198653668,에코아이넷(주),박은희,분석,20558839,87.914,86.527,-1.38800 (98.612),15 5,2017/12/07 17:57:03,
14,1138603869,(주)포스트엠비,안덕영,분석,20564134,87.936,86.549,-1.36261 (98.63739),1 8,2017/12/08 09:12:43,
15,1058186995,부원동력(주),이병의,분석,20565177,87.941,86.553,-1.35760 (98.6424),7 4,2017/12/08 17:15:56,
16,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,20566000,87.944,86.557,-1.35366 (98.64634),7 10,2017/12/08 09:25:02,
17,2048130648,주식회사 케빅,정병철,분석,20566140,87.945,86.557,-1.35298 (98.64702),10 9,2017/12/06 10:04:04,
18,4208700205,주식회사 가은씨앤에스,양미영,분석,20571431,87.968,86.58,-1.32761 (98.67239),9 7,2017/12/08 09:22:25,
19,1058714080,(주) 한일이앤에스,박완교,분석,20575788,87.986,86.598,-1.30671 (98.69329),12 3,2017/12/08 15:21:50,
20,2148107988,(주)서울정보시스템,이문현,분석,20576225,87.988,86.6,-1.30461 (98.69539),14 2,2017/12/06 08:38:13,
21,1198646212,주식회사 에프에스네트웍스,이화수,분석,20576340,87.989,86.6,-1.30406 (98.69594),6 7,2017/12/08 09:54:05,
22,6058603558,주식회사 와이에스제이,정창진,분석,20579374,88.001,86.613,-1.28951 (98.71049),4 2,2017/12/09 21:07:22,
23,2118193336,(주)국제비엠에스,윤도선,분석,20579600,88.002,86.614,-1.28842 (98.71158),5 2,2017/12/11 09:41:46,
24,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,20579645,88.003,86.614,-1.28821 (98.71179),8 1,2017/12/10 15:58:13,
25,1068651233,(주)나사씨엔에스,신희태,분석,20583940,88.021,86.632,-1.26761 (98.73239),8 15,2017/12/08 09:38:36,
26,1180217524,대창 이엔씨,송효양,분석,20584524,88.024,86.635,-1.26480 (98.7352),10 6,2017/12/08 22:44:46,
27,2158765528,삼마전기통신 주식회사,김완수,분석,20587985,88.038,86.649,-1.24820 (98.7518),10 5,2017/12/08 23:02:07,
28,2148752525,(주)엘티네트워크,조완식,분석,20591195,88.052,86.663,-1.23281 (98.76719),12 7,2017/12/08 09:45:10,
29,2148766621,(주)포유네트웍스,이상오,분석,20592279,88.057,86.667,-1.22761 (98.77239),4 1,2017/12/07 09:08:57,
30,1108140249,(주)유베이스,허대건,분석,20594343,88.065,86.676,-1.21771 (98.78229),1 10,2017/12/08 07:40:43,
31,1108609224,주식회사 두루스코,김옥연,분석,20595550,88.071,86.681,-1.21192 (98.78808),10 5,2017/12/11 09:23:36,
32,1098617947,(주)소망아이앤티,서창숙,분석,20597158,88.078,86.688,-1.20420 (98.7958),6 7,2017/12/08 16:39:08,
33,1018642326,한우이앤에스(주),변준석,분석,20597596,88.079,86.69,-1.20210 (98.7979),11 6,2017/12/08 13:52:28,
34,2058125376,주식회사 명성라이픽스,황석고,분석,20600368,88.091,86.701,-1.18881 (98.81119),12 5,2017/12/07 10:37:22,
35,2158744687,(주)거성파워텍,김남수,분석,20600535,88.092,86.702,-1.18801 (98.81199),14 8,2017/12/11 06:50:03,
36,2108122973,인터컴넷(주),양지호,분석,20602182,88.099,86.709,-1.18011 (98.81989),8 14,2017/12/08 16:23:59,
37,1058180119,주식회사 로지시스,이규현,분석,20602205,88.099,86.709,-1.18000 (98.82),11 6,2017/12/05 14:14:32,
38,2158674452,(주)새별네트웍스,현경순,분석,20604100,88.107,86.717,-1.17091 (98.82909),15 14,2017/12/06 14:10:04,
39,1078738017,(주)애린테크,조승희,분석,20604538,88.109,86.719,-1.16881 (98.83119),13 12,2017/12/08 09:35:05,
40,2148687288,(주)포어링크,송기봉,분석,20605789,88.114,86.724,-1.16280 (98.8372),4 13,2017/12/08 09:10:31,
41,1358145603,한라인포넷(주),장경민,분석,20606603,88.118,86.728,-1.15890 (98.8411),5 1,2017/12/10 21:31:10,
42,1108174749,유프로시스(주),김종본,분석,20607165,88.12,86.73,-1.15620 (98.8438),3 11,2017/12/07 10:12:18,
43,1078835701,주식회사디앤아이시스템,김수진,분석,20608833,88.127,86.737,-1.14820 (98.8518),3 9,2017/12/08 09:33:00,
44,2618126604,주식회사 래오시스,이란,분석,20612877,88.145,86.754,-1.12881 (98.87119),10 4,2017/12/06 23:52:05,
45,5578100072,플러스원씨엔에스 주식회사,배익수,분석,20613128,88.146,86.755,-1.12760 (98.8724),13 4,2017/12/07 16:57:09,
46,1108175767,(주)에스에이치전기,김성태,분석,20614440,88.151,86.761,-1.12131 (98.87869),10 14,2017/12/07 18:58:54,
47,2148749151,주식회사 왈도시스템,안재성,분석,20615010,88.154,86.763,-1.11858 (98.88142),2 4,2017/12/08 18:37:49,
48,6818700095,주식회사 진영이엔씨,조근호,분석,20617256,88.163,86.772,-1.10780 (98.8922),8 4,2017/12/08 19:15:35,
49,2098155983,주식회사 케이텍솔루션,임경택,분석,20620695,88.178,86.787,-1.09131 (98.90869),4 5,2017/12/08 19:13:01,
50,2118640251,모범전설(주),오세창,분석,20621383,88.181,86.79,-1.08801 (98.91199),9 11,2017/12/08 11:07:57,
51,2058140076,(주)제일첨단테크,김성수,분석,20623427,88.19,86.798,-1.07820 (98.9218),11 4,2017/12/07 09:26:59,
52,2130230588,태극정보통신,이상호,분석,20624880,88.196,86.805,-1.07123 (98.92877),12 3,2017/12/10 12:55:23,
53,1198600031,(주)씨에스콘트롤즈,황순길,분석,20625678,88.199,86.808,-1.06741 (98.93259),6 2,2017/12/11 09:39:17,
54,2148724941,한빛시스템주식회사,윤명호,분석,20626805,88.204,86.813,-1.06200 (98.938),15 5,2017/12/05 15:59:41,
55,2148847295,티에스퓨처 주식회사,김명성,분석,20629264,88.215,86.823,-1.05021 (98.94979),14 11,2017/12/07 09:49:03,
56,2148787136,주식회사 제일운용기술,홍성철,분석,20629681,88.217,86.825,-1.04821 (98.95179),6 1,2017/12/06 17:14:29,
57,1198132561,신한동력(주),오재근,분석,20631100,88.223,86.831,-1.04140 (98.9586),4 13,2017/12/09 10:04:01,
58,1738100739,주식회사 이음테크넷,임봉순,분석,20631641,88.225,86.833,-1.03880 (98.9612),11 5,2017/12/06 16:28:00,
59,1018168603,주식회사 승우이앤씨,백현기,분석,20633851,88.234,86.842,-1.02820 (98.9718),8 7,2017/12/07 17:29:17,
60,2178113330,(주)오성에스이엠,오성표,분석,20634017,88.235,86.843,-1.02741 (98.97259),5 2,2017/12/07 09:34:31,
61,2108149521,주식회사 구일일무인경비시스템,박종철,분석,20637000,88.248,86.856,-1.01310 (98.9869),5 13,2017/12/11 10:46:27,
62,2200299232,한빛데이타통신,이광수,분석,20637603,88.25,86.858,-1.01021 (98.98979),11 9,2017/12/11 09:54:59,
63,2048131967,(주)용백전설,곽의영,분석,20638625,88.255,86.862,-1.00530 (98.9947),1 12,2017/12/06 09:02:12,
64,1088189685,주식회사 태산정보기술,채연옥,분석,20638854,88.256,86.863,-1.00421 (98.99579),11 15,2017/12/11 07:00:54,
65,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,20639064,88.257,86.864,-1.00320 (98.9968),7 12,2017/12/08 16:14:51,
66,1138184945,에스엠티정보기술(주),이묵희,분석,20642217,88.27,86.878,-0.98808 (99.01192),3 15,2017/12/11 10:22:30,
67,2158768281,태일정보시스템(주),이미자,분석,20642920,88.273,86.88,-0.98470 (99.0153),6 5,2017/12/08 09:41:24,
68,1138636865,주식회사 정원시큐,염승호,분석,20643170,88.274,86.882,-0.98350 (99.0165),12 4,2017/12/08 15:54:19,
69,2148734721,(주)다모아테크,장용일,분석,20644379,88.279,86.887,-0.97771 (99.02229),6 2,2017/12/07 16:19:40,
70,1288110974,주식회사 승원에이씨오,박태환,분석,20645950,88.286,86.893,-0.97017 (99.02983),1 15,2017/12/11 13:50:19,
71,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,20646568,88.289,86.896,-0.96721 (99.03279),11 9,2017/12/07 18:06:52,
72,1288610057,주식회사 청명씨앤아이,문현민,분석,20647153,88.291,86.898,-0.96440 (99.0356),9 12,2017/12/07 09:07:41,
73,2178134000,(주)에스엠텔레콤,오현택,분석,20648278,88.296,86.903,-0.95900 (99.041),10 3,2017/12/08 08:39:26,
74,7298600518,주식회사 킴스앤,김동선,분석,20650130,88.304,86.911,-0.95012 (99.04988),6 9,2017/12/08 10:57:47,
75,1198164229,(주) 이준시스템,한상훈,분석,20651500,88.31,86.917,-0.94355 (99.05645),5 12,2017/12/11 10:22:59,
76,1058199938,삼호전자통신(주),이경희,분석,20652345,88.314,86.92,-0.93950 (99.0605),9 13,2017/12/08 11:20:21,
77,1058611499,새얀아이엔씨 주식회사,김도형,분석,20654074,88.321,86.927,-0.93120 (99.0688),5 15,2017/12/08 15:35:02,
78,1101185132,메이폴정보통신,박용진,분석,20654782,88.324,86.93,-0.92781 (99.07219),11 4,2017/12/07 22:39:31,
79,2208660663,주식회사 데이타렉스,김정국,분석,20655100,88.325,86.932,-0.92628 (99.07372),12 4,2017/12/08 15:25:04,
80,6118700363,주식회사 서경산업,최영아,분석,20656159,88.33,86.936,-0.92120 (99.0788),2 8,2017/12/11 09:18:04,
81,1198640580,주식회사 미래엔에스,김유식,분석,20656950,88.333,86.94,-0.91741 (99.08259),8 10,2017/12/06 16:24:24,
82,1078191887,(주)삼일아엔씨,채수걸,분석,20663314,88.36,86.966,-0.88688 (99.11312),7 8,2017/12/07 14:25:49,
