순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,2140562973,대산정보통신공사,오도균,분석,853267288,48.4,86.924,84.481,-2.60890 (97.3911),7 6,2017/12/20 22:20:03,
23,1118101759,신원전설(주),심한섭,분석,853380000,48.8,86.935,84.493,-2.59604 (97.40396),12 2,2017/12/22 09:57:38,
24,2011497895,정우이앤씨,유동환,분석,853450399,48.8,86.943,84.5,-2.58800 (97.412),6 1,2017/12/20 14:06:10,
25,2138627690,(주)이스텍,황복영,분석,853469673,49.0,86.945,84.501,-2.58580 (97.4142),14 7,2017/12/22 09:06:49,
26,2158168275,천마정보통신(주),전덕배,분석,853485000,49.0,86.946,84.503,-2.58406 (97.41594),6 15,2017/12/21 16:22:38,
27,1068669669,(주)일광통신,이병일,분석,853490000,49.0,86.947,84.503,-2.58348 (97.41652),5 14,2017/12/20 10:37:03,
28,1098160833,주식회사포트론,곽정례,분석,853577436,49.2,86.956,84.512,-2.57350 (97.4265),6 3,2017/12/21 19:08:45,
29,1058730625,주식회사 신한네오텍,강미순,분석,853612481,49.2,86.959,84.516,-2.56950 (97.4305),6 12,2017/12/22 09:38:34,
30,2188109765,(주)웨이브컴,채인석,분석,853718500,49.4,86.97,84.526,-2.55740 (97.4426),3 15,2017/12/21 15:04:57,
31,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,853727750,49.4,86.971,84.527,-2.55635 (97.44365),2 14,2017/12/21 11:43:51,
32,1148190678,(주)에드원텔레콤,김춘걸,분석,853741272,49.4,86.972,84.528,-2.55480 (97.4452),3 5,2017/12/20 17:26:01,
33,2141179494,서울정보통신,김이성,분석,853774570,49.6,86.976,84.532,-2.55100 (97.449),15 6,2017/12/20 11:27:44,
34,2148105563,(주)인성이엔씨,김규만,분석,853792963,49.6,86.978,84.533,-2.54890 (97.4511),8 15,2017/12/21 12:36:43,
35,2158706984,도드람정보기술 주식회사,이명석,분석,853870800,49.8,86.985,84.541,-2.54002 (97.45998),2 3,2017/12/21 08:07:11,
36,1198653668,에코아이넷(주),박은희,분석,853888460,49.8,86.987,84.543,-2.53801 (97.46199),2 13,2017/12/20 09:54:17,
37,1288110974,주식회사 승원에이씨오,박태환,분석,854001490,50.0,86.999,84.554,-2.52510 (97.4749),4 13,2017/12/22 09:38:27,
38,1018144159,주식회사 넥선,박민호,분석,854112740,50.2,87.01,84.565,-2.51241 (97.48759),2 3,2017/12/21 10:11:45,
39,4028158842,유한회사 윈앤테크,정지연,분석,854125014,50.2,87.011,84.566,-2.51100 (97.489),9 6,2017/12/20 17:26:50,
40,3958800527,주식회사 에스에이치아이티,정성훈,분석,854162270,50.4,87.015,84.57,-2.50675 (97.49325),4 7,2017/12/20 19:16:17,
41,2088115955,대건통신건설(주),양승범,분석,854293150,50.6,87.028,84.583,-2.49181 (97.50819),14 7,2017/12/22 09:55:20,
42,1318167871,주식회사유앤아이,두기한,분석,854342290,50.6,87.034,84.588,-2.48621 (97.51379),14 8,2017/12/21 15:06:26,
43,1338137048,주식회사 진원,박기덕,분석,854411000,50.8,87.041,84.595,-2.47836 (97.52164),10 11,2017/12/21 15:50:59,
44,2108157604,주식회사 시울이엔지,김미숙,분석,854421600,50.8,87.042,84.596,-2.47715 (97.52285),8 11,2017/12/21 13:46:01,
45,2148161231,(주)유엔터스,이래철,분석,854455300,51.0,87.045,84.599,-2.47331 (97.52669),9 10,2017/12/21 09:28:53,
46,2066762193,보성통신,문용권,분석,854514890,51.0,87.051,84.605,-2.46650 (97.5335),15 2,2017/12/21 23:09:48,
47,5068140848,주식회사 삼우아이.티,장상구,분석,854548200,51.0,87.054,84.608,-2.46270 (97.5373),4 7,2017/12/22 09:14:34,
48,1078682044,명승파워넷 주식회사,공건식,분석,854588480,51.2,87.059,84.612,-2.45811 (97.54189),8 9,2017/12/22 09:40:40,
49,2148766621,(주)포유네트웍스,이상오,분석,854589360,51.2,87.059,84.612,-2.45800 (97.542),11 13,2017/12/20 09:15:43,
49,2068184591,신명네트워크(주),임은수,분석,854589360,51.2,87.059,84.612,-2.45800 (97.542),7 13,2017/12/21 08:28:06,
51,2158714581,씨엠티정보통신(주),이광운,분석,854597683,51.2,87.06,84.613,-2.45705 (97.54295),10 2,2017/12/21 17:22:46,
52,1148664613,(주)상우정보기술,하문한,분석,854602500,51.2,87.06,84.614,-2.45651 (97.54349),7 5,2017/12/21 10:10:54,
53,1058729754,(주)영주시스템,김기현,분석,854657698,51.4,87.066,84.619,-2.45020 (97.5498),12 11,2017/12/21 09:31:03,
54,1138175669,(주)용상전기통신,권혁기,분석,854685734,51.4,87.068,84.622,-2.44700 (97.553),9 2,2017/12/22 09:20:38,
55,1138653369,(주)제이앤비이노베이션,오명숙,분석,854730416,51.4,87.073,84.626,-2.44190 (97.5581),1 9,2017/12/20 09:26:44,
56,1058186995,부원동력(주),이병의,분석,854764585,51.6,87.077,84.63,-2.43800 (97.562),1 14,2017/12/20 15:08:34,
57,1208105711,주식회사 삼진일렉스,김성관,분석,854793497,51.6,87.079,84.633,-2.43470 (97.5653),6 14,2017/12/22 09:35:38,
58,1128120900,(주)조일이씨에스,안종석,분석,854797870,51.6,87.08,84.633,-2.43421 (97.56579),3 13,2017/12/22 09:25:55,
59,2048186161,주식회사온세링크스,김은경,분석,854815600,51.6,87.082,84.635,-2.43218 (97.56782),2 5,2017/12/20 15:11:20,
60,1058113060,세연기공(주),김태기,분석,854855702,51.8,87.086,84.639,-2.42760 (97.5724),8 4,2017/12/21 17:15:22,
61,5048609701,주식회사 아이링크,박귀정,분석,854860950,51.8,87.086,84.639,-2.42701 (97.57299),15 8,2017/12/20 11:02:28,
62,2148620797,(주)세인씨앤씨,조정화,분석,854874977,51.8,87.088,84.641,-2.42540 (97.5746),10 14,2017/12/21 11:16:31,
63,1068180183,보람정보통신서비스(주),안창진,분석,854887250,51.8,87.089,84.642,-2.42400 (97.576),14 10,2017/12/20 14:35:54,
64,1078128574,(주)대진정보텔레콤,경완수,분석,854957550,52.0,87.096,84.649,-2.41598 (97.58402),12 15,2017/12/20 14:00:54,
65,1228181471,하나 이티에프 주식회사,오승명,분석,854985369,52.0,87.099,84.652,-2.41280 (97.5872),9 10,2017/12/21 09:10:41,
66,2118647666,새한통신(주),이재현,분석,854988870,52.0,87.099,84.652,-2.41241 (97.58759),14 15,2017/12/22 07:03:55,
67,1248614779,주식회사 홍진전기,진영두,분석,855043560,52.2,87.105,84.657,-2.40616 (97.59384),5 7,2017/12/22 09:32:10,
68,1088169170,(주)오엠에스시스템,변준빈,분석,855143500,52.4,87.115,84.667,-2.39476 (97.60524),13 7,2017/12/20 14:48:40,
69,1058163594,(주)영원씨앤아이,김성호,분석,855180740,52.4,87.119,84.671,-2.39051 (97.60949),12 15,2017/12/21 08:12:58,
70,2208727337,주식회사주니파워네트웍스,노병준,분석,855210500,52.4,87.122,84.674,-2.38711 (97.61289),5 4,2017/12/20 10:09:38,
71,1088159691,(주)다우텔레콤,이영순,분석,855268350,52.6,87.128,84.68,-2.38051 (97.61949),1 7,2017/12/22 08:52:24,
72,2200459632,하나정보통신,현광섭,분석,855306030,52.6,87.132,84.683,-2.37620 (97.6238),13 8,2017/12/20 09:19:37,
73,1178164238,(주)에스브로텍,안경환,분석,855307790,52.6,87.132,84.683,-2.37600 (97.624),12 15,2017/12/20 09:33:38,
74,2140550031,새론정보통신,이용주,분석,855356900,52.8,87.137,84.688,-2.37040 (97.6296),9 11,2017/12/21 09:06:10,
75,2178121937,부광이앤씨 주식회사,정동국,분석,855357721,52.8,87.137,84.688,-2.37030 (97.6297),4 7,2017/12/21 11:59:37,
76,2208726454,한국랜트로비젼(주),조병진,분석,855376990,52.8,87.139,84.69,-2.36811 (97.63189),15 11,2017/12/20 10:38:44,
77,1188119624,탑정보통신(주),오영권,분석,855384880,52.8,87.14,84.691,-2.36721 (97.63279),3 15,2017/12/20 09:25:45,
78,2158691790,에이브이에스텍(주),박주영,분석,855405030,52.8,87.142,84.693,-2.36491 (97.63509),6 2,2017/12/20 10:28:06,
79,7148800617,주식회사 성진정보통신,문계철,분석,855418170,52.8,87.143,84.694,-2.36341 (97.63659),1 8,2017/12/21 15:33:12,
80,2158140525,(주)신세계전기,구본주,분석,855442710,53.0,87.146,84.697,-2.36060 (97.6394),9 2,2017/12/21 17:08:38,
81,3108113681,에이엠테크주식회사,노병훈,분석,855450591,53.0,87.146,84.698,-2.35970 (97.6403),14 2,2017/12/21 18:25:22,
82,2048140753,(주)청효이씨이,이범석,분석,855465484,53.0,87.148,84.699,-2.35801 (97.64199),7 11,2017/12/20 13:00:47,
83,2118895916,주식회사 지오통신,김영송,분석,855472490,53.0,87.149,84.7,-2.35721 (97.64279),9 10,2017/12/22 09:29:48,
84,1138150993,주식회사 우진정보,배재중,분석,855510000,53.0,87.152,84.703,-2.35292 (97.64708),3 15,2017/12/21 16:26:52,
85,2308100158,국제컨트로닉스 주식회사,김경록,분석,855511430,53.0,87.153,84.704,-2.35276 (97.64724),4 15,2017/12/21 10:35:39,
86,2108170441,주식회사 에이원아이티,김진성,분석,855529442,53.0,87.154,84.705,-2.35070 (97.6493),4 13,2017/12/20 10:59:57,
87,1198638672,신아네트웍스 주식회사,마윤정,분석,855533822,53.2,87.155,84.706,-2.35021 (97.64979),12 3,2017/12/20 16:11:02,
88,2208176739,(주)케이써비스,이난희,분석,855560110,53.2,87.158,84.708,-2.34720 (97.6528),9 3,2017/12/21 16:15:10,
89,2018126882,(주)예사전자,공춘택,분석,855570620,53.2,87.159,84.709,-2.34600 (97.654),15 6,2017/12/21 15:13:57,
90,2158687767,(주)에스앤디비즈,정성호,분석,855581000,53.2,87.16,84.71,-2.34482 (97.65518),4 2,2017/12/20 18:24:05,
91,1218176903,주식회사 아라정보,오병호,분석,855590333,53.2,87.161,84.711,-2.34375 (97.65625),10 9,2017/12/20 19:15:50,
92,1088149704,이엔트컴(주),백석환,분석,855591700,53.2,87.161,84.712,-2.34360 (97.6564),6 2,2017/12/20 17:09:18,
93,1078636517,주식회사 국일이앤씨,서남석,분석,855594625,53.2,87.161,84.712,-2.34327 (97.65673),15 2,2017/12/20 16:11:11,
94,1062475052,한우리정보통신,전막동,분석,855608290,53.2,87.162,84.713,-2.34171 (97.65829),9 4,2017/12/20 10:54:30,
95,1088182120,(주) 포스콤 에스아이,양병기,분석,855617050,53.2,87.163,84.714,-2.34071 (97.65929),5 2,2017/12/22 09:53:59,
96,1078212123,사단법인 장애인인권센터,김선규,분석,855631500,53.4,87.165,84.715,-2.33906 (97.66094),12 5,2017/12/20 10:15:18,
97,1138642426,(주)제이에스인컴,김종성,분석,855640709,53.4,87.166,84.716,-2.33801 (97.66199),1 15,2017/12/21 14:33:55,
98,1068184554,(주)송화전기통신,고진홍,분석,855647720,53.4,87.166,84.717,-2.33720 (97.6628),7 11,2017/12/20 11:13:36,
99,1218162471,주식회사 우형정보통신,김복녀,분석,855669840,53.4,87.169,84.719,-2.33468 (97.66532),7 11,2017/12/22 08:57:04,
100,3148185080,기룡전기주식회사,이중선,분석,855690649,53.4,87.171,84.721,-2.33230 (97.6677),6 2,2017/12/20 14:10:45,
101,2198128479,조은정보통신(주),박원규,분석,855693278,53.4,87.171,84.722,-2.33200 (97.668),10 5,2017/12/20 11:50:01,
102,1288147108,주식회사 씨앤씨전력,정행엽,분석,855700000,53.4,87.172,84.722,-2.33124 (97.66876),9 5,2017/12/21 10:24:57,
103,2148770450,주식회사 아리시스,이대섭,분석,855706419,53.4,87.172,84.723,-2.33050 (97.6695),11 4,2017/12/20 10:43:40,
104,1098197140,(주)코맥스시큐리티,김종정,분석,855709047,53.4,87.173,84.723,-2.33020 (97.6698),9 14,2017/12/22 09:20:27,
105,2148122183,(주)하나전기,김선식,분석,855724810,53.4,87.174,84.725,-2.32841 (97.67159),15 12,2017/12/21 18:13:13,
106,1208603362,(주)이지빌,박상면,분석,855735300,53.6,87.175,84.726,-2.32721 (97.67279),12 8,2017/12/22 09:03:57,
107,1428114068,주식회사 호맘코리아,한유선,분석,855808050,53.6,87.183,84.733,-2.31890 (97.6811),5 7,2017/12/20 23:30:29,
108,2048620636,(주)유시스,이경재,분석,855821120,53.6,87.184,84.734,-2.31741 (97.68259),10 14,2017/12/21 20:21:39,
109,2158765528,삼마전기통신 주식회사,김완수,분석,855840466,53.8,87.186,84.736,-2.31520 (97.6848),4 3,2017/12/22 08:19:26,
110,4168128895,(주)비아이씨스템,방인식,분석,855858670,53.8,87.188,84.738,-2.31313 (97.68687),2 11,2017/12/22 06:43:41,
111,2148823314,화인정보기술주식회사,이명우,분석,855864990,53.8,87.189,84.739,-2.31241 (97.68759),13 6,2017/12/21 08:59:29,
112,1408177811,주식회사 네오비젼,유정식,분석,855883653,53.8,87.191,84.74,-2.31028 (97.68972),9 14,2017/12/21 09:21:23,
113,1348182624,(주)이앤에스알앤디,이봉희,분석,855897414,53.8,87.192,84.742,-2.30870 (97.6913),14 5,2017/12/22 09:22:30,
114,2148840477,주식회사 알비에스테크,김동헌,분석,855913010,53.8,87.194,84.743,-2.30692 (97.69308),8 1,2017/12/22 07:38:00,
115,4188125007,주식회사 디지털뱅크,박순정,분석,855926100,54.0,87.195,84.745,-2.30543 (97.69457),11 5,2017/12/20 16:51:50,
116,6108150951,섬광통신 주식회사,이재길,분석,855995540,54.0,87.202,84.752,-2.29750 (97.7025),1 10,2017/12/20 09:02:53,
117,1088107572,동광전기건설(주),이동은,분석,856006054,54.0,87.203,84.753,-2.29630 (97.7037),1 7,2017/12/22 09:23:33,
118,2158686415,(주)새빛엔에스,김상욱,분석,856028800,54.2,87.205,84.755,-2.29371 (97.70629),12 8,2017/12/20 18:37:07,
119,1078713262,주식회사 제이엠,이동봉,분석,856046355,54.2,87.207,84.757,-2.29170 (97.7083),14 3,2017/12/21 09:38:22,
120,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,856080524,54.2,87.211,84.76,-2.28780 (97.7122),15 5,2017/12/21 12:10:25,
121,2268127293,주식회사일광,조영숙,분석,856094546,54.2,87.212,84.761,-2.28620 (97.7138),2 3,2017/12/22 08:37:03,
122,1088175497,삼인시스텍(주),김용대,분석,856112940,54.2,87.214,84.763,-2.28411 (97.71589),14 15,2017/12/21 09:21:28,
123,2048159043,이앤씨텔레콤(주),김진갑,분석,856138348,54.4,87.216,84.766,-2.28120 (97.7188),2 15,2017/12/21 13:48:39,
124,2048182660,동원오비텍(주),박동을,분석,856142400,54.4,87.217,84.766,-2.28074 (97.71926),4 13,2017/12/20 16:18:52,
125,1248127527,(주)경일,조민희,분석,856145094,54.4,87.217,84.766,-2.28044 (97.71956),5 10,2017/12/20 13:45:14,
126,1198133411,주식회사 나경이엔씨,윤원섭,분석,856190989,54.4,87.222,84.771,-2.27520 (97.7248),12 10,2017/12/22 09:10:02,
127,6158117317,주식회사 케이투,김선희,분석,856202305,54.4,87.223,84.772,-2.27390 (97.7261),6 3,2017/12/20 14:02:28,
128,1048159651,(주)성우음향정보통신,송민자,분석,856205809,54.4,87.223,84.772,-2.27351 (97.72649),2 1,2017/12/22 09:13:47,
129,1108137685,(주)링크엔존테크놀러지,성장연,분석,856229070,54.6,87.226,84.775,-2.27085 (97.72915),14 2,2017/12/21 10:21:17,
130,1288135320,수호정보통신(주),김성수,분석,856278528,54.6,87.231,84.78,-2.26520 (97.7348),9 14,2017/12/21 17:26:15,
131,1078763383,주식회사 아이티블럭,배경원,분석,856329120,54.8,87.236,84.785,-2.25943 (97.74057),12 7,2017/12/20 16:28:08,
132,2018611161,(주)유니콤티디,방완주,분석,856381300,54.8,87.241,84.79,-2.25347 (97.74653),12 3,2017/12/20 15:31:14,
133,1138151895,주식회사 온리정보통신,김서규,분석,856402062,54.8,87.243,84.792,-2.25110 (97.7489),6 5,2017/12/21 18:05:25,
134,1041477924,바로데이타통신,이홍일,분석,856402938,54.8,87.243,84.792,-2.25100 (97.749),1 11,2017/12/22 00:58:11,
135,2148188924,우민전기(주),이학표,분석,856419585,55.0,87.245,84.794,-2.24910 (97.7509),9 2,2017/12/22 08:32:50,
136,1058132562,주식회사 신보기전,정종욱,분석,856436231,55.0,87.247,84.795,-2.24720 (97.7528),8 11,2017/12/20 10:41:22,
137,1058719144,(주)다정한넷,고남진,분석,856459900,55.0,87.249,84.798,-2.24450 (97.7555),4 13,2017/12/20 16:53:24,
138,1188114764,(주)세빛전자통신,이상호,분석,856497559,55.0,87.253,84.801,-2.24020 (97.7598),14 7,2017/12/20 11:57:56,
139,2098134713,키엔컴 주식회사,최성덕,분석,856499000,55.0,87.253,84.801,-2.24004 (97.75996),8 9,2017/12/21 11:01:27,
140,2158768281,태일정보시스템(주),이미자,분석,856516834,55.2,87.255,84.803,-2.23800 (97.762),9 8,2017/12/20 09:41:46,
141,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,856524719,55.2,87.256,84.804,-2.23710 (97.7629),9 13,2017/12/20 10:08:37,
142,2208626821,한성씨앤엔(주),한성,분석,856543000,55.2,87.258,84.806,-2.23502 (97.76498),9 10,2017/12/20 10:45:59,
143,1138141456,(주)나우아이앤씨,안남훈,분석,856547500,55.2,87.258,84.806,-2.23450 (97.7655),11 1,2017/12/21 09:26:20,
144,1068167098,코스믹전기통신 주식회사,이규선,분석,856597438,55.2,87.263,84.811,-2.22880 (97.7712),2 5,2017/12/21 10:46:52,
145,2021680862,삼기정보통신,김수봉,분석,856611000,55.4,87.265,84.812,-2.22726 (97.77274),12 4,2017/12/21 00:39:18,
146,3088142164,(주)덕분이엔씨,고병진,분석,856651100,55.4,87.269,84.816,-2.22268 (97.77732),15 5,2017/12/21 22:48:36,
147,1128126393,주식회사 승도이엔씨,신종성,분석,856671500,55.4,87.271,84.818,-2.22035 (97.77965),8 5,2017/12/20 11:49:07,
148,1218140540,영현정보통신(주),김두식,분석,856671900,55.4,87.271,84.819,-2.22031 (97.77969),15 5,2017/12/21 08:58:16,
149,2158682840,차일정보통신(주),오상국,분석,856674400,55.4,87.271,84.819,-2.22002 (97.77998),12 2,2017/12/20 22:07:11,
150,1148676763,유토피아정보기술(주),안종섭,분석,856675413,55.4,87.271,84.819,-2.21990 (97.7801),10 3,2017/12/22 08:43:11,
151,2098155983,주식회사 케이텍솔루션,임경택,분석,856685050,55.4,87.272,84.82,-2.21880 (97.7812),5 6,2017/12/21 08:19:21,
152,1208663604,주식회사 한은씨앤씨,김기현,분석,856696400,55.4,87.273,84.821,-2.21751 (97.78249),3 2,2017/12/21 09:34:54,
153,1138191029,(주)나라케이앤피,김동운,분석,856716590,55.6,87.275,84.823,-2.21521 (97.78479),12 14,2017/12/21 09:32:17,
154,2208128542,주식회사 삼일기업공사,박종웅,분석,856717470,55.6,87.275,84.823,-2.21510 (97.7849),11 7,2017/12/21 16:56:52,
155,2098113590,(주)통광,박응성,분석,856781131,55.6,87.282,84.829,-2.20784 (97.79216),9 14,2017/12/21 14:25:21,
156,6078162918,대지전설 주식회사,이주숙,분석,856845000,55.8,87.288,84.836,-2.20055 (97.79945),3 1,2017/12/21 15:40:49,
157,4108607408,주식회사 천운정보통신,김복중,분석,856950800,56.0,87.299,84.846,-2.18847 (97.81153),1 3,2017/12/21 09:22:18,
158,1068604157,주식회사 넥시스정보,오세후,분석,856979430,56.0,87.302,84.849,-2.18520 (97.8148),1 12,2017/12/20 20:12:53,
159,1378651580,오케이통신주식회사,천중영,분석,857016880,56.2,87.306,84.853,-2.18093 (97.81907),2 5,2017/12/21 19:32:30,
160,1238135136,(주)청남통신,최재언,분석,857088942,56.2,87.313,84.86,-2.17271 (97.82729),8 9,2017/12/21 11:30:30,
161,2128142640,팍스코이앤아이(주),박경인,분석,857097700,56.2,87.314,84.861,-2.17171 (97.82829),6 1,2017/12/21 15:57:20,
162,2148856737,팬톰 주식회사,최재민,분석,857110846,56.4,87.316,84.862,-2.17021 (97.82979),1 10,2017/12/21 09:26:48,
163,1058611499,새얀아이엔씨 주식회사,김도형,분석,857117856,56.4,87.316,84.863,-2.16940 (97.8306),8 10,2017/12/21 14:46:07,
164,1078167709,온세텔레콤(주),박준학,분석,857152100,56.4,87.32,84.866,-2.16550 (97.8345),9 1,2017/12/22 09:03:43,
165,2048626080,주식회사 엘제이이엔지,임성희,분석,857186596,56.4,87.323,84.869,-2.16156 (97.83844),13 6,2017/12/20 16:32:14,
166,1218615217,파인정보통신 주식회사,최순임,분석,857210726,56.6,87.326,84.872,-2.15880 (97.8412),2 9,2017/12/21 15:25:58,
167,1098610416,(주)네시비스,이은섭,분석,857229340,56.6,87.328,84.874,-2.15668 (97.84332),7 5,2017/12/20 10:49:11,
168,1058640413,(주)지앤에스이엔지,전종수,분석,857263292,56.6,87.331,84.877,-2.15280 (97.8472),14 3,2017/12/22 08:29:01,
169,1074870357,영진정보통신,김종규,분석,857274680,56.6,87.332,84.878,-2.15151 (97.84849),9 8,2017/12/21 11:12:15,
170,2148667152,주식회사 어니언소프트웨어,조창희,분석,857274770,56.6,87.332,84.878,-2.15149 (97.84851),9 5,2017/12/21 19:48:55,
171,5080684087,보광통신,전수재,분석,857279060,56.6,87.333,84.879,-2.15101 (97.84899),2 6,2017/12/21 07:44:02,
172,2208180951,엘지정보기술(주),엄태원,분석,857315859,56.8,87.336,84.882,-2.14681 (97.85319),14 2,2017/12/22 09:30:44,
173,1188110211,(주)텔레텍코리아,윤광수,분석,857317107,56.8,87.337,84.882,-2.14666 (97.85334),8 11,2017/12/21 11:31:52,
174,2098101546,교보정보통신(주),오교철,분석,857318500,56.8,87.337,84.883,-2.14650 (97.8535),14 3,2017/12/21 09:22:26,
175,1308611501,다인정보통신 주식회사,두인환,분석,857320230,56.8,87.337,84.883,-2.14631 (97.85369),3 7,2017/12/21 18:19:54,
176,2208139700,(주)애플파워,김성국,분석,857326373,56.8,87.337,84.883,-2.14560 (97.8544),14 4,2017/12/20 22:29:29,
177,1178142651,주식회사 조은미디어,조태수,분석,857335130,56.8,87.338,84.884,-2.14461 (97.85539),10 15,2017/12/21 13:05:35,
178,1068612230,(주)사강통신,정일영,분석,857335134,56.8,87.338,84.884,-2.14460 (97.8554),8 13,2017/12/20 09:40:01,
179,3048117741,(주)아이티넷,정환천,분석,857338850,56.8,87.339,84.885,-2.14418 (97.85582),9 2,2017/12/20 09:45:10,
180,1208111644,주식회사 광신전설,이범선,분석,857351780,56.8,87.34,84.886,-2.14271 (97.85729),10 2,2017/12/21 22:19:41,
181,1198600031,(주)씨에스콘트롤즈,황순길,분석,857392958,56.8,87.344,84.89,-2.13801 (97.86199),5 14,2017/12/22 09:31:13,
182,1180673427,한마음정보시스템,정인숙,분석,857394342,56.8,87.344,84.89,-2.13785 (97.86215),8 5,2017/12/20 15:13:36,
183,4098163161,(주)동우커뮤니케이션,송준성,분석,857399530,57.0,87.345,84.891,-2.13725 (97.86275),14 8,2017/12/22 09:35:32,
184,2208136760,동아정보통신(주),박동근,분석,857422750,57.0,87.347,84.893,-2.13460 (97.8654),14 2,2017/12/20 13:12:50,
185,1288610057,주식회사 청명씨앤아이,문현민,분석,857423623,57.0,87.347,84.893,-2.13450 (97.8655),12 6,2017/12/20 09:05:40,
186,1128148043,주식회사 수화텔,김진기,분석,857445500,57.0,87.35,84.895,-2.13201 (97.86799),7 4,2017/12/22 09:23:33,
187,2538800164,주식회사두리넷,한은주,분석,857469200,57.0,87.352,84.897,-2.12930 (97.8707),1 15,2017/12/21 17:04:00,
188,2048620126,(주)상부사종합건설,이상만,분석,857486209,57.0,87.354,84.899,-2.12736 (97.87264),1 3,2017/12/22 09:04:54,
189,2018179526,중앙케이블네트워크(주),노상우,분석,857488456,57.0,87.354,84.899,-2.12710 (97.8729),6 15,2017/12/21 16:20:04,
190,2038149028,대륭중공건설(주),박임우,분석,857495464,57.2,87.355,84.9,-2.12631 (97.87369),5 6,2017/12/22 08:47:06,
191,1198656229,주식회사 경진네트워크,김응환,분석,857510360,57.2,87.356,84.902,-2.12460 (97.8754),12 2,2017/12/21 14:17:29,
192,1058188805,(주)경성텔레콤,김천수,분석,857531380,57.2,87.358,84.904,-2.12221 (97.87779),8 14,2017/12/21 16:44:54,
193,1358168741,주식회사 엠제이케이,주기만,분석,857535330,57.2,87.359,84.904,-2.12175 (97.87825),9 2,2017/12/22 09:16:49,
194,1288154026,(주)니트로시스템,정인교,분석,857561174,57.2,87.361,84.907,-2.11881 (97.88119),9 4,2017/12/21 09:47:53,
