순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1428100754,(주) 원테크놀로지  [최종낙찰],김종달,분석,31581217.0,88.252,88.462,0.52590 (100.5259),12 11,2017/12/18 09:46:25,
2,1148611926,(주)동진이앤티,심철희,분석,31985400.0,89.382,89.594,1.81245 (101.81245),13 5,2017/12/18 08:33:48,
-1,1318635525,(주)세명인포텍,조주희,분석,31301364.0,87.47,87.678,-0.36490 (99.6351),3 4,2017/12/16 23:10:30,낙찰하한선 미달
-2,1148131820,(주)대한전광,김동재,분석,31260000.0,87.355,87.563,-0.49657 (99.50343),13 10,2017/12/15 15:15:17,낙찰하한선 미달
-3,1108194973,주식회사 엔에스정보통신,임정빈,분석,,,,,,2017/12/18 09:29:07,서류미제출
-4,4098636368,공감일렉트리시티 주식회사,서기웅,분석,,,,,,2017/12/17 15:59:57,서류미제출
-5,1138628119,주식회사 아이티로그,한순애,분석,,,,,,2017/12/18 09:19:17,서류미제출
-6,2208140342,조영일렉컴 주식회사,김용곤,분석,,,,,,2017/12/18 02:23:44,서류미제출
-7,4038127508,유한회사 우진이엔지,이동우,분석,,,,,,2017/12/18 09:55:16,서류미제출
-8,2158634300,(주)성지이앤씨,김진환,분석,,,,,,2017/12/15 09:16:53,서류미제출
-9,1178145871,(주)바른이엔씨,권상기,분석,,,,,,2017/12/15 14:53:31,서류미제출
-10,1198664224,포스텍네트웍스 주식회사,김권일,분석,,,,,,2017/12/14 15:10:31,서류미제출
-11,1018151121,주식회사 경원전력,최경택,분석,,,,,,2017/12/15 16:57:50,서류미제출
-12,2120549052,태성통신,최재석,분석,,,,,,2017/12/18 09:38:38,서류미제출
-13,1198176652,두승전력 주식회사,이인수,분석,,,,,,2017/12/16 01:27:21,서류미제출
-14,2148632162,신영전자통신(주),김성식,분석,,,,,,2017/12/14 11:52:48,서류미제출
-15,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,,,,,,2017/12/17 20:20:41,서류미제출
