순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088152776,(주)레디아테크놀러지  [최종낙찰],안기일,분석,52736951,87.746,86.849,-1.02021 (98.97979),12 7,2017/08/07 09:24:35,
2,1088122724,영진정보통신주식회사,김영식,분석,52738816,87.749,86.852,-1.01670 (98.9833),7 1,2017/08/03 15:09:07,
3,2208680918,(주)엠디엠알,이재원,분석,52739615,87.75,86.854,-1.01521 (98.98479),6 12,2017/08/07 09:03:35,
4,2098211809,사단법인 해오름장애인협회,노영주,분석,52743025,87.756,86.859,-1.00881 (98.99119),14 1,2017/08/07 08:36:19,
5,1068604157,주식회사 넥시스정보,오세후,분석,52744890,87.759,86.862,-1.00530 (98.9947),15 5,2017/08/03 21:13:55,
6,1088179135,주왕전기통신(주),장진섭,분석,52747128,87.763,86.866,-1.00110 (98.9989),15 6,2017/08/03 13:27:49,
7,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,52747714,87.764,86.867,-1.00000 (99),13 7,2017/08/04 10:22:04,
8,1208711248,(주)리얼아이씨티,변성암,분석,52750271,87.768,86.871,-0.99521 (99.00479),8 5,2017/08/07 09:36:28,
9,2088100603,(주)전우사,이은지,분석,52752750,87.772,86.875,-0.99055 (99.00945),14 15,2017/08/04 14:27:41,
10,2058140076,(주)제일첨단테크,김성수,분석,52754267,87.775,86.878,-0.98771 (99.01229),5 7,2017/08/07 08:31:37,
11,1068167098,코스믹전기통신 주식회사,이규선,분석,52754801,87.776,86.879,-0.98670 (99.0133),10 3,2017/08/07 09:53:42,
12,1068656301,주식회사 티제이원,최정국,분석,52755546,87.777,86.88,-0.98530 (99.0147),9 15,2017/08/04 18:26:08,
13,1178186611,(주)신흥에프에이,박인숙,분석,52760395,87.785,86.888,-0.97620 (99.0238),9 6,2017/08/04 10:01:17,
14,1108175622,동해아이앤티(주),이기봉,분석,52760870,87.786,86.889,-0.97531 (99.02469),3 8,2017/08/07 08:59:14,
15,2178126102,(주)오버더케이블,이종구,분석,52765136,87.793,86.896,-0.96731 (99.03269),11 15,2017/08/03 21:59:17,
16,1138145530,송림기술주식회사,김도현,분석,52766628,87.795,86.898,-0.96451 (99.03549),8 12,2017/08/03 18:09:34,
17,1118114477,주식회사 대흥데이타통신,박상영,분석,52770464,87.802,86.905,-0.95731 (99.04269),13 6,2017/08/03 12:32:53,
18,1328127945,부민통신 주식회사,박창욱,분석,52771073,87.803,86.906,-0.95616 (99.04384),12 4,2017/08/03 11:48:09,
19,7288700415,주식회사 티엑스텍,박영기,분석,52771583,87.803,86.906,-0.95521 (99.04479),2 6,2017/08/07 09:04:00,
20,2141179494,서울정보통신,김이성,분석,52773240,87.806,86.909,-0.95210 (99.0479),2 4,2017/08/03 10:11:46,
21,2068193673,지에스네트웍스(주),임동배,분석,52779090,87.816,86.919,-0.94112 (99.05888),14 13,2017/08/03 18:17:30,
22,1148135087,장한전산(주),이상철,분석,52780285,87.818,86.921,-0.93887 (99.06113),10 2,2017/08/07 08:59:29,
23,2118836479,(주)에스피엔이,이정임,분석,52780855,87.819,86.922,-0.93780 (99.0622),6 7,2017/08/07 08:36:17,
24,1068672072,(주)브이아이티정보통신,강상욱,분석,52782186,87.821,86.924,-0.93531 (99.06469),4 9,2017/08/04 09:07:11,
25,1068128718,서광통신 주식회사,최경석,분석,52782902,87.822,86.925,-0.93396 (99.06604),1 13,2017/08/04 18:15:50,
26,1171187825,신원전자,안희덕,분석,52783430,87.823,86.926,-0.93297 (99.06703),2 8,2017/08/07 09:20:28,
27,2048189682,세왕전력(주),안성호,분석,52784672,87.825,86.928,-0.93064 (99.06936),12 13,2017/08/06 10:24:20,
28,2068657600,에이티아이시스템 주식회사,안현수,분석,52785756,87.827,86.93,-0.92861 (99.07139),5 1,2017/08/07 09:52:12,
29,1088189685,주식회사 태산정보기술,채연옥,분석,52787035,87.829,86.932,-0.92620 (99.0738),8 14,2017/08/06 09:21:43,
30,1108172440,주식회사 다보파워코리아,강희철,분석,52787462,87.83,86.933,-0.92540 (99.0746),15 4,2017/08/04 15:23:39,
31,1058628520,(주)청명서비스,최윤영,분석,52792896,87.839,86.941,-0.91520 (99.0848),11 6,2017/08/03 10:31:12,
32,1148676763,유토피아정보기술(주),안종섭,분석,52792991,87.839,86.942,-0.91503 (99.08497),14 11,2017/08/03 11:28:13,
33,1068660843,(주)세중미디어텍,김용욱,분석,52798330,87.848,86.95,-0.90501 (99.09499),14 8,2017/08/04 08:10:35,
34,1208128825,(주)이일엔지니어링,정찬면,분석,52801790,87.854,86.956,-0.89851 (99.10149),11 14,2017/08/04 18:36:31,
35,1178165329,(주)제오네트웍스,최철호,분석,52803570,87.857,86.959,-0.89517 (99.10483),5 12,2017/08/06 22:01:16,
36,1078156371,아주전자시스템(주),이재훈,분석,52805200,87.859,86.962,-0.89211 (99.10789),2 1,2017/08/04 10:05:18,
37,1198650754,비젼전자통신 주식회사,홍성수,분석,52806050,87.861,86.963,-0.89052 (99.10948),6 13,2017/08/07 09:01:35,
38,2188119278,한국씨네텍(주),김춘만,분석,52808450,87.865,86.967,-0.88601 (99.11399),14 9,2017/08/07 07:38:31,
39,1138607924,두성건설주식회사,안성병,분석,52811860,87.87,86.973,-0.87961 (99.12039),14 6,2017/08/07 06:50:34,
40,2198128106,우선이엔씨(주),김광수,분석,52813462,87.873,86.975,-0.87660 (99.1234),11 7,2017/08/07 07:41:31,
41,1208173505,효성아이티엑스 주식회사,남경환,분석,52813515,87.873,86.975,-0.87651 (99.12349),5 1,2017/08/03 14:39:56,
42,2118774990,(주)제이에프텍,김중규,분석,52814208,87.874,86.977,-0.87520 (99.1248),6 15,2017/08/03 11:39:00,
43,1138694303,향원전자통신 주식회사,김태석,분석,52815160,87.876,86.978,-0.87342 (99.12658),1 5,2017/08/05 20:49:55,
44,2148104884,두원이에프씨주식회사,박광섭,분석,52815859,87.877,86.979,-0.87211 (99.12789),3 10,2017/08/07 09:12:34,
45,1138630143,주식회사일하유비넷,박상규,분석,52816800,87.879,86.981,-0.87034 (99.12966),1 14,2017/08/07 09:54:45,
46,2018176136,(주)휴넷시스템,김초영,분석,52819480,87.883,86.985,-0.86531 (99.13469),2 5,2017/08/04 09:10:59,
47,1068674084,주식회사월드아이,신영구,분석,52820670,87.885,86.987,-0.86308 (99.13692),10 12,2017/08/07 08:57:28,
48,2208658565,주식회사 주인정보시스템,김근호,분석,52821930,87.887,86.989,-0.86071 (99.13929),13 1,2017/08/05 20:30:30,
49,1088156132,(주) 이엠피서비스,정구창,분석,52824225,87.891,86.993,-0.85640 (99.1436),10 11,2017/08/04 17:46:46,
50,1188109975,(주)부광네트워크,박경진,분석,52824230,87.891,86.993,-0.85639 (99.14361),8 10,2017/08/03 15:58:28,
51,2158674452,(주)새별네트웍스,현경순,분석,52824300,87.891,86.993,-0.85626 (99.14374),14 8,2017/08/03 13:25:49,
52,1048157783,(주)서울정보컴,고응준,분석,52825230,87.893,86.995,-0.85452 (99.14548),11 5,2017/08/03 14:02:48,
53,1138148366,주식회사 레이어스,조인선,분석,52828590,87.898,87.0,-0.84821 (99.15179),15 12,2017/08/07 09:13:35,
54,2068184285,주식회사 진명파워택,이명규,분석,52829766,87.9,87.002,-0.84600 (99.154),1 3,2017/08/04 09:42:47,
55,1188110211,(주)텔레텍코리아,윤광수,분석,52832000,87.904,87.006,-0.84181 (99.15819),9 2,2017/08/04 13:09:16,
56,1078640952,(주)바비젼,이주일,분석,52832500,87.905,87.007,-0.84087 (99.15913),5 7,2017/08/07 09:28:20,
57,1298137942,자이온텔주식회사,예용기,분석,52835300,87.909,87.011,-0.83562 (99.16438),15 8,2017/08/03 17:12:05,
58,1288135320,수호정보통신(주),김성수,분석,52835520,87.91,87.012,-0.83521 (99.16479),11 10,2017/08/04 17:54:02,
59,2048622162,주식회사 에이테크홀딩스,이정우,분석,52838660,87.915,87.017,-0.82931 (99.17069),11 14,2017/08/07 09:15:16,
60,1198174315,주식회사 다솜이엔씨,송인주,분석,52840210,87.918,87.019,-0.82640 (99.1736),12 1,2017/08/07 08:34:07,
61,2148705513,주식회사 케이이에스 전기공사,강성진,분석,52841960,87.921,87.022,-0.82312 (99.17688),13 2,2017/08/04 09:06:28,
62,2158187404,두이전기통신(주),김진수,분석,52845370,87.926,87.028,-0.81672 (99.18328),6 11,2017/08/07 07:49:54,
63,1058641085,(주)에스엠전력,김동율,분석,52847630,87.93,87.032,-0.81248 (99.18752),10 8,2017/08/07 09:28:35,
64,1018151140,(주)사운드솔루션,이홍,분석,52848730,87.932,87.033,-0.81041 (99.18959),11 5,2017/08/07 08:57:12,
65,2048161869,(주)근영이엔씨,이성영,분석,52851180,87.936,87.037,-0.80581 (99.19419),5 9,2017/08/05 11:21:32,
66,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,52851504,87.936,87.038,-0.80521 (99.19479),2 10,2017/08/03 10:14:35,
67,2158744687,(주)거성파워텍,김남수,분석,52851932,87.937,87.039,-0.80440 (99.1956),1 4,2017/08/07 09:19:32,
68,2148669602,(주)우호텔레콤,이강록,분석,52853400,87.94,87.041,-0.80165 (99.19835),14 4,2017/08/04 13:08:41,
69,1148190678,(주)에드원텔레콤,김춘걸,분석,52855182,87.943,87.044,-0.79830 (99.2017),13 5,2017/08/03 14:39:22,
70,1198173261,(주)현대네트웍기술,조성익,분석,52855190,87.943,87.044,-0.79829 (99.20171),2 14,2017/08/03 11:24:15,
71,1198655462,지티에스솔루션즈 주식회사,김민수,분석,52855440,87.943,87.044,-0.79782 (99.20218),12 9,2017/08/07 08:07:59,
72,1018172790,(주)공신데이타,서만식,분석,52858800,87.949,87.05,-0.79151 (99.20849),1 5,2017/08/04 13:46:44,
73,1068178902,주식회사 티에스아이티,박용수,분석,52863160,87.956,87.057,-0.78333 (99.21667),3 7,2017/08/04 16:41:44,
74,1138163917,백두전기통신(주),장철,분석,52865199,87.959,87.061,-0.77950 (99.2205),15 1,2017/08/04 00:28:13,
75,2118850165,해음전기(주),김명은,분석,52865800,87.96,87.062,-0.77837 (99.22163),15 7,2017/08/06 21:21:08,
76,2158620617,미디어텔레콤(주),김용대,분석,52869445,87.966,87.068,-0.77153 (99.22847),1 5,2017/08/06 13:11:44,
77,2148768177,(주)프라임엔시스템,윤재중,분석,52870260,87.968,87.069,-0.77000 (99.23),3 5,2017/08/07 09:49:41,
78,1018143596,부기테크(주),은철우,분석,52872600,87.972,87.073,-0.76561 (99.23439),11 5,2017/08/07 09:46:32,
