순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,1078212123,사단법인 장애인인권센터,서인환,분석,928309860,65.16,86.79,87.309,-0.23157 (99.76843),10 1,2023/01/06 09:01:49,
21,1058191993,링크정보통신주식회사,이재호,분석,928340872,65.16,86.793,87.312,-0.22820 (99.7718),3 11,2023/01/09 09:35:49,
22,1068684748,주식회사고도기술,고동현,분석,928350556,65.16,86.794,87.312,-0.22715 (99.77285),12 5,2023/01/05 16:45:36,
23,2158159534,하이텍앤솔 주식회사,정구천,분석,928362890,65.2,86.795,87.314,-0.22582 (99.77418),12 4,2023/01/06 22:46:45,
24,2158602337,지엔네텔(주),고시영,분석,928421756,65.2,86.801,87.319,-0.21944 (99.78056),5 1,2023/01/09 11:26:07,
25,1108604272,소리콤 주식회사,정재홍,분석,928436800,65.2,86.803,87.321,-0.21780 (99.7822),12 10,2023/01/06 16:16:26,
26,2208165402,서전엔지니어링(주),유경하,분석,928471841,65.24,86.806,87.324,-0.21400 (99.786),11 14,2023/01/06 15:58:33,
27,4178600013,블랙썬 주식회사,이희부,분석,928477380,65.24,86.807,87.324,-0.21340 (99.7866),11 3,2023/01/09 09:32:31,
28,2098119463,(주)두레정보통신,김시영,분석,928494890,65.24,86.809,87.326,-0.21151 (99.78849),12 14,2023/01/06 16:17:59,
29,1138135425,(주)뉴넷팝,이경택,분석,928498080,65.24,86.809,87.326,-0.21116 (99.78884),13 15,2023/01/08 17:31:55,
30,2024700576,성온엘패밀리,이미경,분석,928511701,65.24,86.81,87.328,-0.20968 (99.79032),15 8,2023/01/09 11:54:44,
31,1198646212,주식회사 에프에스네트웍스,이화수,분석,928527720,65.24,86.812,87.329,-0.20795 (99.79205),6 2,2023/01/06 09:05:49,
32,2130230588,태극정보통신,이상호,분석,928584363,65.28,86.818,87.334,-0.20180 (99.7982),2 6,2023/01/08 18:40:02,
33,7288700415,주식회사 티엑스텍,박영기,분석,928598199,65.28,86.819,87.336,-0.20030 (99.7997),15 4,2023/01/08 20:07:01,
34,3148609073,금성정보기술 주식회사,박칠성,분석,928619780,65.28,86.821,87.338,-0.19796 (99.80204),7 13,2023/01/05 15:22:54,
35,1058625329,주식회사 윈미디텍,강명환,분석,928648832,65.28,86.824,87.341,-0.19481 (99.80519),13 14,2023/01/06 13:25:16,
36,2048124559,(주)대용와트스,남상태,분석,928681353,65.32,86.827,87.344,-0.19129 (99.80871),13 10,2023/01/06 09:03:27,
37,1308637608,주식회사 서왕이노베이션,이원선,분석,928727300,65.32,86.832,87.348,-0.18631 (99.81369),14 5,2023/01/08 20:45:33,
38,1298119624,우일계전공업 주식회사,백노현,분석,928736545,65.32,86.833,87.349,-0.18530 (99.8147),1 14,2023/01/09 09:03:16,
39,3058603584,주식회사 케이파트너,윤승묵,분석,928758000,65.36,86.835,87.351,-0.18298 (99.81702),12 7,2023/01/05 10:42:37,
40,1148189360,(주)지오,오광연,분석,928778970,65.36,86.837,87.353,-0.18070 (99.8193),13 6,2023/01/06 14:46:26,
41,1288141176,주식회사 와이씨스템,장영찬,분석,928821397,65.36,86.841,87.357,-0.17610 (99.8239),9 11,2023/01/09 09:05:48,
42,1318612600,주식회사 석원정보통신,전문창,분석,928845377,65.36,86.844,87.359,-0.17350 (99.8265),1 11,2023/01/09 10:10:31,
43,2198116973,건아정보기술 주식회사,심광호,분석,928877000,65.4,86.847,87.362,-0.17008 (99.82992),9 11,2023/01/05 11:18:59,
44,2208727579,주식회사 벡트,유창수,분석,928902542,65.4,86.849,87.364,-0.16731 (99.83269),11 12,2023/01/09 09:49:22,
45,2208804175,주식회사 예준시스템,이인애,분석,928912705,65.4,86.85,87.365,-0.16620 (99.8338),1 5,2023/01/08 21:29:33,
46,2158747516,(주) 제이에스통신정보,강명자,분석,928917318,65.4,86.851,87.366,-0.16570 (99.8343),14 1,2023/01/05 12:20:48,
47,1388134347,주식회사 패스넷,정정훈,분석,928918240,65.4,86.851,87.366,-0.16560 (99.8344),4 15,2023/01/09 09:07:08,
48,1078746443,(주)라인테크놀로지,유현식,분석,928953286,65.44,86.855,87.369,-0.16181 (99.83819),13 15,2023/01/06 16:01:02,
49,2148792435,주식회사케이이씨디바이스,이종수,분석,928987400,65.44,86.858,87.372,-0.15811 (99.84189),3 13,2023/01/06 08:11:36,
50,1058606899,이화티티씨(주),이선정,분석,928997557,65.44,86.859,87.373,-0.15701 (99.84299),12 1,2023/01/06 17:16:44,
51,5048168082,(주)에이치에스,정태운,분석,929003130,65.44,86.86,87.374,-0.15640 (99.8436),14 9,2023/01/06 08:28:47,
52,1288618438,주식회사 엔지스웨이,최영재,분석,929005858,65.44,86.86,87.374,-0.15611 (99.84389),10 11,2023/01/06 13:05:03,
53,8228700717,주식회사 해나정보통신,이창현,분석,929009502,65.44,86.86,87.374,-0.15571 (99.84429),8 13,2023/01/05 11:59:52,
54,2068120414,(주)일광기업,오도진,분석,929035373,65.44,86.863,87.377,-0.15290 (99.8471),8 2,2023/01/06 08:41:38,
55,5048133604,주식회사다온네트웍스,김진환,분석,929050130,65.44,86.864,87.378,-0.15130 (99.8487),13 6,2023/01/06 10:03:17,
56,3448700497,주식회사 이앤엠테크,홍정구,분석,929055300,65.48,86.865,87.379,-0.15074 (99.84926),6 3,2023/01/06 14:53:45,
57,2018614794,원진전력(주),이희동,분석,929069470,65.48,86.866,87.38,-0.14921 (99.85079),10 9,2023/01/09 09:50:40,
58,3048117741,(주)아이티넷,정환천,분석,929088866,65.48,86.868,87.382,-0.14711 (99.85289),15 8,2023/01/05 15:25:10,
59,2108122823,우영정보통신(주),황태하,분석,929163600,65.52,86.876,87.389,-0.13900 (99.861),6 8,2023/01/09 09:25:54,
60,2048644152,신해공영주식회사,이종범,분석,929176900,65.52,86.877,87.39,-0.13756 (99.86244),3 8,2023/01/05 10:04:09,
61,1188113673,동해정보통신 주식회사,이창원,분석,929206923,65.52,86.88,87.393,-0.13430 (99.8657),1 8,2023/01/09 08:09:02,
62,1208166080,(주)기산텔레콤,박병기,분석,929206940,65.52,86.88,87.393,-0.13430 (99.8657),4 12,2023/01/09 09:11:33,
63,2138610414,(주)성창기전,지광섭,분석,929220756,65.52,86.881,87.394,-0.13281 (99.86719),13 6,2023/01/06 15:34:04,
64,1288154026,(주)니트로시스템,정인교,분석,929239210,65.52,86.883,87.396,-0.13080 (99.8692),9 3,2023/01/06 10:12:15,
65,4108649145,(주)테라이앤씨,박수진,분석,929241970,65.52,86.883,87.396,-0.13051 (99.86949),1 8,2023/01/05 11:46:58,
66,1138649133,빅썬시스템즈 주식회사,권태일,분석,929250000,65.52,86.884,87.397,-0.12963 (99.87037),11 1,2023/01/05 10:20:13,
67,2178114305,주식회사 광문정보통신,서정만,분석,929253100,65.56,86.885,87.397,-0.12930 (99.8707),8 14,2023/01/06 16:18:08,
68,1128141680,주식회사엠케이씨티,장재철,분석,929311150,65.56,86.89,87.403,-0.12300 (99.877),10 2,2023/01/09 08:37:07,
69,6108600214,(주)철탑,권용선,분석,929327450,65.56,86.892,87.404,-0.12124 (99.87876),10 13,2023/01/09 09:12:03,
70,1138175669,(주)용상전기통신,권혁기,분석,929332358,65.56,86.893,87.405,-0.12070 (99.8793),12 8,2023/01/06 07:47:23,
71,1068178635,(주)지아이테크놀러지,홍영우,분석,929335100,65.56,86.893,87.405,-0.12041 (99.87959),10 14,2023/01/05 11:14:52,
72,2158133077,오티씨 주식회사,김희언,분석,929353202,65.6,86.895,87.407,-0.11844 (99.88156),14 4,2023/01/06 11:31:13,
73,2148847295,티에스퓨처 주식회사,김명성,분석,929362700,65.6,86.896,87.408,-0.11742 (99.88258),8 5,2023/01/06 13:44:02,
74,1308197047,드림네트웍스 주식회사,조정하,분석,929379390,65.6,86.897,87.409,-0.11561 (99.88439),13 1,2023/01/09 09:16:28,
75,4158112973,삼성정보시스템 주식회사,이임상,분석,929426459,65.6,86.902,87.414,-0.11050 (99.8895),10 8,2023/01/06 09:17:45,
76,2118774990,(주)제이에프텍,김중규,분석,929430100,65.6,86.902,87.414,-0.11011 (99.88989),10 3,2023/01/05 16:21:56,
77,4258602268,주식회사 진우정보,박예진,분석,929431040,65.6,86.902,87.414,-0.11001 (99.88999),15 4,2023/01/06 11:25:10,
78,1288183458,주식회사 파워텔레콤,김성배,분석,929444880,65.6,86.904,87.415,-0.10850 (99.8915),13 8,2023/01/05 11:45:43,
79,2188117964,(주)투윈스컴,박성하,분석,929449491,65.6,86.904,87.416,-0.10800 (99.892),1 2,2023/01/06 07:04:17,
80,7848600209,주식회사 아이알디통신,곽이현,분석,929450413,65.6,86.904,87.416,-0.10790 (99.8921),15 14,2023/01/09 09:57:10,
81,2038149028,대륭중공건설(주),박임우,분석,929465079,65.64,86.906,87.417,-0.10631 (99.89369),1 11,2023/01/05 17:34:47,
82,1298141752,에이플시스템즈(주),윤진경,분석,929475300,65.64,86.907,87.418,-0.10521 (99.89479),13 14,2023/01/05 16:16:40,
83,1218165819,주식회사 에스엠텔,정혜경,분석,929502824,65.64,86.91,87.421,-0.10222 (99.89778),9 10,2023/01/09 09:14:56,
84,1128152663,한국아이디정보(주),송찬호,분석,929509400,65.64,86.91,87.421,-0.10151 (99.89849),14 4,2023/01/06 08:47:13,
85,2538800164,주식회사두리넷,한은주,분석,929532498,65.64,86.913,87.424,-0.09901 (99.90099),8 11,2023/01/08 13:38:33,
86,1058649262,주식회사 노하우전기통신,임창배,분석,929539800,65.64,86.913,87.424,-0.09821 (99.90179),14 6,2023/01/06 09:22:17,
87,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,929547200,65.64,86.914,87.425,-0.09741 (99.90259),6 11,2023/01/06 10:38:20,
88,1058654519,주식회사유비라인,이병오,분석,929556256,65.68,86.915,87.426,-0.09643 (99.90357),1 11,2023/01/06 16:01:26,
89,2118895916,주식회사 지오통신,김영송,분석,929559200,65.68,86.915,87.426,-0.09611 (99.90389),3 14,2023/01/09 08:53:17,
90,2098134713,키엔컴 주식회사,최성덕,분석,929585000,65.68,86.918,87.429,-0.09331 (99.90669),6 10,2023/01/05 10:24:14,
91,2048140753,(주)청효이씨이,이범석,분석,929605300,65.68,86.92,87.43,-0.09111 (99.90889),14 9,2023/01/05 13:48:54,
92,2018162836,(주)선전력시스템,임철학,분석,929609313,65.68,86.92,87.431,-0.09068 (99.90932),1 5,2023/01/07 23:01:15,
93,3958800527,주식회사 에스에이치아이티,정태순,분석,929621000,65.68,86.921,87.432,-0.08941 (99.91059),3 2,2023/01/09 09:25:31,
94,1138157550,뉴코리아전자통신 주식회사,조영순,분석,929622885,65.68,86.922,87.432,-0.08920 (99.9108),14 13,2023/01/06 09:17:40,
95,2158168163,블루엔이(주),정홍채,분석,929632100,65.68,86.923,87.433,-0.08821 (99.91179),6 12,2023/01/09 09:00:03,
96,2048161869,(주)근영이엔씨,이성영,분석,929658800,65.72,86.925,87.435,-0.08531 (99.91469),5 13,2023/01/06 09:29:44,
97,1088159691,(주)다우텔레콤,이영순,분석,929663467,65.72,86.926,87.436,-0.08480 (99.9152),7 8,2023/01/08 19:30:34,
98,2048119395,(주)신해전기건설,이세윤,분석,929665320,65.72,86.926,87.436,-0.08460 (99.9154),3 6,2023/01/06 08:49:11,
99,4158151355,청명주식회사,김도형,분석,929673610,65.72,86.927,87.437,-0.08371 (99.91629),14 4,2023/01/05 10:03:09,
100,1188109785,주식회사 안세기술,이용안,분석,929695740,65.72,86.929,87.439,-0.08131 (99.91869),1 14,2023/01/09 09:01:17,
101,1078749469,주식회사 에이엠네트웍스,서정희,분석,929716961,65.72,86.931,87.441,-0.07900 (99.921),5 2,2023/01/08 19:26:07,
102,1058746447,주식회사 티티네트웍스,최신식,분석,929724300,65.72,86.932,87.442,-0.07821 (99.92179),5 8,2023/01/09 09:53:07,
103,2048652666,주식회사 동연아이비에스,서동주,분석,929733560,65.72,86.933,87.443,-0.07721 (99.92279),6 8,2023/01/06 08:24:38,
104,1208817900,주식회사 에이앤티플러스,김은아,분석,929739097,65.72,86.933,87.443,-0.07660 (99.9234),5 3,2023/01/06 09:38:00,
105,2078129117,경우전기(주),김한정,분석,929741870,65.72,86.934,87.443,-0.07630 (99.9237),11 14,2023/01/09 08:49:54,
106,1328800173,난방산업 주식회사,강경옥,분석,929746240,65.72,86.934,87.444,-0.07583 (99.92417),10 3,2023/01/06 09:47:23,
107,4208700205,주식회사 가은씨앤에스,양미영,분석,929755700,65.76,86.935,87.445,-0.07480 (99.9252),9 14,2023/01/06 13:01:58,
108,2038164674,주식회사 컴버스테크,이돈원,분석,929761800,65.76,86.935,87.445,-0.07414 (99.92586),1 9,2023/01/06 10:50:45,
109,2068183592,(주)신광티앤이,이일환,분석,929762985,65.76,86.936,87.445,-0.07401 (99.92599),6 5,2023/01/06 15:53:16,
110,1148680379,주식회사 다경시스템,김대원,분석,929771300,65.76,86.936,87.446,-0.07311 (99.92689),7 2,2023/01/05 19:17:44,
111,2108149521,주식회사 구일일무인경비시스템,박종철,분석,929790700,65.76,86.938,87.448,-0.07101 (99.92899),4 12,2023/01/06 13:24:08,
112,2208680918,(주)엠디엠알,이재원,분석,929803658,65.76,86.94,87.449,-0.06961 (99.93039),11 2,2023/01/08 11:17:57,
113,1198174839,(주)선진솔루션,송성재,분석,929814720,65.76,86.941,87.45,-0.06841 (99.93159),1 7,2023/01/08 23:18:19,
114,1018139321,(주)세웅정보통신,장우진,분석,929816500,65.76,86.941,87.45,-0.06821 (99.93179),6 14,2023/01/06 10:01:07,
115,1198618088,주식회사 하이넷 네트웍스,김동순,분석,929826700,65.76,86.942,87.451,-0.06711 (99.93289),12 1,2023/01/06 09:25:40,
116,2108145170,주식회사 시울에너지,민애숙,분석,929867140,65.8,86.946,87.455,-0.06272 (99.93728),9 7,2023/01/06 14:02:05,
117,2078149656,코리아데이타코퍼레이션(주),이기철,분석,929872000,65.8,86.947,87.456,-0.06220 (99.9378),11 15,2023/01/05 16:42:17,
118,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,929873754,65.8,86.947,87.456,-0.06200 (99.938),11 3,2023/01/06 16:25:44,
119,1068627183,한국씨텍(주),박재규,분석,929896800,65.8,86.949,87.458,-0.05951 (99.94049),1 6,2023/01/09 08:06:01,
120,2170366237,염광통신공사,기홍용,분석,929908800,65.8,86.95,87.459,-0.05821 (99.94179),5 9,2023/01/06 19:11:43,
121,1108170025,(주)원비즈시스템,박의영,분석,929945234,65.8,86.954,87.462,-0.05425 (99.94575),13 1,2023/01/05 10:13:46,
122,1398141860,하이넷텍주식회사,장의섭,분석,929952900,65.84,86.955,87.463,-0.05342 (99.94658),3 8,2023/01/05 13:50:35,
123,2048137258,대신엔에스(주),정동진,분석,929972440,65.84,86.957,87.465,-0.05131 (99.94869),9 3,2023/01/06 09:15:20,
124,2448601409,주식회사 지투넥스,김용태,분석,930000110,65.84,86.959,87.468,-0.04831 (99.95169),6 10,2023/01/08 15:59:30,
125,1048198009,대신네트웍스주식회사,김태응,분석,930001000,65.84,86.959,87.468,-0.04821 (99.95179),3 14,2023/01/05 12:18:05,
126,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,930047150,65.84,86.964,87.472,-0.04320 (99.9568),8 4,2023/01/06 10:00:56,
127,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,930048993,65.84,86.964,87.472,-0.04301 (99.95699),2 14,2023/01/05 15:54:53,
128,2748800123,중앙씨앤티 주식회사,윤영진,분석,930052680,65.88,86.965,87.473,-0.04261 (99.95739),10 12,2023/01/09 09:27:26,
129,1408177811,주식회사 네오비젼,유정식,분석,930074800,65.88,86.967,87.475,-0.04021 (99.95979),13 5,2023/01/05 18:26:36,
130,1198649126,태광에스엠주식회사,전현용,분석,930080000,65.88,86.967,87.475,-0.03964 (99.96036),12 14,2023/01/09 06:58:05,
131,1138629821,동문이엔티 주식회사,송요일,분석,930093200,65.88,86.969,87.476,-0.03821 (99.96179),5 10,2023/01/05 17:01:13,
132,2148626132,(주)오버넷,신창호,분석,930108900,65.88,86.97,87.478,-0.03651 (99.96349),4 12,2023/01/09 09:15:40,
133,8178800099,(주)대성오토텍,신미금,분석,930121800,65.88,86.972,87.479,-0.03511 (99.96489),12 14,2023/01/09 08:05:46,
134,2118716291,(주)유토닉스,박찬호,분석,930146700,65.88,86.974,87.481,-0.03241 (99.96759),1 13,2023/01/06 17:36:02,
135,1058727284,(주)조은네트웍스,김장열,분석,930165200,65.92,86.976,87.483,-0.03041 (99.96959),10 5,2023/01/08 21:02:45,
136,1188111277,주식회사 해창건설,조현희,분석,930181760,65.92,86.978,87.485,-0.02861 (99.97139),12 11,2023/01/09 11:41:32,
137,1098155422,창공정보통신 주식회사,김배명,분석,930185400,65.92,86.978,87.485,-0.02822 (99.97178),7 8,2023/01/05 10:04:02,
138,1238164140,주식회사 테크빌,정태운,분석,930198485,65.92,86.979,87.486,-0.02680 (99.9732),6 8,2023/01/06 16:57:58,
139,1078636517,주식회사 국일이앤씨,서남석,분석,930220452,65.92,86.981,87.488,-0.02441 (99.97559),5 3,2023/01/05 15:26:29,
140,1178124861,케이이피엔지니어링(주),박성진,분석,930223210,65.92,86.982,87.489,-0.02412 (99.97588),1 5,2023/01/06 18:13:20,
141,2118691240,거성일렉콤(주),박성래,분석,930254208,65.96,86.985,87.491,-0.02075 (99.97925),11 14,2023/01/06 10:09:41,
142,2048190516,주식회사동훈전설,정준모,분석,930260203,65.96,86.985,87.492,-0.02010 (99.9799),14 11,2023/01/06 11:57:28,
143,1188120761,(주)동화이엔씨,이재원,분석,930265730,65.96,86.986,87.493,-0.01951 (99.98049),3 7,2023/01/09 10:01:56,
144,2148854189,(주)태원전기,김응식,분석,930267581,65.96,86.986,87.493,-0.01930 (99.9807),12 14,2023/01/05 10:47:28,
145,1058167417,(주)금정엔지니어링,구본신,분석,930277700,65.96,86.987,87.494,-0.01821 (99.98179),5 2,2023/01/05 10:39:49,
146,1198164229,(주) 이준시스템,한상훈,분석,930290500,65.96,86.988,87.495,-0.01682 (99.98318),5 3,2023/01/05 17:49:49,
147,8978600790,로봇앤컴 주식회사,이경일,분석,930320160,65.96,86.991,87.498,-0.01360 (99.9864),3 12,2023/01/06 09:08:43,
148,1198118405,우광기전(주),이기진,분석,930346900,65.96,86.994,87.5,-0.01070 (99.9893),2 4,2023/01/09 08:04:23,
149,1098603050,(주)이루기술,박지현,분석,930347000,65.96,86.994,87.5,-0.01069 (99.98931),3 9,2023/01/06 12:29:44,
150,2118119938,주식회사 디비아이엔씨,강운식,분석,930355893,66.0,86.995,87.501,-0.00973 (99.99027),7 15,2023/01/05 14:17:46,
151,2298125412,스크린정보통신(주),조승제,분석,930369900,66.0,86.996,87.502,-0.00821 (99.99179),3 8,2023/01/09 08:56:01,
152,2048159043,이앤씨텔레콤(주),김진갑,분석,930388400,66.0,86.998,87.504,-0.00621 (99.99379),9 2,2023/01/09 09:32:39,
153,2208709343,유텔레콤주식회사,한상미,분석,930416997,66.0,87.001,87.507,-0.00310 (99.9969),1 9,2023/01/05 14:28:28,
154,3148620947,주식회사 태영전기,이경숙,분석,930418841,66.0,87.001,87.507,-0.00290 (99.9971),7 14,2023/01/09 08:39:10,
155,2048626080,주식회사 엘제이이엔지,임성희,분석,930436820,66.0,87.003,87.509,-0.00096 (99.99904),12 3,2023/01/05 12:11:49,
156,1178152009,동아신호 주식회사,최종수,분석,930473300,66.04,87.007,87.512,0.00300 (100.003),14 15,2023/01/06 16:44:02,
157,1068133832,(주)동양이엔씨,최두현,분석,930477000,66.04,87.007,87.512,0.00340 (100.0034),5 13,2023/01/09 09:45:22,
158,1058173369,(주)신한개발,이종순,분석,930570100,66.08,87.016,87.521,0.01350 (100.0135),5 1,2023/01/06 10:04:57,
159,1168111572,남성기전(주),최전남,분석,930583000,66.08,87.018,87.522,0.01489 (100.01489),7 13,2023/01/05 13:46:14,
160,1078651497,모바일파킹 유한회사,김중근,분석,930619900,66.08,87.021,87.526,0.01889 (100.01889),9 15,2023/01/05 10:03:32,
161,2128144255,경방전기통신(주),장기인,분석,930630215,66.08,87.022,87.527,0.02001 (100.02001),1 15,2023/01/09 09:08:56,
162,3128196859,주식회사 가델,김정민,분석,930631900,66.08,87.023,87.527,0.02020 (100.0202),2 8,2023/01/05 17:46:23,
163,2048131439,중앙텔콤(주),오충석,분석,930634662,66.08,87.023,87.527,0.02050 (100.0205),7 1,2023/01/05 17:02:26,
164,2218124554,주식회사 석미,원현주,분석,930636250,66.08,87.023,87.527,0.02067 (100.02067),10 11,2023/01/06 08:47:57,
165,1148199927,주식회사 인텔리빅스,장정훈,분석,930645370,66.08,87.024,87.528,0.02166 (100.02166),1 10,2023/01/06 09:13:04,
166,1138188878,주식회사 신영이엔티,이찬세,분석,930657720,66.12,87.025,87.529,0.02300 (100.023),15 9,2023/01/05 18:19:35,
167,1078763383,주식회사 아이티블럭,배경원,분석,930721982,66.12,87.032,87.535,0.02996 (100.02996),6 1,2023/01/05 13:47:18,
168,1108175433,승림이앤씨(주),서영식,분석,930741460,66.12,87.034,87.537,0.03207 (100.03207),15 4,2023/01/06 15:52:30,
169,2108168358,주식회사 영호전기통신,조소연,분석,930746261,66.12,87.034,87.538,0.03260 (100.0326),11 10,2023/01/06 14:51:33,
170,2118668579,(주)아이정보기술,이훈희,분석,930751795,66.16,87.035,87.538,0.03320 (100.0332),10 7,2023/01/09 08:14:28,
171,2108170441,주식회사 에이원아이티,문계숙,분석,930757300,66.16,87.035,87.539,0.03379 (100.03379),2 10,2023/01/09 09:23:25,
172,1138163917,백두전기통신(주),장철,분석,930779464,66.16,87.037,87.541,0.03619 (100.03619),3 8,2023/01/08 19:33:21,
173,2120549052,태성통신,최재석,분석,930799663,66.16,87.039,87.543,0.03839 (100.03839),12 13,2023/01/08 17:26:13,
174,2108165652,키코아이비에스주식회사,이형철,분석,930833783,66.16,87.043,87.546,0.04208 (100.04208),14 6,2023/01/06 10:29:42,
175,1108179327,(주) 유엘네트웍스,정재순,분석,930887232,66.2,87.048,87.551,0.04788 (100.04788),9 3,2023/01/09 11:16:36,
176,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,930923898,66.2,87.052,87.554,0.05185 (100.05185),12 6,2023/01/05 14:11:39,
177,3148185080,기룡전기주식회사,이중선,분석,930932569,66.2,87.053,87.555,0.05280 (100.0528),15 11,2023/01/06 10:47:13,
178,2128169519,세진시스콤주식회사,박수환,분석,930932570,66.2,87.053,87.555,0.05280 (100.0528),15 2,2023/01/06 08:32:07,
179,2068184529,(주)네오티엔씨,조정현,분석,930990680,66.24,87.059,87.561,0.05910 (100.0591),7 12,2023/01/06 15:11:33,
180,2100412872,유광미디어,김유성,분석,930990830,66.24,87.059,87.561,0.05911 (100.05911),3 5,2023/01/09 09:32:19,
181,2042772836,정한상사,김유성,분석,931015570,66.24,87.061,87.563,0.06179 (100.06179),6 9,2023/01/05 10:04:00,
182,2128196243,신광씨앤티 주식회사,박광선,분석,931023890,66.24,87.062,87.564,0.06270 (100.0627),2 5,2023/01/05 14:23:21,
183,2208143387,(주)글로벌텔레콤,서승현,분석,931027610,66.24,87.062,87.564,0.06310 (100.0631),6 3,2023/01/06 11:29:39,
184,2128153400,일렉파워주식회사,김성호,분석,931061282,66.28,87.066,87.567,0.06675 (100.06675),15 4,2023/01/06 17:48:23,
185,5088119337,경안정보기술(주),김용암,분석,931061690,66.28,87.066,87.567,0.06679 (100.06679),3 14,2023/01/09 09:52:03,
186,2128145574,콤시스(주),서경환,분석,931104120,66.28,87.07,87.571,0.07140 (100.0714),8 4,2023/01/06 16:11:14,
187,1188115778,대신통신기술(주),김지영,분석,931121100,66.28,87.072,87.573,0.07324 (100.07324),11 12,2023/01/05 15:30:23,
188,2108124739,(주)한성기술개발,서창식,분석,931130865,66.28,87.073,87.574,0.07430 (100.0743),3 5,2023/01/08 21:41:43,
189,2188118148,호근전기 주식회사,문원호,분석,931158720,66.32,87.075,87.577,0.07732 (100.07732),7 1,2023/01/06 15:06:27,
190,3188601020,주식회사 프레이,조성준,분석,931178427,66.32,87.077,87.578,0.07945 (100.07945),14 4,2023/01/09 09:30:36,
191,2948601665,누리종합전기 주식회사,천금진,분석,931204830,66.32,87.08,87.581,0.08231 (100.08231),6 12,2023/01/08 16:11:00,
192,1170233690,화진정보통신,김병철,분석,931217564,66.32,87.081,87.582,0.08370 (100.0837),10 2,2023/01/05 10:05:19,
193,4478100964,세움정보통신 주식회사,박화영,분석,931244700,66.32,87.084,87.585,0.08664 (100.08664),9 6,2023/01/05 14:01:07,
194,1138184945,에스엠티정보기술(주),이묵희,분석,931251735,66.36,87.085,87.585,0.08740 (100.0874),11 8,2023/01/06 15:38:46,
