순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,2748800123,중앙씨앤티 주식회사,윤영진,분석,335771960,75.2,87.761,88.826,0.22900 (100.229),14 7,2023/08/31 16:01:53,
20,2148840477,주식회사 알비에스테크,김동헌,분석,335783570,75.4,87.765,88.829,0.23250 (100.2325),10 8,2023/09/01 06:41:34,
21,2148710582,모던웨이브(주),원회광,분석,335787716,75.4,87.766,88.83,0.23375 (100.23375),7 8,2023/08/30 09:38:54,
22,1208782160,에스엔에스이서비스주식회사,정경식,분석,335787890,75.4,87.766,88.83,0.23380 (100.2338),14 12,2023/08/30 10:02:21,
23,1058740405,(주)화성이엔지,김택환,분석,335795842,75.4,87.768,88.832,0.23620 (100.2362),6 5,2023/08/31 16:36:25,
24,2128608050,(주)엔큐컨설팅,유관우,분석,335803470,75.4,87.77,88.834,0.23850 (100.2385),6 9,2023/08/30 05:35:37,
25,1018144159,주식회사 넥선,박민호,분석,335807450,75.4,87.772,88.835,0.23970 (100.2397),11 5,2023/08/30 11:35:13,
26,1708601068,주식회사 와이비정보시스템,정영배,분석,335826360,75.6,87.777,88.84,0.24540 (100.2454),7 15,2023/08/29 09:46:44,
27,2208605262,주식회사 트리엠,김동수,분석,335827350,75.6,87.777,88.841,0.24569 (100.24569),8 7,2023/08/29 11:02:19,
28,2048182660,동원오비텍(주),박동을,분석,335827520,75.6,87.777,88.841,0.24575 (100.24575),10 4,2023/08/30 13:47:42,
29,2038143631,주식회사 티시스,유태호,분석,335831001,75.6,87.778,88.842,0.24680 (100.2468),15 8,2023/09/01 08:50:34,
30,1208100598,(주)삼지엔지니어링,김동명,분석,335832660,75.6,87.779,88.842,0.24730 (100.2473),12 9,2023/08/29 09:04:33,
31,2128606988,원강정보통신 주식회사,우강원,분석,335843940,75.6,87.782,88.845,0.25070 (100.2507),1 8,2023/08/31 09:47:17,
32,2108156959,두레에스텍 주식회사,유의근,분석,335850900,75.6,87.784,88.847,0.25279 (100.25279),7 6,2023/08/30 16:24:52,
33,1288618438,주식회사 엔지스웨이,최영재,분석,335851896,75.6,87.784,88.847,0.25310 (100.2531),5 12,2023/08/30 12:10:24,
34,1018116968,(주)넥슨정보통신,신양인,분석,335853886,75.8,87.785,88.848,0.25370 (100.2537),11 5,2023/08/30 10:15:10,
35,1198164229,(주) 이준시스템,한상훈,분석,335854500,75.8,87.785,88.848,0.25388 (100.25388),2 13,2023/08/31 20:41:38,
36,1068619820,주식회사유엔콘트롤,남성모,분석,335861350,75.8,87.787,88.85,0.25595 (100.25595),2 4,2023/08/30 13:54:15,
37,7298600518,주식회사 킴스앤,김동선,분석,335863500,75.8,87.787,88.85,0.25659 (100.25659),8 1,2023/08/31 16:02:11,
38,2068184285,주식회사 진명파워택,이명규,분석,335867560,75.8,87.789,88.851,0.25782 (100.25782),1 2,2023/09/01 09:13:04,
39,2208725440,(주) 매그넷,김종민,분석,335871980,75.8,87.79,88.852,0.25915 (100.25915),4 8,2023/08/25 10:48:27,
40,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,335884070,75.8,87.793,88.856,0.26280 (100.2628),6 15,2023/08/30 09:43:01,
41,1198179983,(주)에이피텔,정용명,분석,335887720,75.8,87.794,88.857,0.26390 (100.2639),5 2,2023/08/30 15:17:42,
42,1168144224,제일정보건설 주식회사,김진철,분석,335889708,76.0,87.795,88.857,0.26450 (100.2645),7 8,2023/09/01 08:31:43,
43,2958800474,주식회사 원정보기술원,송은자,분석,335892140,76.0,87.796,88.858,0.26523 (100.26523),2 7,2023/08/30 09:06:47,
44,1168137418,두레옵트로닉스 주식회사,최수현,분석,335903310,76.0,87.799,88.861,0.26860 (100.2686),11 3,2023/08/30 09:40:34,
45,2158704216,아임스통신주식회사,김종길,분석,335923540,76.2,87.805,88.866,0.27470 (100.2747),1 5,2023/09/01 09:39:43,
46,1208802896,주식회사 라임에스엔씨,김종훈,분석,335927180,76.2,87.806,88.867,0.27579 (100.27579),10 3,2023/08/29 09:55:26,
47,1138163445,주식회사 삼도통신,이정경,분석,335933500,76.2,87.807,88.869,0.27770 (100.2777),9 14,2023/08/30 10:54:24,
48,1058645500,태지종합건설(주),박명호,분석,335938600,76.2,87.809,88.87,0.27924 (100.27924),12 3,2023/09/01 08:14:06,
49,1098195410,(주)신성글로벌네트워크,홍우석,분석,335939129,76.2,87.809,88.87,0.27940 (100.2794),8 1,2023/08/25 14:49:22,
50,2208197511,(주)다산지앤지,유철종,분석,335943770,76.2,87.81,88.871,0.28079 (100.28079),12 3,2023/08/29 17:15:01,
51,2120549052,태성통신,최재석,분석,335944850,76.2,87.811,88.872,0.28112 (100.28112),1 2,2023/08/30 17:11:33,
52,1018151121,주식회사 경원전력,최경택,분석,335956745,76.2,87.814,88.875,0.28471 (100.28471),10 4,2023/09/01 09:36:15,
53,2048129194,위성이앤씨(주),이양숙,분석,335959700,76.4,87.815,88.876,0.28560 (100.2856),8 3,2023/08/30 16:07:30,
54,1138183325,주식회사금강전력,오영선,분석,335962010,76.4,87.816,88.876,0.28629 (100.28629),7 11,2023/08/29 10:54:07,
55,1098161598,(주)삼우씨앤에스,이기만,분석,335962680,76.4,87.816,88.876,0.28650 (100.2865),15 8,2023/08/31 15:24:30,
56,1068146133,(주)케이씨이,조정휘,분석,335965664,76.4,87.817,88.877,0.28740 (100.2874),11 14,2023/08/29 11:33:20,
57,1168161465,(주)솔루텍시스템,이인명,분석,335970092,76.4,87.818,88.878,0.28873 (100.28873),12 8,2023/08/30 11:30:26,
58,4188155516,아이피119정보통신 주식회사,김영수,분석,335980258,76.4,87.821,88.881,0.29180 (100.2918),1 10,2023/08/30 10:06:24,
59,1078212123,사단법인 장애인인권센터,서인환,분석,335983570,76.4,87.822,88.882,0.29279 (100.29279),14 7,2023/08/30 09:37:11,
60,2148768992,주식회사 앤샵,장진화,분석,335986450,76.4,87.822,88.883,0.29366 (100.29366),12 9,2023/08/31 08:58:15,
61,1018663767,비케이전기통신 주식회사,유봉근,분석,335986900,76.4,87.823,88.883,0.29380 (100.2938),2 5,2023/08/31 09:38:56,
62,2018199051,나루씨앤씨주식회사,이상협,분석,335992198,76.4,87.824,88.884,0.29540 (100.2954),11 7,2023/08/25 14:49:12,
63,1428136631,주식회사 만사시스템,조호진,분석,335993520,76.4,87.824,88.885,0.29579 (100.29579),8 13,2023/08/31 11:48:18,
64,2078149656,코리아데이타코퍼레이션(주),이기철,분석,335996840,76.6,87.825,88.885,0.29679 (100.29679),1 6,2023/08/31 09:43:35,
65,1328127945,부민통신 주식회사,박창욱,분석,335998169,76.6,87.826,88.886,0.29720 (100.2972),9 14,2023/08/28 09:00:55,
66,1148600716,유티모스트아이엔에스(주),박흥태,분석,336002810,76.6,87.827,88.887,0.29859 (100.29859),10 13,2023/08/31 11:21:41,
67,2128153400,일렉파워주식회사,김성호,분석,336003374,76.6,87.827,88.887,0.29876 (100.29876),12 9,2023/08/30 16:51:06,
68,1138613391,주식회사 지에스씨앤씨,석덕림,분석,336029000,76.8,87.835,88.894,0.30649 (100.30649),1 15,2023/08/30 21:17:53,
69,2108124739,(주)한성기술개발,서창식,분석,336033327,76.8,87.836,88.895,0.30780 (100.3078),8 5,2023/09/01 01:28:02,
70,1068167098,코스믹전기통신 주식회사,이규선,분석,336034820,76.8,87.836,88.895,0.30825 (100.30825),2 15,2023/08/29 13:46:16,
71,1048159651,(주)성우음향정보통신,송민자,분석,336037308,76.8,87.837,88.896,0.30900 (100.309),12 5,2023/09/01 08:31:00,
72,1058630797,주식회사 이디엔텍,김기영,분석,336040293,76.8,87.838,88.897,0.30990 (100.3099),15 11,2023/08/31 14:04:53,
73,1148131820,(주)대한전광,김재을,분석,336044273,76.8,87.839,88.898,0.31110 (100.3111),13 3,2023/08/31 09:57:36,
74,1148182595,주식회사 싸인텔레콤,박영기,분석,336053890,76.8,87.842,88.901,0.31399 (100.31399),6 10,2023/09/01 09:10:59,
75,1148189360,(주)지오,오광연,분석,336055218,76.8,87.842,88.901,0.31440 (100.3144),15 13,2023/08/30 09:54:32,
76,2068663169,(주)지엠케이정보통신,최경숙,분석,336064143,77.0,87.845,88.903,0.31709 (100.31709),8 7,2023/08/31 11:37:54,
77,1100668347,민성정보통신,김영익,분석,336070808,77.0,87.846,88.905,0.31910 (100.3191),12 8,2023/08/25 16:36:02,
78,1058686587,(주)참슬테크,김금순,분석,336087960,77.0,87.851,88.91,0.32427 (100.32427),3 11,2023/08/31 16:04:47,
79,1068180219,(주)네트웍리더,권철영,분석,336104970,77.2,87.856,88.914,0.32939 (100.32939),5 7,2023/08/28 14:04:08,
80,2098161262,주식회사 아이에스인텍,황관홍,분석,336112670,77.2,87.858,88.916,0.33172 (100.33172),1 2,2023/08/31 17:33:59,
81,5528801885,주식회사 정도아이넷,장일석,분석,336123210,77.2,87.861,88.919,0.33489 (100.33489),5 3,2023/09/01 09:22:23,
82,1054180243,태우산전,강정자,분석,336123880,77.2,87.862,88.919,0.33510 (100.3351),9 1,2023/08/30 15:16:25,
83,2208788125,다인스 주식회사,권향옥,분석,336131700,77.2,87.864,88.921,0.33745 (100.33745),11 15,2023/08/30 14:24:40,
84,4028141375,주식회사 이레유비크,박임철,분석,336135818,77.4,87.865,88.922,0.33870 (100.3387),5 13,2023/08/30 09:11:48,
85,1128701225,주식회사 블루인텔리전스,조축호,분석,336137476,77.4,87.865,88.923,0.33920 (100.3392),1 9,2023/08/30 16:34:58,
86,1098655451,주식회사 투비,차인성,분석,336141500,77.4,87.867,88.924,0.34041 (100.34041),2 15,2023/08/31 14:32:40,
87,3148701175,주식회사 윈스타비투비,강가현,분석,336142120,77.4,87.867,88.924,0.34060 (100.3406),5 13,2023/08/31 09:15:55,
88,2178145434,주식회사 한양전자피에이,여동도,분석,336142780,77.4,87.867,88.924,0.34079 (100.34079),10 11,2023/08/30 14:13:25,
89,1348182624,(주)이앤에스알앤디,이봉희,분석,336155400,77.4,87.871,88.927,0.34460 (100.3446),14 7,2023/08/28 11:12:51,
90,1058173369,(주)신한개발,이종순,분석,336156383,77.4,87.871,88.928,0.34490 (100.3449),1 9,2023/08/30 21:31:02,
91,1128152663,한국아이디정보(주),송찬호,분석,336161690,77.4,87.872,88.929,0.34650 (100.3465),3 4,2023/08/29 09:51:37,
92,2068164028,주식회사 이지비앤티,김한복,분석,336162500,77.4,87.873,88.929,0.34674 (100.34674),1 4,2023/08/31 15:39:11,
93,1208166080,(주)기산텔레콤,박병기,분석,336162580,77.4,87.873,88.929,0.34676 (100.34676),15 14,2023/08/30 13:03:39,
94,3218602097,(주)태연정보,김영태,분석,336162600,77.4,87.873,88.929,0.34677 (100.34677),15 9,2023/08/30 12:50:56,
95,6458800418,청명이엔지 주식회사,김형준,분석,336168322,77.4,87.874,88.931,0.34849 (100.34849),6 3,2023/08/31 16:19:19,
96,2098133432,(주)가람씨앤씨,임승덕,분석,336179534,77.6,87.877,88.934,0.35188 (100.35188),4 9,2023/08/25 09:10:53,
97,2048187419,(주)디지털우민,문장석,분석,336182260,77.6,87.878,88.934,0.35270 (100.3527),9 10,2023/08/30 11:23:34,
98,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,336191208,77.6,87.881,88.937,0.35539 (100.35539),1 11,2023/08/30 15:42:57,
99,2108160017,(주)누리온정보통신,박종수,분석,336202320,77.6,87.884,88.94,0.35875 (100.35875),5 14,2023/08/31 08:46:04,
100,2448601409,주식회사 지투넥스,김용태,분석,336213100,77.8,87.887,88.943,0.36200 (100.362),8 11,2023/09/01 09:27:17,
101,2118145912,영남스퀘어 주식회사,장한원,분석,336216200,77.8,87.888,88.943,0.36293 (100.36293),4 8,2023/08/30 08:16:09,
102,2108165652,키코아이비에스주식회사,공재근,분석,336235725,77.8,87.893,88.949,0.36882 (100.36882),3 2,2023/08/31 16:34:41,
103,6318800044,화인씨엔이 주식회사,김영심,분석,336248093,78.0,87.897,88.952,0.37255 (100.37255),11 9,2023/08/28 14:21:37,
104,2148134127,(주)대경텔레콤,오병도,분석,336248920,78.0,87.897,88.952,0.37279 (100.37279),5 15,2023/08/31 09:46:41,
105,1358145603,한라인포넷(주),장경민,분석,336281094,78.2,87.906,88.961,0.38249 (100.38249),15 2,2023/08/31 23:42:37,
106,2128145574,콤시스(주),서경환,분석,336281860,78.2,87.906,88.961,0.38273 (100.38273),14 11,2023/09/01 09:26:26,
107,2208100563,경창계전 주식회사,이성욱,분석,336284630,78.2,87.907,88.962,0.38356 (100.38356),6 12,2023/08/25 11:29:28,
108,2178125840,(주)에이디엠,정채옥,분석,336286070,78.2,87.908,88.962,0.38400 (100.384),8 14,2023/08/30 15:20:49,
109,1238128751,세종텔레콤 주식회사,이병국,분석,336290050,78.2,87.909,88.963,0.38519 (100.38519),13 6,2023/09/01 07:45:53,
110,1108179327,(주) 유엘네트웍스,정재순,분석,336294694,78.2,87.91,88.964,0.38660 (100.3866),14 4,2023/08/28 10:06:29,
111,1068198683,주식회사 포인트정보,김종필,분석,336296021,78.2,87.91,88.965,0.38700 (100.387),10 12,2023/08/31 09:22:11,
112,2018147460,태성전기통신(주),이덕우,분석,336297414,78.2,87.911,88.965,0.38742 (100.38742),15 13,2023/08/31 12:58:50,
113,1078805018,주식회사 지엔아이테크,박우정,분석,336301560,78.2,87.912,88.966,0.38867 (100.38867),13 5,2023/08/28 14:42:18,
114,2198111833,주식회사 대영아이오티,전인구,분석,336322888,78.4,87.918,88.972,0.39510 (100.3951),8 1,2023/08/31 13:29:03,
115,1018172790,(주)공신데이타,서만식,분석,336331600,78.4,87.921,88.974,0.39772 (100.39772),13 7,2023/08/30 10:13:29,
116,1208612783,주식회사 나오디지탈,안병우,분석,336332830,78.4,87.921,88.974,0.39809 (100.39809),9 15,2023/08/31 09:40:25,
117,1138658592,위너시스텍 주식회사,조용걸,분석,336349100,78.6,87.926,88.979,0.40300 (100.403),14 6,2023/08/30 15:49:48,
118,7148800617,주식회사 성진정보통신,문계철,분석,336358377,78.6,87.928,88.981,0.40580 (100.4058),13 11,2023/08/30 09:20:43,
119,1108164858,(주)에스에이정보기술,김성빈,분석,336358700,78.6,87.928,88.981,0.40589 (100.40589),15 7,2023/08/31 09:41:50,
120,8338602377,주식회사 경인정보통신,김진병,분석,336362026,78.6,87.929,88.982,0.40690 (100.4069),7 1,2023/08/31 09:41:17,
121,2208798467,주식회사 태산이에이지,최홍석,분석,336378611,78.6,87.934,88.986,0.41190 (100.4119),9 12,2023/08/30 13:37:30,
122,2068629138,(주)하나윈정보기술,도수현,분석,336379606,78.6,87.934,88.987,0.41220 (100.4122),2 10,2023/09/01 09:17:19,
123,1138185890,(주)두손씨에스티,최수경,분석,336395020,78.8,87.939,88.991,0.41684 (100.41684),6 5,2023/09/01 08:50:18,
124,1108131416,중앙하이텔 주식회사,윤석래,분석,336408460,78.8,87.942,88.994,0.42089 (100.42089),9 1,2023/08/31 13:46:23,
125,1218140540,영현정보통신(주),김두식,분석,336415801,79.0,87.945,88.996,0.42311 (100.42311),6 14,2023/09/01 08:54:27,
126,2178141893,주식회사대웅텔레콤,전진숙,분석,336423720,79.0,87.947,88.998,0.42550 (100.4255),6 2,2023/08/29 11:18:43,
127,1128148285,(주)백제이앤씨,손흥도,분석,336424051,79.0,87.947,88.998,0.42560 (100.4256),6 5,2023/08/30 07:51:21,
128,1068601621,주식회사 동양타브,이세근,분석,336427700,79.0,87.948,88.999,0.42670 (100.4267),2 4,2023/08/30 15:46:53,
129,2078124989,청보음향(주),고인우,분석,336438645,79.0,87.951,89.002,0.43000 (100.43),5 10,2023/08/30 15:36:08,
130,2098119463,(주)두레정보통신,김시영,분석,336448240,79.0,87.954,89.005,0.43289 (100.43289),13 3,2023/09/01 08:37:41,
131,2098113590,(주)통광,박응성,분석,336462527,79.2,87.958,89.009,0.43720 (100.4372),9 8,2023/08/31 17:24:34,
132,1138602574,주식회사 큐디스,김성진,분석,336464520,79.2,87.958,89.009,0.43780 (100.4378),14 15,2023/08/31 09:17:28,
133,1088178984,(주)포소드,마명철,분석,336464782,79.2,87.958,89.009,0.43788 (100.43788),12 5,2023/08/30 14:14:35,
134,2068694508,주식회사 웰정보기술,강희춘,분석,336465761,79.2,87.959,89.009,0.43817 (100.43817),2 6,2023/08/31 08:20:27,
135,1108155382,(주)굿채널시스템,백홍현,분석,336473140,79.2,87.961,89.011,0.44040 (100.4404),7 6,2023/08/30 16:11:52,
136,1088114068,(주)대인정보통신,유재호,분석,336477227,79.2,87.962,89.013,0.44163 (100.44163),7 8,2023/08/31 08:26:52,
137,3148189882,주식회사 제이케이씨엔에스,이동호,분석,336480770,79.2,87.963,89.013,0.44270 (100.4427),10 4,2023/08/31 09:56:55,
138,1148680379,주식회사 다경시스템,김대원,분석,336484410,79.2,87.964,89.014,0.44379 (100.44379),11 2,2023/08/29 15:25:29,
139,2208658565,주식회사 주인정보시스템,김근호,분석,336484500,79.2,87.964,89.014,0.44382 (100.44382),3 2,2023/08/31 17:53:06,
140,1018138303,주식회사 비엘에스,안홍서,분석,336501997,79.4,87.969,89.019,0.44910 (100.4491),9 3,2023/09/01 09:05:00,
141,1048603486,우영메카(주),김규승,분석,336503324,79.4,87.969,89.019,0.44950 (100.4495),1 7,2023/08/31 09:51:53,
142,1078140904,대월기전(주),김승연,분석,336507450,79.4,87.971,89.021,0.45074 (100.45074),3 14,2023/08/31 10:20:19,
143,2148647194,투앤원정보통신주식회사,서승호,분석,336508962,79.4,87.971,89.021,0.45120 (100.4512),6 3,2023/08/28 14:43:24,
144,2208131391,호진산업기연(주),안형근,분석,336510620,79.4,87.972,89.021,0.45170 (100.4517),4 8,2023/09/01 09:09:54,
145,2037683508,우리통신네트워크,김만수,분석,336524551,79.6,87.975,89.025,0.45590 (100.4559),3 2,2023/08/31 04:59:26,
146,1398115682,백상건설 주식회사,김중권,분석,336526000,79.6,87.976,89.025,0.45633 (100.45633),4 10,2023/08/25 09:24:39,
147,2048197877,주식회사 그린주의,김현미,분석,336556940,79.8,87.985,89.034,0.46566 (100.46566),14 1,2023/08/31 08:46:33,
148,2068213088,사단법인장애인동반성장협회,정영석,분석,336561300,79.8,87.986,89.035,0.46697 (100.46697),1 10,2023/08/28 09:59:11,
149,2148631445,주식회사 우리엔아이에스,백창준,분석,336576293,79.8,87.99,89.039,0.47149 (100.47149),7 12,2023/08/30 08:49:20,
150,8018600805,세인트로그 주식회사,김세연,분석,336578284,79.8,87.991,89.039,0.47210 (100.4721),6 4,2023/08/30 11:08:46,
151,1108143208,한국통신인터넷기술(주),이민수,분석,336578300,79.8,87.991,89.039,0.47210 (100.4721),7 15,2023/08/31 14:25:56,
152,2058139910,우현전기(주),채광식,분석,336578400,79.8,87.991,89.039,0.47213 (100.47213),9 7,2023/09/01 09:47:44,
153,1078155407,(주)윤익계전,안용준,분석,336584255,79.8,87.992,89.041,0.47390 (100.4739),5 3,2023/08/25 11:13:02,
154,2148824685,육일정보통신 주식회사,김지곤,분석,336586245,79.8,87.993,89.041,0.47450 (100.4745),4 5,2023/08/28 17:29:57,
155,1108127950,서경전기(주),이종환,분석,336588797,79.8,87.994,89.042,0.47526 (100.47526),12 14,2023/08/31 13:02:59,
156,1198617662,주식회사 엠토스솔루션스,김관종,분석,336597876,80.0,87.996,89.044,0.47800 (100.478),11 2,2023/08/28 12:13:02,
157,1198609177,이유솔루션주식회사,장지호,분석,336611462,80.0,88.0,89.048,0.48210 (100.4821),3 1,2023/08/31 05:57:03,
158,2148705513,주식회사 케이이에스 전기공사,강성진,분석,336627704,79.8,88.005,89.052,0.48699 (100.48699),14 11,2023/08/31 09:15:21,
159,2068611905,(주)한포넷,이현우,분석,336630312,79.8,88.006,89.053,0.48778 (100.48778),13 12,2023/08/31 08:59:15,
160,2158726791,(주)21세기정보기술,송채현,분석,336642630,79.8,88.009,89.056,0.49149 (100.49149),6 10,2023/09/01 09:44:09,
161,1058197338,(주)라인정보시스템,홍상희,분석,336655400,79.8,88.013,89.06,0.49534 (100.49534),8 11,2023/09/01 08:55:57,
162,1278171963,(주)서광시스템,박영,분석,336677790,79.6,88.019,89.066,0.50210 (100.5021),11 15,2023/08/30 17:44:39,
163,4318600057,주식회사 엘제이텍,임재우,분석,336680145,79.6,88.02,89.066,0.50281 (100.50281),15 8,2023/08/31 15:01:57,
164,1118128082,(주)디투엔지니어링,김낙경,분석,336698030,79.4,88.025,89.071,0.50820 (100.5082),4 15,2023/09/01 07:56:45,
165,1148615000,셔블테크놀러지(주),이상욱,분석,336698692,79.4,88.025,89.071,0.50840 (100.5084),9 10,2023/08/30 15:11:42,
166,1078197386,(주)아리네트웍스,성동식,분석,336704987,79.4,88.027,89.073,0.51030 (100.5103),5 4,2023/08/30 11:35:23,
167,1208637260,에스피케이인크 주식회사,박성빈,분석,336715170,79.4,88.03,89.075,0.51337 (100.51337),15 11,2023/08/31 16:11:45,
168,1058608183,코위버(주),황인환,분석,336722526,79.4,88.032,89.077,0.51558 (100.51558),12 15,2023/08/30 10:57:06,
169,1088124659,(주)비젼텔레콤,김진수,분석,336727211,79.4,88.033,89.079,0.51700 (100.517),6 14,2023/08/31 18:46:11,
170,1138640864,주식회사 지앤씨씨,정연진,분석,336742140,79.2,88.037,89.083,0.52150 (100.5215),7 14,2023/08/31 14:03:12,
171,1048140865,다이아몬드전자(주),이건,분석,336747770,79.2,88.039,89.084,0.52319 (100.52319),14 5,2023/08/31 09:01:44,
172,1198175027,(주)케이웍스,김영주,분석,336763350,79.2,88.043,89.088,0.52789 (100.52789),9 12,2023/08/30 10:15:44,
173,1018154491,엘케이테크넷(주),이만형,분석,336763696,79.2,88.043,89.088,0.52800 (100.528),13 2,2023/08/30 12:53:21,
174,1068641638,(주)매트릭스미디어,김진성,분석,336764850,79.2,88.044,89.089,0.52834 (100.52834),5 4,2023/08/31 10:12:42,
175,2708702044,(주)넷원시스템,김두한,분석,336781270,79.0,88.048,89.093,0.53329 (100.53329),13 9,2023/08/31 05:04:59,
176,1078619861,주식회사 하이텍영상,최종만,분석,336786550,79.0,88.05,89.094,0.53489 (100.53489),12 15,2023/08/25 10:36:31,
177,1148137654,(주)미동이엔씨,이병복,분석,336791226,79.0,88.051,89.096,0.53630 (100.5363),11 13,2023/08/31 17:52:33,
178,1018635413,(주)씨유앰앤아이,김정순,분석,336820740,78.8,88.06,89.103,0.54519 (100.54519),15 12,2023/09/01 09:33:21,
179,4568800195,주식회사 동부코리아통신,윤미옥,분석,336822305,78.8,88.06,89.104,0.54567 (100.54567),12 3,2023/08/30 09:00:30,
180,1298163829,(주)시원코리아,임희득,분석,336826380,78.8,88.061,89.105,0.54689 (100.54689),6 7,2023/08/30 09:22:03,
181,2158712055,주식회사 인더스웰,이문숙,분석,336828490,78.8,88.062,89.105,0.54753 (100.54753),14 5,2023/08/25 16:31:27,
182,1041890207,삼정정보통신,이순봉,분석,336829690,78.8,88.062,89.106,0.54789 (100.54789),4 14,2023/08/30 14:28:57,
183,2208104161,대신정보기술 주식회사,이광호,분석,336832400,78.8,88.063,89.106,0.54871 (100.54871),2 15,2023/08/27 14:08:11,
184,2028136758,주식회사 남양계전,민강기,분석,336868000,78.6,88.073,89.116,0.55944 (100.55944),8 1,2023/09/01 08:58:41,
185,1138629419,(주)에스이든,하태정,분석,336881440,78.4,88.077,89.119,0.56349 (100.56349),9 14,2023/08/29 20:28:33,
186,1108604272,소리콤 주식회사,정재홍,분석,336884760,78.4,88.078,89.12,0.56450 (100.5645),6 4,2023/09/01 01:02:21,
187,2208151999,현대에이치티 주식회사,이건구,분석,336886418,78.4,88.078,89.121,0.56500 (100.565),10 11,2023/08/28 09:07:55,
188,1078757203,주식회사 비에스파워,정병섭,분석,336887400,78.4,88.079,89.121,0.56529 (100.56529),2 7,2023/08/31 16:30:52,
189,1058625329,주식회사 윈미디텍,강명환,분석,336895963,78.4,88.081,89.123,0.56787 (100.56787),15 4,2023/08/31 12:51:05,
190,7998800243,주식회사 비티엘정보통신,최성진,분석,336897030,78.4,88.081,89.124,0.56819 (100.56819),11 4,2023/08/31 14:51:51,
191,1198118405,우광기전(주),이기진,분석,336906790,78.4,88.084,89.126,0.57114 (100.57114),12 2,2023/08/31 08:34:31,
192,1068674463,주식회사 리번드,임성일,분석,336907900,78.4,88.084,89.126,0.57147 (100.57147),13 9,2023/08/30 11:30:01,
193,2068606891,수미디어통신 주식회사,하학수,분석,336918930,78.2,88.088,89.129,0.57480 (100.5748),15 2,2023/08/31 08:33:44,
194,3548802349,(주)템피스트정보통신,윤진영,분석,336919250,78.2,88.088,89.129,0.57489 (100.57489),11 2,2023/08/30 17:42:55,
195,3128196859,주식회사 가델,김정민,분석,336936100,78.2,88.093,89.134,0.57997 (100.57997),14 12,2023/08/30 21:55:16,
196,2038149028,대륭중공건설(주),박임우,분석,336950400,78.0,88.097,89.138,0.58429 (100.58429),3 7,2023/08/31 16:23:39,
