순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058110006,삼성전기산업 주식회사  [최종낙찰],박소연,분석,9659210,87.755,87.442,-0.34479 (99.65521),14 2,2022/11/08 09:16:58,
2,1018639665,(주)한양인프라넷,김주호,분석,9660190,87.764,87.451,-0.33468 (99.66532),14 10,2022/11/04 07:48:09,
3,1108190166,(주)페타네트워크,강인희,분석,9660692,87.769,87.455,-0.32950 (99.6705),10 9,2022/11/04 08:32:39,
4,7148800617,주식회사 성진정보통신,문계철,분석,9660750,87.769,87.456,-0.32890 (99.6711),1 5,2022/11/04 16:52:00,
5,3798700760,로안테크(주),장승현,분석,9661200,87.773,87.46,-0.32426 (99.67574),10 13,2022/11/04 11:15:27,
6,1138683636,주식회사 온택,허윤훈,분석,9661970,87.78,87.467,-0.31631 (99.68369),9 5,2022/11/07 09:54:53,
7,1078161011,(주)장수커뮤니케이션즈,김현수,분석,9662300,87.783,87.47,-0.31291 (99.68709),15 1,2022/11/04 15:14:04,
8,1018211295,사단법인 한국장애인이워크협회,조무호,분석,9663300,87.792,87.479,-0.30259 (99.69741),4 15,2022/11/07 16:24:58,
9,1068684748,주식회사고도기술,고동현,분석,9663376,87.793,87.48,-0.30181 (99.69819),15 7,2022/11/07 23:56:01,
10,1148714240,주식회사 유진21,김용석,분석,9663520,87.794,87.481,-0.30032 (99.69968),5 4,2022/11/08 09:30:43,
11,2170366237,염광통신공사,기홍용,분석,9663600,87.795,87.482,-0.29950 (99.7005),14 15,2022/11/04 15:56:01,
12,1138604679,(주) 투데이게이트,김익훈,분석,9663700,87.796,87.483,-0.29846 (99.70154),7 3,2022/11/04 14:57:48,
13,2038164825,(주)스피드정보통신,선의석,분석,9664180,87.8,87.487,-0.29351 (99.70649),9 6,2022/11/07 07:47:11,
14,7098602638,주식회사 시그널아이씨티,강민희,분석,9664390,87.802,87.489,-0.29135 (99.70865),8 11,2022/11/08 07:47:54,
15,6378801279,주식회사정암정보통신,조강수,분석,9664670,87.805,87.491,-0.28846 (99.71154),2 8,2022/11/07 07:58:52,
16,1148714916,주식회사 알앤씨미디어,오창석,분석,9665380,87.811,87.498,-0.28113 (99.71887),15 11,2022/11/07 12:25:35,
17,2048129194,위성이앤씨(주),이양숙,분석,9666220,87.819,87.505,-0.27247 (99.72753),10 9,2022/11/04 10:59:22,
18,1198173261,주식회사 현대네트웍기술,조성익,분석,9666330,87.82,87.506,-0.27133 (99.72867),5 15,2022/11/04 14:45:37,
19,2158770996,엠코어넷 주식회사,김명경,분석,9666400,87.82,87.507,-0.27061 (99.72939),12 4,2022/11/07 09:34:42,
20,1138139080,(주)성강통신기술사사무소,안치영,분석,9666760,87.824,87.51,-0.26689 (99.73311),7 15,2022/11/08 09:17:36,
21,1041890207,삼정정보통신,이순봉,분석,9667129,87.827,87.514,-0.26309 (99.73691),5 12,2022/11/03 14:21:03,
22,2066762193,보성통신,문용권,분석,9667300,87.829,87.515,-0.26132 (99.73868),11 2,2022/11/08 08:26:21,
23,8018600805,세인트로그 주식회사,김세연,분석,9667990,87.835,87.521,-0.25420 (99.7458),2 8,2022/11/07 19:16:55,
24,1088127729,주식회사 대원네시스,이연호,분석,9668075,87.836,87.522,-0.25333 (99.74667),3 15,2022/11/04 09:54:37,
25,2298117246,투빅스(주),김정란,분석,9668290,87.838,87.524,-0.25111 (99.74889),7 5,2022/11/04 09:55:36,
26,1428136631,주식회사 만사시스템,조호진,분석,9668340,87.838,87.525,-0.25059 (99.74941),2 9,2022/11/07 13:12:33,
27,2208104161,대신정보기술 주식회사,이광호,분석,9668500,87.839,87.526,-0.24894 (99.75106),4 15,2022/11/07 14:54:34,
28,1268620466,(주)진원엔지니어링,이규황,분석,9668520,87.84,87.526,-0.24874 (99.75126),11 9,2022/11/07 15:40:56,
29,2158640952,(주)에스티탑,민기동,분석,9669512,87.849,87.535,-0.23850 (99.7615),15 12,2022/11/07 08:37:50,
30,1068679911,(주)효성정보통신,김도건,분석,9669580,87.849,87.536,-0.23780 (99.7622),6 4,2022/11/08 09:46:20,
31,1118126196,(주)광성통신,김성철,분석,9669714,87.85,87.537,-0.23642 (99.76358),4 7,2022/11/04 14:49:17,
32,8038600460,주식회사 파르이앤씨,김종훈,분석,9670150,87.854,87.541,-0.23192 (99.76808),8 4,2022/11/08 08:26:20,
33,1298155066,일조텔레콤(주),김문섭,분석,9670210,87.855,87.542,-0.23130 (99.7687),9 7,2022/11/07 16:28:21,
34,6618702691,(주)대창일렉스,송효양,분석,9670800,87.86,87.547,-0.22521 (99.77479),13 7,2022/11/08 09:21:06,
35,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,9670849,87.861,87.547,-0.22471 (99.77529),2 1,2022/11/07 10:29:44,
36,6078616291,케이시스 주식회사,김중섭,분석,9671073,87.863,87.549,-0.22240 (99.7776),14 7,2022/11/04 12:19:14,
37,2048620126,(주)상부사종합건설,이상만,분석,9671194,87.864,87.55,-0.22115 (99.77885),5 3,2022/11/08 00:29:04,
38,2158607273,(주)미주전통,장원식,분석,9671200,87.864,87.551,-0.22109 (99.77891),13 9,2022/11/05 15:16:03,
39,2118603519,에쓰이씨 주식회사,이명규,분석,9671305,87.865,87.551,-0.22000 (99.78),5 14,2022/11/07 16:13:38,
40,5528801885,주식회사 정도아이넷,장일석,분석,9671702,87.869,87.555,-0.21591 (99.78409),11 8,2022/11/07 10:23:28,
41,1188120780,(주)웅비정보통신,강영종,분석,9671780,87.869,87.556,-0.21510 (99.7849),12 8,2022/11/07 09:48:15,
42,1178152367,(주)브레인컨설팅,박수영,분석,9672140,87.873,87.559,-0.21139 (99.78861),6 3,2022/11/04 10:35:19,
43,2148752525,(주)엘티네트워크,조완식,분석,9672296,87.874,87.56,-0.20978 (99.79022),5 6,2022/11/04 09:49:35,
44,1298163829,(주)시원코리아,임희득,분석,9673010,87.88,87.567,-0.20241 (99.79759),12 11,2022/11/07 08:46:44,
45,1098176150,주식회사 하이큐스,최상호,분석,9673220,87.882,87.569,-0.20025 (99.79975),8 6,2022/11/04 16:22:42,
46,1138193726,(주)성진에스에스,강신범,분석,9673902,87.889,87.575,-0.19321 (99.80679),4 1,2022/11/07 08:27:08,
47,2338109798,구스텍 주식회사,고중구,분석,9674260,87.892,87.578,-0.18952 (99.81048),10 4,2022/11/04 13:47:16,
48,1078616772,노드링크주식회사,장용철,분석,9674280,87.892,87.578,-0.18931 (99.81069),11 2,2022/11/03 09:24:08,
49,1078162397,신용통신 주식회사,김형종,분석,9674350,87.893,87.579,-0.18859 (99.81141),3 14,2022/11/07 10:43:05,
50,2068601178,주식회사 해인이티에프,오재근,분석,9675320,87.901,87.588,-0.17858 (99.82142),5 6,2022/11/07 15:12:41,
51,2298139274,(주)영풍전력설비,심문수,분석,9676060,87.908,87.595,-0.17095 (99.82905),9 13,2022/11/07 14:47:23,
52,2118101156,(주)인스틴솔루션,박세준,분석,9676400,87.911,87.598,-0.16744 (99.83256),5 4,2022/11/03 14:02:56,
53,1058693453,주식회사태융정보통신,문성준,분석,9676780,87.915,87.601,-0.16352 (99.83648),13 11,2022/11/08 01:07:30,
54,1088149704,썬시큐원(주),백석환,분석,9677130,87.918,87.604,-0.15991 (99.84009),11 7,2022/11/05 06:32:11,
55,2138641595,주식회사 브랜드텍,김은수,분석,9677290,87.919,87.606,-0.15825 (99.84175),4 13,2022/11/04 09:58:17,
56,1198678709,주식회사 케이시스템,송관섭,분석,9678020,87.926,87.612,-0.15072 (99.84928),1 2,2022/11/07 10:01:36,
57,1178119238,주식회사 동양네트워크,김종렬,분석,9678120,87.927,87.613,-0.14969 (99.85031),6 1,2022/11/08 09:09:36,
58,1098643839,주식회사 케이비정보통신,지인현,분석,9678211,87.928,87.614,-0.14875 (99.85125),1 13,2022/11/08 09:21:16,
59,2158197601,주식회사 알파시큐넷,진승화,분석,9678350,87.929,87.615,-0.14732 (99.85268),13 8,2022/11/07 09:34:28,
60,2148840477,주식회사 알비에스테크,김동헌,분석,9678490,87.93,87.617,-0.14587 (99.85413),14 6,2022/11/08 09:31:19,
61,7758100985,삼아씨디에스 유한회사,인준환,분석,9678542,87.931,87.617,-0.14534 (99.85466),4 5,2022/11/08 09:41:18,
62,2118606665,주식회사 아라랏,황지홍,분석,9679922,87.943,87.629,-0.13110 (99.8689),5 11,2022/11/07 22:32:34,
63,1148611926,(주)동진이앤티,김미화,분석,9680750,87.951,87.637,-0.12256 (99.87744),3 5,2022/11/08 07:33:45,
64,2048602716,주식회사 동일아이티,차천문,분석,9681990,87.962,87.648,-0.10976 (99.89024),7 10,2022/11/07 18:29:52,
65,2148888151,주식회사 씨앤피테크,제해동,분석,9682180,87.964,87.65,-0.10780 (99.8922),6 1,2022/11/07 10:44:32,
66,2208806533,강남정보기술 주식회사,주용삼,분석,9682790,87.969,87.655,-0.10151 (99.89849),15 2,2022/11/04 17:30:54,
67,2208108546,경림전기(주),김인형,분석,9683050,87.972,87.658,-0.09883 (99.90117),10 9,2022/11/03 15:28:38,
