순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1328136032,두손 주식회사  [최종낙찰],윤태호,분석,183011990,87.748,88.392,0.73800 (100.738),7 2,2022/04/15 17:38:51,
2,1218140540,영현정보통신(주),김두식,분석,183108138,87.794,88.438,0.79092 (100.79092),4 12,2022/04/19 08:48:11,
3,6048111797,주식회사글로벌엔씨,임채익,분석,183306246,87.889,88.534,0.89997 (100.89997),13 12,2022/04/19 09:56:40,
4,3448600675,주식회사 삼마아이씨티,이미현,분석,183309344,87.89,88.536,0.90168 (100.90168),13 15,2022/04/18 11:54:45,
5,2398801380,주식회사 플러스파크,김병근,분석,183692161,88.074,88.721,1.11240 (101.1124),7 4,2022/04/18 13:18:54,
6,2158185459,주식회사 한일에스티엠,한영기,분석,184125920,88.282,88.93,1.35116 (101.35116),13 15,2022/04/15 11:30:05,
7,1078165206,앤아이에스(주),정성호,분석,184618866,88.518,89.168,1.62250 (101.6225),14 11,2022/04/18 17:52:21,
8,1288666624,주식회사 동우이앤지,김찬제,분석,184778360,88.595,89.245,1.71029 (101.71029),12 7,2022/04/18 07:48:50,
9,1268143974,(주) 앤쏘,최원진,분석,184875000,88.641,89.292,1.76348 (101.76348),5 11,2022/04/18 13:26:02,
10,2148778976,(주)태마루,정규식,분석,198000000,94.934,95.631,8.98807 (108.98807),9 11,2022/04/19 09:05:20,
11,1088149704,썬시큐원(주),백석환,분석,200626000,96.193,96.899,10.43354 (110.43354),6 7,2022/04/17 06:20:42,
12,7368602265,다담시스 주식회사,최규식,분석,201999990,96.852,97.563,11.18985 (111.18985),11 14,2022/04/18 18:07:05,
-1,1350462367,성훈정보전기,주대식,분석,182884451,87.687,88.33,0.66780 (100.6678),5 15,2022/04/16 22:10:23,낙찰하한선 미달
-2,1318672006,주식회사 원테크시스템,조성원,분석,182874822,87.682,88.326,0.66250 (100.6625),3 10,2022/04/15 16:06:03,낙찰하한선 미달
-3,5568600996,주영전자통신 주식회사,임채열,분석,182859900,87.675,88.319,0.65428 (100.65428),4 7,2022/04/19 09:50:17,낙찰하한선 미달
-4,1388123137,주식회사 에스시큐리티,김학수,분석,182785803,87.639,88.283,0.61350 (100.6135),7 3,2022/04/16 23:02:19,낙찰하한선 미달
-5,1328141933,(주)대해전기통신,김상문,분석,182523830,87.514,88.156,0.46929 (100.46929),2 14,2022/04/18 11:03:28,낙찰하한선 미달
-6,1038600899,동양유비스 주식회사,윤여정,분석,182491400,87.498,88.141,0.45144 (100.45144),10 7,2022/04/15 11:46:52,낙찰하한선 미달
-7,1328182574,다산정보통신(주),구성철,분석,182435720,87.471,88.114,0.42079 (100.42079),6 1,2022/04/19 09:54:45,낙찰하한선 미달
-8,2368702137,주식회사 디에스정보기술,전광수,분석,182301830,87.407,88.049,0.34709 (100.34709),11 14,2022/04/16 12:31:15,낙찰하한선 미달
-9,1408105132,원플러스텔레콤주식회사,이길섭,분석,182190100,87.354,87.995,0.28559 (100.28559),2 12,2022/04/18 10:38:44,낙찰하한선 미달
-10,1268600043,대연시스템주식회사,이성석,분석,181974456,87.25,87.891,0.16689 (100.16689),1 2,2022/04/15 12:00:02,낙찰하한선 미달
-11,2048197877,주식회사 그린주의,김현미,분석,181928618,87.228,87.869,0.14166 (100.14166),1 3,2022/04/18 21:48:42,낙찰하한선 미달
-12,1108194750,주식회사 씨큐넷,하준균,분석,181914280,87.221,87.862,0.13377 (100.13377),3 10,2022/04/19 09:14:02,낙찰하한선 미달
-13,2898700166,주식회사 펌프스테이션,최신원,분석,181852920,87.192,87.832,0.09999 (100.09999),6 1,2022/04/18 15:38:23,낙찰하한선 미달
