순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168166913,주식회사케이엠데이타,이강섭,분석,70692840,87.751,88.609,0.98549 (100.98549),2 5,2022/12/14 09:29:57,
2,1198629343,디비시스(주),두혁,분석,70712651,87.776,88.634,1.01379 (101.01379),1 10,2022/12/13 15:29:15,
3,1068611721,우리보안 주식회사,이명재,분석,70757944,87.832,88.691,1.07850 (101.0785),4 12,2022/12/14 08:42:13,
4,2158159534,하이텍앤솔 주식회사,정구천,분석,70760640,87.836,88.694,1.08235 (101.08235),2 5,2022/12/13 20:22:54,
5,1018176627,(주)엔터정보통신,이용구,분석,70762914,87.838,88.697,1.08560 (101.0856),3 2,2022/12/13 10:19:26,
6,2048160050,(주)신화데이타,최용준,분석,70764733,87.841,88.699,1.08819 (101.08819),15 5,2022/12/13 09:51:45,
7,2068706603,주식회사 온품,김유혁,분석,70778140,87.857,88.716,1.10735 (101.10735),15 5,2022/12/12 11:37:10,
8,1198678316,주식회사 케이네트웍스,이동규,분석,70787345,87.869,88.728,1.12050 (101.1205),6 9,2022/12/14 08:42:17,
9,6458800418,청명이엔지 주식회사,김형준,분석,70813875,87.902,88.761,1.15839 (101.15839),12 4,2022/12/13 14:29:58,
10,2068601047,왕건전기 주식회사,한미라,분석,70823999,87.914,88.774,1.17286 (101.17286),7 8,2022/12/14 09:03:45,
11,1138628119,주식회사 아이티로그,김인희,분석,70830256,87.922,88.781,1.18180 (101.1818),6 4,2022/12/13 21:06:11,
12,6838602199,주식회사 더시스,이남복,분석,70874290,87.977,88.837,1.24470 (101.2447),1 7,2022/12/13 14:03:45,
13,1078104441,진화전기(주),문충모,분석,70899840,88.008,88.869,1.28120 (101.2812),3 5,2022/12/14 08:53:15,
14,1198658528,진솔이앤에스 주식회사,김정현,분석,70919314,88.033,88.893,1.30902 (101.30902),3 2,2022/12/13 17:59:31,
15,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,71034390,88.175,89.037,1.47340 (101.4734),15 6,2022/12/12 10:14:23,
16,2048189682,세왕전력(주),안성호,분석,71101939,88.259,89.122,1.56990 (101.5699),1 12,2022/12/14 09:26:01,
17,2148811443,(주)우신지엘에스,문경종,분석,71493000,88.745,89.612,2.12853 (102.12853),6 8,2022/12/14 00:43:12,
-1,2068193673,지에스네트웍스(주),임동배,분석,70685350,87.742,88.6,0.97480 (100.9748),2 15,2022/12/14 09:28:08,낙찰하한선 미달
-2,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,70676780,87.731,88.589,0.96255 (100.96255),15 10,2022/12/13 15:58:34,낙찰하한선 미달
-3,2298125412,스크린정보통신(주),조승제,분석,70675410,87.73,88.587,0.96060 (100.9606),14 9,2022/12/13 19:14:11,낙찰하한선 미달
-4,6558701528,(주)스마트정보기술,박성애,분석,70672609,87.726,88.584,0.95659 (100.95659),3 11,2022/12/14 09:49:28,낙찰하한선 미달
-5,1408169475,주식회사 제이앤제이파워스,박재옥,분석,70661900,87.713,88.57,0.94130 (100.9413),9 5,2022/12/12 17:23:49,낙찰하한선 미달
-6,2148891087,세경네트웍스 주식회사,장중석,분석,70661400,87.712,88.57,0.94058 (100.94058),9 8,2022/12/13 11:31:40,낙찰하한선 미달
-7,2048182831,주식회사 세명에스엠지,장병철,분석,70655039,87.704,88.562,0.93150 (100.9315),5 9,2022/12/13 15:25:37,낙찰하한선 미달
-8,2178121937,부광이앤씨 주식회사,정동국,분석,70654689,87.704,88.561,0.93100 (100.931),8 2,2022/12/12 11:42:39,낙찰하한선 미달
-9,4028141375,주식회사 이레유비크,박임철,분석,70652310,87.701,88.558,0.92760 (100.9276),5 7,2022/12/12 14:13:51,낙찰하한선 미달
-10,3238801633,동부엔텍 주식회사,류광성,분석,70640548,87.686,88.544,0.91080 (100.9108),13 8,2022/12/14 08:49:43,낙찰하한선 미달
-11,2158691790,에이브이에스텍(주),박주영,분석,70626330,87.669,88.526,0.89048 (100.89048),4 1,2022/12/12 17:18:11,낙찰하한선 미달
-12,1178161755,(주) 유강이엔씨,조천식,분석,70625848,87.668,88.525,0.88980 (100.8898),7 13,2022/12/14 09:02:50,낙찰하한선 미달
-13,2188103742,피에스텍(주),황재용,분석,70614890,87.655,88.512,0.87414 (100.87414),11 9,2022/12/12 13:38:03,낙찰하한선 미달
-14,5568600846,주식회사 아이콘정보통신,박종일,분석,70610097,87.649,88.506,0.86730 (100.8673),13 4,2022/12/13 14:27:02,낙찰하한선 미달
